timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-20T16:19:15,20260520_161732,9,2,0.7801037497071001,0.8537332408691632,0.43216200004884364,0.8789279112754159,1.4321119499206543,0.652,0.0,128,radam,0.01,1e-05,0.5,4326,0,0.0,4.005,4.742
2026-05-20T16:19:30,20260520_161732,3,1,10.61426555611857,0.6098630929425376,0.5672116753406128,0.8334618350038551,1.131390263557434,0.669,0.0,64,lion,0.005,0.0001,0.95,5186,0,0.0,10.192,10.973
2026-05-20T16:19:30,20260520_161732,2,1,6.617035649145961,0.6348940101127966,0.6689954103893292,0.7651632970451011,1.593336996078491,0.567,0.0,64,lion,0.005,0.0001,0.95,5142,0,0.0,10.172,10.971
2026-05-20T16:19:38,20260520_161732,6,1,7.371200015839732,0.5934488147955197,0.6383938252925873,0.8177083333333334,1.3955330953598022,0.611,0.0,64,lion,0.005,0.0001,0.95,3839,0,0.0,7.215,7.905
2026-05-20T16:19:41,20260520_161732,4,3,8.299529154347503,0.6404869101217275,0.6218582228819529,0.794,1.3221216659545898,0.629,0.0,64,lion,0.005,0.0001,0.95,5997,0,0.0,9.833,10.615
2026-05-20T16:19:44,20260520_161732,7,2,12.07993777260719,0.6151404874746107,0.6313648210165466,0.7916102841677943,1.1055775699615478,0.69,0.0,64,lion,0.005,0.0001,0.95,2954,0,0.0,4.271,4.943
2026-05-20T16:19:55,20260520_161732,2,2,0.8838175447568593,0.8074922209257098,0.4878177407370014,0.8273716951788491,1.1570639333724975,0.621,0.0,128,radam,0.01,1e-05,0.5,5142,0,0.0,6.846,7.571
2026-05-20T16:19:55,20260520_161732,4,4,0.8076816818880174,0.8186593296648325,0.503537309885025,0.8226666666666667,1.0938189263343812,0.677,0.0,128,radam,0.01,1e-05,0.5,5997,0,0.0,7.374,8.185
2026-05-20T16:20:02,20260520_161732,6,1,0.8280058865529791,0.8291872883563428,0.5266965746879577,0.8510416666666667,1.1065209398269653,0.646,0.0,128,radam,0.01,1e-05,0.5,3839,0,0.0,5.353,6.063
2026-05-20T16:20:02,20260520_161732,5,2,0.7747241413787656,0.8442255434782608,0.4275155946828317,0.8768115942028986,1.2180185079574586,0.651,0.0,128,radam,0.01,1e-05,0.5,5520,0,0.0,6.449,7.221
2026-05-20T16:20:06,20260520_161732,7,2,0.7432242274529016,0.8352234258632363,0.5716959784092213,0.8119079837618404,0.9465489344596862,0.72,0.0,128,radam,0.01,1e-05,0.5,2954,0,0.0,3.158,3.833
2026-05-20T16:20:15,20260520_161732,0,2,0.3849174239829596,0.8969549573560768,0.37769787024639156,0.8828541001064962,0.8328284249305725,0.745,0.0,128,radam,0.001,0.0,0.7,3752,0,0.0,5.053,5.783
2026-05-20T16:20:16,20260520_161732,1,1,0.3946399947918434,0.8915044559099438,0.42693043336090686,0.8669165885660731,1.0233779611587523,0.703,0.0,128,radam,0.001,0.0,0.7,4264,0,0.0,5.444,6.195
2026-05-20T16:20:23,20260520_161732,2,3,0.4515541555024524,0.8637203422792687,0.4513167886072147,0.8460342146189735,1.0625636625289916,0.652,0.0,128,radam,0.001,0.0,0.7,5142,0,0.0,6.327,7.094
2026-05-20T16:20:23,20260520_161732,3,2,0.40670044464588945,0.8880399151561897,0.41599008011284844,0.8673862760215882,0.7502036190032959,0.75,0.0,128,radam,0.001,0.0,0.7,5186,0,0.0,6.274,7.041
2026-05-20T16:20:30,20260520_161732,8,1,0.5075941388935972,0.8415763968072976,0.5450238650717785,0.8204104903078677,0.7723304286003113,0.757,0.0,128,radam,0.001,0.0,0.7,7016,0,0.0,5.702,6.455
2026-05-20T16:20:39,20260520_161732,0,1,0.6199048937939758,0.8775319829424307,0.36723682151054043,0.8807241746538871,0.8349182505607605,0.741,0.0,128,radam,0.01,1e-05,0.5,3752,0,0.0,5.314,6.038
2026-05-20T16:20:40,20260520_161732,1,2,0.6552471902857466,0.8689903846153846,0.41585128499507457,0.8669165885660731,1.0896647820472718,0.687,0.0,128,radam,0.01,1e-05,0.5,4264,0,0.0,5.614,6.502
2026-05-20T16:20:48,20260520_161732,4,5,0.7465738111065491,0.8328330832082708,0.46751924204826356,0.832,0.9265621867179871,0.707,0.0,128,radam,0.01,1e-05,0.5,5997,0,0.0,7.294,8.079
2026-05-20T16:20:48,20260520_161732,5,3,0.6976042680118395,0.8608242753623189,0.3937822956105937,0.8826086956521739,1.1112335424423219,0.674,0.0,128,radam,0.01,1e-05,0.5,5520,0,0.0,7.085,7.861
2026-05-20T16:20:52,20260520_161732,7,3,0.6548939546369666,0.8530382532159784,0.5352073233166309,0.8200270635994588,0.8693058042526245,0.726,0.0,128,radam,0.01,1e-05,0.5,2954,0,0.0,3.141,3.818
2026-05-20T16:21:02,20260520_161732,1,2,0.6019177693894612,0.879514540337711,0.4016464838885546,0.872539831302718,1.0745061173439026,0.695,0.0,128,radam,0.01,0.0001,0.5,4264,0,0.0,5.915,6.653
2026-05-20T16:21:03,20260520_161732,2,4,0.770112058252838,0.8312913263321665,0.43645014608073196,0.8421461897356143,0.9809508781433105,0.668,0.0,128,radam,0.01,0.0001,0.5,5142,0,0.0,6.46,7.2
2026-05-20T16:21:09,20260520_161732,6,2,0.6983167939742008,0.8602175045584788,0.4652007699012756,0.865625,0.9744139714241028,0.667,0.0,128,radam,0.01,0.0001,0.5,3839,0,0.0,5.378,6.076
2026-05-20T16:21:10,20260520_161732,4,6,0.7039144945759386,0.8399824912456229,0.4527376814683278,0.836,0.9084474234580994,0.713,0.0,128,radam,0.01,0.0001,0.5,5997,0,0.0,6.838,7.602
2026-05-20T16:21:16,20260520_161732,8,2,0.8765714013165324,0.8036630558722919,0.5599594632739217,0.8015963511972634,0.7463137106895447,0.765,0.0,128,radam,0.01,0.0001,0.5,7016,0,0.0,5.701,6.528
2026-05-20T16:21:27,20260520_161732,3,2,0.6921226868899435,0.8629001156961049,0.3923576924556388,0.8704703161141095,0.7122524671554565,0.758,0.0,128,radam,0.01,0.0001,0.5,5186,0,0.0,6.915,7.669
2026-05-20T16:21:28,20260520_161732,5,1,0.6302042948379033,0.8738677536231884,0.374799327660298,0.8891304347826087,1.0376401820182801,0.687,0.0,128,radam,0.01,0.0001,0.5,5520,0,0.0,7.218,8.026
2026-05-20T16:21:33,20260520_161732,7,3,0.5930115142200311,0.8635748138117806,0.5077609518626062,0.8281461434370772,0.8144915142059326,0.745,0.0,128,radam,0.01,0.0001,0.5,2954,0,0.0,4.387,5.115
2026-05-20T16:21:37,20260520_161732,8,4,0.8236164805078996,0.8134620866590649,0.5507311361545576,0.8078677309007982,0.728105278968811,0.762,0.0,128,radam,0.01,0.0001,0.5,7016,0,0.0,7.982,8.781
2026-05-20T16:21:39,20260520_161732,9,3,0.48912763653105185,0.904415164123902,0.2818853320233703,0.910351201478743,0.8692520213127136,0.768,0.0,128,radam,0.01,0.0001,0.5,4326,0,0.0,5.093,5.794
2026-05-20T16:21:51,20260520_161732,2,5,0.7150751326793898,0.8424980552314275,0.41438394082742014,0.8452566096423018,0.9273298058509827,0.69,0.0,128,radam,0.01,0.0001,0.5,5142,0,0.0,7.673,8.426
2026-05-20T16:21:51,20260520_161732,3,3,0.6490213110284414,0.8709506363285769,0.38978583261703836,0.8750963762528913,0.7063045945167542,0.763,0.0,128,radam,0.01,0.0001,0.5,5186,0,0.0,7.698,8.459
2026-05-20T16:21:59,20260520_161732,5,4,0.5943595627943675,0.8804347826086957,0.36960352019987247,0.8920289855072464,1.0217857823371888,0.693,0.0,128,radam,0.01,0.0001,0.5,5520,0,0.0,7.585,8.495
2026-05-20T16:22:00,20260520_161732,8,5,0.7919420774350688,0.8207846351197263,0.5448334940211124,0.8129988597491448,0.7051475448608399,0.777,0.0,128,radam,0.01,0.0001,0.5,7016,0,0.0,8.411,9.201
2026-05-20T16:22:05,20260520_161732,9,4,0.4548645102131769,0.9109454461396209,0.2815785332550183,0.9149722735674677,0.8571876749992371,0.771,0.0,128,radam,0.01,0.0001,0.5,4326,0,0.0,4.076,4.815
2026-05-20T16:22:14,20260520_161732,0,3,0.5225621197603023,0.8976212686567164,0.32967111011282707,0.8903088391906283,0.7492145290374755,0.761,0.0,128,radam,0.01,0.0001,0.5,3752,0,0.0,5.193,5.912
2026-05-20T16:22:15,20260520_161732,1,3,0.5457544618584984,0.8908888367729831,0.3703858006078726,0.8828491096532334,0.9786832900047302,0.716,0.0,128,radam,0.01,0.0001,0.5,4264,0,0.0,5.529,6.293
2026-05-20T16:22:21,20260520_161732,6,2,0.6114379663265879,0.8758140140661631,0.43724387884140015,0.8770833333333333,0.9281155371665955,0.687,0.0,128,radam,0.01,0.0001,0.5,3839,0,0.0,5.293,6.005
2026-05-20T16:22:22,20260520_161732,5,5,0.5725897580601167,0.8858242753623189,0.3648780981699626,0.8934782608695652,1.0072197213172913,0.699,0.0,128,radam,0.01,0.0001,0.5,5520,0,0.0,6.664,7.57
2026-05-20T16:22:28,20260520_161732,8,6,0.7594315999080273,0.8277152223489168,0.5386134089058862,0.8192702394526796,0.6874611406326294,0.781,0.0,128,radam,0.01,0.0001,0.5,7016,0,0.0,5.936,6.694
2026-05-20T16:22:37,20260520_161732,0,4,0.9628575396245477,0.8756663113006397,0.32078284586961275,0.8956336528221512,0.7595947937965393,0.759,0.0,128,adam,0.003,0.0,0.5,3752,0,0.0,4.992,5.726
2026-05-20T16:22:37,20260520_161732,1,4,0.9077045382830484,0.8770227485928705,0.3667515068268709,0.8809746954076851,1.004944139957428,0.712,0.0,128,adam,0.003,0.0,0.5,4264,0,0.0,5.167,5.92
2026-05-20T16:22:45,20260520_161732,2,6,0.9839338259181013,0.8360316997277324,0.39854460304623257,0.854587869362364,0.9000678691864014,0.701,0.0,128,adam,0.003,0.0,0.5,5142,0,0.0,6.486,7.26
2026-05-20T16:22:46,20260520_161732,4,7,0.8715914528514418,0.8424628981157245,0.4148508216540019,0.8473333333333334,0.7583640837669372,0.75,0.0,128,adam,0.003,0.0,0.5,5997,0,0.0,6.98,7.738
2026-05-20T16:22:50,20260520_161732,9,5,0.7860910456267651,0.9014678687008784,0.26559035188058827,0.9214417744916821,0.8112828512191772,0.782,0.0,128,adam,0.003,0.0,0.5,4326,0,0.0,3.977,4.683
2026-05-20T16:23:00,20260520_161732,0,5,0.45991613339386517,0.908382196162047,0.32541410169535423,0.8924387646432375,0.760168632030487,0.76,0.0,128,radam,0.01,0.0001,0.5,3752,0,0.0,5.203,5.942
2026-05-20T16:23:00,20260520_161732,1,5,0.48310419144790345,0.9020579268292683,0.365168548540859,0.8819119025304593,0.9962970509529113,0.715,0.0,128,radam,0.01,0.0001,0.5,4264,0,0.0,5.524,6.268
2026-05-20T16:23:06,20260520_161732,6,3,0.5684870824996041,0.885158895545715,0.42332153717676796,0.878125,0.8993800373077393,0.698,0.0,128,radam,0.01,0.0001,0.5,3839,0,0.0,5.379,6.107
2026-05-20T16:23:07,20260520_161732,5,6,0.5435088897690825,0.8910099637681159,0.3532351954259734,0.8978260869565218,0.9605092310905456,0.712,0.0,128,radam,0.01,0.0001,0.5,5520,0,0.0,6.545,7.292
2026-05-20T16:23:10,20260520_161732,7,4,0.5349025248613564,0.8755924170616114,0.478286814867079,0.8416779431664412,0.7591350984573364,0.768,0.0,128,radam,0.01,0.0001,0.5,2954,0,0.0,3.158,3.865
2026-05-20T16:23:23,20260520_161732,0,2,0.7507368017361362,0.8836953624733476,0.3106677823236829,0.9009584664536742,0.7685162372589112,0.756,0.0,64,radam,0.01,1e-05,0.5,3752,0,0.0,7.708,8.46
2026-05-20T16:23:23,20260520_161732,1,3,0.7870483864902555,0.8778728893058161,0.36431909811306806,0.8819119025304593,1.0224802408218383,0.718,0.0,64,radam,0.01,1e-05,0.5,4264,0,0.0,8.234,8.976
2026-05-20T16:23:34,20260520_161732,3,4,1.0451110319291539,0.8470160046278442,0.37335589856667617,0.8758673862760216,0.6840695357322693,0.769,0.0,64,radam,0.01,1e-05,0.5,5186,0,0.0,10.217,11.007
2026-05-20T16:23:35,20260520_161732,5,7,0.8400960251257039,0.8701992753623189,0.3583981462146925,0.8992753623188405,0.9668868751525879,0.716,0.0,64,radam,0.01,1e-05,0.5,5520,0,0.0,10.616,11.387
2026-05-20T16:23:39,20260520_161732,7,5,0.7683377816816621,0.8548578199052133,0.46667545553957174,0.8443843031123139,0.7505736737251282,0.772,0.0,64,radam,0.01,1e-05,0.5,2954,0,0.0,4.001,4.664
2026-05-20T16:23:49,20260520_161732,1,4,0.43966587067810614,0.9122009849906192,0.3615802558035971,0.8865979381443299,0.994836832523346,0.728,0.0,128,radam,0.01,0.0001,0.5,4264,0,0.0,5.947,6.689
2026-05-20T16:23:50,20260520_161732,2,2,0.6377069272553003,0.8577644885258654,0.38952697893462696,0.8576982892690513,0.8603014016151428,0.713,0.0,128,radam,0.01,0.0001,0.5,5142,0,0.0,6.506,7.253
2026-05-20T16:23:58,20260520_161732,4,2,0.6085119303095354,0.8582833083208271,0.4030447969436646,0.8526666666666667,0.7202733058929444,0.765,0.0,128,radam,0.01,0.0001,0.5,5997,0,0.0,7.548,8.304
2026-05-20T16:24:00,20260520_161732,8,7,0.7160050527340263,0.8358751425313569,0.5184188102506857,0.8215507411630558,0.6310242705345154,0.797,0.0,128,radam,0.01,0.0001,0.5,7016,0,0.0,8.473,9.29
2026-05-20T16:24:03,20260520_161732,9,6,0.39755349888729374,0.923919325011558,0.2566414323399556,0.9232902033271719,0.7781787776947021,0.792,0.0,128,radam,0.01,0.0001,0.5,4326,0,0.0,3.982,4.695
2026-05-20T16:24:12,20260520_161732,0,6,0.31419563847087595,0.9332022921108742,0.30134992525219534,0.9030883919062833,0.7220164451599121,0.774,0.0,128,adam,0.001,0.0,0.5,3752,0,0.0,4.997,5.724
2026-05-20T16:24:14,20260520_161732,4,8,0.41986285940704693,0.8818575954643989,0.39886518931388854,0.848,0.7481438274383545,0.759,0.0,128,adam,0.001,0.0,0.5,5997,0,0.0,6.808,7.628
2026-05-20T16:24:18,20260520_161732,6,3,0.3989273838555248,0.915505339932274,0.40685999393463135,0.8822916666666667,0.8617216663360596,0.714,0.0,128,adam,0.001,0.0,0.5,3839,0,0.0,4.26,4.97
2026-05-20T16:24:19,20260520_161732,7,6,0.40930250798810475,0.9001777251184834,0.4655375240700816,0.8552097428958051,0.7267138118743897,0.782,0.0,128,adam,0.001,0.0,0.5,2954,0,0.0,3.639,4.371
2026-05-20T16:24:24,20260520_161732,8,3,0.4709249944548243,0.8635262257696693,0.498226041396912,0.8358038768529077,0.6352041544914245,0.801,0.0,128,adam,0.001,0.0,0.5,7016,0,0.0,5.752,6.525
2026-05-20T16:24:34,20260520_161732,1,5,0.31478295470701484,0.9288520168855535,0.35007340439369217,0.8828491096532334,0.9267969722747803,0.741,0.0,128,adam,0.001,0.0,0.5,4264,0,0.0,5.617,6.418
2026-05-20T16:24:35,20260520_161732,2,3,0.45357381442553774,0.8835083625048619,0.3744052721775524,0.859253499222395,0.8676803131103515,0.724,0.0,128,adam,0.001,0.0,0.5,5142,0,0.0,6.08,6.833
2026-05-20T16:24:40,20260520_161732,7,7,0.39315979960188524,0.9044939065673663,0.4680436862095767,0.8538565629228687,0.732506163597107,0.783,0.0,128,adam,0.001,0.0,0.5,2954,0,0.0,4.086,4.779
2026-05-20T16:24:40,20260520_161732,6,4,0.3722550952203007,0.9214313623339412,0.4093813896179199,0.884375,0.8748839883804321,0.719,0.0,128,adam,0.001,0.0,0.5,3839,0,0.0,4.637,5.418
2026-05-20T16:24:47,20260520_161732,8,8,0.45177175770667694,0.8686395381984037,0.5017426624945115,0.8318129988597491,0.6402843985557556,0.796,0.0,128,adam,0.001,0.0,0.5,7016,0,0.0,5.753,6.508
2026-05-20T16:24:57,20260520_161732,0,7,1.5020829651480927,0.8650053304904051,0.3068837315891497,0.9041533546325878,0.7284324369430542,0.767,0.0,128,adam,0.005,0.0,0.5,3752,0,0.0,5.031,5.893
2026-05-20T16:24:57,20260520_161732,2,4,1.4321005292880145,0.8318990665110851,0.3834242390274631,0.8584758942457231,0.8714659810066223,0.713,0.0,128,adam,0.005,0.0,0.5,5142,0,0.0,5.899,6.666
2026-05-20T16:25:03,20260520_161732,6,4,2.0079432987482106,0.8346249023183121,0.4188859780629476,0.8739583333333333,0.9002846851348877,0.707,0.0,128,adam,0.005,0.0,0.5,3839,0,0.0,4.94,5.651
2026-05-20T16:25:04,20260520_161732,5,8,1.5445972407641617,0.8622282608695652,0.33392322555832243,0.9014492753623189,0.9244313492774964,0.727,0.0,128,adam,0.005,0.0,0.5,5520,0,0.0,6.151,7.0
2026-05-20T16:25:10,20260520_161732,8,9,1.4582445615925905,0.8120902223489168,0.5098127239514376,0.8272519954389966,0.6330795269012451,0.799,0.0,128,adam,0.005,0.0,0.5,7016,0,0.0,5.823,6.596
2026-05-20T16:25:21,20260520_161732,1,6,1.4300673386574798,0.8685213414634146,0.3548530148867703,0.8884723523898782,0.9432404861450195,0.724,0.0,128,adam,0.005,0.0,0.5,4264,0,0.0,5.692,6.497
2026-05-20T16:25:22,20260520_161732,4,3,1.205929048462512,0.8406911789227948,0.3977745695908864,0.8493333333333334,0.7128477802276612,0.762,0.0,128,adam,0.005,0.0,0.5,5997,0,0.0,6.597,7.371
2026-05-20T16:25:26,20260520_161732,6,5,1.4032691383763942,0.8574172961708778,0.40645488500595095,0.8770833333333333,0.8970867595672607,0.706,0.0,128,adam,0.005,0.0,0.5,3839,0,0.0,4.527,5.314
2026-05-20T16:25:27,20260520_161732,7,4,1.8863494055939634,0.835731211916046,0.47308373769823364,0.8322056833558863,0.7411650867462158,0.771,0.0,128,adam,0.005,0.0,0.5,2954,0,0.0,3.923,4.66
2026-05-20T16:25:33,20260520_161732,8,10,1.277309491257677,0.8156713226909921,0.5079315773029828,0.8295324971493728,0.6357116990089416,0.799,0.0,128,adam,0.005,0.0,0.5,7016,0,0.0,5.795,6.582
2026-05-20T16:25:43,20260520_161732,1,6,1.5095128990905482,0.8609580206378987,0.3537130259752497,0.8884723523898782,0.933556083202362,0.739,0.0,128,lion,0.003,0.0,0.5,4264,0,0.0,5.39,6.107
2026-05-20T16:25:43,20260520_161732,0,3,1.6119183500660763,0.8591084754797441,0.3188535342264734,0.898828541001065,0.7603519735336304,0.76,0.0,128,lion,0.003,0.0,0.5,3752,0,0.0,5.369,6.237
2026-05-20T16:25:50,20260520_161732,6,6,1.5509464668896507,0.83810888252149,0.41682356198628745,0.8677083333333333,0.8974750547409057,0.707,0.0,128,lion,0.003,0.0,0.5,3839,0,0.0,5.249,6.028
2026-05-20T16:25:51,20260520_161732,4,4,1.4968316088849423,0.8194305486076372,0.41178264061609904,0.8446666666666667,0.7271769251823426,0.765,0.0,128,lion,0.003,0.0,0.5,5997,0,0.0,6.417,7.195
2026-05-20T16:25:54,20260520_161732,7,8,1.623677358220438,0.8318381855111713,0.4685556227202667,0.8497970230040596,0.7255232181549073,0.779,0.0,128,lion,0.003,0.0,0.5,2954,0,0.0,3.173,3.854
