timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-19T00:30:36,20260519_001906,8,4,0.6746754075215838,0.7737341772151899,0.8185576905086511,0.7217537942664418,1.3322609367370606,0.533,0.0,128,sgd,0.001,1e-05,0.95,2370,0,0.0,33.862,35.549
2026-05-19T00:30:43,20260519_001906,7,2,0.5441105252455619,0.8270223752151463,0.5225381026374699,0.8244406196213425,2.323002754211426,0.527,0.0,128,sgd,0.001,1e-05,0.95,4648,0,0.0,54.674,55.972
2026-05-19T00:31:21,20260519_001906,4,1,0.575963460128097,0.8418543198529411,0.34686289640033946,0.8823529411764706,1.675046579360962,0.47,0.0,128,sgd,0.001,0.0,0.95,2176,0,0.0,30.405,31.752
2026-05-19T00:31:31,20260519_001906,1,3,0.6324061723825561,0.8053217821782178,0.5577808513175844,0.8126649076517151,1.494118564605713,0.58,0.0,128,sgd,0.001,0.0,0.95,3030,0,0.0,39.957,41.422
2026-05-19T00:31:44,20260519_001906,6,2,0.7034218837998042,0.7513916175507531,0.6439993234829129,0.7617801047120419,2.1038962726593016,0.478,0.0,128,sgd,0.001,0.0,0.95,1527,0,0.0,20.744,22.222
2026-05-19T00:32:36,20260519_001906,7,1,0.4622609352311456,0.8542652753872634,0.48469663230564425,0.8382099827882961,2.226188233375549,0.544,0.0,128,sgd,0.001,0.0,0.95,4648,0,0.0,62.792,64.64
2026-05-19T00:33:11,20260519_001906,9,1,0.7164691707713859,0.7770244251292772,0.6495251979431391,0.7668279806423229,2.226854679107666,0.51,0.0,128,sgd,0.001,0.0,0.95,9089,0,0.0,85.863,87.439
2026-05-19T00:33:50,20260519_001906,4,2,2.091355565277969,0.7570657169117647,0.4172906069194569,0.8529411764705882,1.8151511344909668,0.478,0.0,64,lion,0.001,1e-05,0.95,2176,0,0.0,31.529,32.804
2026-05-19T00:34:01,20260519_001906,1,4,2.621181911869411,0.6207508250825082,0.6701698592596129,0.7651715039577837,1.6467982349395751,0.476,0.0,64,lion,0.001,1e-05,0.95,3030,0,0.0,42.115,43.575
2026-05-19T00:34:26,20260519_001906,6,3,2.848001682678312,0.5731008513425017,1.0018664698326152,0.6282722513089005,2.479869255065918,0.275,0.0,64,lion,0.001,1e-05,0.95,1527,0,0.0,22.706,24.145
2026-05-19T00:34:28,20260519_001906,5,2,2.878484711350118,0.41222118959107806,0.9508955756764178,0.6448736998514116,2.1699534902572633,0.432,0.0,64,lion,0.001,1e-05,0.95,2690,0,0.0,35.578,37.143
2026-05-19T00:34:45,20260519_001906,8,5,3.135106840691989,0.4970464135021097,0.9535721757560717,0.6661045531197302,1.771027611732483,0.418,0.0,64,lion,0.001,1e-05,0.95,2370,0,0.0,17.913,19.001
2026-05-19T00:35:55,20260519_001906,0,2,0.5718157460756013,0.8153048504079783,0.5411022357635896,0.8068902991840435,1.5534955720901489,0.623,0.0,128,sgd,0.001,1e-05,0.95,4412,0,0.0,61.554,63.278
2026-05-19T00:36:05,20260519_001906,3,1,0.6595237029430899,0.784545713201821,0.628012550541449,0.7831690674753601,1.9190052452087403,0.499,0.0,128,sgd,0.001,1e-05,0.95,5272,0,0.0,71.821,73.671
2026-05-19T00:36:26,20260519_001906,4,3,0.4809314736767727,0.8589154411764706,0.31876566480187807,0.8860294117647058,1.4418893375396729,0.513,0.0,128,sgd,0.001,1e-05,0.95,2176,0,0.0,29.527,31.136
2026-05-19T00:36:44,20260519_001906,5,2,0.7728708482309345,0.7170074349442379,0.7686639065905453,0.725111441307578,2.041013031005859,0.501,0.0,128,sgd,0.001,1e-05,0.95,2690,0,0.0,36.517,38.231
2026-05-19T00:37:36,20260519_001906,9,2,0.6078820123601266,0.8050390582022224,0.6122579285608637,0.787065552133744,2.1173577823638916,0.518,0.0,128,sgd,0.001,1e-05,0.95,9089,0,0.0,68.026,69.56
2026-05-19T00:38:46,20260519_001906,0,2,0.465661397661443,0.8507479601087942,0.5154211577348891,0.8195829555757026,1.384454707145691,0.644,0.0,128,sgd,0.001,1e-05,0.95,4412,0,0.0,61.354,63.086
2026-05-19T00:38:49,20260519_001906,2,2,0.4829221814029665,0.8461216809533766,0.4608490495976796,0.8361204013377926,1.956125913619995,0.599,0.0,128,sgd,0.001,1e-05,0.95,4783,0,0.0,64.557,66.304
2026-05-19T00:39:17,20260519_001906,4,3,0.5024746549041832,0.8600068933823529,0.2838841536465813,0.9007352941176471,1.372469573020935,0.543,0.0,128,sgd,0.001,1e-05,0.95,2176,0,0.0,29.401,31.044
2026-05-19T00:39:22,20260519_001906,8,2,0.5705069362331292,0.8151371308016878,0.654348791148168,0.7639123102866779,1.1061444730758667,0.609,0.0,128,sgd,0.001,1e-05,0.95,2370,0,0.0,31.411,32.837
2026-05-19T00:40:21,20260519_001906,9,3,0.4946954705805613,0.843134558257234,0.5937083134082671,0.7941047074351077,2.1402157039642336,0.528,0.0,128,sgd,0.001,1e-05,0.95,9089,0,0.0,61.354,62.959
2026-05-19T00:41:11,20260519_001906,1,5,0.47385786237938965,0.8514438943894389,0.4746788405963173,0.8390501319261213,1.108852975845337,0.651,0.0,128,sgd,0.001,0.001,0.95,3030,0,0.0,42.273,43.798
2026-05-19T00:41:33,20260519_001906,2,3,0.4053845551373531,0.8705049132343717,0.4425491223167815,0.8494983277591973,1.8168751525878906,0.613,0.0,128,sgd,0.001,0.001,0.95,4783,0,0.0,63.902,65.677
2026-05-19T00:41:42,20260519_001906,4,4,0.3909909083124469,0.8851102941176471,0.2564246619448942,0.9209558823529411,1.2644773302078247,0.574,0.0,128,sgd,0.001,0.001,0.95,2176,0,0.0,29.756,31.199
2026-05-19T00:42:11,20260519_001906,5,3,0.7007726423691639,0.7601301115241635,0.6780544517653126,0.7622585438335809,2.119605670928955,0.519,0.0,128,sgd,0.001,0.001,0.95,2690,0,0.0,35.869,37.534
2026-05-19T00:42:14,20260519_001906,8,6,0.5595932686662121,0.8260021097046414,0.617774941466912,0.7757166947723441,1.0914422779083253,0.629,0.0,128,sgd,0.001,0.001,0.95,2370,0,0.0,30.177,31.376
2026-05-19T00:43:24,20260519_001906,0,3,0.4427304058990096,0.854516092475068,0.493042725032822,0.8204895738893926,1.054510317802429,0.671,0.0,64,sgd,0.001,0.0001,0.5,4412,0,0.0,61.397,63.023
2026-05-19T00:43:28,20260519_001906,2,2,0.362634104952456,0.8790508049341418,0.4293328240563638,0.8494983277591973,1.3726659154891967,0.622,0.0,64,sgd,0.001,0.0001,0.5,4783,0,0.0,64.898,66.562
2026-05-19T00:43:51,20260519_001906,6,4,0.6313953496193722,0.7764407334643091,0.5360183996679895,0.7879581151832461,1.210129755973816,0.595,0.0,64,sgd,0.001,0.0001,0.5,1527,0,0.0,21.933,23.378
2026-05-19T00:43:54,20260519_001906,4,4,0.27866232967661586,0.9152113970588235,0.2435221601934994,0.9264705882352942,0.9486809220314026,0.671,0.0,64,sgd,0.001,0.0001,0.5,2176,0,0.0,27.546,29.059
2026-05-19T00:44:55,20260519_001906,9,4,0.45241218997787125,0.8473704477940367,0.5758219867931605,0.7945446546414431,1.6111543445587158,0.55,0.0,64,sgd,0.001,0.0001,0.5,9089,0,0.0,61.191,62.672
2026-05-19T00:45:41,20260519_001906,5,4,0.57173874174629,0.7979089219330855,0.6062657488579204,0.7845468053491828,1.5608880891799928,0.566,0.0,128,sgd,0.001,1e-05,0.9,2690,0,0.0,38.276,39.761
2026-05-19T00:46:07,20260519_001906,2,3,0.30646199274269975,0.901709178339954,0.4339789163109451,0.8478260869565217,1.569951322555542,0.617,0.0,128,sgd,0.001,1e-05,0.9,4783,0,0.0,64.417,66.035
2026-05-19T00:46:43,20260519_001906,8,7,0.4514392592767371,0.8556962025316456,0.5937422474761436,0.8094435075885329,0.9965748157501221,0.656,0.0,128,sgd,0.001,1e-05,0.9,2370,0,0.0,33.972,35.615
2026-05-19T00:46:45,20260519_001906,7,3,0.3675495068608381,0.8829066265060241,0.3791727312870978,0.8709122203098106,1.6538968152999878,0.586,0.0,128,sgd,0.001,1e-05,0.9,4648,0,0.0,61.926,63.553
2026-05-19T00:47:45,20260519_001906,9,5,0.35910795265758494,0.8848608207723622,0.5813580686124054,0.8046634403871535,1.8726140308380126,0.548,0.0,128,sgd,0.001,1e-05,0.9,9089,0,0.0,60.035,61.595
2026-05-19T00:48:36,20260519_001906,1,1,0.3720827801589525,0.8834158415841584,0.45146769332382486,0.8496042216358839,1.0275152378082275,0.686,0.0,128,sgd,0.001,1e-05,0.9,3030,0,0.0,42.266,43.794
2026-05-19T00:48:54,20260519_001906,0,3,0.3683795816081822,0.8788531278331823,0.48211919515649515,0.8340888485947416,1.1630185832977296,0.672,0.0,128,sgd,0.001,1e-05,0.9,4412,0,0.0,59.909,61.636
2026-05-19T00:49:27,20260519_001906,4,5,0.29434927257106586,0.9112477022058824,0.228098064661026,0.9209558823529411,1.0660019006729127,0.649,0.0,128,sgd,0.001,1e-05,0.9,2176,0,0.0,31.262,32.886
2026-05-19T00:49:47,20260519_001906,3,4,0.4799867166129926,0.8413078528072838,0.554022848832056,0.8142532221379833,1.3461236562728882,0.596,0.0,128,sgd,0.001,1e-05,0.9,5272,0,0.0,68.954,70.624
2026-05-19T00:49:49,20260519_001906,6,5,0.5053245038813872,0.8221185330713818,0.4875752941476113,0.8167539267015707,1.4560348148345947,0.583,0.0,128,sgd,0.001,1e-05,0.9,1527,0,0.0,20.499,21.488
2026-05-19T00:50:40,20260519_001906,1,6,0.3214702890060916,0.9014026402640264,0.44620978525571897,0.8601583113456465,1.006423288345337,0.698,0.0,128,sgd,0.001,0.0001,0.9,3030,0,0.0,42.726,44.264
2026-05-19T00:51:08,20260519_001906,3,5,0.4098207313985718,0.8657530349013657,0.555243701827264,0.821076573161486,1.3919492464065553,0.587,0.0,128,sgd,0.001,0.0001,0.9,5272,0,0.0,70.816,72.665
2026-05-19T00:51:19,20260519_001906,5,3,0.5049639113385881,0.8217936802973977,0.5736279294536868,0.8038632986627043,1.5260502967834473,0.587,0.0,128,sgd,0.001,0.0001,0.9,2690,0,0.0,36.791,38.502
2026-05-19T00:51:31,20260519_001906,6,3,0.493306280863328,0.8240831696136215,0.48320573880410317,0.819371727748691,1.4496286487579346,0.586,0.0,128,sgd,0.001,0.0001,0.9,1527,0,0.0,20.931,22.453
2026-05-19T00:52:26,20260519_001906,9,6,0.3154611257158506,0.9019969193530641,0.585508521674123,0.8033435987681479,1.849120617866516,0.557,0.0,128,sgd,0.001,0.0001,0.9,9089,0,0.0,65.348,66.933
2026-05-19T00:53:17,20260519_001906,1,2,21.2058410532207,0.4950907590759076,1.3570291583959535,0.6279683377308707,2.5374901428222656,0.125,0.0,128,lion,0.01,1e-05,0.9,3030,0,0.0,43.109,44.638
2026-05-19T00:53:47,20260519_001906,3,2,23.060303623063067,0.2607169954476479,1.4634977714684625,0.45109931766489764,2.8896655025482176,0.244,0.0,128,lion,0.01,1e-05,0.9,5272,0,0.0,72.352,74.038
2026-05-19T00:53:56,20260519_001906,5,5,25.056089643519165,0.25562267657992566,1.762831021736848,0.300148588410104,3.315114236831665,0.108,0.0,128,lion,0.01,1e-05,0.9,2690,0,0.0,37.286,38.65
2026-05-19T00:54:53,20260519_001906,7,2,21.777153294386018,0.28974827882960413,1.2168151546468422,0.5585197934595525,2.90908211517334,0.265,0.0,128,lion,0.01,1e-05,0.9,4648,0,0.0,64.435,66.385
2026-05-19T00:55:28,20260519_001906,9,3,22.81212572012552,0.2525992958521289,1.1904004907691945,0.5490541135063792,2.60714706993103,0.356,0.0,128,lion,0.01,1e-05,0.9,9089,0,0.0,89.878,91.449
2026-05-19T00:56:38,20260519_001906,0,4,0.5398755511530723,0.8495013599274706,0.5007102317898682,0.8259292837715322,1.2229481468200682,0.672,0.0,64,sgd,0.003,1e-05,0.9,4412,0,0.0,61.563,63.173
2026-05-19T00:56:48,20260519_001906,3,3,0.6354815611652521,0.8181193095599393,0.5501873887696892,0.8059135708870356,1.6099520626068116,0.556,0.0,64,sgd,0.003,1e-05,0.9,5272,0,0.0,71.9,73.642
2026-05-19T00:57:09,20260519_001906,4,5,0.364587975994629,0.9113051470588235,0.22476020280052633,0.9264705882352942,1.1162284021377564,0.618,0.0,64,sgd,0.003,1e-05,0.9,2176,0,0.0,29.372,30.863
2026-05-19T00:57:11,20260519_001906,6,6,0.5475258636846406,0.8210543549443353,0.5293197060754786,0.7984293193717278,1.809683653831482,0.549,0.0,64,sgd,0.003,1e-05,0.9,1527,0,0.0,20.763,22.21
2026-05-19T00:57:28,20260519_001906,8,3,0.7831813164149659,0.7804852320675105,0.6337368736580693,0.7925801011804384,1.1629227657318115,0.618,0.0,64,sgd,0.003,1e-05,0.9,2370,0,0.0,17.212,18.127
2026-05-19T00:58:37,20260519_001906,0,5,0.3076436815416932,0.9016319129646418,0.46364197929339956,0.8395285584768812,1.0992984704971314,0.693,0.0,128,sgd,0.001,1e-05,0.9,4412,0,0.0,61.584,63.321
2026-05-19T00:58:47,20260519_001906,3,4,0.35911260365914094,0.8836305007587253,0.5354512910710942,0.8248673237300985,1.3844517412185668,0.591,0.0,128,sgd,0.001,1e-05,0.9,5272,0,0.0,71.807,73.655
2026-05-19T00:59:08,20260519_001906,4,6,0.30008031411425157,0.9129136029411765,0.21226791160948136,0.9338235294117647,0.9553825669288635,0.673,0.0,128,sgd,0.001,1e-05,0.9,2176,0,0.0,29.265,30.845
2026-05-19T00:59:10,20260519_001906,6,7,0.47949885282014115,0.8298952193844139,0.47921849607797196,0.8141361256544503,1.3807533073425293,0.587,0.0,128,sgd,0.001,1e-05,0.9,1527,0,0.0,20.739,22.289
2026-05-19T00:59:41,20260519_001906,7,4,0.33187077516808516,0.8932067555938038,0.3449715493109058,0.878657487091222,1.5512649793624878,0.615,0.0,128,sgd,0.001,1e-05,0.9,4648,0,0.0,31.536,32.641
2026-05-19T01:00:32,20260519_001906,1,7,1.4807033447296707,0.7565181518151816,0.4518847163560208,0.8535620052770448,1.0456386108398437,0.669,0.0,128,adam,0.001,1e-05,0.9,3030,0,0.0,43.061,44.603
2026-05-19T01:00:55,20260519_001906,2,4,1.3673825389280145,0.7618388040978465,0.407243758838711,0.8678929765886287,1.6518205909729005,0.616,0.0,128,adam,0.001,1e-05,0.9,4783,0,0.0,65.684,67.472
2026-05-19T01:01:36,20260519_001906,5,6,2.0431438548857397,0.616542750929368,0.69700323286595,0.7399702823179792,1.6832279872894287,0.534,0.0,128,adam,0.001,1e-05,0.9,2690,0,0.0,39.206,40.815
2026-05-19T01:01:45,20260519_001906,3,5,1.4714183123253728,0.713391502276176,0.5707640715898032,0.8013646702047005,1.5153333473205566,0.562,0.0,128,adam,0.001,1e-05,0.9,5272,0,0.0,70.54,72.483
2026-05-19T01:02:14,20260519_001906,7,5,1.2890633519052843,0.7757906626506024,0.38010579660509214,0.8709122203098106,1.5274271554946899,0.594,0.0,128,adam,0.001,1e-05,0.9,4648,0,0.0,35.577,36.871
2026-05-19T01:02:53,20260519_001906,4,7,1.076757016208242,0.8704618566176471,0.20535142895053415,0.9283088235294118,1.208159468650818,0.637,0.0,128,lion,0.0005,1e-05,0.9,2176,0,0.0,31.42,32.691
2026-05-19T01:03:27,20260519_001906,2,4,1.292057297846562,0.789410411875392,0.40836436154451655,0.8695652173913043,1.5932248973846435,0.626,0.0,128,lion,0.0005,1e-05,0.9,4783,0,0.0,65.008,66.797
2026-05-19T01:03:59,20260519_001906,7,6,1.2466438647853322,0.7929485800344234,0.3530908156692879,0.8709122203098106,1.5379689388275146,0.607,0.0,128,lion,0.0005,1e-05,0.9,4648,0,0.0,64.078,65.969
2026-05-19T01:04:02,20260519_001906,8,8,1.3632617488692078,0.7559599156118143,0.5662803687092426,0.8043844856661045,1.0265593795776367,0.659,0.0,128,lion,0.0005,1e-05,0.9,2370,0,0.0,32.896,34.559
2026-05-19T01:05:02,20260519_001906,9,4,1.5842010336621182,0.7300995709098911,0.5573673724761053,0.8046634403871535,1.5772881479263305,0.565,0.0,128,lion,0.0005,1e-05,0.9,9089,0,0.0,61.296,62.872
2026-05-19T01:06:12,20260519_001906,0,4,0.3237911385373429,0.902963508612874,0.4267600061995056,0.8504079782411604,1.0688048715591432,0.704,0.0,128,sgd,0.003,1e-05,0.9,4412,0,0.0,61.472,63.195
2026-05-19T01:06:22,20260519_001906,3,6,0.3741251786461323,0.8892023899848255,0.5021474652212619,0.8354814253222138,1.3194537467956542,0.621,0.0,128,sgd,0.003,1e-05,0.9,5272,0,0.0,71.379,73.147
2026-05-19T01:06:35,20260519_001906,6,8,0.45427112440629264,0.8470857891290111,0.4591664442529229,0.8167539267015707,1.684649347305298,0.61,0.0,128,sgd,0.003,1e-05,0.9,1527,0,0.0,21.173,22.719
2026-05-19T01:07:28,20260519_001906,7,7,0.263686507728701,0.9254518072289156,0.3084297945495317,0.8924268502581756,1.5758645143508911,0.64,0.0,128,sgd,0.003,1e-05,0.9,4648,0,0.0,63.034,64.985
2026-05-19T01:08:04,20260519_001906,9,7,0.39054596792656093,0.8873088348553196,0.49827681435292587,0.8429388473383194,1.5848536167144776,0.587,0.0,128,sgd,0.003,1e-05,0.9,9089,0,0.0,86.335,87.958
