timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-19T22:42:16,20260519_222831,4,2,0.6138722428322437,0.7923242467718795,0.5845875786163746,0.7951289398280802,1.379372470855713,0.538,0.7865239963811292,128,sgd,0.003,0.0,0.5,2788,1,23.227,35.425,60.341
2026-05-19T22:42:40,20260519_222831,7,3,1.079585773936759,0.6867572156196944,0.7760580648810177,0.7322033898305085,1.302921823501587,0.573,0.632129841722227,128,radam,0.003,0.0001,0.0,2356,1,20.337,28.926,50.897
2026-05-19T22:43:26,20260519_222831,8,1,0.5532555039000113,0.8653763900769889,0.33270862985360916,0.8964927288280582,1.8867870063781738,0.488,0.8819027138865015,64,radam,0.0005,0.0,0.0,4676,1,35.475,32.913,69.44
2026-05-19T22:45:35,20260519_222831,1,3,1.6710819001696393,0.6018760500280007,0.7193458891626614,0.7373134328358208,2.030126291275024,0.505,0.60735988073015,64,lion,0.0005,0.001,0.0,5357,1,43.026,77.282,122.229
2026-05-19T22:45:37,20260519_222831,2,3,0.6477623428571456,0.788553559435863,0.61969194987062,0.7857622565480188,1.3499094982147217,0.632,0.779693093539105,64,sgd,0.001,0.0,0.9,5956,1,41.519,80.671,123.769
2026-05-19T22:45:59,20260519_222831,6,4,0.9185709722665036,0.7757268553940322,0.6151299641584402,0.7859327217125383,1.965484140396118,0.476,0.7155175037106697,64,radam,0.003,0.001,0.0,1307,1,0.039,20.037,21.493
2026-05-19T22:46:34,20260519_222831,4,3,0.5755024728561662,0.804295193687231,0.5575965748816984,0.8051575931232091,1.3226467018127441,0.545,0.7865239963811292,128,sgd,0.003,0.0,0.5,2788,1,21.646,35.17,58.363
2026-05-19T22:46:36,20260519_222831,7,4,0.9834344806513277,0.7169991511035654,0.7256758277699099,0.752542372881356,1.3072148332595825,0.587,0.632129841722227,128,radam,0.003,0.0001,0.0,2356,1,2.459,32.868,36.715
2026-05-19T22:47:29,20260519_222831,0,2,3.996558100521204,0.47687838268067495,1.2398497494122453,0.5216284987277354,2.1892917556762694,0.35,0.40825938626986735,64,adamw,0.005,0.0,0.0,3141,1,0.027,44.502,46.16
2026-05-19T22:48:55,20260519_222831,2,4,0.5736052098992369,0.8284083277367361,0.5673421919546006,0.8045668233713902,1.285746141433716,0.661,0.8139295339446325,128,radam,0.0005,1e-05,0.0,5956,1,48.271,82.317,132.734
2026-05-19T22:49:43,20260519_222831,4,4,1.0200936453179101,0.7596843615494978,0.6439800318810864,0.7779369627507163,1.8010171155929566,0.469,0.7219837207814188,128,radam,0.005,0.0,0.0,2788,1,5.121,40.675,47.535
2026-05-19T22:49:59,20260519_222831,3,3,0.6633306638455243,0.8275154743054556,0.484944418510213,0.8284398388025331,1.261480502128601,0.594,0.8260824797277936,128,radam,0.001,0.0001,0.0,6947,1,54.991,92.184,149.474
2026-05-19T22:50:09,20260519_222831,7,5,0.9291253610939445,0.7355687606112055,0.6898388121087672,0.7627118644067796,1.2680750751495362,0.608,0.632129841722227,128,radam,0.003,0.0001,0.0,2356,0,0.0,24.102,25.313
2026-05-19T22:50:54,20260519_222831,4,5,0.940790969007241,0.7809809899569584,0.6114430936496373,0.7922636103151862,1.7138266935348512,0.496,0.7219837207814188,128,radam,0.005,0.0,0.0,2788,0,0.0,37.579,39.084
2026-05-19T22:51:41,20260519_222831,1,4,1.6501683111158083,0.6174164644390517,0.7913674464866297,0.7126865671641791,2.31607873916626,0.453,0.5424373277863516,64,radam,0.005,0.001,0.0,5357,1,7.362,76.502,85.983
2026-05-19T22:52:43,20260519_222831,7,5,9.659966507164448,0.25843590831918506,1.574342241529691,0.47966101694915253,2.352552307128906,0.325,0.20995657963451,64,lion,0.005,0.001,0.0,2356,1,24.172,35.779,61.677
2026-05-19T22:52:48,20260519_222831,5,4,0.8362950598966798,0.7592867422198237,0.6607095998825787,0.7669064748201438,0.7886718230247498,0.733,0.7596524897530929,128,radam,0.001,0.001,0.0,5559,1,44.187,68.007,113.823
2026-05-19T22:53:22,20260519_222831,8,2,0.4436146333754713,0.8958778870829769,0.26933034855499544,0.913601368691189,1.6185332708358764,0.548,0.8819027138865015,64,radam,0.0005,0.0,0.0,4676,1,3.703,33.616,38.491
2026-05-19T22:54:41,20260519_222831,0,3,0.8434074758079089,0.794492199936326,0.5146470761481132,0.8333333333333334,1.3065397243499757,0.599,0.8027289835861463,128,radam,0.003,0.001,0.0,3141,1,26.275,44.523,72.625
2026-05-19T22:54:45,20260519_222831,1,5,1.6297257656058715,0.6344035840955758,0.841935941176628,0.7089552238805971,2.4453565139770506,0.443,0.5424373277863516,64,radam,0.005,0.001,0.0,5357,0,0.0,74.401,76.203
2026-05-19T22:55:23,20260519_222831,7,7,8.824893848094552,0.27546689303904925,1.6355381755505578,0.44745762711864406,2.134759919166565,0.377,0.20995657963451,64,lion,0.005,0.001,0.0,2356,0,0.0,35.791,37.402
2026-05-19T22:56:03,20260519_222831,2,5,0.5187583823805291,0.8509066487575554,0.529123937267037,0.8186702484889188,0.992014744758606,0.696,0.8139295339446325,128,radam,0.0005,1e-05,0.0,5956,0,0.0,78.975,81.132
2026-05-19T22:56:18,20260519_222831,8,3,0.3719899984876489,0.9122112917023096,0.26102780472962034,0.9204448246364414,1.7608971633911132,0.557,0.8819027138865015,64,radam,0.0005,0.0,0.0,4676,1,0.019,53.452,54.764
2026-05-19T22:58:33,20260519_222831,2,5,0.5224355244777641,0.8458487239758227,0.5237090822191668,0.8240429818670248,1.1900319175720215,0.679,0.8193032236783752,64,sgd,0.01,0.0,0.5,5956,1,44.895,81.991,128.922
2026-05-19T22:59:01,20260519_222831,3,4,0.7344510023709646,0.8215956527997696,0.42281427790738413,0.8572251007484168,1.1228829536437988,0.638,0.8450723204495908,64,radam,0.001,0.0,0.0,6947,1,59.142,95.53,156.827
2026-05-19T22:59:23,20260519_222831,6,5,0.7364851981458449,0.8304322876817138,0.5009568155905523,0.8195718654434251,1.742412425994873,0.542,0.7155175037106697,64,radam,0.003,0.001,0.0,1307,0,0.0,20.234,21.69
2026-05-19T22:59:35,20260519_222831,4,5,2.6861294677515795,0.5996233859397417,0.6255386432467354,0.7851002865329513,1.389093098640442,0.522,0.4726653730108346,64,adam,0.003,1e-05,0.0,2788,1,24.685,34.826,61.247
2026-05-19T23:00:24,20260519_222831,8,4,0.34105486858483175,0.9223695466210436,0.25506769932991324,0.9161676646706587,1.6727861080169677,0.573,0.8981625078849351,64,radam,0.0005,0.0,0.0,4676,1,26.019,33.109,60.197
2026-05-19T23:01:10,20260519_222831,4,7,2.711283280141384,0.6202026542324247,0.5885188461716332,0.7979942693409742,1.3124635581970214,0.549,0.4726653730108346,64,adam,0.003,1e-05,0.0,2788,0,0.0,38.492,39.975
2026-05-19T23:01:20,20260519_222831,0,4,0.7656619074555462,0.8200015918497294,0.4751044543644854,0.8422391857506362,1.2058839206695557,0.615,0.8027289835861463,128,radam,0.003,0.001,0.0,3141,1,5.196,42.874,49.933
2026-05-19T23:01:57,20260519_222831,6,5,0.4527046006406617,0.8500382555470544,0.42581512302798236,0.8593272171253823,1.129353879928589,0.64,0.8348559693927903,64,sgd,0.0005,1e-05,0.7,1307,1,15.229,19.971,36.78
2026-05-19T23:02:21,20260519_222831,5,5,0.7074787170901147,0.8031570426335672,0.577664736835219,0.7884892086330936,0.7048890542984009,0.773,0.7596524897530929,128,radam,0.001,0.001,0.0,5559,0,0.0,68.794,70.867
2026-05-19T23:02:44,20260519_222831,8,5,0.3260232084753411,0.929025876817793,0.24617887803945304,0.9272882805816938,1.5990864934921265,0.581,0.8981625078849351,64,radam,0.0005,0.0,0.0,4676,0,0.0,45.18,46.572
2026-05-19T23:03:33,20260519_222831,0,5,0.7137090763286472,0.8373527539000318,0.46467047520266236,0.8447837150127226,1.2388255825042724,0.618,0.8027289835861463,128,radam,0.003,0.001,0.0,3141,0,0.0,40.525,42.112
2026-05-19T23:03:57,20260519_222831,4,6,0.8859161323355979,0.8008428981348638,0.4480572838154768,0.832378223495702,1.069354663848877,0.657,0.8108143106501863,64,adam,0.0005,1e-05,0.0,2788,1,26.788,37.437,65.89
2026-05-19T23:04:52,20260519_222831,7,6,4.292859644304917,0.46853777589134127,0.8933589860544366,0.6847457627118644,1.3250058908462525,0.556,0.3981635304122816,128,adam,0.005,0.001,0.0,2356,1,20.372,32.42,54.422
2026-05-19T23:05:38,20260519_222831,5,5,0.8555958127952411,0.7714741860046771,0.5791598438787804,0.802158273381295,0.7129143018722535,0.778,0.8085685024432937,64,radam,0.001,1e-05,0.0,5559,1,45.989,76.406,124.496
2026-05-19T23:05:39,20260519_222831,9,2,0.49617191906013436,0.860267155578837,0.45092493158504054,0.8410041841004184,0.8843264036178589,0.707,0.8409721406687157,128,radam,0.0005,0.0,0.0,1909,1,19.215,26.737,47.09
2026-05-19T23:07:00,20260519_222831,0,5,0.4078165663271936,0.866085641515441,0.412414339131678,0.8536895674300254,0.8756331200599671,0.718,0.8676800451722771,64,sgd,0.0005,1e-05,0.5,3141,1,27.131,44.496,73.393
2026-05-19T23:07:43,20260519_222831,1,5,0.8531162063984956,0.7920711218965839,0.5140272261491462,0.8223880597014925,1.4130013389587401,0.628,0.7678416692057838,128,radam,0.003,0.0,0.0,5357,1,42.584,72.29,116.879
2026-05-19T23:08:27,20260519_222831,4,9,0.8247151801434788,0.8168041606886657,0.4420461490707616,0.833810888252149,1.0687646780014037,0.672,0.8108143106501863,64,adam,0.0005,1e-05,0.0,2788,0,0.0,41.433,43.043
2026-05-19T23:08:40,20260519_222831,3,5,0.6493966997895624,0.8446631639556643,0.3913079197971589,0.8716177317213587,1.0233414640426637,0.696,0.8450723204495908,64,radam,0.001,0.0,0.0,6947,0,0.0,97.892,100.072
2026-05-19T23:09:14,20260519_222831,5,7,0.7842761872979265,0.7945673682316964,0.5579755271939065,0.8057553956834532,0.7063244862556457,0.784,0.8085685024432937,64,radam,0.001,1e-05,0.0,5559,0,0.0,45.696,47.011
2026-05-19T23:10:07,20260519_222831,0,7,0.400380693229739,0.86727952881248,0.39060736286427833,0.8664122137404581,0.8215857396125793,0.735,0.8676800451722771,64,sgd,0.0005,1e-05,0.5,3141,0,0.0,45.598,47.144
2026-05-19T23:10:29,20260519_222831,6,7,0.44824262872529264,0.8535768936495792,0.38214796038760324,0.8623853211009175,0.9648349795341492,0.694,0.8348559693927903,64,sgd,0.0005,1e-05,0.7,1307,0,0.0,20.126,21.633
2026-05-19T23:10:32,20260519_222831,1,7,0.8022475228066851,0.8057914877730072,0.5030146945768328,0.826865671641791,1.4024336843490601,0.643,0.7678416692057838,128,radam,0.003,0.0,0.0,5357,0,0.0,69.79,71.642
2026-05-19T23:11:15,20260519_222831,9,3,0.39280193072688585,0.8851492928234678,0.3924830043415644,0.8556485355648535,0.8184145202636719,0.733,0.8409721406687157,128,radam,0.0005,0.0,0.0,1909,1,14.89,26.511,42.811
2026-05-19T23:11:45,20260519_222831,8,5,0.3190020239012518,0.9320733532934131,0.210614882476494,0.9298545765611634,1.4069565525054932,0.622,0.9443550058089537,64,radam,0.0005,1e-05,0.0,4676,1,36.64,37.516,75.468
2026-05-19T23:13:05,20260519_222831,0,6,0.4589869403017911,0.8790592168099332,0.4079878986943466,0.8524173027989822,0.9123661298751831,0.71,0.8727358563668511,64,radam,0.0005,1e-05,0.0,3141,1,24.878,46.81,73.387
2026-05-19T23:13:35,20260519_222831,3,5,0.6142256675915219,0.857600403051677,0.3737746349390581,0.8796776050662061,0.9223396563529969,0.706,0.8450723204495908,64,radam,0.001,0.0,0.0,6947,1,8.017,93.327,103.494
2026-05-19T23:14:12,20260519_222831,4,7,1.4483535446044875,0.7619709469153515,0.46845026139201956,0.8409742120343839,1.1851811304092408,0.648,0.7577516083690905,64,lion,0.0005,0.0,0.0,2788,1,27.401,37.218,65.942
2026-05-19T23:14:34,20260519_222831,6,6,0.42678886716123654,0.8609410864575363,0.3704382796353156,0.8685015290519877,0.9325599431991577,0.697,0.8348559693927903,64,sgd,0.0005,1e-05,0.7,1307,1,1.928,18.49,21.917
2026-05-19T23:15:05,20260519_222831,5,6,0.4046661526596006,0.8649262457276489,0.5116956749837176,0.820863309352518,0.6202559337615967,0.796,0.8517906691435251,64,sgd,0.0005,0.001,0.7,5559,1,43.778,44.206,89.298
2026-05-19T23:15:54,20260519_222831,4,11,1.397466254510103,0.773269368723099,0.44357486235719695,0.833810888252149,1.1284156284332276,0.659,0.7577516083690905,64,lion,0.0005,0.0,0.0,2788,0,0.0,40.926,42.406
2026-05-19T23:16:15,20260519_222831,6,9,0.4332516078681164,0.8604628921193573,0.3693860011454387,0.8685015290519877,0.9681158766746522,0.699,0.8348559693927903,64,sgd,0.0005,1e-05,0.7,1307,0,0.0,19.694,20.967
2026-05-19T23:16:25,20260519_222831,5,9,0.3897895069015843,0.8695583738082389,0.49888349608551685,0.8287769784172662,0.6099396748542786,0.8,0.8517906691435251,64,sgd,0.0005,0.001,0.7,5559,0,0.0,72.145,73.848
2026-05-19T23:16:50,20260519_222831,7,9,4.036538641830251,0.49713497453310695,0.7800995285228147,0.7288135593220338,1.041515139579773,0.654,0.3981635304122816,128,adam,0.005,0.001,0.0,2356,0,0.0,32.086,33.749
2026-05-19T23:17:12,20260519_222831,8,7,0.2785260788690047,0.9426860564585116,0.20923598235914398,0.9281437125748503,1.3508243083953857,0.628,0.9443550058089537,64,radam,0.0005,1e-05,0.0,4676,0,0.0,45.167,46.444
2026-05-19T23:18:43,20260519_222831,2,7,0.4453387565990876,0.8718309267965078,0.45963229342064177,0.8408327736736064,0.8748129205703735,0.719,0.8193032236783752,64,sgd,0.01,0.0,0.5,5956,0,0.0,82.817,84.696
2026-05-19T23:18:57,20260519_222831,3,7,0.5730724862563673,0.8698538937670937,0.37352213459748884,0.8767990788716177,0.9571534974575042,0.699,0.8450723204495908,64,radam,0.001,0.0,0.0,6947,0,0.0,96.847,98.832
2026-05-19T23:19:40,20260519_222831,7,7,0.9667531748401896,0.7695776740237691,0.4965616387836004,0.8084745762711865,0.8036083364486695,0.737,0.7626306153398926,64,adam,0.0005,1e-05,0.0,2356,1,19.803,34.993,56.394
2026-05-19T23:20:02,20260519_222831,8,6,0.2435827400309087,0.9507859281437125,0.19990441374404241,0.9332763045337895,1.4719254932403565,0.626,0.9443550058089537,64,radam,0.0005,1e-05,0.0,4676,1,0.049,62.256,64.062
2026-05-19T23:20:15,20260519_222831,9,4,0.41282243846055566,0.8891435306443164,0.4093549262779028,0.8744769874476988,0.778390438079834,0.741,0.8472444711902976,64,radam,0.0005,1e-05,0.0,1909,1,17.843,15.883,34.836
2026-05-19T23:21:09,20260519_222831,0,9,0.40903940671845557,0.893067494428526,0.3956610379934918,0.8549618320610687,0.8948774061203003,0.72,0.8727358563668511,64,radam,0.0005,1e-05,0.0,3141,0,0.0,45.713,47.006
2026-05-19T23:22:36,20260519_222831,2,6,0.4802977517022031,0.8781270987239759,0.4548440204121428,0.8388179986568166,0.8255611081123352,0.735,0.8689915826496915,64,radam,0.0005,1e-05,0.0,5956,1,47.457,84.123,133.43
2026-05-19T23:23:45,20260519_222831,4,8,0.7641822859281446,0.8433913199426112,0.413686029378186,0.8424068767908309,0.9616729679107666,0.713,0.8237061622658969,64,adam,0.0005,0.0,0.0,2788,1,26.785,41.032,69.41
2026-05-19T23:23:47,20260519_222831,3,6,0.37601631778000505,0.9088275514610623,0.3735171325749272,0.8779504893494531,0.9617119534015656,0.712,0.9015082590165502,64,radam,0.0005,1e-05,0.0,6947,1,61.204,94.429,157.326
2026-05-19T23:24:25,20260519_222831,5,7,0.3937853476705097,0.8688163338729987,0.48076929505780447,0.8381294964028777,0.5854872221946716,0.806,0.8517906691435251,64,sgd,0.0005,0.001,0.7,5559,1,0.019,37.872,39.034
2026-05-19T23:25:51,20260519_222831,5,11,0.3714744290047132,0.8763491635186185,0.46733386889636086,0.841726618705036,0.584900938987732,0.813,0.8517906691435251,64,sgd,0.0005,0.001,0.7,5559,0,0.0,77.704,79.523
2026-05-19T23:26:10,20260519_222831,3,9,0.34390237277401287,0.9196775586584137,0.3744987179415282,0.8814047207829592,0.9673013710975646,0.715,0.9015082590165502,64,radam,0.0005,1e-05,0.0,6947,0,0.0,96.363,98.34
2026-05-19T23:26:15,20260519_222831,6,7,0.38173264593410416,0.8754781943381791,0.3297805057024008,0.8868501529051988,0.9064500274658203,0.729,0.8348559693927903,64,sgd,0.0005,1e-05,0.7,1307,1,3.803,18.285,23.543
2026-05-19T23:26:46,20260519_222831,9,5,0.32375522977304183,0.9150733368255631,0.38057487542160384,0.8786610878661087,0.8168787994384765,0.751,0.8472444711902976,64,radam,0.0005,1e-05,0.0,1909,0,0.0,28.893,30.43
2026-05-19T23:27:02,20260519_222831,8,9,0.24780641835727837,0.9524433276304534,0.19615331108915285,0.9341317365269461,1.3142178497314454,0.643,0.9443550058089537,64,radam,0.0005,1e-05,0.0,4676,0,0.0,50.0,51.243
2026-05-19T23:27:49,20260519_222831,4,13,0.7586713109373875,0.8519996413199427,0.40303122092113114,0.8581661891117478,0.9116254148483276,0.728,0.8237061622658969,64,adam,0.0005,0.0,0.0,2788,0,0.0,38.845,40.289
2026-05-19T23:27:57,20260519_222831,0,7,0.36659335077433963,0.9055237185609678,0.39777044917790944,0.8575063613231552,0.9178271207809449,0.715,0.8727358563668511,64,radam,0.0005,1e-05,0.0,3141,1,2.448,44.274,48.325
2026-05-19T23:28:08,20260519_222831,6,11,0.40827904719654146,0.8713657230298393,0.3343697929874473,0.8776758409785933,0.915874577999115,0.723,0.8348559693927903,64,sgd,0.0005,1e-05,0.7,1307,0,0.0,17.145,18.612
2026-05-19T23:28:40,20260519_222831,9,5,0.30575525213663274,0.9231927710843374,0.3981983543190497,0.8786610878661087,0.8044276380538941,0.752,0.8472444711902976,64,radam,0.0005,1e-05,0.0,1909,1,2.271,28.63,32.431
2026-05-19T23:29:09,20260519_222831,8,7,0.1551558362117708,0.9662104362703166,0.19085135087498342,0.9409751924721984,1.2394029722213744,0.648,0.964899378563822,128,radam,0.0005,0.0,0.0,4676,1,33.882,36.279,71.517
2026-05-19T23:30:39,20260519_222831,5,8,0.36862532607105314,0.8772036337470768,0.4563187726538816,0.8438848920863309,0.5803507084846496,0.823,0.8517906691435251,64,sgd,0.0005,0.001,0.7,5559,1,3.591,77.514,83.112
2026-05-19T23:30:42,20260519_222831,2,9,0.4462045105918491,0.890530557421088,0.46012907751940335,0.8448623237071861,0.7907800288200378,0.755,0.8689915826496915,64,radam,0.0005,1e-05,0.0,5956,0,0.0,84.1,85.978
2026-05-19T23:31:15,20260519_222831,7,11,0.9695812533965338,0.7879350594227504,0.48341319672131944,0.8288135593220339,0.804846866607666,0.752,0.7626306153398926,64,adam,0.0005,1e-05,0.0,2356,0,0.0,34.116,35.67
2026-05-19T23:31:46,20260519_222831,8,11,0.11526736533277253,0.9763152266894782,0.19286743128772624,0.9409751924721984,1.2841059141159057,0.646,0.964899378563822,128,radam,0.0005,0.0,0.0,4676,0,0.0,62.227,63.802
2026-05-19T23:31:46,20260519_222831,9,7,0.2682132991055205,0.9327527501309586,0.40579706330678456,0.8702928870292888,0.8120357851982116,0.747,0.8472444711902976,64,radam,0.0005,1e-05,0.0,1909,0,0.0,29.345,30.695
