timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-10T22:53:10,20260810_222931,3,2,0.46552627407029185,0.841948310139165,0.4764418180972811,0.8174603174603174,4.514042503356934,0.294,0.7539369176406951,64,sgd,0.01,0.0001,0.5,503,1,0.009,7.926,8.838
2026-08-10T22:54:10,20260810_222931,2,2,1.1171799832562126,0.7515240185320653,0.46877505556184645,0.8362573099415205,2.999756233215332,0.427,0.8147299737300855,64,adam,0.0005,1e-05,0.0,4101,1,0.001,65.484,68.782
2026-08-10T22:54:53,20260810_222931,5,2,0.6786823157895626,0.8458201892744479,0.2956346627381206,0.9016145307769929,3.563512987136841,0.449,0.9030494300878134,64,radam,0.001,0.0001,0.0,7925,1,0.001,100.072,102.038
2026-08-10T22:54:56,20260810_222931,8,1,0.9485243845914231,0.7708333333333334,0.7213255763053894,0.8804347826086957,2.6625621852874755,0.228,0.8695598387607565,128,sgd,0.001,1e-05,0.5,366,1,38.773,5.64,45.806
2026-08-10T22:55:45,20260810_222931,9,3,0.6168583204807735,0.8564684014869889,0.25592520949956776,0.9042806183115338,4.957142417907715,0.265,0.9048136904497436,64,adam,0.0005,0.0,0.0,6725,1,0.001,49.431,50.876
2026-08-10T22:55:57,20260810_222931,1,2,0.2976000099442899,0.9230769230769231,0.30401891469955444,1.0,4.366881061553955,0.201,0.9999828249949553,128,sgd,0.005,0.001,0.7,13,1,0.021,3.194,4.495
2026-08-10T22:56:01,20260810_222931,3,3,0.4100087055932753,0.8660536779324056,0.4568028804801759,0.7936507936507936,4.5098713722229,0.313,0.7539369176406951,64,sgd,0.01,0.0001,0.5,503,1,0.014,6.957,8.218
2026-08-10T22:56:44,20260810_222931,4,2,4.024176751148406,0.8801331408405518,0.40191070628471864,0.8846153846153846,6.165112735748291,0.115,0.9101870512981545,64,adam,0.01,0.0,0.0,3117,1,0.043,44.695,46.295
2026-08-10T22:57:06,20260810_222931,7,3,0.6089667303759325,0.9261684125705076,0.16676659005247896,0.9421221864951769,4.540470195770264,0.229,0.9259742066069074,128,adam,0.0005,0.0,0.0,1241,1,0.015,19.366,20.9
2026-08-10T23:04:11,20260810_222931,6,1,0.6673256609650027,0.7845851250977326,0.41766264303015765,0.8248631743549648,3.403972429275513,0.406,0.847469916421215,64,sgd,0.003,1e-05,0.9,10232,1,412.862,74.247,488.974
2026-08-10T23:05:11,20260810_222931,2,3,1.0325718389356668,0.786332601804438,0.38789344391627617,0.8693957115009746,2.733168659210205,0.458,0.8147299737300855,64,adam,0.0005,1e-05,0.0,4101,1,0.242,49.319,51.048
2026-08-10T23:05:13,20260810_222931,3,4,0.7458317739440954,0.7895129224652088,0.45259934663772583,0.8492063492063492,3.490546781539917,0.341,0.8650555839685687,128,radam,0.0005,0.0001,0.0,503,1,45.253,7.072,53.794
2026-08-10T23:06:55,20260810_222931,5,3,0.5944395020632338,0.8682807570977918,0.2549151682438692,0.9117053481331988,3.1598047771453857,0.467,0.9030494300878134,64,radam,0.001,0.0001,0.0,7925,1,0.001,101.828,103.736
2026-08-10T23:07:11,20260810_222931,7,4,2.394915649251627,0.9046132151490733,0.24433711659869964,0.932475884244373,7.519297058105469,0.11,0.9516901834646891,128,adamw,0.003,0.0,0.0,1241,1,100.544,15.209,116.831
2026-08-10T23:12:05,20260810_222931,9,4,0.31890532194986443,0.920631970260223,0.18415380679248133,0.9346016646848989,4.271486000061035,0.277,0.9494264848236944,128,sgd,0.01,0.0001,0.7,6725,1,251.285,52.994,308.26
2026-08-10T23:12:17,20260810_222931,1,3,0.328333156183362,0.9134615384615384,0.15999706089496613,1.0,4.008601594924927,0.255,0.9999828249949553,128,sgd,0.005,0.001,0.7,13,1,0.01,2.848,4.172
2026-08-10T23:14:47,20260810_222931,6,2,0.5252191706198654,0.8386801211884285,0.3874975128319228,0.8455824863174355,3.261429033279419,0.418,0.847469916421215,64,sgd,0.003,1e-05,0.9,10232,1,0.468,143.273,149.354
2026-08-10T23:15:13,20260810_222931,7,5,2.489701928440286,0.9056204673650282,0.30730441155157673,0.9260450160771704,6.662335987091065,0.096,0.9516901834646891,128,adamw,0.003,0.0,0.0,1241,0,0.0,20.269,23.162
2026-08-10T23:15:24,20260810_222931,8,2,0.8709329110595698,0.7411202185792349,0.5095486044883728,0.9021739130434783,1.9418648796081543,0.409,0.8695598387607565,128,sgd,0.001,1e-05,0.5,366,1,0.007,7.954,9.467
2026-08-10T23:17:23,20260810_222931,2,4,0.9289138962888727,0.8074554986588637,0.3662874038688853,0.8742690058479532,2.707639944076538,0.464,0.8741945392866677,64,adam,0.0005,1e-05,0.0,4101,1,279.248,30.115,310.488
