timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-10T01:34:47,20260810_013036,3,3,0.36351076630806484,0.9021267361111112,0.5189304245074345,0.8427139552814187,1.117904649734497,0.702,0.0,64,sgd,0.003,0.0,0.9,5184,0,0.0,7.857,8.673
2026-08-10T01:34:56,20260810_013036,4,5,0.2649514230941214,0.9259328358208955,0.3327648148607852,0.8940298507462686,0.8710392093658448,0.749,0.0,64,sgd,0.003,0.0,0.9,5360,0,0.0,7.771,8.572
2026-08-10T01:34:56,20260810_013036,5,4,0.3360486030131131,0.906859984984985,0.4049348445177436,0.8762190547636909,0.9265884552001953,0.744,0.0,64,sgd,0.003,0.0,0.9,5328,0,0.0,7.756,8.546
2026-08-10T01:35:01,20260810_013036,6,3,0.2955775368055162,0.9216886182902585,0.54662164642844,0.8499005964214712,0.932683837890625,0.725,0.0,64,sgd,0.003,0.0,0.9,4024,0,0.0,4.227,4.986
2026-08-10T01:35:14,20260810_013036,5,5,0.3007967411442562,0.9151886261261262,0.4033898452138954,0.8777194298574643,0.9282725658416748,0.742,0.0,64,sgd,0.003,0.0,0.9,5328,0,0.0,8.691,9.494
2026-08-10T01:35:14,20260810_013036,4,6,0.24042895811596024,0.9315764925373134,0.3274956093795264,0.8947761194029851,0.8612884721755981,0.751,0.0,64,sgd,0.003,0.0,0.9,5360,0,0.0,8.7,9.506
2026-08-10T01:35:21,20260810_013036,8,2,0.2981190430819331,0.9181374093917428,0.4201182178796389,0.8576826196473551,0.8643585109710693,0.747,0.0,64,sgd,0.003,0.0,0.9,3173,0,0.0,5.166,5.922
2026-08-10T01:35:21,20260810_013036,6,4,0.26739293405745423,0.9291128230616302,0.5410412051687183,0.8578528827037774,0.9166997342109681,0.729,0.0,64,sgd,0.003,0.0,0.9,4024,0,0.0,5.899,6.708
2026-08-10T01:35:28,20260810_013036,9,2,0.2873113442994139,0.9126202645820806,0.35044864679758364,0.8834134615384616,0.7837040045261383,0.759,0.0,64,sgd,0.003,0.0,0.9,6652,0,0.0,6.43,7.218
2026-08-10T01:35:39,20260810_013036,0,5,0.29604729107534844,0.920354609929078,0.4589320914207402,0.8594104308390023,0.9832592358589173,0.706,0.0,64,sgd,0.003,0.0,0.9,3525,0,0.0,5.709,6.493
2026-08-10T01:35:39,20260810_013036,1,1,0.32877137831740644,0.9178407996146436,0.36538999244886555,0.9026974951830443,1.1784986181259156,0.671,0.0,64,sgd,0.003,0.0,0.9,4152,0,0.0,6.172,6.956
2026-08-10T01:35:46,20260810_013036,8,3,0.2683925185554502,0.9246769618657422,0.4172020020052528,0.8589420654911839,0.8733645505905151,0.743,0.0,64,sgd,0.003,0.0,0.9,3173,0,0.0,5.363,6.12
2026-08-10T01:35:47,20260810_013036,4,7,0.22381378559312268,0.9355643656716418,0.32472593944464156,0.8977611940298508,0.8409674334526062,0.755,0.0,64,sgd,0.003,0.0,0.9,5360,0,0.0,7.184,8.044
2026-08-10T01:35:53,20260810_013036,9,3,0.25771109343260545,0.9204750450992183,0.3485622904621638,0.8846153846153846,0.7905644283294678,0.759,0.0,64,sgd,0.003,0.0,0.9,6652,0,0.0,6.498,7.292
2026-08-10T01:36:05,20260810_013036,2,4,0.24989423476751468,0.9316134316134316,0.3541097248463896,0.8903436988543372,0.7627566533088684,0.787,0.0,64,sgd,0.003,0.0,0.9,4884,0,0.0,7.567,8.428
2026-08-10T01:36:06,20260810_013036,4,8,0.20775413534312107,0.9396921641791045,0.3209273740426818,0.8947761194029851,0.8309022951126098,0.757,0.0,64,sgd,0.003,0.0,0.9,5360,0,0.0,7.959,8.777
2026-08-10T01:36:12,20260810_013036,8,3,0.24418123404789227,0.9320438071225969,0.417458175336684,0.8614609571788413,0.8794470567703248,0.747,0.0,64,sgd,0.003,0.0,0.9,3173,0,0.0,5.416,6.17
2026-08-10T01:36:14,20260810_013036,7,3,0.29610970040495393,0.9065508489410117,0.4064769058731405,0.8656403079076277,0.9181255574226379,0.755,0.0,64,sgd,0.003,0.0,0.9,5713,0,0.0,7.708,8.508
2026-08-10T01:36:20,20260810_013036,9,3,0.23346867142060365,0.9277848767288034,0.3485741592370547,0.8852163461538461,0.7928102188110352,0.763,0.0,64,sgd,0.003,0.0,0.9,6652,0,0.0,6.699,7.497
2026-08-10T01:36:32,20260810_013036,1,1,0.2909236446324456,0.9276553468208093,0.35951227618664905,0.9026974951830443,1.1582789363861083,0.673,0.0,64,sgd,0.003,0.0,0.9,4152,0,0.0,6.669,7.479
2026-08-10T01:36:32,20260810_013036,5,6,0.27419929975481544,0.9242210960960962,0.38911362978876396,0.8837209302325582,0.8900282726287841,0.743,0.0,64,sgd,0.003,0.0,0.9,5328,0,0.0,7.617,8.427
2026-08-10T01:36:39,20260810_013036,6,5,0.24637398927307744,0.934859592445328,0.5251512420224859,0.856858846918489,0.8672100825309753,0.735,0.0,64,sgd,0.003,0.0,0.9,4024,0,0.0,6.111,6.856
2026-08-10T01:36:42,20260810_013036,7,4,0.2734758851245377,0.9132679852966917,0.40809843582319494,0.8684394681595521,0.9356064119338989,0.753,0.0,64,sgd,0.003,0.0,0.9,5713,0,0.0,7.956,8.77
2026-08-10T01:36:47,20260810_013036,9,4,0.21714780936538455,0.9326518340348767,0.3488781480835034,0.8858173076923077,0.7906188371181488,0.765,0.0,64,sgd,0.003,0.0,0.9,6652,0,0.0,6.889,7.716
2026-08-10T01:36:59,20260810_013036,2,3,0.22352450339918395,0.9392659705159705,0.34566198254031555,0.8919803600654664,0.7584497656822204,0.791,0.0,64,sgd,0.003,0.0,0.9,4884,0,0.0,7.588,8.539
2026-08-10T01:36:59,20260810_013036,4,3,0.20255490476404553,0.9417210820895522,0.3149419394002032,0.8970149253731343,0.7929549369812011,0.767,0.0,64,sgd,0.003,0.0,0.9,5360,0,0.0,7.881,8.682
2026-08-10T01:37:05,20260810_013036,8,4,0.22855395143878054,0.9381106208635361,0.4137168551422186,0.8677581863979849,0.8539703493118286,0.747,0.0,64,sgd,0.003,0.0,0.9,3173,0,0.0,5.17,5.948
2026-08-10T01:37:08,20260810_013036,5,2,0.2504569963571635,0.9294528903903904,0.3885387404747056,0.8852213053263316,0.9095666847229004,0.738,0.0,64,sgd,0.003,0.0,0.9,5328,0,0.0,7.427,8.38
2026-08-10T01:37:13,20260810_013036,9,4,0.20188657857222292,0.9369738424533974,0.34758517088798374,0.8858173076923077,0.7858453142642975,0.769,0.0,64,sgd,0.003,0.0,0.9,6652,0,0.0,6.658,7.489
2026-08-10T01:37:24,20260810_013036,0,6,0.2684881168142859,0.9293262411347518,0.43973997944877263,0.8616780045351474,0.9464610528945923,0.725,0.0,64,sgd,0.003,0.0,0.9,3525,0,0.0,5.831,6.61
2026-08-10T01:37:26,20260810_013036,4,4,0.18893164015416777,0.9453125,0.3147541224066891,0.8977611940298508,0.7953321990966797,0.766,0.0,64,sgd,0.003,0.0,0.9,5360,0,0.0,7.313,8.135
2026-08-10T01:37:33,20260810_013036,5,3,0.23314240195315789,0.9341685435435435,0.39178587518638003,0.8837209302325582,0.9126178989410401,0.745,0.0,64,sgd,0.003,0.0,0.9,5328,0,0.0,7.329,8.132
2026-08-10T01:37:33,20260810_013036,6,3,0.2265949246934643,0.9413829522862823,0.5218821804281731,0.8618290258449304,0.857346239566803,0.747,0.0,64,sgd,0.003,0.0,0.9,4024,0,0.0,6.206,6.993
2026-08-10T01:37:38,20260810_013036,8,4,0.21175272757316047,0.9419319256224393,0.4152419474773503,0.8664987405541562,0.8679753952026367,0.748,0.0,64,sgd,0.003,0.0,0.9,3173,0,0.0,4.509,5.267
2026-08-10T01:37:49,20260810_013036,0,3,0.2415882339204351,0.935531914893617,0.4420089091505864,0.8605442176870748,0.9677446274757385,0.726,0.0,64,sgd,0.003,0.0,0.9,3525,0,0.0,5.652,6.407
2026-08-10T01:37:49,20260810_013036,1,2,0.2620370835568289,0.9351818400770713,0.3559407977986657,0.905587668593449,1.120851305961609,0.69,0.0,64,sgd,0.003,0.0,0.9,4152,0,0.0,6.121,6.956
2026-08-10T01:37:57,20260810_013036,2,5,0.20368007113615524,0.9448454135954136,0.3442122170948553,0.8919803600654664,0.752266429901123,0.79,0.0,64,sgd,0.003,0.0,0.9,4884,0,0.0,7.585,8.366
2026-08-10T01:37:58,20260810_013036,3,3,0.31633669381708274,0.9169801311728395,0.47531622935462753,0.8612181958365459,1.0366202220916747,0.719,0.0,64,sgd,0.003,0.0,0.9,5184,0,0.0,7.876,8.737
2026-08-10T01:38:03,20260810_013036,6,4,0.2004358109242281,0.9474403578528827,0.5298775006715156,0.8608349900596421,0.8709717011451721,0.749,0.0,64,sgd,0.003,0.0,0.9,4024,0,0.0,4.341,5.084
2026-08-10T01:38:15,20260810_013036,2,6,0.175865589236775,0.9503992628992629,0.345421194322956,0.8944353518821604,0.7639304752349854,0.792,0.0,64,sgd,0.003,0.0,0.9,4884,0,0.0,7.694,8.475
2026-08-10T01:38:16,20260810_013036,3,4,0.2727504566564788,0.9269145447530864,0.47933900360888304,0.8589051657671549,1.0747438983917237,0.716,0.0,64,sgd,0.003,0.0,0.9,5184,0,0.0,7.881,8.707
2026-08-10T01:38:22,20260810_013036,8,5,0.19916583366370375,0.9466199180586196,0.40608052965675856,0.871536523929471,0.8351567826271057,0.768,0.0,64,sgd,0.003,0.0,0.9,3173,0,0.0,5.362,6.113
2026-08-10T01:38:24,20260810_013036,4,5,0.1802224225183921,0.9477611940298507,0.30596446528363586,0.9,0.7665415048599243,0.768,0.0,64,sgd,0.003,0.0,0.9,5360,0,0.0,7.229,8.1
2026-08-10T01:38:30,20260810_013036,9,5,0.19875028569831485,0.9392288033674083,0.3383708894252777,0.8888221153846154,0.7505870513916015,0.779,0.0,64,sgd,0.003,0.0,0.9,6652,0,0.0,6.774,7.584
2026-08-10T01:38:41,20260810_013036,1,3,0.23781400388519428,0.9416847302504817,0.3566770443768171,0.9046242774566474,1.095524847984314,0.703,0.0,64,sgd,0.003,0.0,0.9,4152,0,0.0,6.513,7.346
2026-08-10T01:38:42,20260810_013036,2,7,0.1615310106929895,0.9546478296478297,0.34578439839635466,0.8919803600654664,0.7728492093086242,0.794,0.0,64,sgd,0.003,0.0,0.9,4884,0,0.0,7.109,7.892
2026-08-10T01:38:49,20260810_013036,6,5,0.18726039054446203,0.9516650099403579,0.5320989134652951,0.8598409542743539,0.8566258687973023,0.761,0.0,64,sgd,0.003,0.0,0.9,4024,0,0.0,6.238,6.988
2026-08-10T01:38:50,20260810_013036,5,4,0.22357692317785444,0.9375703828828829,0.3828959628179479,0.8859714928732183,0.8757295751571655,0.751,0.0,64,sgd,0.003,0.0,0.9,5328,0,0.0,7.409,8.226
2026-08-10T01:38:54,20260810_013036,8,5,0.18528637986599675,0.9506381972896313,0.4098300120842547,0.8690176322418136,0.8490709161758423,0.765,0.0,64,sgd,0.003,0.0,0.9,3173,0,0.0,3.62,4.34
2026-08-10T01:39:05,20260810_013036,1,4,0.21190905550885983,0.9471640173410405,0.36295619371539134,0.9036608863198459,1.127784339904785,0.703,0.0,64,sgd,0.003,0.0,0.9,4152,0,0.0,6.543,7.309
2026-08-10T01:39:06,20260810_013036,4,6,0.17375853550133866,0.9502565298507463,0.30559001057895263,0.9007462686567164,0.7543525257110596,0.774,0.0,64,sgd,0.003,0.0,0.9,5360,0,0.0,7.463,8.271
2026-08-10T01:39:13,20260810_013036,6,6,0.16730400425924458,0.9572875248508946,0.5371199608086118,0.8667992047713717,0.8643003740310669,0.764,0.0,64,sgd,0.003,0.0,0.9,4024,0,0.0,6.349,7.12
2026-08-10T01:39:14,20260810_013036,5,5,0.20262852728131925,0.9434121621621622,0.3840135952928687,0.8852213053263316,0.8929381980895996,0.753,0.0,64,sgd,0.003,0.0,0.9,5328,0,0.0,7.436,8.262
2026-08-10T01:39:21,20260810_013036,9,5,0.18703404688895178,0.9428179494888755,0.33857468687571013,0.8918269230769231,0.7518568940162659,0.784,0.0,64,sgd,0.003,0.0,0.9,6652,0,0.0,6.286,7.082
2026-08-10T01:39:31,20260810_013036,0,4,0.2347002634783903,0.9395390070921986,0.42624475507914616,0.8684807256235828,0.9516321930885315,0.735,0.0,64,sgd,0.003,0.0,0.9,3525,0,0.0,5.657,6.422
2026-08-10T01:39:31,20260810_013036,1,5,0.19744465803738273,0.9505358863198459,0.36423331062688075,0.9075144508670521,1.1217416706085206,0.703,0.0,64,sgd,0.003,0.0,0.9,4152,0,0.0,6.101,6.863
2026-08-10T01:39:39,20260810_013036,6,6,0.1571343132918682,0.9608909045725647,0.5421039079932521,0.8638170974155069,0.8681063795089722,0.767,0.0,64,sgd,0.003,0.0,0.9,4024,0,0.0,6.3,7.079
2026-08-10T01:39:39,20260810_013036,3,4,0.25889576639244216,0.9327980324074074,0.4763379936826716,0.8604471858134156,1.0496068687438964,0.72,0.0,64,sgd,0.003,0.0,0.9,5184,0,0.0,7.183,8.01
2026-08-10T01:39:44,20260810_013036,8,6,0.178285684591242,0.9529231011660889,0.40952687419631917,0.8790931989924433,0.8422493042945862,0.771,0.0,64,sgd,0.003,0.0,0.9,3173,0,0.0,3.683,4.415
