timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-10T16:53:49,20260810_165118,2,3,0.7563425246305782,0.8338452088452089,0.5353242820296467,0.851063829787234,1.1254852495193481,0.704,0.8427949892566198,128,radam,0.005,0.0001,0.0,4884,1,3.469,6.027,10.419
2026-08-10T16:53:55,20260810_165118,5,1,0.6418696697745416,0.8477852852852853,0.5142676527573484,0.8567141785446362,1.1783397502899169,0.668,0.842389798756898,64,sgd,0.003,1e-05,0.95,5328,1,9.293,6.889,17.002
2026-08-10T16:53:58,20260810_165118,6,2,0.7324486979048247,0.8418240556660039,0.642046318139518,0.820079522862823,1.213860909461975,0.66,0.8160062965181403,128,sgd,0.01,0.0001,0.95,4024,1,4.129,4.477,9.411
2026-08-10T16:54:04,20260810_165118,8,3,2.4446426102303946,0.7795067759218405,0.5561542489967058,0.8299748110831234,1.2062090482711791,0.668,0.7918969750307119,128,lion,0.001,0.001,0.0,3173,1,3.508,4.508,8.82
2026-08-10T16:54:07,20260810_165118,9,2,0.6760009186128428,0.8376428141912207,0.4805872463262998,0.8551682692307693,1.1081887216567994,0.669,0.7979324259625812,128,radam,0.003,0.0,0.0,6652,1,0.018,7.077,7.915
2026-08-10T16:54:21,20260810_165118,1,3,1.079147620783376,0.8358020231213873,0.43943075781153346,0.8776493256262042,1.4559139909744263,0.617,0.8639881946456764,128,lion,0.001,0.001,0.0,4152,1,3.996,5.247,10.065
2026-08-10T16:54:30,20260810_165118,4,1,0.5122328229748936,0.8729710820895522,0.39558153686238756,0.8723880597014926,1.030330530166626,0.693,0.873073928102905,64,radam,0.001,0.001,0.0,5360,1,10.032,8.716,19.554
2026-08-10T16:54:34,20260810_165118,5,2,0.5609152916897167,0.8636918168168168,0.481322048171874,0.8649662415603901,1.091255772590637,0.691,0.8634023787719723,128,radam,0.003,0.0,0.0,5328,1,6.314,6.13,13.271
2026-08-10T16:54:48,20260810_165118,7,2,3.681935178209536,0.7162611587607212,0.5286889060799937,0.8369489153254024,1.2761385288238525,0.65,0.8031778065680478,64,lion,0.003,1e-05,0.0,5713,1,5.945,10.208,16.988
2026-08-10T16:54:50,20260810_165118,9,3,0.6566131227748873,0.8450653938665064,0.4415760338306427,0.8659855769230769,0.9942049469947815,0.707,0.8562948494111182,128,radam,0.005,0.001,0.0,6652,1,6.975,7.378,15.327
2026-08-10T16:55:03,20260810_165118,1,4,0.9442714020782124,0.8495303468208093,0.41824112266933755,0.884393063583815,1.379796319961548,0.629,0.8639881946456764,128,lion,0.001,0.001,0.0,4152,1,2.295,5.273,8.379
2026-08-10T16:55:07,20260810_165118,3,2,1.2888557894362345,0.7995273919753086,0.5556164979475134,0.8380878951426368,1.1186408967971802,0.691,0.8101663746985236,128,lion,0.001,1e-05,0.0,5184,1,5.79,5.422,12.028
2026-08-10T16:55:17,20260810_165118,8,4,0.40713724949163216,0.887685156003782,0.4762780064299365,0.845088161209068,0.9737655482292176,0.713,0.8412716650262635,128,radam,0.001,0.0001,0.0,3173,1,3.672,5.887,10.356
2026-08-10T16:55:20,20260810_165118,5,3,0.5143441150675306,0.8716685435435435,0.44744539174788533,0.8694673668417104,1.0240270729064942,0.709,0.8738972813171282,64,sgd,0.005,0.001,0.95,5328,1,6.671,8.719,16.328
2026-08-10T16:55:26,20260810_165118,9,4,0.5921303884350816,0.8574676788935659,0.4176547939960773,0.8731971153846154,0.9237120866775512,0.724,0.8562948494111182,128,radam,0.005,0.001,0.0,6652,1,1.074,6.013,7.929
2026-08-10T16:55:41,20260810_165118,3,3,0.6741250533104679,0.845727237654321,0.5365272957656415,0.8365458750963762,1.103477406978607,0.688,0.8549740361139113,128,radam,0.005,0.001,0.0,5184,1,3.74,6.522,11.085
2026-08-10T16:55:46,20260810_165118,2,4,0.4048340956174771,0.8946816134316135,0.40395792024956984,0.8821603927986906,0.7965962038040161,0.769,0.8837444660020548,64,radam,0.001,0.0001,0.0,4884,1,6.901,8.583,16.433
2026-08-10T16:55:52,20260810_165118,4,2,0.4148585549319413,0.8932835820895523,0.3483438938411314,0.8820895522388059,0.8964963541030884,0.721,0.873073928102905,64,radam,0.001,0.001,0.0,5360,1,1.169,8.396,10.413
2026-08-10T16:55:58,20260810_165118,5,4,0.46321080945007076,0.8830001876876877,0.4283919771944591,0.8717179294823706,0.9957242784500122,0.714,0.8738972813171282,64,sgd,0.005,0.001,0.95,5328,1,2.371,8.489,11.803
2026-08-10T16:56:00,20260810_165118,9,5,0.5479400173362773,0.8669760974143115,0.4009646658714001,0.8743990384615384,0.8734789834022522,0.741,0.8562948494111182,128,radam,0.005,0.001,0.0,6652,0,0.0,7.48,8.339
2026-08-10T16:56:11,20260810_165118,1,5,0.8330693377436701,0.8676842485549133,0.38930747757068257,0.8930635838150289,1.2659829692840576,0.665,0.8639881946456764,128,lion,0.001,0.001,0.0,4152,0,0.0,5.465,6.32
2026-08-10T16:56:13,20260810_165118,5,5,0.42979122286623306,0.8893346471471472,0.4174898444756653,0.8717179294823706,0.9696347064971924,0.72,0.8738972813171282,64,sgd,0.005,0.001,0.95,5328,0,0.0,7.631,8.456
2026-08-10T16:56:22,20260810_165118,7,3,0.5880917955738336,0.863359880973219,0.43346037974801405,0.8572428271518544,0.9468584580421447,0.74,0.8045762718563237,128,lion,0.0005,0.001,0.0,5713,1,1.106,6.382,8.341
2026-08-10T16:56:24,20260810_165118,6,3,0.46598826324341314,0.8885126739562624,0.5341733022191179,0.8459244532803181,0.8998610672950744,0.728,0.8567889491781158,64,sgd,0.005,0.0001,0.95,4024,1,5.916,5.99,12.779
2026-08-10T16:56:35,20260810_165118,9,5,0.2907591565773653,0.9022098616957306,0.37892512862498945,0.8756009615384616,0.7328908967971802,0.776,0.8972307628804254,128,sgd,0.001,0.001,0.5,6652,1,5.938,6.05,12.816
2026-08-10T16:56:49,20260810_165118,3,4,0.6171212668680115,0.8596884645061729,0.5103850263812124,0.8450269853508096,1.0633587012290955,0.696,0.8549740361139113,128,radam,0.005,0.001,0.0,5184,1,2.345,6.444,9.603
2026-08-10T16:56:53,20260810_165118,1,5,51.92242839941055,0.5269147398843931,0.577340195289237,0.8400770712909441,1.4772235450744629,0.603,0.7398779265671689,64,lion,0.01,0.001,0.0,4152,1,6.972,6.428,14.305
2026-08-10T16:57:04,20260810_165118,4,3,0.30574843523773687,0.9060867537313433,0.33599508004402046,0.8932835820895523,0.7633728938102722,0.756,0.8984975575724491,64,sgd,0.001,0.001,0.7,5360,1,5.623,8.369,14.833
2026-08-10T16:57:06,20260810_165118,5,5,0.4876870388785998,0.8887012012012012,0.41621049264947546,0.8762190547636909,0.9509899835586548,0.726,0.8919107045417253,128,radam,0.005,1e-05,0.0,5328,1,5.203,6.171,12.237
2026-08-10T16:57:17,20260810_165118,7,4,0.33606946875083504,0.8872527568702958,0.4206026643201803,0.8565430370888734,0.8204058618545532,0.773,0.8796300863505219,64,sgd,0.0005,1e-05,0.7,5713,1,5.532,5.89,12.259
2026-08-10T16:57:29,20260810_165118,3,5,0.5789046432868934,0.8666087962962963,0.5085109262946209,0.8465690053970701,1.070522753238678,0.694,0.8549740361139113,128,radam,0.005,0.001,0.0,5184,0,0.0,6.987,7.799
2026-08-10T16:57:31,20260810_165118,2,5,0.34920962473543865,0.9104473791973792,0.3619556966833709,0.8919803600654664,0.7245801601409912,0.778,0.8837444660020548,64,radam,0.001,0.0001,0.0,4884,0,0.0,9.403,10.287
2026-08-10T16:57:37,20260810_165118,8,5,0.31908052356539746,0.9125039394894422,0.4116516259665453,0.8488664987405542,0.8397030091285705,0.749,0.8412716650262635,128,radam,0.001,0.0001,0.0,3173,0,0.0,4.73,5.574
2026-08-10T16:57:38,20260810_165118,7,5,0.3376862395870384,0.8875590757920532,0.413724461954903,0.8579426172148356,0.7974091582298278,0.77,0.8796300863505219,64,sgd,0.0005,1e-05,0.7,5713,0,0.0,8.029,8.893
2026-08-10T16:57:44,20260810_165118,9,7,0.30124135413086706,0.9000488574864702,0.3648313902891599,0.8743990384615384,0.6646986479759216,0.784,0.8972307628804254,128,sgd,0.001,0.001,0.5,6652,0,0.0,5.987,6.884
2026-08-10T16:58:04,20260810_165118,6,4,0.7176188139270836,0.8591575546719682,0.5091546123947348,0.856858846918489,0.921291823387146,0.723,0.8567733899676145,64,radam,0.005,0.001,0.0,4024,1,6.815,8.345,15.996
2026-08-10T16:58:06,20260810_165118,4,4,0.35300546724404863,0.9087919776119403,0.3154401721349403,0.891044776119403,0.8021145677566528,0.752,0.8977116182251867,64,radam,0.001,0.001,0.0,5360,1,6.814,9.778,17.473
2026-08-10T16:58:16,20260810_165118,7,5,0.3119512471881787,0.8951951689130054,0.41086777037386296,0.8635409377186843,0.8484306488037109,0.762,0.8901231625755527,128,sgd,0.003,0.001,0.7,5713,1,4.344,6.107,11.305
2026-08-10T16:58:16,20260810_165118,8,5,0.31063283171024547,0.9161676646706587,0.4136719380127693,0.8564231738035264,0.8604296503067017,0.744,0.8727565666714061,128,sgd,0.01,0.001,0.9,3173,1,4.793,4.252,9.897
2026-08-10T16:58:24,20260810_165118,9,6,0.2874817499768838,0.9047466927239928,0.3571683420584752,0.8810096153846154,0.6584542632102967,0.789,0.8972307628804254,128,sgd,0.001,0.001,0.5,6652,1,1.01,6.031,7.892
2026-08-10T16:58:37,20260810_165118,4,5,0.32813719465717006,0.9138292910447762,0.31336869855425253,0.891044776119403,0.8044162826538086,0.756,0.8977116182251867,64,radam,0.001,0.001,0.0,5360,0,0.0,7.884,8.708
2026-08-10T16:58:44,20260810_165118,0,1,0.3640350492393717,0.8946808510638298,0.4421611666476645,0.8616780045351474,0.8815139884948731,0.714,0.8616595141900172,64,sgd,0.003,0.0,0.7,3525,1,8.009,6.255,15.077
2026-08-10T16:58:45,20260810_165118,5,7,0.45977459908337204,0.8944725975975976,0.39917914125584875,0.878469617404351,0.8923762912750244,0.739,0.8919107045417253,128,radam,0.005,1e-05,0.0,5328,0,0.0,6.424,7.235
2026-08-10T16:58:52,20260810_165118,6,5,0.6843904373393381,0.8669234592445328,0.5102441272963112,0.8558648111332008,0.9251480445861816,0.723,0.8567733899676145,64,radam,0.005,0.001,0.0,4024,0,0.0,7.404,8.222
2026-08-10T16:58:53,20260810_165118,9,9,0.2822821693751408,0.9054607636800962,0.3503603453819568,0.8780048076923077,0.6444521036148071,0.788,0.8972307628804254,128,sgd,0.001,0.001,0.5,6652,0,0.0,7.097,7.949
2026-08-10T16:59:04,20260810_165118,1,7,51.9863580679503,0.5342304913294798,0.5585954142214016,0.846820809248555,1.4500141372680664,0.608,0.7398779265671689,64,lion,0.01,0.001,0.0,4152,0,0.0,6.469,7.293
2026-08-10T16:59:11,20260810_165118,2,5,0.2455744405523443,0.9265714578214578,0.33715868280337796,0.897708674304419,0.6783176236152649,0.796,0.9026020375004421,64,sgd,0.003,0.001,0.7,4884,1,6.807,6.791,14.414
2026-08-10T16:59:18,20260810_165118,4,5,0.43166495723955667,0.901982276119403,0.3121737816440525,0.891044776119403,0.7994872660636901,0.751,0.90441779689389,128,radam,0.005,0.001,0.0,5360,1,6.246,6.302,13.414
2026-08-10T16:59:21,20260810_165118,6,5,0.6508587614501684,0.8731051192842942,0.5095948209582456,0.8578528827037774,0.9194824614524841,0.723,0.8567733899676145,64,radam,0.005,0.001,0.0,4024,1,1.053,6.993,8.845
2026-08-10T16:59:31,20260810_165118,9,7,0.25887002627926997,0.913954449789537,0.34394343426594365,0.8792067307692307,0.6996785173416138,0.784,0.8996290377741842,128,sgd,0.005,0.001,0.5,6652,1,5.977,6.069,12.994
2026-08-10T16:59:42,20260810_165118,0,2,0.34516643567803373,0.8997872340425532,0.43276771315101054,0.8650793650793651,0.8657119669914246,0.717,0.8616595141900172,64,sgd,0.003,0.0,0.7,3525,1,0.031,5.055,5.93
2026-08-10T16:59:47,20260810_165118,1,6,18.10031545144974,0.6966221098265896,0.46106360436404603,0.8834296724470135,1.2546716232299804,0.654,0.7763572405787829,128,lion,0.005,0.001,0.0,4152,1,5.055,5.157,11.045
2026-08-10T16:59:49,20260810_165118,4,7,0.4129249324215882,0.9058535447761195,0.3084026717427951,0.8917910447761194,0.8029905452728271,0.752,0.90441779689389,128,radam,0.005,0.001,0.0,5360,0,0.0,6.6,7.433
2026-08-10T16:59:54,20260810_165118,7,7,0.30753455962186965,0.8965736040609137,0.3961213755390709,0.8656403079076277,0.8078686037063598,0.771,0.8901231625755527,128,sgd,0.003,0.001,0.7,5713,0,0.0,6.228,7.068
2026-08-10T16:59:55,20260810_165118,8,7,0.284697427134638,0.9238102741884652,0.39794778568618544,0.8576826196473551,0.8373732137680053,0.752,0.8727565666714061,128,sgd,0.01,0.001,0.9,3173,0,0.0,4.187,4.978
2026-08-10T17:00:06,20260810_165118,4,6,0.3947598635427543,0.9095848880597015,0.3085400538658028,0.8940298507462686,0.8066702589988709,0.753,0.90441779689389,128,radam,0.005,0.001,0.0,5360,1,0.049,6.821,7.694
2026-08-10T17:00:07,20260810_165118,2,7,0.24189596471623087,0.9278511466011466,0.3282483774747962,0.8968903436988543,0.6701088423728943,0.799,0.9026020375004421,64,sgd,0.003,0.001,0.7,4884,0,0.0,7.859,8.703
2026-08-10T17:00:14,20260810_165118,6,7,0.6256812214184826,0.8800633697813122,0.5064866113852317,0.8588469184890656,0.883365725517273,0.732,0.8567733899676145,64,radam,0.005,0.001,0.0,4024,0,0.0,6.559,7.364
2026-08-10T17:00:17,20260810_165118,8,6,0.2807904878496804,0.925937598487236,0.40468210687565265,0.8602015113350125,0.846949583530426,0.751,0.8727565666714061,128,sgd,0.01,0.001,0.9,3173,1,4.874,4.111,9.783
2026-08-10T17:00:21,20260810_165118,9,11,0.2596202912285109,0.9155517137702947,0.3368700032050793,0.8834134615384616,0.6953292708396912,0.777,0.8996290377741842,128,sgd,0.005,0.001,0.5,6652,0,0.0,6.369,7.231
2026-08-10T17:00:37,20260810_165118,6,6,0.2459123760858036,0.9202286282306164,0.4797619098934454,0.8578528827037774,0.7599715604782105,0.764,0.8906479265100257,128,sgd,0.003,0.001,0.5,4024,1,5.198,5.066,11.094
2026-08-10T17:00:40,20260810_165118,5,6,0.43705391054889103,0.89965746996997,0.3834623234082413,0.8807201800450113,0.851251386642456,0.749,0.8919107045417253,128,radam,0.005,1e-05,0.0,5328,1,7.32,5.987,14.126
2026-08-10T17:00:45,20260810_165118,8,9,0.24670563205862944,0.9336196028994642,0.4051456305782501,0.8614609571788413,0.8498417139053345,0.754,0.8727565666714061,128,sgd,0.01,0.001,0.9,3173,0,0.0,4.145,4.914
2026-08-10T17:00:50,20260810_165118,7,6,0.2996147227591419,0.8985209172063714,0.3931466428402673,0.8691392582225332,0.8040673594474792,0.772,0.8901231625755527,128,sgd,0.003,0.001,0.7,5713,1,5.857,5.951,12.673
2026-08-10T17:00:59,20260810_165118,9,8,0.24238228881468418,0.9226736319903789,0.33936528460337567,0.8846153846153846,0.7097222058773041,0.775,0.9008198342632463,64,sgd,0.005,0.001,0.7,6652,1,5.954,6.654,13.472
2026-08-10T17:01:12,20260810_165118,2,6,0.2209676393184942,0.933277027027027,0.32099933560736443,0.8993453355155483,0.6618761897087098,0.805,0.9026020375004421,64,sgd,0.003,0.001,0.7,4884,1,1.202,7.344,9.407
2026-08-10T17:01:13,20260810_165118,0,3,0.32272026940863185,0.906241134751773,0.4200518820561519,0.8707482993197279,0.8499442372322082,0.722,0.8616595141900172,64,sgd,0.003,0.0,0.7,3525,1,3.769,5.604,10.177
2026-08-10T17:01:21,20260810_165118,5,9,0.41429424016280575,0.9058042417417418,0.386692919938169,0.881470367591898,0.8733983507156372,0.746,0.8919107045417253,128,radam,0.005,1e-05,0.0,5328,0,0.0,6.376,7.245
2026-08-10T17:01:28,20260810_165118,7,9,0.2862621360172663,0.903400140031507,0.3937831661599428,0.8670398880335899,0.8031921977996827,0.773,0.8901231625755527,128,sgd,0.003,0.001,0.7,5713,0,0.0,6.384,7.275
2026-08-10T17:01:29,20260810_165118,3,5,0.36096527034209835,0.9041521990740741,0.4609692819249933,0.8643022359290671,0.982794602394104,0.722,0.8889266357783748,64,sgd,0.005,0.001,0.9,5184,1,7.324,7.921,16.119
2026-08-10T17:01:42,20260810_165118,2,9,0.20280379745392257,0.9389332514332515,0.3145041393448405,0.9009819967266776,0.6639220061302185,0.805,0.9026020375004421,64,sgd,0.003,0.001,0.7,4884,0,0.0,8.145,9.005
2026-08-10T17:01:42,20260810_165118,3,7,0.3268277389169843,0.9125675154320988,0.46235599565846053,0.8635312259059368,1.0026849575042724,0.716,0.8889266357783748,64,sgd,0.005,0.001,0.9,5184,0,0.0,8.315,9.156
2026-08-10T17:01:48,20260810_165118,6,9,0.24356321969567604,0.9219681908548708,0.4625496735155701,0.8638170974155069,0.7319541487693787,0.776,0.8906479265100257,128,sgd,0.003,0.001,0.5,4024,0,0.0,5.169,5.981
2026-08-10T17:01:49,20260810_165118,4,9,0.3843118611500779,0.9125,0.2959118787032455,0.9,0.7467259931564331,0.766,0.90441779689389,128,radam,0.005,0.001,0.0,5360,0,0.0,6.377,7.186
2026-08-10T17:01:57,20260810_165118,9,13,0.22629049342289181,0.927690920024053,0.33587630780843586,0.8852163461538461,0.6944783499240875,0.784,0.9008198342632463,64,sgd,0.005,0.001,0.7,6652,0,0.0,6.681,7.544
2026-08-10T17:02:11,20260810_165118,0,4,0.5034625748455102,0.896595744680851,0.4184954623246139,0.8662131519274376,0.8941593651771546,0.715,0.8922151710877243,128,adamw,0.001,0.001,0.0,3525,1,5.053,4.686,10.531
2026-08-10T17:02:17,20260810_165118,2,7,0.266702909086641,0.9308712121212122,0.32178248407749027,0.8993453355155483,0.6877564616203308,0.799,0.8902990581723751,64,radam,0.001,0.0001,0.0,4884,1,7.075,8.144,16.174
2026-08-10T17:02:23,20260810_165118,6,7,0.2240355157147108,0.9361332007952287,0.47551702736149254,0.8618290258449304,0.8062490973472595,0.759,0.896587937287083,128,radam,0.0005,0.001,0.0,4024,1,5.632,5.45,11.879
2026-08-10T17:02:25,20260810_165118,7,7,0.2809271827573568,0.9048879747943287,0.3878097995917559,0.867739678096571,0.7786647639274598,0.779,0.8901231625755527,128,sgd,0.003,0.001,0.7,5713,1,1.217,6.124,8.201
2026-08-10T17:02:30,20260810_165118,8,7,0.2415619018527844,0.9368499842420422,0.38970699568539485,0.8627204030226701,0.8201615300178527,0.752,0.8727565666714061,128,sgd,0.01,0.001,0.9,3173,1,1.827,3.584,6.653
2026-08-10T17:02:42,20260810_165118,0,5,0.47209912384338415,0.9029078014184397,0.41753192479107654,0.8696145124716553,0.9138851861953735,0.717,0.8922151710877243,128,adamw,0.001,0.001,0.0,3525,0,0.0,6.927,7.704
2026-08-10T17:02:47,20260810_165118,4,7,0.37389878848039393,0.9158582089552239,0.2893240855700934,0.905223880597015,0.7266820325851441,0.772,0.90441779689389,128,radam,0.005,0.001,0.0,5360,1,1.259,10.07,12.155
2026-08-10T17:02:53,20260810_165118,7,11,0.2701535925250217,0.9070978470155785,0.38863253397404357,0.867739678096571,0.7833106751441956,0.777,0.8901231625755527,128,sgd,0.003,0.001,0.7,5713,0,0.0,9.566,10.394
2026-08-10T17:02:56,20260810_165118,8,11,0.21215228693107166,0.9434289316104633,0.393909673021182,0.8652392947103275,0.8234149842262268,0.754,0.8727565666714061,128,sgd,0.01,0.001,0.9,3173,0,0.0,6.241,8.187
2026-08-10T17:03:02,20260810_165118,9,9,0.2144780226345261,0.9307539085989176,0.33457166586930936,0.8870192307692307,0.6862879464626312,0.787,0.9008198342632463,64,sgd,0.005,0.001,0.7,6652,1,1.212,6.548,8.61
2026-08-10T17:03:16,20260810_165118,3,6,0.3098768834369602,0.9180652006172839,0.45349772180284825,0.8627602158828065,0.9815190410614014,0.722,0.8889266357783748,64,sgd,0.005,0.001,0.9,5184,1,1.158,7.285,9.444
2026-08-10T17:03:18,20260810_165118,0,5,0.28007086144961707,0.9161347517730496,0.41120205640522534,0.8752834467120182,0.7819414095878601,0.736,0.9104207282359076,64,sgd,0.001,0.0001,0.7,3525,1,5.656,5.337,11.79
2026-08-10T17:03:25,20260810_165118,6,11,0.21542462362365328,0.9397055168986084,0.47549990346844107,0.8648111332007953,0.791266875743866,0.766,0.896587937287083,128,radam,0.0005,0.001,0.0,4024,0,0.0,5.647,6.474
2026-08-10T17:03:30,20260810_165118,5,7,0.3229186426031518,0.918871996996997,0.3697514240053571,0.8912228057014253,0.8245365986824036,0.755,0.9241790607296034,128,radam,0.003,0.001,0.0,5328,1,6.14,6.824,13.818
2026-08-10T17:03:36,20260810_165118,7,8,0.26433923899241896,0.9086513215473482,0.3877648411095768,0.8656403079076277,0.7843698053359985,0.773,0.886624888035153,128,sgd,0.003,0.001,0.7,5713,1,4.384,5.452,10.699
