timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-27T17:49:17,20260527_174805,4,2,1.463055616193138,0.5105731225296443,1.2190750905122802,0.5908372827804107,1.6284318838119507,0.426,0.0,64,adam,0.001,0.0,0.0,2530,0,0.0,4.511,5.205
2026-05-27T17:49:19,20260527_174805,6,1,1.1142474522084107,0.6385454822954822,0.9085776904854873,0.6837606837606838,2.254803581237793,0.343,0.0,64,adam,0.001,0.0,0.0,3276,0,0.0,5.582,6.304
2026-05-27T17:49:29,20260527_174805,3,3,1.2244161274496008,0.610748448810755,1.0951838818463413,0.631198347107438,1.923609670639038,0.395,0.0,64,adam,0.001,0.0,0.0,3868,0,0.0,6.389,7.119
2026-05-27T17:49:34,20260527_174805,0,2,1.2332251314455664,0.5855281890660592,1.0812048995501626,0.6198064883323847,1.727476592063904,0.445,0.0,64,adam,0.001,0.0,0.0,7024,0,0.0,11.063,11.994
2026-05-27T17:49:40,20260527_174805,7,1,1.3297260155415958,0.510956684856753,1.2543977167238805,0.5211459754433834,1.817147626876831,0.35,0.0,64,adam,0.001,0.0,0.0,2932,0,0.0,5.185,5.887
2026-05-27T17:49:41,20260527_174805,5,1,1.3777131107347904,0.531951760465761,1.2618805006179472,0.5460088691796009,1.586431990623474,0.425,0.0,64,adam,0.001,0.0,0.0,7214,0,0.0,11.116,12.014
2026-05-27T17:49:48,20260527_174805,8,1,1.0625637691476935,0.6276378896882494,0.8850199552761857,0.6720997123681688,1.913323808670044,0.384,0.0,64,adam,0.001,0.0,0.0,4170,0,0.0,6.837,7.589
2026-05-27T17:49:56,20260527_174805,1,2,1.0915907578443786,0.6237564322469983,1.0172536358421231,0.6117969821673526,2.0267681484222413,0.364,0.0,64,adam,0.001,0.0,0.0,2915,0,0.0,5.016,5.72
2026-05-27T17:50:02,20260527_174805,4,1,1.323072020314899,0.5612648221343873,1.0965121879020197,0.6350710900473934,1.4637562007904052,0.486,0.0,64,adam,0.001,0.0,0.0,2530,0,0.0,4.61,5.299
2026-05-27T17:50:02,20260527_174805,0,3,1.173044584080543,0.6066166002277904,1.03660819268593,0.6437108708025042,1.6575561695098877,0.458,0.0,64,adam,0.001,0.0,0.0,7024,0,0.0,10.905,11.776
2026-05-27T17:50:08,20260527_174805,6,2,0.9940431442598429,0.6817002442002442,0.8065174372641595,0.7326007326007326,2.107097599029541,0.379,0.0,64,adam,0.001,0.0,0.0,3276,0,0.0,5.584,6.301
2026-05-27T17:50:09,20260527_174805,7,2,1.2870937438851977,0.5241302864938608,1.2277577515351008,0.5443383356070941,1.7677338342666626,0.369,0.0,64,adam,0.001,0.0,0.0,2932,0,0.0,5.181,5.921
2026-05-27T17:50:17,20260527_174805,4,2,1.2736787642414862,0.5793478260869566,1.0560637699295936,0.6350710900473934,1.4177827081680299,0.499,0.0,64,adam,0.001,0.0,0.0,2530,0,0.0,4.528,5.223
2026-05-27T17:50:18,20260527_174805,2,2,1.0583629909703325,0.6570672478206725,0.9646610302170959,0.6650062266500623,1.7117875909805298,0.457,0.0,64,adam,0.001,0.0,0.0,3212,0,0.0,5.565,6.35
2026-05-27T17:50:23,20260527_174805,7,2,1.254766830612904,0.5387534106412005,1.1983223903065325,0.567530695770805,1.7418411016464233,0.385,0.0,64,adam,0.001,0.0,0.0,2932,0,0.0,5.102,5.815
2026-05-27T17:50:26,20260527_174805,8,2,0.9800972623933705,0.6640287769784172,0.811283299415475,0.6989453499520614,1.7336010570526124,0.435,0.0,64,adam,0.001,0.0,0.0,4170,0,0.0,6.994,7.759
2026-05-27T17:50:29,20260527_174805,9,1,0.9814723366741038,0.6364670868347339,0.8668472399564684,0.6890756302521008,2.4987194480895996,0.283,0.0,64,adam,0.001,0.0,0.0,2856,0,0.0,4.97,5.66
2026-05-27T17:50:38,20260527_174805,2,3,1.0240376437196548,0.6683530510585305,0.9417231294464501,0.6674968866749689,1.6986957607269286,0.474,0.0,64,adam,0.001,0.0,0.0,3212,0,0.0,5.617,6.337
2026-05-27T17:50:44,20260527_174805,5,2,1.2610368345842686,0.5725499029664541,1.1695112465754844,0.585920177383592,1.4642396173477172,0.474,0.0,64,adam,0.001,0.0,0.0,7214,0,0.0,11.24,12.124
2026-05-27T17:50:44,20260527_174805,6,2,0.9299210242026454,0.7023809523809523,0.7498548419484289,0.73992673992674,2.0101515045166014,0.397,0.0,64,adam,0.001,0.0,0.0,3276,0,0.0,5.586,6.327
2026-05-27T17:50:50,20260527_174805,9,2,0.9541113454462433,0.6443452380952381,0.8540833714295503,0.6946778711484594,2.522140209197998,0.3,0.0,64,adam,0.001,0.0,0.0,2856,0,0.0,5.088,5.841
2026-05-27T17:50:52,20260527_174805,8,1,0.9370622648573894,0.6776079136690647,0.7840868771247644,0.7027804410354745,1.7227238445281983,0.439,0.0,64,adam,0.001,0.0,0.0,4170,0,0.0,7.105,7.837
2026-05-27T17:51:00,20260527_174805,4,3,1.2136555558490187,0.6061758893280632,0.9933142175229993,0.6635071090047393,1.3331390295028687,0.523,0.0,64,adam,0.001,0.0,0.0,2530,0,0.0,4.428,5.114
2026-05-27T17:51:06,20260527_174805,7,3,1.2155425531375457,0.5602830832196453,1.1513682836399886,0.572987721691678,1.6518199691772462,0.427,0.0,64,adam,0.001,0.0,0.0,2932,0,0.0,5.085,5.79
2026-05-27T17:51:07,20260527_174805,5,3,1.2211875732330228,0.5878673412808428,1.140339089867281,0.5992239467849224,1.4461514892578125,0.482,0.0,64,adam,0.001,0.0,0.0,7214,0,0.0,11.293,12.235
2026-05-27T17:51:13,20260527_174805,9,2,0.9400987896849128,0.6506477591036415,0.8401043483523094,0.7002801120448179,2.498953687667847,0.318,0.0,64,adam,0.001,0.0,0.0,2856,0,0.0,4.978,5.709
2026-05-27T17:51:13,20260527_174805,8,3,0.8997982337248983,0.6913968824940048,0.7550928764695289,0.713326941514861,1.67803883934021,0.449,0.0,64,adam,0.001,0.0,0.0,4170,0,0.0,6.919,7.696
2026-05-27T17:51:22,20260527_174805,1,3,1.0024249230302218,0.6592195540308747,0.9511600114681102,0.6323731138545954,1.8451795387268066,0.426,0.0,64,adam,0.001,0.0,0.0,2915,0,0.0,5.03,5.769
2026-05-27T17:51:23,20260527_174805,2,2,0.9697924375367046,0.6894458281444583,0.892372513247902,0.6874221668742216,1.620905089378357,0.499,0.0,64,adam,0.001,0.0,0.0,3212,0,0.0,5.502,6.223
2026-05-27T17:51:30,20260527_174805,3,1,1.05982703176224,0.6679485522233712,0.9306542390634206,0.6900826446280992,1.6951848869323731,0.466,0.0,64,adam,0.001,0.0,0.0,3868,0,0.0,6.465,7.232
2026-05-27T17:51:35,20260527_174805,5,4,1.183938510164449,0.6028209037981702,1.1125161195805755,0.6075388026607539,1.4242391033172608,0.493,0.0,64,adam,0.001,0.0,0.0,7214,0,0.0,11.241,12.261
2026-05-27T17:51:38,20260527_174805,8,4,0.8647901263704403,0.7064448441247002,0.7287066986325375,0.7248322147651006,1.6300877437591552,0.468,0.0,64,adam,0.001,0.0,0.0,4170,0,0.0,6.991,7.735
2026-05-27T17:51:46,20260527_174805,1,4,0.973719449438423,0.6673670668953687,0.9328553015966637,0.6419753086419753,1.825037197113037,0.433,0.0,64,adam,0.001,0.0,0.0,2915,0,0.0,5.145,5.887
2026-05-27T17:51:47,20260527_174805,2,3,0.9345409319890318,0.7002257160647571,0.8718546666808027,0.6998754669987547,1.6096440601348876,0.507,0.0,64,adam,0.001,0.0,0.0,3212,0,0.0,5.494,6.214
2026-05-27T17:51:54,20260527_174805,8,2,0.8352474951772667,0.7201438848920864,0.7071300407841244,0.7353787152444871,1.5721547937393188,0.489,0.0,64,adam,0.001,0.0,0.0,4170,0,0.0,6.983,7.734
2026-05-27T17:51:59,20260527_174805,5,1,1.1504510525693548,0.6151926808982534,1.0863181902405428,0.6130820399113082,1.4013593158721924,0.51,0.0,64,adam,0.001,0.0,0.0,7214,0,0.0,11.136,12.072
2026-05-27T17:52:00,20260527_174805,9,3,0.9215523772546891,0.6591824229691877,0.8137118652755139,0.6974789915966386,2.3769652805328367,0.337,0.0,64,adam,0.001,0.0,0.0,2856,0,0.0,4.95,5.642
2026-05-27T17:52:09,20260527_174805,1,3,0.9565693490143297,0.674442538593482,0.9208179659150101,0.6515775034293553,1.7936116027832032,0.446,0.0,64,adam,0.001,0.0,0.0,2915,0,0.0,5.132,5.866
2026-05-27T17:52:15,20260527_174805,0,4,1.0279775048544575,0.6634396355353075,0.8945867982382929,0.6795674445076836,1.4165510807037354,0.52,0.0,64,adam,0.001,0.0,0.0,7024,0,0.0,10.943,11.856
2026-05-27T17:52:16,20260527_174805,2,4,0.9109651755175066,0.7091765255292652,0.8559477753835182,0.7061021170610212,1.5977121906280518,0.516,0.0,64,adam,0.001,0.0,0.0,3212,0,0.0,5.489,6.258
2026-05-27T17:52:21,20260527_174805,4,4,1.131881917235644,0.6400197628458498,0.9101352928939024,0.6919431279620853,1.241455096244812,0.556,0.0,64,adam,0.001,0.0,0.0,2530,0,0.0,4.541,5.249
2026-05-27T17:52:22,20260527_174805,7,3,1.147736229856294,0.597331173260573,1.089805380058809,0.6016371077762619,1.5358428592681885,0.471,0.0,64,adam,0.001,0.0,0.0,2932,0,0.0,5.101,5.789
2026-05-27T17:52:36,20260527_174805,0,2,0.9861349626730678,0.6762884396355353,0.8767478391400915,0.6835515082527035,1.4163089609146118,0.538,0.0,64,adam,0.001,0.0,0.0,7024,0,0.0,10.98,11.888
2026-05-27T17:52:37,20260527_174805,5,2,1.1089778106968455,0.6314284724147491,1.0474571708565013,0.6274944567627494,1.3404028606414795,0.522,0.0,64,adam,0.001,0.0,0.0,7214,0,0.0,11.103,12.012
2026-05-27T17:52:43,20260527_174805,7,4,1.111212860665819,0.6098226466575716,1.0679457153499858,0.6139154160982264,1.5189565677642822,0.475,0.0,64,adam,0.001,0.0,0.0,2932,0,0.0,5.122,5.842
2026-05-27T17:52:43,20260527_174805,6,3,0.8395763954218199,0.7384386446886447,0.6607830579027588,0.7777777777777778,1.8529988403320312,0.429,0.0,64,adam,0.001,0.0,0.0,3276,0,0.0,5.688,6.435
2026-05-27T17:52:48,20260527_174805,9,3,0.90502473292481,0.6669292717086834,0.7911156405921743,0.7072829131652661,2.2843036975860596,0.358,0.0,64,adam,0.001,0.0,0.0,2856,0,0.0,4.903,5.6
2026-05-27T17:52:57,20260527_174805,2,5,0.8739596920953148,0.722758405977584,0.8260520911157354,0.7222914072229141,1.5180974750518799,0.538,0.0,64,adam,0.001,0.0,0.0,3212,0,0.0,5.564,6.284
2026-05-27T17:53:03,20260527_174805,0,5,0.9641017868673611,0.684563638952164,0.8603086470200653,0.6943653955606147,1.393831033706665,0.55,0.0,64,adam,0.001,0.0,0.0,7024,0,0.0,10.991,11.882
2026-05-27T17:53:05,20260527_174805,3,4,0.9753360917335212,0.6969687176835574,0.8469312299381603,0.7086776859504132,1.5769913291931152,0.506,0.0,64,adam,0.001,0.0,0.0,3868,0,0.0,6.456,7.224
2026-05-27T17:53:09,20260527_174805,4,5,1.081975252855672,0.6599802371541502,0.8730517959142748,0.7093206951026856,1.1968979511260986,0.571,0.0,64,adam,0.001,0.0,0.0,2530,0,0.0,4.659,5.356
2026-05-27T17:53:11,20260527_174805,7,4,1.0867706028208401,0.618306616643929,1.0478628350149886,0.6221009549795361,1.5072261829376221,0.488,0.0,64,adam,0.001,0.0,0.0,2932,0,0.0,5.106,5.775
2026-05-27T17:53:20,20260527_174805,2,6,0.8545210205046355,0.7304249688667497,0.8148344248199225,0.7272727272727273,1.5017373332977295,0.55,0.0,64,adam,0.001,0.0,0.0,3212,0,0.0,5.681,6.41
2026-05-27T17:53:26,20260527_174805,0,6,0.9386704739582022,0.6928388382687927,0.8463834561810415,0.6977803073420603,1.3826752014160155,0.56,0.0,64,adam,0.001,0.0,0.0,7024,0,0.0,10.904,11.819
2026-05-27T17:53:28,20260527_174805,3,5,0.9453533603708648,0.7057911065149949,0.8320211970116481,0.7097107438016529,1.590440013885498,0.513,0.0,64,adam,0.001,0.0,0.0,3868,0,0.0,6.559,7.34
2026-05-27T17:53:31,20260527_174805,7,5,1.0644535773203774,0.6267479536152797,1.0323263110763217,0.6343792633015006,1.473321333885193,0.496,0.0,64,adam,0.001,0.0,0.0,2932,0,0.0,5.09,5.804
2026-05-27T17:53:35,20260527_174805,8,3,0.777012492164219,0.747751798561151,0.6480218323513737,0.7574304889741131,1.4269735374450683,0.539,0.0,64,adam,0.001,0.0,0.0,4170,0,0.0,6.88,7.611
2026-05-27T17:53:44,20260527_174805,1,5,0.9045998165323231,0.6967409948542024,0.8706923565419776,0.663923182441701,1.6891770553588867,0.474,0.0,64,adam,0.001,0.0,0.0,2915,0,0.0,5.092,5.837
2026-05-27T17:53:51,20260527_174805,5,5,1.0583982296021552,0.6512510396451344,0.9976002152373151,0.6574279379157428,1.2779459056854248,0.55,0.0,64,adam,0.001,0.0,0.0,7214,0,0.0,11.363,12.25
2026-05-27T17:53:51,20260527_174805,6,3,0.8031195935876233,0.751717032967033,0.6266531343134041,0.7826617826617827,1.7805862522125244,0.45,0.0,64,adam,0.001,0.0,0.0,3276,0,0.0,5.685,6.436
2026-05-27T17:53:57,20260527_174805,7,5,1.0474678926566288,0.6325886766712142,1.017081522193482,0.6371077762619373,1.4534409103393555,0.503,0.0,64,adam,0.001,0.0,0.0,2932,0,0.0,5.161,5.873
2026-05-27T17:53:57,20260527_174805,9,4,0.8838764566416834,0.6768644957983193,0.7676503599858752,0.7100840336134454,2.2058753757476808,0.376,0.0,64,adam,0.001,0.0,0.0,2856,0,0.0,4.988,5.736
2026-05-27T17:54:06,20260527_174805,1,4,0.8876159335874775,0.7032161234991424,0.8626030076841922,0.6694101508916324,1.6687924270629884,0.486,0.0,64,adam,0.001,0.0,0.0,2915,0,0.0,5.134,5.86
2026-05-27T17:54:12,20260527_174805,0,7,0.9192458757439073,0.7024131548974943,0.822981856292666,0.7063175867956745,1.334310830116272,0.569,0.0,64,adam,0.001,0.0,0.0,7024,0,0.0,10.941,11.858
2026-05-27T17:54:13,20260527_174805,3,6,0.924353205206907,0.7158092037228542,0.8053410565557558,0.71900826446281,1.522582417011261,0.538,0.0,64,adam,0.001,0.0,0.0,3868,0,0.0,6.506,7.243
2026-05-27T17:54:17,20260527_174805,4,6,1.0335005273048585,0.6802371541501976,0.829041398720342,0.7298578199052133,1.142844976425171,0.602,0.0,64,adam,0.001,0.0,0.0,2530,0,0.0,4.64,5.336
2026-05-27T17:54:20,20260527_174805,6,4,0.7797803173571716,0.7580891330891331,0.6154866580270294,0.7863247863247863,1.78528115940094,0.451,0.0,64,adam,0.001,0.0,0.0,3276,0,0.0,5.699,6.402
2026-05-27T17:54:28,20260527_174805,1,6,0.8690100986976975,0.7084048027444254,0.8510628015579673,0.6762688614540466,1.6562063007354737,0.494,0.0,64,adam,0.001,0.0,0.0,2915,0,0.0,5.108,5.815
2026-05-27T17:54:30,20260527_174805,3,7,0.8973594952717562,0.7226279731127198,0.7936423036677778,0.71900826446281,1.5406744422912597,0.552,0.0,64,adam,0.001,0.0,0.0,3868,0,0.0,6.571,7.344
2026-05-27T17:54:34,20260527_174805,4,7,1.0047806241059962,0.6876482213438735,0.8182298939374951,0.740916271721959,1.135281867980957,0.61,0.0,64,adam,0.001,0.0,0.0,2530,0,0.0,4.558,5.274
2026-05-27T17:54:36,20260527_174805,7,6,1.0230634312106024,0.6438011596180082,0.9907433858184502,0.6507503410641201,1.410090726852417,0.52,0.0,64,adam,0.001,0.0,0.0,2932,0,0.0,5.266,5.959
2026-05-27T17:54:40,20260527_174805,9,5,0.8674205274892455,0.6837359943977591,0.7538209959906357,0.7142857142857143,2.1659149322509768,0.392,0.0,64,adam,0.001,0.0,0.0,2856,0,0.0,4.957,5.654
2026-05-27T17:54:48,20260527_174805,1,5,0.8457889243398072,0.7175814751286449,0.8405642653361923,0.6858710562414266,1.6542712783813476,0.498,0.0,64,adam,0.001,0.0,0.0,2915,0,0.0,5.116,5.838
2026-05-27T17:54:54,20260527_174805,0,8,0.895565740305905,0.7105815774487472,0.8047209099469432,0.7057484348321001,1.3090292949676514,0.571,0.0,64,adam,0.001,0.0,0.0,7024,0,0.0,10.87,11.78
2026-05-27T17:54:55,20260527_174805,2,7,0.8171347896307521,0.745291095890411,0.7732398913405455,0.7434620174346201,1.437720209121704,0.57,0.0,64,adam,0.001,0.0,0.0,3212,0,0.0,5.534,6.259
2026-05-27T17:55:00,20260527_174805,4,8,0.9869438272396567,0.6966403162055336,0.8089476731527849,0.740916271721959,1.1235703105926513,0.615,0.0,64,adam,0.001,0.0,0.0,2530,0,0.0,4.649,5.348
2026-05-27T17:55:01,20260527_174805,9,4,0.849912362314072,0.6883315826330533,0.747941457590803,0.7184873949579832,2.192146356582642,0.395,0.0,64,adam,0.001,0.0,0.0,2856,0,0.0,5.078,5.755
2026-05-27T17:55:10,20260527_174805,1,7,0.8369391816583547,0.7207118353344768,0.8318071514163652,0.6941015089163237,1.6322166633605957,0.503,0.0,64,adam,0.001,0.0,0.0,2915,0,0.0,5.147,5.884
2026-05-27T17:55:11,20260527_174805,3,8,0.8746453175993468,0.7314503619441571,0.7747869974325511,0.7386363636363636,1.505523024559021,0.565,0.0,64,adam,0.001,0.0,0.0,3868,0,0.0,6.38,7.144
2026-05-27T17:55:15,20260527_174805,4,9,0.9695569015479841,0.7014822134387352,0.7994262831282654,0.7424960505529226,1.1100634536743164,0.611,0.0,64,adam,0.001,0.0,0.0,2530,0,0.0,4.521,5.254
2026-05-27T17:55:17,20260527_174805,6,5,0.7560492258914661,0.7703754578754579,0.5876312739828713,0.8058608058608059,1.7282746200561523,0.461,0.0,64,adam,0.001,0.0,0.0,3276,0,0.0,5.712,6.432
2026-05-27T17:55:21,20260527_174805,7,6,0.9976485506777548,0.6537772851296043,0.968169366841752,0.6562073669849932,1.3890359182357788,0.534,0.0,64,adam,0.001,0.0,0.0,2932,0,0.0,5.034,5.728
2026-05-27T17:55:31,20260527_174805,3,9,0.8560905846561986,0.7363947776628749,0.76839980335275,0.7407024793388429,1.5068323359489442,0.567,0.0,64,adam,0.001,0.0,0.0,3868,0,0.0,6.363,7.115
2026-05-27T17:55:36,20260527_174805,0,9,0.8715110846491773,0.7188389806378133,0.7891641654748434,0.71371656232214,1.2905698537826538,0.589,0.0,64,adam,0.001,0.0,0.0,7024,0,0.0,10.829,11.717
2026-05-27T17:55:36,20260527_174805,4,3,0.9496453293639681,0.707707509881423,0.7892324598667935,0.7456556082148499,1.1018642892837525,0.613,0.0,64,adam,0.001,0.0,0.0,2530,0,0.0,4.506,5.215
2026-05-27T17:55:42,20260527_174805,6,4,0.74461317964817,0.773695054945055,0.5798265634147821,0.811965811965812,1.7232130069732665,0.466,0.0,64,adam,0.001,0.0,0.0,3276,0,0.0,5.755,6.499
2026-05-27T17:55:42,20260527_174805,7,7,0.9817679788393832,0.6608543656207367,0.960197449706261,0.6534788540245566,1.372983277320862,0.534,0.0,64,adam,0.001,0.0,0.0,2932,0,0.0,5.083,5.781
