timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-19T03:51:32,20260519_034515,1,2,1.068661424497184,0.73147512864494,0.6242410722092836,0.7860082304526749,1.6676560974121093,0.504,0.0,64,sgd,0.01,0.0,0.9,2915,0,0.0,41.191,42.655
2026-05-19T03:52:25,20260519_034515,0,2,1.0713013798541524,0.749750854214123,0.5203194852301392,0.8144564598747865,1.1957409687042235,0.627,0.0,64,sgd,0.01,0.0,0.9,7024,0,0.0,94.281,96.239
2026-05-19T03:52:27,20260519_034515,3,1,1.1154773482492322,0.7436982936918304,0.5603393331046932,0.8088842975206612,1.4745609045028687,0.591,0.0,64,sgd,0.01,0.0,0.9,3868,0,0.0,53.353,55.037
2026-05-19T03:53:06,20260519_034515,7,2,1.2013478910126107,0.6811903137789904,0.8045171156098703,0.723055934515689,1.4942192621231078,0.505,0.0,64,sgd,0.01,0.0,0.9,2932,0,0.0,39.445,40.905
2026-05-19T03:53:16,20260519_034515,8,1,0.9330559339311769,0.7991606714628298,0.3891113072433728,0.8581016299137104,1.5562752771377564,0.555,0.0,64,sgd,0.01,0.0,0.9,4170,0,0.0,47.702,48.937
2026-05-19T03:54:08,20260519_034515,2,2,0.9455501381470213,0.7873988169364882,0.5110086427159506,0.8306351183063512,1.3857799615859985,0.636,0.0,64,sgd,0.01,0.0,0.9,3212,0,0.0,44.651,46.009
2026-05-19T03:54:09,20260519_034515,6,2,0.843819505775004,0.8087606837606838,0.3840698104929429,0.8815628815628815,1.7576852407455443,0.535,0.0,64,sgd,0.01,0.0,0.9,3276,0,0.0,45.24,46.432
2026-05-19T03:54:50,20260519_034515,7,3,1.0583193024866904,0.727575034106412,0.7197196054263459,0.7530695770804912,1.306972716331482,0.572,0.0,64,sgd,0.01,0.0,0.9,2932,0,0.0,39.96,41.379
2026-05-19T03:55:07,20260519_034515,8,2,0.7902443834238773,0.8338129496402877,0.36360958415732747,0.8791946308724832,1.408883048057556,0.594,0.0,64,sgd,0.01,0.0,0.9,4170,0,0.0,56.094,57.794
2026-05-19T03:55:19,20260519_034515,9,1,0.9615023177878863,0.727109593837535,0.6297588774970934,0.7661064425770309,2.2247356548309325,0.45,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,27.725,28.87
2026-05-19T03:56:12,20260519_034515,2,1,0.8063593222336336,0.8205946450809465,0.49556046594421416,0.8468244084682441,1.3846506261825562,0.656,0.0,64,sgd,0.01,0.0,0.9,3212,0,0.0,44.718,46.128
2026-05-19T03:56:19,20260519_034515,3,2,0.8679492947604072,0.7988624612202688,0.4874276166612452,0.8316115702479339,1.3284844341278077,0.665,0.0,64,sgd,0.01,0.0,0.9,3868,0,0.0,51.809,53.34
2026-05-19T03:56:58,20260519_034515,6,3,0.728641984986553,0.8344398656898657,0.36399099361765513,0.8766788766788767,1.6889362545013429,0.544,0.0,64,sgd,0.01,0.0,0.9,3276,0,0.0,44.205,45.899
2026-05-19T03:57:00,20260519_034515,7,4,0.9618895159980936,0.7584413369713506,0.6802595115456054,0.7735334242837654,1.251409330368042,0.611,0.0,64,sgd,0.01,0.0,0.9,2932,0,0.0,39.41,41.035
2026-05-19T03:57:20,20260519_034515,9,1,0.8624214449433052,0.7581845238095238,0.5989960103976626,0.7899159663865546,2.1902395782470703,0.473,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,20.233,21.385
2026-05-19T03:58:12,20260519_034515,2,2,0.724023384493248,0.8451899128268991,0.4766818539588567,0.8530510585305106,1.3336885051727294,0.673,0.0,64,sgd,0.01,0.0,0.9,3212,0,0.0,45.216,46.692
2026-05-19T03:58:50,20260519_034515,4,1,0.9080605909346121,0.7929347826086957,0.4564744342371562,0.8499210110584519,0.7580702199935913,0.739,0.0,64,sgd,0.01,0.0,0.9,2530,0,0.0,35.94,37.513
2026-05-19T03:59:00,20260519_034515,0,3,0.8058173133056094,0.8132652334851936,0.4121192809730751,0.8605577689243028,0.9112777080535889,0.722,0.0,64,sgd,0.01,0.0,0.9,7024,0,0.0,92.71,94.666
2026-05-19T04:00:01,20260519_034515,8,1,0.6574253183027966,0.8693045563549161,0.33520058771793587,0.8897411313518696,1.2216878833770752,0.637,0.0,64,sgd,0.01,0.0,0.9,4170,0,0.0,58.395,60.177
2026-05-19T04:00:15,20260519_034515,5,2,0.9344387468015648,0.7729068477959523,0.48695174474145253,0.8325942350332595,0.8334408302307129,0.714,0.0,64,sgd,0.01,0.0,0.9,7214,0,0.0,82.943,84.326
2026-05-19T04:00:58,20260519_034515,4,2,0.837621455716168,0.820701581027668,0.42735426883561917,0.8578199052132701,0.7254598631858825,0.76,0.0,64,sgd,0.01,0.0,0.9,2530,0,0.0,35.616,36.991
2026-05-19T04:01:15,20260519_034515,3,3,0.7554978490908242,0.8352830920372285,0.44435400977607603,0.8471074380165289,1.2861793069839478,0.682,0.0,64,sgd,0.01,0.0,0.9,3868,0,0.0,51.83,53.378
2026-05-19T04:02:03,20260519_034515,6,2,0.6407338341195432,0.8645833333333334,0.3203818061558464,0.8962148962148963,1.5124161491394044,0.6,0.0,64,sgd,0.01,0.0,0.9,3276,0,0.0,46.127,47.783
2026-05-19T04:02:36,20260519_034515,5,3,0.84425855918971,0.8004747712780704,0.4590911053765375,0.8386917960088692,0.8133669443130493,0.728,0.0,64,sgd,0.01,0.0,0.9,7214,0,0.0,95.227,97.251
2026-05-19T04:02:41,20260519_034515,7,5,0.8879773227388666,0.7866217598908595,0.620637635091805,0.791268758526603,1.0943899416923524,0.663,0.0,64,sgd,0.01,0.0,0.9,2932,0,0.0,36.626,37.767
2026-05-19T04:03:34,20260519_034515,2,3,0.6569002968784547,0.8679171855541719,0.41771242805613973,0.8742216687422167,1.1523442430496216,0.705,0.0,64,sgd,0.01,0.0,0.9,3212,0,0.0,45.189,46.668
2026-05-19T04:04:12,20260519_034515,4,3,0.7661134337248067,0.8466403162055336,0.41080557264234596,0.8688783570300158,0.7076345992088318,0.766,0.0,64,sgd,0.01,0.0,0.9,2530,0,0.0,35.961,37.526
2026-05-19T04:04:22,20260519_034515,0,4,0.7220587915738785,0.8414187072892938,0.37199222071305144,0.8742174160500854,0.8080090551376343,0.763,0.0,64,sgd,0.01,0.0,0.9,7024,0,0.0,92.529,94.494
2026-05-19T04:04:54,20260519_034515,7,2,0.8423536848505555,0.8073414051841746,0.5942578631647613,0.7994542974079127,1.0988077692985534,0.673,0.0,64,sgd,0.01,0.0,0.9,2932,0,0.0,39.568,41.194
2026-05-19T04:04:59,20260519_034515,9,2,0.8119618095854083,0.7937675070028011,0.5372869985945085,0.8179271708683473,1.81086003780365,0.547,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,35.145,36.242
2026-05-19T04:05:47,20260519_034515,1,3,0.7573629328268572,0.8366209262435678,0.4192791927825603,0.8628257887517147,1.145581033706665,0.677,0.0,64,sgd,0.01,0.0,0.9,2915,0,0.0,41.201,42.645
2026-05-19T04:06:41,20260519_034515,0,5,0.6508642191869252,0.8642867312072893,0.36921433389492175,0.8759248719408081,0.8063500328063965,0.766,0.0,64,sgd,0.01,0.0,0.9,7024,0,0.0,94.59,96.559
2026-05-19T04:06:43,20260519_034515,3,2,0.6879448696524059,0.858647880041365,0.4091333742599842,0.862603305785124,1.1895792770385742,0.7,0.0,64,sgd,0.01,0.0,0.9,3868,0,0.0,53.551,55.034
2026-05-19T04:07:28,20260519_034515,6,3,0.606668450193018,0.8802274114774115,0.2949857420682616,0.9096459096459096,1.4386465063095093,0.62,0.0,64,sgd,0.01,0.0,0.9,3276,0,0.0,44.395,45.902
2026-05-19T04:07:35,20260519_034515,8,3,0.5888667063139897,0.892236211031175,0.29508433420271796,0.8983700862895494,1.033021623134613,0.694,0.0,64,sgd,0.01,0.0,0.9,4170,0,0.0,50.448,51.657
2026-05-19T04:08:24,20260519_034515,1,1,0.7214915390821305,0.8518867924528302,0.42117524854276733,0.8559670781893004,1.159778133392334,0.697,0.0,64,sgd,0.01,0.0,0.9,2915,0,0.0,41.16,42.599
2026-05-19T04:09:11,20260519_034515,2,3,0.6244639943018648,0.8804483188044832,0.40238288727822075,0.8754669987546699,1.097811040878296,0.715,0.0,64,sgd,0.01,0.0,0.9,3212,0,0.0,45.273,46.939
2026-05-19T04:09:16,20260519_034515,0,2,0.6114397466793691,0.8794668280182233,0.3693554634795517,0.8810472396129767,0.8142282438278198,0.776,0.0,64,sgd,0.01,0.0,0.9,7024,0,0.0,92.422,94.37
2026-05-19T04:10:06,20260519_034515,3,4,0.6567793124525846,0.8718653050672182,0.399615210996679,0.8698347107438017,1.1945835995674132,0.707,0.0,64,sgd,0.01,0.0,0.9,3868,0,0.0,52.335,54.075
2026-05-19T04:10:11,20260519_034515,8,4,0.5453060483439364,0.9026678657074341,0.29244638906572146,0.9031639501438159,1.0155891342163086,0.708,0.0,64,sgd,0.01,0.0,0.9,4170,0,0.0,53.264,54.46
2026-05-19T04:11:13,20260519_034515,3,5,0.6263736213375395,0.8856967425025853,0.39797505126758054,0.8729338842975206,1.2234769673347474,0.715,0.0,64,sgd,0.01,0.0,0.9,3868,0,0.0,53.978,55.565
2026-05-19T04:11:51,20260519_034515,4,1,0.7024151351582627,0.8736660079051384,0.39623584754847424,0.8736176935229067,0.6768933591842652,0.79,0.0,64,sgd,0.01,0.0,0.9,2530,0,0.0,36.069,37.558
2026-05-19T04:11:52,20260519_034515,0,3,0.5935670667050029,0.8896640091116174,0.3719677335169754,0.8821855435401252,0.834099362373352,0.772,0.0,64,sgd,0.01,0.0,0.9,7024,0,0.0,93.473,94.948
2026-05-19T04:12:35,20260519_034515,9,2,0.8033457045712057,0.8125875350140056,0.5334737978729547,0.8207282913165266,1.6559933681488037,0.58,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,40.458,42.061
2026-05-19T04:13:02,20260519_034515,5,1,0.7774276770341502,0.8339340171887996,0.40521652629793087,0.8647450110864745,0.7049221429824829,0.766,0.0,64,sgd,0.01,0.0,0.9,7214,0,0.0,69.346,70.576
2026-05-19T04:13:50,20260519_034515,1,2,0.7356378781447893,0.8646226415094339,0.4094724801914519,0.8628257887517147,1.0992650718688965,0.717,0.0,64,sgd,0.01,0.0,0.9,2915,0,0.0,40.413,41.883
2026-05-19T04:13:52,20260519_034515,2,4,0.6132520134624553,0.8924346201743462,0.379913666625397,0.8754669987546699,1.0661852836608887,0.724,0.0,64,sgd,0.01,0.0,0.9,3212,0,0.0,42.829,44.295
2026-05-19T04:14:26,20260519_034515,4,2,0.7014262129548982,0.8802865612648222,0.3959138525229118,0.8846761453396524,0.6580250110626221,0.795,0.0,64,sgd,0.01,0.0,0.9,2530,0,0.0,34.42,35.992
2026-05-19T04:15:10,20260519_034515,7,6,0.8130995456185217,0.8301927012278308,0.5439108773598405,0.8076398362892224,0.9956323766708374,0.71,0.0,64,sgd,0.01,0.0,0.9,2932,0,0.0,41.279,42.887
2026-05-19T04:15:20,20260519_034515,5,4,0.7336990148405356,0.851209453839756,0.4053033353087643,0.864190687361419,0.7063420705795288,0.776,0.0,64,sgd,0.01,0.0,0.9,7214,0,0.0,85.956,87.332
2026-05-19T04:16:03,20260519_034515,4,3,0.6527497925070435,0.8939723320158103,0.3986919660703831,0.8846761453396524,0.656736882686615,0.803,0.0,64,sgd,0.01,0.0,0.9,2530,0,0.0,35.697,37.105
2026-05-19T04:16:20,20260519_034515,3,3,0.6072620229820616,0.8960703205791106,0.374726562522167,0.8822314049586777,1.1432735629081725,0.721,0.0,64,sgd,0.01,0.0,0.9,3868,0,0.0,51.89,53.464
2026-05-19T04:17:08,20260519_034515,6,4,0.5678131342188925,0.8989239926739927,0.25714675931121256,0.9181929181929182,1.2972521495819092,0.655,0.0,64,sgd,0.01,0.0,0.9,3276,0,0.0,46.253,47.924
2026-05-19T04:17:41,20260519_034515,5,2,0.6701670260451856,0.8701136678680343,0.4201976714403825,0.8603104212860311,0.7322195978164673,0.776,0.0,64,sgd,0.01,0.0,0.9,7214,0,0.0,95.286,97.482
2026-05-19T04:17:46,20260519_034515,9,3,0.7524173157680937,0.8307072829131653,0.4865824002511695,0.8319327731092437,1.5979154472351074,0.597,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,36.17,37.293
2026-05-19T04:18:29,20260519_034515,4,4,0.6412869886977399,0.9035079051383399,0.4008357731086948,0.8783570300157978,0.650027377128601,0.807,0.0,64,sgd,0.01,0.0,0.9,2530,0,0.0,35.737,37.126
2026-05-19T04:18:46,20260519_034515,3,6,0.5931270427119676,0.9034707859358841,0.3723514371913327,0.8791322314049587,1.1448639879226685,0.724,0.0,64,sgd,0.01,0.0,0.9,3868,0,0.0,52.037,53.607
2026-05-19T04:19:34,20260519_034515,6,4,0.5383224739432699,0.9121642246642246,0.2645010675629999,0.9230769230769231,1.2707285261154175,0.664,0.0,64,sgd,0.01,0.0,0.9,3276,0,0.0,46.214,47.863
2026-05-19T04:20:07,20260519_034515,5,5,0.6331867939581625,0.886297477127807,0.4315104007456625,0.8597560975609756,0.7453495073318481,0.786,0.0,64,sgd,0.01,0.0,0.9,7214,0,0.0,95.317,97.456
2026-05-19T04:20:20,20260519_034515,8,2,0.5139311275205952,0.9182254196642686,0.2780179686537182,0.9165867689357622,0.9545888185501099,0.745,0.0,64,sgd,0.01,0.0,0.9,4170,0,0.0,44.779,45.99
2026-05-19T04:21:10,20260519_034515,1,4,0.7199502250099775,0.8775300171526587,0.39729531242196614,0.8724279835390947,1.0848780498504638,0.725,0.0,64,sgd,0.01,0.0,0.9,2915,0,0.0,41.141,42.593
2026-05-19T04:21:57,20260519_034515,2,5,0.608818001119631,0.9009962640099627,0.3525210781902038,0.8779576587795765,1.0728696041107177,0.738,0.0,64,sgd,0.01,0.0,0.9,3212,0,0.0,45.324,46.975
2026-05-19T04:22:02,20260519_034515,0,6,0.6274584176735889,0.895999430523918,0.34432143018743705,0.8884462151394422,0.738871114730835,0.801,0.0,64,sgd,0.01,0.0,0.9,7024,0,0.0,92.439,94.39
2026-05-19T04:22:33,20260519_034515,4,5,0.6473400710275757,0.9057312252964427,0.4143159490249357,0.8783570300157978,0.6737500963211059,0.812,0.0,64,sgd,0.01,0.0,0.9,2530,0,0.0,34.056,35.554
2026-05-19T04:22:39,20260519_034515,7,7,0.8437757798728481,0.8425989085948158,0.5214432624726472,0.8117326057298773,0.9311373310089112,0.737,0.0,64,sgd,0.01,0.0,0.9,2932,0,0.0,35.53,36.692
2026-05-19T04:24:24,20260519_034515,0,4,0.5521398414146995,0.9104498861047836,0.3541354795342219,0.8929994308480365,0.7770518350601197,0.803,0.0,64,sgd,0.01,0.0,0.9,7024,0,0.0,97.246,99.176
2026-05-19T04:24:26,20260519_034515,5,3,0.6362955764097159,0.8929338785694483,0.4358373281696683,0.8669623059866962,0.7555398397445678,0.794,0.0,64,sgd,0.01,0.0,0.9,7214,0,0.0,99.166,100.651
2026-05-19T04:25:09,20260519_034515,7,8,0.7623698816292933,0.8623379945429741,0.5453312264051476,0.8117326057298773,0.9876955938339234,0.724,0.0,64,sgd,0.01,0.0,0.9,2932,0,0.0,40.992,42.526
2026-05-19T04:25:10,20260519_034515,6,5,0.5333343415915675,0.917239010989011,0.2589806887765798,0.9181929181929182,1.279882598876953,0.682,0.0,64,sgd,0.01,0.0,0.9,3276,0,0.0,43.803,45.099
2026-05-19T04:25:30,20260519_034515,9,3,0.7715588076775816,0.842436974789916,0.47965416280912754,0.8305322128851541,1.5390618534088134,0.612,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,19.976,20.933
2026-05-19T04:26:23,20260519_034515,2,6,0.6195127920898265,0.910024906600249,0.3583722173944951,0.8854296388542964,1.0121056156158448,0.751,0.0,64,sgd,0.01,0.0,0.9,3212,0,0.0,45.172,46.631
2026-05-19T04:27:01,20260519_034515,4,6,0.6626873712736392,0.9109189723320158,0.41986116884632324,0.8751974723538705,0.6366162586212158,0.816,0.0,64,sgd,0.01,0.0,0.9,2530,0,0.0,36.05,37.618
2026-05-19T04:27:11,20260519_034515,0,7,0.5464509102411924,0.9179776480637813,0.35882044164172344,0.8975526465566306,0.7768739042282105,0.811,0.0,64,sgd,0.01,0.0,0.9,7024,0,0.0,92.306,94.261
2026-05-19T04:27:48,20260519_034515,6,6,0.5240828232755554,0.9269307081807082,0.2529828027345613,0.9194139194139194,1.2954321603775025,0.677,0.0,64,sgd,0.01,0.0,0.9,3276,0,0.0,44.091,45.761
2026-05-19T04:27:50,20260519_034515,9,4,0.7397310300325813,0.8567927170868347,0.4925949701867184,0.834733893557423,1.5821721324920655,0.611,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,37.613,38.754
2026-05-19T04:28:43,20260519_034515,2,4,0.5642927217959504,0.9200653798256538,0.36286896879171227,0.8854296388542964,1.0468239841461182,0.75,0.0,64,sgd,0.01,0.0,0.9,3212,0,0.0,45.159,46.63
2026-05-19T04:29:33,20260519_034515,0,5,0.5183718256474152,0.9258969248291572,0.35988469947687113,0.8958451906659078,0.7844970097541809,0.809,0.0,64,sgd,0.01,0.0,0.9,7024,0,0.0,94.622,96.571
2026-05-19T04:29:38,20260519_034515,3,7,0.6261587754015222,0.9104834539813857,0.34748867725229954,0.8987603305785123,1.1282683839797973,0.734,0.0,64,sgd,0.01,0.0,0.9,3868,0,0.0,53.017,54.764
2026-05-19T04:30:21,20260519_034515,9,5,0.7503959137935933,0.8639268207282913,0.4984346995500623,0.8389355742296919,1.565578260421753,0.621,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,40.59,42.196
2026-05-19T04:30:46,20260519_034515,5,6,0.636176180544779,0.8994663154976434,0.4329183594614862,0.8686252771618626,0.7312582721710205,0.804,0.0,64,sgd,0.01,0.0,0.9,7214,0,0.0,71.111,72.426
2026-05-19T04:31:29,20260519_034515,4,7,0.6621170332191489,0.9185276679841897,0.4229484074300311,0.8830963665086888,0.6469055728912354,0.828,0.0,64,sgd,0.01,0.0,0.9,2530,0,0.0,35.898,37.29
2026-05-19T04:32:18,20260519_034515,6,7,0.5634353263360495,0.927693833943834,0.24844132052673087,0.9206349206349206,1.2173804244995117,0.7,0.0,64,sgd,0.01,0.0,0.9,3276,0,0.0,46.129,47.784
2026-05-19T04:32:26,20260519_034515,0,8,0.5377012179455888,0.9274807801822323,0.35596574109321166,0.896414342629482,0.7851154956817626,0.816,0.0,64,sgd,0.01,0.0,0.9,7024,0,0.0,92.448,94.423
2026-05-19T04:32:59,20260519_034515,7,3,0.8209933775996772,0.8677950204638472,0.5243876233676609,0.8171896316507503,0.9509761681556702,0.75,0.0,64,sgd,0.01,0.0,0.9,2932,0,0.0,39.46,41.054
2026-05-19T04:33:04,20260519_034515,9,6,0.7687116545371983,0.867515756302521,0.514194379688478,0.8389355742296919,1.6122088470458984,0.615,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,35.532,36.695
2026-05-19T04:33:47,20260519_034515,4,8,0.6515941196397359,0.9216897233201581,0.40711919833886867,0.8846761453396524,0.6522979364395142,0.832,0.0,64,sgd,0.01,0.0,0.9,2530,0,0.0,35.879,37.182
2026-05-19T04:34:36,20260519_034515,6,8,0.5073202912546739,0.9370802808302808,0.24674020145402287,0.9255189255189256,1.2957478475570678,0.695,0.0,64,sgd,0.01,0.0,0.9,3276,0,0.0,46.269,47.922
2026-05-19T04:34:47,20260519_034515,5,4,0.6372366339042638,0.904577904075409,0.4319032127999942,0.8780487804878049,0.7058206129074097,0.808,0.0,64,sgd,0.01,0.0,0.9,7214,0,0.0,94.862,96.743
2026-05-19T04:35:17,20260519_034515,7,4,0.7824513193163996,0.877643246930423,0.5331977155735516,0.82537517053206,0.9868671317100525,0.743,0.0,64,sgd,0.01,0.0,0.9,2932,0,0.0,39.425,40.859
2026-05-19T04:35:23,20260519_034515,9,7,0.7465699402307596,0.8814775910364145,0.5359025532458009,0.8319327731092437,1.6501541233062744,0.622,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,34.234,35.413
