timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-13T19:57:26,20260813_195420,9,2,1.3441724432992335,0.5321278511404561,1.1853030827316708,0.5607297167546808,1.9801069030761718,0.335,0.5739586096984418,64,sgd,0.01,0.0,0.9,8330,1,8.721,13.377,23.127
2026-08-13T19:57:39,20260813_195420,4,4,0.9396988169787681,0.6909246575342466,0.9633444154364431,0.6632478632478632,1.9806425800323486,0.414,0.7024969627944531,64,sgd,0.005,0.0,0.7,2336,1,3.807,4.56,9.163
2026-08-13T19:57:41,20260813_195420,1,3,0.7154551023721483,0.8041394173602854,0.552665217311147,0.8406658739595719,2.2448700256347656,0.31,0.7976956409565954,64,radam,0.005,0.0001,0.0,3364,1,4.688,6.091,11.604
2026-08-13T19:57:51,20260813_195420,6,3,1.1247042526656734,0.6073054164770141,0.9613714688474482,0.6290909090909091,1.7893875026702881,0.399,0.6434292622531166,64,radam,0.01,0.001,0.0,2197,1,3.726,4.454,8.965
2026-08-13T19:57:51,20260813_195420,5,4,1.8920204463206256,0.5589511041009464,1.0666052075232113,0.6216897856242118,1.9770411434173585,0.338,0.5770424489090727,64,adamw,0.01,0.0,0.0,3170,1,5.393,5.901,12.11
2026-08-13T19:58:03,20260813_195420,7,3,1.2556376541310017,0.5662515470297029,1.199330724111878,0.5915841584158416,1.7320992765426635,0.412,0.5642781663155242,128,radam,0.001,0.0,0.0,3232,1,5.389,5.801,11.986
2026-08-13T19:58:18,20260813_195420,3,2,0.8022891186317826,0.7206837606837607,0.8008513668847215,0.7144808743169399,2.591497537612915,0.317,0.733544181519394,128,sgd,0.001,1e-05,0.95,2925,1,6.035,5.452,12.277
2026-08-13T19:58:21,20260813_195420,2,2,1.3987041857093148,0.5252311907752026,1.1672414233151092,0.5570776255707762,1.869332717895508,0.375,0.5234249193305468,64,lion,0.001,0.001,0.0,8759,1,0.023,14.233,15.327
2026-08-13T19:58:28,20260813_195420,6,4,1.0211270472368001,0.6381998179335457,0.9373386877233332,0.6327272727272727,1.7176613388061523,0.424,0.6598310554214358,64,radam,0.005,1e-05,0.0,2197,1,4.524,4.397,9.722
2026-08-13T19:58:33,20260813_195420,7,4,1.2171489046056672,0.5875618811881188,1.1712246661139007,0.6027227722772277,1.697823218345642,0.428,0.5704303942489772,64,radam,0.001,0.0001,0.0,3232,1,4.587,5.957,11.356
2026-08-13T19:58:36,20260813_195420,8,4,1.3061206429432006,0.6480365474339036,0.9446287938156483,0.6770186335403726,2.015815942764282,0.327,0.6332491970454576,64,adam,0.003,0.0,0.0,1286,1,3.713,3.021,7.424
2026-08-13T19:58:45,20260813_195420,4,5,0.8873733244326016,0.7082084760273972,0.926032143780309,0.6923076923076923,1.9088039569854736,0.43,0.7024969627944531,64,sgd,0.005,0.0,0.7,2336,0,0.0,4.705,5.494
2026-08-13T19:58:50,20260813_195420,3,3,0.7704025483742738,0.7311111111111112,0.7820894613943464,0.7185792349726776,2.6051108589172363,0.323,0.733544181519394,128,sgd,0.001,1e-05,0.95,2925,1,4.336,5.502,10.62
2026-08-13T19:58:51,20260813_195420,5,5,1.9267505058448773,0.5573738170347003,1.0310880144562427,0.6456494325346784,1.8389078741073608,0.366,0.5770424489090727,64,adamw,0.01,0.0,0.0,3170,0,0.0,5.93,6.754
2026-08-13T19:58:55,20260813_195420,6,5,0.9954669114064916,0.6446290395994538,0.9156312920830466,0.6381818181818182,1.659996413230896,0.439,0.6598310554214358,64,radam,0.005,1e-05,0.0,2197,0,0.0,4.437,5.209
2026-08-13T19:58:58,20260813_195420,7,5,1.176401538719045,0.6016011757425742,1.1496753432963154,0.6002475247524752,1.68139422416687,0.438,0.5704303942489772,64,radam,0.001,0.0001,0.0,3232,0,0.0,5.868,6.673
2026-08-13T19:59:17,20260813_195420,0,2,0.8870487061598394,0.695929042528997,0.8876442183147777,0.6954545454545454,1.8752709980010986,0.345,0.7072413100324998,128,sgd,0.001,0.0001,0.7,4397,1,6.447,7.501,14.822
2026-08-13T19:59:26,20260813_195420,2,3,1.2321447057053847,0.5519180271720516,1.1394479894202594,0.5634703196347032,1.802197259902954,0.388,0.5619199318812096,64,radam,0.003,1e-05,0.0,8759,1,9.355,14.069,24.5
2026-08-13T19:59:27,20260813_195420,4,5,0.95069066373861,0.6975064212328768,0.9122727289159074,0.6974358974358974,1.9085984420776367,0.425,0.6801597709513988,64,radam,0.005,1e-05,0.0,2336,1,4.596,4.791,10.209
2026-08-13T19:59:36,20260813_195420,7,5,1.1611883562095096,0.6062809405940595,1.1380484930359491,0.6027227722772277,1.661409478187561,0.443,0.5704303942489772,64,radam,0.001,0.0001,0.0,3232,1,2.165,5.982,9.002
2026-08-13T19:59:52,20260813_195420,9,3,1.2573550438000805,0.5615396158463385,1.1021505729029286,0.5885741718674988,1.8419914121627807,0.397,0.5739586096984418,64,sgd,0.01,0.0,0.9,8330,1,10.193,13.205,24.415
2026-08-13T20:00:07,20260813_195420,1,4,0.6708614858051188,0.815955707491082,0.5166035894831635,0.8478002378121284,2.0312871417999268,0.354,0.8452592833610691,64,radam,0.005,0.0,0.0,3364,1,4.673,6.196,11.707
2026-08-13T20:00:17,20260813_195420,3,4,0.8028141245424238,0.7380341880341881,0.7442189565773218,0.744535519125683,2.3459048290252684,0.339,0.7634826267001095,64,radam,0.005,0.0,0.0,2925,1,4.345,5.445,10.596
2026-08-13T20:00:20,20260813_195420,2,4,1.1305386222978069,0.5782195456102295,1.110557972786089,0.5821917808219178,1.7608283681869508,0.41,0.6058013399622203,64,radam,0.001,0.0,0.0,8759,1,10.463,14.121,25.656
2026-08-13T20:00:29,20260813_195420,5,5,0.9587095635640508,0.680993690851735,0.8893543477316973,0.6986128625472888,1.6911269178390502,0.424,0.6984341352729755,128,radam,0.01,1e-05,0.0,3170,1,4.533,5.708,11.063
2026-08-13T20:00:44,20260813_195420,9,4,1.2356304646826306,0.5717136854741897,1.1058951397956247,0.5938550168026885,1.8598287210464477,0.39,0.5946312650985013,128,radam,0.005,1e-05,0.0,8330,1,9.669,12.878,23.648
2026-08-13T20:00:54,20260813_195420,3,5,0.7833471887386763,0.7436324786324786,0.7330521628504894,0.7568306010928961,2.3100608711242674,0.346,0.7634826267001095,64,radam,0.005,0.0,0.0,2925,0,0.0,5.553,6.349
2026-08-13T20:00:54,20260813_195420,5,7,0.9325154817301768,0.6895110410094637,0.8692499115818837,0.6935687263556116,1.6778551731109619,0.447,0.6984341352729755,128,radam,0.01,1e-05,0.0,3170,0,0.0,5.829,6.654
2026-08-13T20:01:01,20260813_195420,6,5,0.9502880325965655,0.6625512061902594,0.8621153417500582,0.6618181818181819,1.5309191493988037,0.479,0.6598310554214358,64,radam,0.005,1e-05,0.0,2197,1,1.685,4.368,6.818
2026-08-13T20:01:01,20260813_195420,7,7,1.1141274063894064,0.6231822400990099,1.0867176905717,0.6089108910891089,1.5789164667129516,0.482,0.5704303942489772,64,radam,0.001,0.0001,0.0,3232,0,0.0,5.863,6.687
2026-08-13T20:01:15,20260813_195420,9,5,1.2067028597712803,0.5825630252100841,1.0822867192560472,0.6053768602976476,1.8432980508804322,0.395,0.5946312650985013,128,radam,0.005,1e-05,0.0,8330,0,0.0,12.916,13.994
2026-08-13T20:01:26,20260813_195420,1,5,0.6451150731368525,0.8223097502972652,0.49424861401638437,0.8501783590963139,1.971911777496338,0.384,0.8452592833610691,64,radam,0.005,0.0,0.0,3364,0,0.0,6.244,7.074
2026-08-13T20:01:31,20260813_195420,4,7,0.9148914241423346,0.715111301369863,0.856430644255418,0.705982905982906,1.7722490234375,0.445,0.6801597709513988,64,radam,0.005,1e-05,0.0,2336,0,0.0,4.64,5.413
2026-08-13T20:01:34,20260813_195420,2,5,1.1131537988542055,0.5862113254937779,1.0789152973318754,0.6009132420091324,1.68250777053833,0.423,0.6058013399622203,64,radam,0.001,0.0,0.0,8759,0,0.0,14.1,15.231
2026-08-13T20:01:35,20260813_195420,8,5,1.2291420278303082,0.6816679626749611,0.8747213645751432,0.7018633540372671,1.8283768482208251,0.388,0.6332491970454576,64,adam,0.003,0.0,0.0,1286,0,0.0,3.139,3.957
2026-08-13T20:01:58,20260813_195420,9,5,1.4898999836675975,0.5423319327731092,1.071244792616602,0.6101776284205472,1.8661020908355712,0.395,0.5729654800700134,128,adam,0.005,1e-05,0.0,8330,1,9.717,13.084,23.938
2026-08-13T20:02:08,20260813_195420,3,5,0.7510995367933543,0.7545299145299146,0.7077612046335564,0.7595628415300546,2.2266690845489503,0.368,0.7634826267001095,64,radam,0.005,0.0,0.0,2925,1,0.903,5.444,7.173
2026-08-13T20:02:14,20260813_195420,1,5,0.5383801812419001,0.8343861474435196,0.48298557533236947,0.8585017835909632,1.8873016891479493,0.402,0.8406232457281911,64,sgd,0.005,0.0,0.5,3364,1,5.547,6.263,12.626
2026-08-13T20:02:18,20260813_195420,4,6,0.8369921111080745,0.7270440924657534,0.8224481942307236,0.7111111111111111,1.7208032951354981,0.462,0.7161142801349137,128,radam,0.003,1e-05,0.0,2336,1,4.032,4.568,9.407
2026-08-13T20:02:25,20260813_195420,5,6,0.8963368344993246,0.7048501577287066,0.8359620720711812,0.7074401008827238,1.64420947265625,0.46,0.7135578920200675,64,radam,0.005,0.0001,0.0,3170,1,4.541,5.806,11.189
2026-08-13T20:02:30,20260813_195420,7,6,1.1236373161030289,0.6270498143564357,1.0391059087054564,0.6311881188118812,1.5476078729629517,0.501,0.6136854055463866,64,radam,0.003,1e-05,0.0,3232,1,5.468,5.927,12.222
2026-08-13T20:02:40,20260813_195420,3,7,0.7205582270000734,0.765,0.6955517061421128,0.7636612021857924,2.2613540649414063,0.375,0.7634826267001095,64,radam,0.005,0.0,0.0,2925,0,0.0,5.497,6.297
2026-08-13T20:02:41,20260813_195420,1,7,0.5213149107381365,0.8401456599286563,0.4711746250973587,0.8596908442330559,1.8519103260040284,0.412,0.8406232457281911,64,sgd,0.005,0.0,0.5,3364,0,0.0,6.141,6.994
2026-08-13T20:02:45,20260813_195420,4,9,0.8041831960212694,0.7399935787671232,0.8060548944351,0.7264957264957265,1.713228807449341,0.474,0.7161142801349137,128,radam,0.003,1e-05,0.0,2336,0,0.0,4.498,5.308
2026-08-13T20:02:48,20260813_195420,5,9,0.8719913563940803,0.7124211356466877,0.8205783325441247,0.7087011349306431,1.6418555974960327,0.469,0.7135578920200675,64,radam,0.005,0.0001,0.0,3170,0,0.0,5.93,6.735
2026-08-13T20:02:52,20260813_195420,7,9,1.0917565033282384,0.6396581064356436,1.0224937649056463,0.6349009900990099,1.5541044912338258,0.51,0.6136854055463866,64,radam,0.003,1e-05,0.0,3232,0,0.0,5.953,6.756
2026-08-13T20:03:03,20260813_195420,3,6,0.7015113361307189,0.7713675213675214,0.6844154576786229,0.76775956284153,2.2619429321289064,0.385,0.7634826267001095,64,radam,0.005,0.0,0.0,2925,1,0.948,5.532,7.301
2026-08-13T20:03:08,20260813_195420,5,7,0.8276578522349005,0.7276419558359621,0.8031328017970202,0.7137452711223203,1.638221739768982,0.478,0.7413113173528814,128,adam,0.001,0.0,0.0,3170,1,5.318,5.853,11.969
2026-08-13T20:03:08,20260813_195420,6,7,0.8964527049150638,0.681497496586254,0.80479055816477,0.6927272727272727,1.4249017038345337,0.514,0.6598310554214358,64,radam,0.005,1e-05,0.0,2197,0,0.0,4.483,5.305
2026-08-13T20:03:20,20260813_195420,8,5,0.8647492970245808,0.7284214618973561,0.8418293195481626,0.7018633540372671,1.6427616767883302,0.439,0.683112539636771,128,radam,0.005,0.0,0.0,1286,1,3.687,3.128,11.881
2026-08-13T20:03:23,20260813_195420,7,7,1.0113611254509132,0.6608137376237624,1.0073239047928613,0.6336633663366337,1.5236178760528565,0.516,0.6570706801268613,64,radam,0.001,0.0,0.0,3232,1,4.567,10.082,15.461
2026-08-13T20:03:39,20260813_195420,1,6,0.5078008285591846,0.8440101070154578,0.45385965439142145,0.8656361474435196,1.806283681869507,0.425,0.8406232457281911,64,sgd,0.005,0.0,0.5,3364,1,4.786,6.224,11.835
2026-08-13T20:03:42,20260813_195420,0,3,0.9650968817050602,0.7179042528997044,0.7672169067642906,0.7418181818181818,1.696828803062439,0.437,0.7470461053410788,64,radam,0.01,0.0,0.0,4397,1,6.492,7.569,14.926
2026-08-13T20:03:45,20260813_195420,3,9,0.6819618743530705,0.7787179487179487,0.6735320925061169,0.7745901639344263,2.274224967956543,0.396,0.7634826267001095,64,radam,0.005,0.0,0.0,2925,0,0.0,5.493,6.446
2026-08-13T20:03:48,20260813_195420,5,11,0.8075439362613372,0.7343848580441641,0.790344960903009,0.7213114754098361,1.6408624172210693,0.49,0.7413113173528814,128,adam,0.001,0.0,0.0,3170,0,0.0,5.754,6.541
2026-08-13T20:03:55,20260813_195420,6,6,0.8308206325787737,0.6968024578971325,0.7889503463831815,0.7036363636363636,1.4354144401550293,0.51,0.7125929226005339,128,radam,0.005,0.0001,0.0,2197,1,4.81,4.385,9.956
2026-08-13T20:04:14,20260813_195420,0,4,0.8373863118916093,0.7383443256765977,0.7421650323000821,0.7527272727272727,1.700653037071228,0.441,0.7398129917485549,64,radam,0.005,0.0001,0.0,4397,1,6.594,7.869,15.357
2026-08-13T20:04:25,20260813_195420,2,5,1.0434885211786542,0.6092875899075237,1.0165566982199612,0.6237442922374429,1.577382947921753,0.461,0.6094928352020875,64,sgd,0.001,1e-05,0.95,8759,1,10.53,14.227,25.894
2026-08-13T20:04:26,20260813_195420,3,7,0.7448733181143419,0.7706410256410257,0.6685527309042508,0.7745901639344263,2.2947026348114012,0.394,0.7730171573198993,64,radam,0.01,0.0,0.0,2925,1,5.212,5.543,11.57
2026-08-13T20:04:30,20260813_195420,8,7,0.8349730991997393,0.7372667185069984,0.8287531541000982,0.717391304347826,1.6107927255630494,0.451,0.683112539636771,128,radam,0.005,0.0,0.0,1286,0,0.0,3.111,3.907
2026-08-13T20:04:30,20260813_195420,6,9,0.8157342027806671,0.7026627218934911,0.7753898882865906,0.7127272727272728,1.415736406326294,0.522,0.7125929226005339,128,radam,0.005,0.0001,0.0,2197,0,0.0,4.478,5.573
2026-08-13T20:04:41,20260813_195420,3,11,0.7327534707947674,0.7752136752136752,0.6594523386877091,0.7814207650273224,2.22867712020874,0.401,0.7730171573198993,64,radam,0.01,0.0,0.0,2925,0,0.0,5.644,6.453
2026-08-13T20:04:43,20260813_195420,0,5,0.8205035095333321,0.7448260177393677,0.7313955104351044,0.7554545454545455,1.6717683124542235,0.452,0.7398129917485549,64,radam,0.005,0.0001,0.0,4397,0,0.0,7.664,8.582
2026-08-13T20:04:50,20260813_195420,7,11,0.9625350757695661,0.6770962252475248,0.9614978049061086,0.6584158415841584,1.4719970092773438,0.542,0.6570706801268613,64,radam,0.001,0.0,0.0,3232,0,0.0,5.978,6.797
2026-08-13T20:04:52,20260813_195420,5,8,0.7342906821930446,0.7478312302839116,0.7651257052698172,0.7263556116015133,1.534070294380188,0.503,0.7464119672651381,128,radam,0.003,0.0,0.0,3170,1,4.467,5.869,11.138
2026-08-13T20:05:04,20260813_195420,9,7,1.450789600378182,0.5671518607442977,0.9892485518325022,0.6385021603456553,1.6525353755950927,0.462,0.5729654800700134,128,adam,0.005,1e-05,0.0,8330,0,0.0,12.992,14.049
2026-08-13T20:05:16,20260813_195420,3,8,0.7226886085490896,0.7807264957264958,0.648447720730891,0.7896174863387978,2.1983701000213625,0.41,0.7730171573198993,64,radam,0.01,0.0,0.0,2925,1,1.838,5.542,8.161
2026-08-13T20:05:23,20260813_195420,2,7,1.0108714770159501,0.6214036990524032,0.9925676845524409,0.6319634703196347,1.5335897798538207,0.481,0.6094928352020875,64,sgd,0.001,1e-05,0.95,8759,0,0.0,14.091,15.233
2026-08-13T20:05:26,20260813_195420,4,7,0.8207172095163228,0.7466823630136986,0.7407041747345884,0.7538461538461538,1.6381570243835448,0.483,0.7314239764904795,128,radam,0.01,0.0,0.0,2336,1,4.599,4.558,9.936
2026-08-13T20:05:33,20260813_195420,8,6,0.8907976114360578,0.7400855365474339,0.7920431257775111,0.7329192546583851,1.6157592716217042,0.443,0.7420107526247315,64,radam,0.01,0.0001,0.0,1286,1,3.732,3.117,7.569
2026-08-13T20:05:35,20260813_195420,7,8,1.0054802553783548,0.6660736386138614,0.9422155158354504,0.6707920792079208,1.5256331329345703,0.548,0.655818474085255,64,sgd,0.003,0.0,0.95,3232,1,5.602,5.953,12.408
2026-08-13T20:05:44,20260813_195420,4,11,0.789790494392996,0.7565817636986302,0.7269102153615055,0.7589743589743589,1.6484454708099365,0.482,0.7314239764904795,128,radam,0.01,0.0,0.0,2336,0,0.0,4.559,5.324
2026-08-13T20:05:53,20260813_195420,6,7,2.0351626708625417,0.5542216659080564,0.851919003833424,0.6563636363636364,1.4387712697982789,0.483,0.5231478831429464,64,adamw,0.01,0.0,0.0,2197,1,3.677,4.543,9.013
2026-08-13T20:05:57,20260813_195420,2,6,0.9711979277238875,0.6354035848841192,0.9760629057339881,0.639269406392694,1.5240567359924317,0.493,0.6094928352020875,64,sgd,0.001,1e-05,0.95,8759,1,2.56,14.161,17.93
2026-08-13T20:06:00,20260813_195420,7,13,0.9660562945917102,0.678024443069307,0.932026457078386,0.6745049504950495,1.4936481857299804,0.557,0.655818474085255,64,sgd,0.003,0.0,0.95,3232,0,0.0,5.955,6.761
2026-08-13T20:06:20,20260813_195420,9,6,1.0177410360018746,0.6469987995198079,0.9372148303475107,0.6490638502160345,1.5393051404953002,0.501,0.6522759973767526,64,radam,0.001,0.0,0.0,8330,1,8.821,13.306,23.176
2026-08-13T20:06:30,20260813_195420,3,13,0.7087034159376581,0.786025641025641,0.6269320738120158,0.7937158469945356,2.1125558815002443,0.42,0.7730171573198993,64,radam,0.01,0.0,0.0,2925,0,0.0,5.458,6.257
2026-08-13T20:06:36,20260813_195420,4,8,0.779379850483104,0.7605950342465754,0.7142850540642045,0.7623931623931623,1.6126368522644043,0.487,0.7314239764904795,128,radam,0.01,0.0,0.0,2336,1,0.911,4.543,6.238
2026-08-13T20:06:39,20260813_195420,2,9,0.9539503048216933,0.6425819157438064,0.9612159284826828,0.6415525114155252,1.5024189472198486,0.503,0.6094928352020875,64,sgd,0.001,1e-05,0.95,8759,0,0.0,14.081,15.224
2026-08-13T20:06:48,20260813_195420,7,9,0.9534970725526905,0.6854888613861386,0.916728418652374,0.6881188118811881,1.4698157329559327,0.566,0.655818474085255,64,sgd,0.003,0.0,0.95,3232,1,5.397,5.897,12.126
2026-08-13T20:06:53,20260813_195420,9,9,0.9899238866971893,0.6568727490996399,0.9231792422252038,0.6553048487758041,1.52503156375885,0.506,0.6522759973767526,64,radam,0.001,0.0,0.0,8330,0,0.0,13.399,14.436
