timestamp,run_id,client_id,client_round,candidate_index,rung,fitness,batch_size,optimizer,lr,weight_decay,momentum
2026-08-13T20:05:48,20260813_195420,6,7,2,1,0.5231478831429464,64,adamw,0.01,0.0,0.0
2026-08-13T20:06:06,20260813_195420,9,6,0,0,0.5642100403555453,128,radam,0.005,0.0,0.0
2026-08-13T20:06:06,20260813_195420,9,6,1,0,0.6352436655316743,64,radam,0.001,0.0,0.0
2026-08-13T20:06:06,20260813_195420,9,6,2,1,0.6522759973767526,64,radam,0.001,0.0,0.0
2026-08-13T20:06:06,20260813_195420,9,6,3,elite-reval,0.5729654800700134,128,adam,0.005,1e-05,0.0
2026-08-13T20:06:31,20260813_195420,4,8,0,0,0.6986018344937601,128,radam,0.01,0.0,0.0
2026-08-13T20:06:31,20260813_195420,4,8,1,0,0.38925419704122477,128,adam,0.01,0.0,0.0
2026-08-13T20:06:31,20260813_195420,4,8,2,1,0.7314239764904795,128,radam,0.01,0.0,0.0
2026-08-13T20:06:42,20260813_195420,7,9,0,0,0.7375278722128079,64,radam,0.01,0.0,0.0
2026-08-13T20:06:42,20260813_195420,7,9,1,0,0.6484997533401078,128,sgd,0.005,0.001,0.5
2026-08-13T20:06:42,20260813_195420,7,9,2,1,0.6381624969802595,64,lion,0.003,0.0,0.0
2026-08-13T20:06:42,20260813_195420,7,9,3,elite-reval,0.655818474085255,64,sgd,0.003,0.0,0.95
