timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-10T17:09:54,20260810_170512,8,1,1.1973999310943257,0.7635048460661346,0.5971755101987954,0.7930444697833523,0.8416332664489746,0.742,0.8054610634874992,64,lion,0.001,0.0001,0.0,7016,1,8.483,7.591,16.94
2026-08-10T17:10:04,20260810_170512,1,5,0.6101635687374711,0.871921904315197,0.42867501070260333,0.8697282099343955,1.1368557863235473,0.678,0.8377792948094962,128,radam,0.01,0.0001,0.0,4264,0,0.0,5.478,6.283
2026-08-10T17:10:18,20260810_170512,4,3,0.48560442079007077,0.854885776221444,0.455038377960523,0.8386666666666667,0.8931690287590027,0.719,0.8472812149558543,64,radam,0.001,0.001,0.0,5997,1,7.852,11.205,19.931
2026-08-10T17:10:22,20260810_170512,5,3,0.3956126875176594,0.8924139492753623,0.38986687763877537,0.886231884057971,1.0989476394653321,0.678,0.8796638734277547,64,radam,0.001,1e-05,0.0,5520,1,7.544,9.242,17.659
2026-08-10T17:10:29,20260810_170512,7,3,0.4208676189249766,0.8796123899796886,0.5251831709935314,0.8227334235453315,0.8705781321525574,0.728,0.8253961303653927,64,radam,0.001,0.0001,0.0,2954,1,5.02,5.612,11.382
2026-08-10T17:10:39,20260810_170512,8,2,0.4931639770774368,0.8424137685290763,0.5425260837700647,0.814139110604333,0.7647174263000488,0.763,0.8317735657227471,64,sgd,0.01,0.0001,0.7,7016,1,8.683,7.017,16.577
2026-08-10T17:10:51,20260810_170512,0,5,0.8698244241318469,0.8569762793176973,0.350695708657479,0.88604898828541,0.8892977571487427,0.729,0.8465390869109836,64,radam,0.01,0.001,0.0,3752,0,0.0,7.758,8.575
2026-08-10T17:10:55,20260810_170512,4,4,0.4449087201999847,0.8634525596131399,0.4442547310590744,0.8366666666666667,0.8911172604560852,0.714,0.8472812149558543,64,radam,0.001,0.001,0.0,5997,1,1.2,10.563,12.638
2026-08-10T17:10:57,20260810_170512,6,5,0.4089653271105598,0.8791351914561084,0.4679186185201009,0.8614583333333333,0.9189001865386963,0.694,0.8301967720237797,128,sgd,0.001,0.001,0.9,3839,0,0.0,4.565,5.361
2026-08-10T17:11:08,20260810_170512,7,4,0.498159268609902,0.8690335138794855,0.5135541765954401,0.8267929634641408,0.842805302619934,0.745,0.8551475791729238,64,radam,0.003,1e-05,0.0,2954,1,5.337,6.012,12.144
2026-08-10T17:11:13,20260810_170512,8,3,0.4528667376490316,0.8519811858608894,0.532779125082588,0.82212086659065,0.7413223223686218,0.764,0.8317735657227471,64,sgd,0.01,0.0001,0.7,7016,1,5.902,8.467,15.239
2026-08-10T17:11:27,20260810_170512,1,5,0.2967477052054922,0.9141357879924953,0.3932215268073399,0.8791002811621368,0.979502423286438,0.716,0.8556156976987618,64,radam,0.0005,0.0001,0.0,4264,1,1.045,8.216,10.052
2026-08-10T17:11:29,20260810_170512,2,4,1.1652577274280826,0.8026789187086737,0.44236425107597005,0.8475894245723172,1.0236523599624634,0.675,0.8000420821856665,64,adamw,0.003,0.001,0.0,5142,1,2.244,8.983,12.067
2026-08-10T17:11:36,20260810_170512,7,5,0.46870794754472833,0.8755924170616114,0.5072707646351222,0.8281461434370772,0.8296711225509643,0.746,0.8551475791729238,64,radam,0.003,1e-05,0.0,2954,0,0.0,6.541,7.321
2026-08-10T17:11:38,20260810_170512,4,5,0.41428676413765686,0.8714982491245623,0.4385752291282018,0.8406666666666667,0.873951470375061,0.724,0.8472812149558543,64,radam,0.001,0.001,0.0,5997,0,0.0,9.953,10.82
2026-08-10T17:11:46,20260810_170512,9,4,0.2331137376343569,0.9309697179842811,0.28637468473307526,0.9094269870609981,0.8549227638244629,0.78,0.9103358489124921,64,sgd,0.001,0.0001,0.9,4326,1,3.992,4.762,9.559
2026-08-10T17:12:00,20260810_170512,1,7,0.270589937688346,0.9211421200750469,0.3896430409613791,0.880037488284911,0.9883529748916626,0.724,0.8556156976987618,64,radam,0.0005,0.0001,0.0,4264,0,0.0,8.644,9.479
2026-08-10T17:12:00,20260810_170512,2,5,1.1437923698039463,0.8089507973551148,0.4374537922407198,0.8475894245723172,1.022405292034149,0.677,0.8000420821856665,64,adamw,0.003,0.001,0.0,5142,0,0.0,9.233,10.04
2026-08-10T17:12:13,20260810_170512,7,5,0.31621753149927573,0.9045785375761679,0.4909476195039865,0.8389715832205683,0.7941948394775391,0.757,0.8659993423426912,64,radam,0.0005,0.001,0.0,2954,1,4.622,7.34,12.723
2026-08-10T17:12:13,20260810_170512,4,5,0.49476728630459504,0.8642654660663666,0.4326182099978129,0.844,0.8841099171638489,0.72,0.8592766832462123,128,adam,0.001,1e-05,0.0,5997,1,5.079,7.493,13.416
2026-08-10T17:12:28,20260810_170512,8,4,1.054410336711184,0.7904610889395667,0.5549417150333235,0.8095781071835804,0.7431573286056519,0.767,0.8277033850126682,64,lion,0.001,0.0001,0.0,7016,1,6.496,7.451,14.833
2026-08-10T17:12:46,20260810_170512,0,5,0.5303984700299021,0.8918576759061834,0.32328252914868477,0.8935037273695421,0.7957191910743714,0.749,0.8785229969208532,64,radam,0.005,1e-05,0.0,3752,1,5.679,7.314,13.78
2026-08-10T17:12:51,20260810_170512,1,6,0.25633495440793974,0.9254807692307693,0.38189848947435645,0.8809746954076851,0.9707871160507202,0.73,0.9062449601136221,64,radam,0.0005,0.0001,0.0,4264,1,10.731,7.387,18.876
2026-08-10T17:13:03,20260810_170512,2,5,0.5571482657345873,0.856451769739401,0.4190073904130915,0.8491446345256609,0.9647341570854187,0.69,0.887182837606994,64,radam,0.003,0.001,0.0,5142,1,5.925,10.015,16.792
2026-08-10T17:13:08,20260810_170512,3,5,0.5628923614402731,0.8721799074431161,0.3834287617054,0.8704703161141095,0.6841342387199402,0.766,0.8827360828586702,64,radam,0.003,0.0001,0.0,5186,1,6.745,8.529,16.095
2026-08-10T17:13:13,20260810_170512,6,5,0.37981766115075427,0.8884149518103673,0.42697423696517944,0.8739583333333333,0.8799835438728333,0.7,0.8854051071116558,128,sgd,0.0005,1e-05,0.95,3839,1,4.745,4.014,9.536
2026-08-10T17:13:26,20260810_170512,4,7,0.4757022330205411,0.8702059363014841,0.42357086976369224,0.8486666666666667,0.8143555302619934,0.743,0.8592766832462123,128,adam,0.001,1e-05,0.0,5997,0,0.0,7.454,9.206
2026-08-10T17:13:28,20260810_170512,3,7,0.5173300859007253,0.8815561126108754,0.38067538731816924,0.8720123361603701,0.6903588178157807,0.77,0.8827360828586702,64,radam,0.003,0.0001,0.0,5186,0,0.0,9.706,11.466
2026-08-10T17:13:34,20260810_170512,6,7,0.35912179185636,0.8954480333420162,0.420202362537384,0.878125,0.8732631883621216,0.702,0.8854051071116558,128,sgd,0.0005,1e-05,0.95,3839,0,0.0,5.014,5.807
2026-08-10T17:13:46,20260810_170512,5,4,0.6230424880981446,0.8727807971014493,0.3718361233455547,0.8905797101449275,1.0006981143951417,0.707,0.8767364865890392,64,radam,0.005,1e-05,0.0,5520,1,7.934,10.557,19.398
2026-08-10T17:13:47,20260810_170512,8,5,1.0115772513003687,0.7992980330672748,0.5445590756638156,0.8175598631698974,0.7113507356643677,0.779,0.8277033850126682,64,lion,0.001,0.0001,0.0,7016,0,0.0,11.71,12.597
2026-08-10T17:14:00,20260810_170512,0,7,0.4955082054077181,0.8994203091684435,0.30920666852952067,0.8966986155484558,0.7721154012680054,0.751,0.8785229969208532,64,radam,0.005,1e-05,0.0,3752,0,0.0,7.85,8.629
2026-08-10T17:14:00,20260810_170512,1,9,0.24349346777902983,0.9296142120075047,0.36771835969113364,0.8819119025304593,0.9182311778068543,0.739,0.9062449601136221,64,radam,0.0005,0.0001,0.0,4264,0,0.0,8.276,9.078
2026-08-10T17:14:11,20260810_170512,6,6,0.3492666526762349,0.8978900755405054,0.4155824899673462,0.878125,0.8501021404266358,0.705,0.8854051071116558,128,sgd,0.0005,1e-05,0.95,3839,1,5.035,4.713,10.537
2026-08-10T17:14:12,20260810_170512,3,6,0.3118027785453174,0.9017788276128037,0.37792570531689945,0.8797224363916731,0.5518356351852417,0.811,0.891283070351553,128,sgd,0.0005,1e-05,0.7,5186,1,5.573,5.699,12.085
2026-08-10T17:14:17,20260810_170512,9,5,0.2086090125114249,0.936373092926491,0.26638987046182705,0.9168207024029574,0.7850233860015869,0.79,0.9103358489124921,64,sgd,0.001,0.0001,0.9,4326,0,0.0,4.76,5.549
2026-08-10T17:14:28,20260810_170512,3,9,0.30516481813584984,0.9033937524103355,0.3773749712897707,0.8797224363916731,0.557425271987915,0.804,0.891283070351553,128,sgd,0.0005,1e-05,0.7,5186,0,0.0,5.908,6.715
2026-08-10T17:14:34,20260810_170512,6,9,0.3353191891907831,0.9016996613701485,0.4098086476325989,0.8822916666666667,0.8509076461791992,0.708,0.8854051071116558,128,sgd,0.0005,1e-05,0.95,3839,0,0.0,4.849,5.616
2026-08-10T17:14:35,20260810_170512,1,7,0.3831514017638972,0.9093867260787992,0.37841133933929827,0.8791002811621368,0.9929303426742554,0.732,0.9109069500804909,64,radam,0.003,1e-05,0.0,4264,1,5.978,7.113,13.938
2026-08-10T17:14:40,20260810_170512,7,7,0.30611604083450505,0.906567366283006,0.46008174873495294,0.8443843031123139,0.735567325592041,0.781,0.8659993423426912,64,radam,0.0005,0.001,0.0,2954,0,0.0,5.104,5.868
2026-08-10T17:14:47,20260810_170512,9,5,0.8764856699432177,0.8889274156264447,0.2759330019272189,0.9149722735674677,0.8261989889144897,0.77,0.9065526718538185,64,adam,0.003,1e-05,0.0,4326,1,5.94,5.214,11.954
2026-08-10T17:15:00,20260810_170512,2,7,0.5260509390605651,0.863890509529366,0.40421092323669194,0.8522550544323484,0.9131826548576355,0.703,0.887182837606994,64,radam,0.003,0.001,0.0,5142,0,0.0,8.438,9.274
2026-08-10T17:15:10,20260810_170512,4,6,0.35169251015782854,0.8875270968817742,0.41500755202770234,0.8426666666666667,0.7779538311958313,0.75,0.8639574114220657,64,sgd,0.003,1e-05,0.95,5997,1,8.076,9.762,18.685
2026-08-10T17:15:11,20260810_170512,5,5,0.5939461436608563,0.8787817028985507,0.36349558882091354,0.8898550724637682,0.9700183000564575,0.713,0.8767364865890392,64,radam,0.005,1e-05,0.0,5520,0,0.0,10.086,10.975
2026-08-10T17:15:23,20260810_170512,6,7,0.6265820298614633,0.8721021099244595,0.4222572227319082,0.8802083333333334,0.8990232725143432,0.693,0.8634603282085437,64,radam,0.005,1e-05,0.0,3839,1,4.573,7.246,12.633
2026-08-10T17:15:29,20260810_170512,8,5,0.3796323090069582,0.8696372576966933,0.50473374821577,0.830102622576967,0.638038321018219,0.793,0.8637052260252219,64,sgd,0.01,1e-05,0.7,7016,1,8.858,7.29,17.016
2026-08-10T17:15:40,20260810_170512,0,6,0.4694054082933583,0.9058835287846482,0.2967137142428702,0.8998935037273695,0.747505063533783,0.758,0.8785229969208532,64,radam,0.005,1e-05,0.0,3752,1,0.074,6.655,7.511
2026-08-10T17:15:48,20260810_170512,2,6,0.504953264141798,0.8690441462465966,0.4002231647887645,0.8522550544323484,0.9116021113395691,0.704,0.887182837606994,64,radam,0.003,0.001,0.0,5142,1,6.188,8.264,15.292
2026-08-10T17:15:53,20260810_170512,3,7,0.2725724837582198,0.9205794446586965,0.3657178730347015,0.8835774865073246,0.6046209626197815,0.787,0.9051363269673307,128,radam,0.0005,1e-05,0.0,5186,1,6.142,6.058,13.0
2026-08-10T17:16:03,20260810_170512,9,7,0.8348760046443755,0.8936950993989828,0.2679993825346617,0.9205175600739371,0.794495671749115,0.781,0.9065526718538185,64,adam,0.003,1e-05,0.0,4326,0,0.0,8.058,8.868
2026-08-10T17:16:05,20260810_170512,5,5,0.4354215599866449,0.8971014492753623,0.35436420462269713,0.8905797101449275,0.9713037776947021,0.707,0.9108103859625583,64,radam,0.003,0.0001,0.0,5520,1,6.722,9.342,16.897
2026-08-10T17:16:18,20260810_170512,0,9,0.44651574535426425,0.9109474946695096,0.29222023909211287,0.9041533546325878,0.7474706225395202,0.756,0.8785229969208532,64,radam,0.005,1e-05,0.0,3752,0,0.0,7.887,8.664
2026-08-10T17:16:19,20260810_170512,2,9,0.48428579103107444,0.8740033061065733,0.40150707019246756,0.8506998444790047,0.9073045358657837,0.71,0.887182837606994,64,radam,0.003,0.001,0.0,5142,0,0.0,9.323,10.173
2026-08-10T17:16:25,20260810_170512,6,11,0.5943696701777388,0.8778978900755405,0.41170429189999896,0.8833333333333333,0.8899569101333619,0.693,0.8634603282085437,64,radam,0.005,1e-05,0.0,3839,0,0.0,6.881,7.68
2026-08-10T17:16:31,20260810_170512,8,7,0.36167277940288783,0.8743229760547321,0.5007092958845054,0.8340935005701254,0.624453770160675,0.795,0.8637052260252219,64,sgd,0.01,1e-05,0.7,7016,0,0.0,10.388,11.252
2026-08-10T17:16:38,20260810_170512,9,6,0.3111449971164728,0.9311141932501156,0.26350368407869956,0.9205175600739371,0.8033610768318177,0.783,0.9176909326972708,64,radam,0.003,0.0001,0.0,4326,1,5.517,5.703,12.034
2026-08-10T17:16:50,20260810_170512,1,11,0.3663782060153321,0.9142237335834896,0.3591224898103251,0.8884723523898782,0.9487547883987427,0.74,0.9109069500804909,64,radam,0.003,1e-05,0.0,4264,0,0.0,7.159,7.972
2026-08-10T17:16:54,20260810_170512,0,7,0.22896999652896607,0.9220082622601279,0.2803910501277485,0.9073482428115016,0.5993672292232514,0.799,0.9190582460381141,64,sgd,0.0005,0.0,0.5,3752,1,5.994,4.977,11.82
2026-08-10T17:17:02,20260810_170512,3,11,0.25655729982267805,0.9255206324720401,0.36291297176477993,0.8866615265998458,0.6001436667442321,0.781,0.9051363269673307,128,radam,0.0005,1e-05,0.0,5186,0,0.0,6.73,7.573
2026-08-10T17:17:03,20260810_170512,2,7,2.033153537666633,0.8065198366394399,0.4116832671765221,0.8530326594090202,0.9165170793533325,0.699,0.8459096153518909,128,adam,0.005,1e-05,0.0,5142,1,5.562,6.251,12.661
2026-08-10T17:17:17,20260810_170512,8,6,0.3396527023907398,0.8800776795895097,0.50399215259465,0.8329532497149373,0.6311947484016418,0.797,0.8637052260252219,64,sgd,0.01,1e-05,0.7,7016,1,6.966,7.183,15.018
2026-08-10T17:17:28,20260810_170512,2,11,1.4514112900935319,0.8261863088292494,0.40478549057597507,0.8530326594090202,0.8906426606178284,0.711,0.8459096153518909,128,adam,0.005,1e-05,0.0,5142,0,0.0,6.055,6.867
2026-08-10T17:17:28,20260810_170512,0,11,0.23183003451421,0.9230743603411514,0.2800174537685098,0.9073482428115016,0.5979736406803131,0.801,0.9190582460381141,64,sgd,0.0005,0.0,0.5,3752,0,0.0,6.385,7.17
2026-08-10T17:17:38,20260810_170512,6,8,0.5673300617110779,0.8848984110445428,0.4056449353694916,0.8822916666666667,0.8781764931678772,0.702,0.8634603282085437,64,radam,0.005,1e-05,0.0,3839,1,1.042,8.128,9.989
2026-08-10T17:17:39,20260810_170512,5,7,0.4186005796697261,0.9015172101449276,0.34722364419612334,0.8913043478260869,0.9387237005233765,0.721,0.9108103859625583,64,radam,0.003,0.0001,0.0,5520,0,0.0,9.939,10.751
2026-08-10T17:17:46,20260810_170512,9,9,0.29734639805611146,0.9339748035136385,0.2594098446549858,0.9242144177449169,0.7819938573837281,0.793,0.9176909326972708,64,radam,0.003,0.0001,0.0,4326,0,0.0,5.664,6.479
2026-08-10T17:18:02,20260810_170512,0,8,0.21033150515258947,0.931603144989339,0.2719920309016499,0.9073482428115016,0.6494327774047851,0.787,0.9084042412696322,64,sgd,0.001,1e-05,0.7,3752,1,5.158,6.405,12.447
2026-08-10T17:18:05,20260810_170512,3,8,0.6689821616967374,0.8857741997686078,0.374172187945249,0.8882035466461063,0.6554874415397645,0.775,0.8873197489515352,64,lion,0.0005,1e-05,0.0,5186,1,5.88,8.074,14.811
2026-08-10T17:18:14,20260810_170512,6,13,0.5383844020519057,0.8910849179473821,0.4066370149453481,0.88125,0.896727735042572,0.702,0.8634603282085437,64,radam,0.005,1e-05,0.0,3839,0,0.0,7.928,8.738
2026-08-10T17:18:14,20260810_170512,5,6,0.39353871722098277,0.9067255434782608,0.34946256901906886,0.8920289855072464,0.9595646190643311,0.718,0.9108103859625583,64,radam,0.003,0.0001,0.0,5520,1,1.167,9.842,11.859
2026-08-10T17:18:25,20260810_170512,9,7,1.4460001747764155,0.8693076745261211,0.26550945251243613,0.9168207024029574,0.794036208152771,0.782,0.8880181051633613,64,adam,0.005,0.0001,0.0,4326,1,4.248,5.567,10.774
