timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-14T00:43:02,20260814_001340,3,5,1.4149505785810497,0.8704952830188679,0.35480972460980686,0.9018867924528302,3.902968395233154,0.201,0.9025567844375698,64,adamw,0.003,0.0001,0.0,5300,0,0.0,69.477,71.294
2026-08-14T00:43:51,20260814_001340,5,3,1.0451013772463569,0.8008519141775348,0.471284676850343,0.8487394957983193,3.5301313514709474,0.325,0.8167237565625556,128,adamw,0.001,0.0,0.0,2377,1,21.482,32.606,55.817
2026-08-14T00:43:58,20260814_001340,6,3,0.4775921927522874,0.883607658716829,0.3380290173444172,0.9100671140939597,3.6434381160736082,0.265,0.8992972190716493,128,sgd,0.003,0.0,0.9,2977,1,20.891,33.965,56.083
2026-08-14T00:45:17,20260814_001340,1,5,1.4860524849671122,0.7214665729773138,0.7727591350411527,0.7592295345104334,4.790027423858643,0.165,0.6548054849861065,64,radam,0.01,0.001,0.0,4981,0,0.0,71.125,72.908
2026-08-14T00:46:03,20260814_001340,4,5,1.4229740203990406,0.8322607722439843,0.4490746328361349,0.7762863534675615,5.877620895385742,0.146,0.8075154346421828,128,adamw,0.003,0.0001,0.0,1787,1,18.382,25.227,45.193
2026-08-14T00:47:15,20260814_001340,6,4,2.6004273671360276,0.8373782331205912,0.3826537967128242,0.9006711409395973,3.323901069641113,0.201,0.7730500297274997,128,adamw,0.005,0.0,0.0,2977,1,27.978,42.363,72.127
2026-08-14T00:48:14,20260814_001340,2,5,1.8212011396257664,0.6729923229535064,0.5723734600157852,0.7968264918937564,3.756047950744629,0.305,0.6949779673811285,64,adamw,0.003,0.0001,0.0,11593,1,92.711,154.079,249.585
2026-08-14T00:48:35,20260814_001340,9,4,4.475295707034209,0.5461323957322988,1.119071252124254,0.623062015503876,5.844429840087891,0.158,0.5463778092459126,64,adamw,0.01,0.001,0.0,4124,1,38.283,39.309,78.902
2026-08-14T00:50:35,20260814_001340,1,5,1.4372021128326098,0.7352188315599277,0.7123719163920677,0.7656500802568218,4.301978313446045,0.223,0.7607653463029298,128,adamw,0.003,0.0001,0.0,4981,1,39.768,71.41,113.099
2026-08-14T00:51:22,20260814_001340,2,7,1.7425703002628523,0.6879582506685069,0.5835545800366703,0.7978613314936185,4.365474994659424,0.308,0.6949779673811285,64,adamw,0.003,0.0001,0.0,11593,0,0.0,158.029,160.43
2026-08-14T00:51:33,20260814_001340,5,4,0.9275426853183292,0.8119478334034498,0.4431643719933614,0.8571428571428571,3.5568518295288087,0.314,0.699092644130824,128,adamw,0.001,1e-05,0.0,2377,1,23.313,32.9,57.681
2026-08-14T00:52:03,20260814_001340,6,5,2.4631692937853393,0.8386798790728922,0.37162816296487844,0.8912751677852349,3.4211096382141113,0.202,0.7730500297274997,128,adamw,0.005,0.0,0.0,2977,0,0.0,39.06,40.807
2026-08-14T00:52:11,20260814_001340,8,5,1.503527807181986,0.9411533076653833,0.11744017125843288,0.9622377622377623,6.383769340515137,0.169,0.9411653592173727,64,adamw,0.005,0.0001,0.0,2857,0,0.0,35.552,37.214
2026-08-14T00:53:19,20260814_001340,0,6,2.92384027753854,0.6071127057830308,0.9214851498402793,0.6138279932546374,4.125405353546142,0.232,0.6609432727597816,128,adamw,0.005,0.0001,0.0,2369,1,23.027,34.927,61.909
2026-08-14T00:53:55,20260814_001340,5,5,0.9009066525412599,0.8173117374842238,0.43161647184556273,0.8554621848739495,3.4432080574035644,0.318,0.699092644130824,128,adamw,0.001,1e-05,0.0,2377,0,0.0,34.258,35.806
2026-08-14T00:54:26,20260814_001340,7,2,0.7678957668915848,0.8101993865030674,0.3251589823002909,0.8872549019607843,3.821006492614746,0.278,0.8062760626287124,64,radam,0.005,0.0001,0.0,1630,1,2.178,26.32,30.155
2026-08-14T00:55:38,20260814_001340,8,5,1.592501944894578,0.9459222961148057,0.09564392045140266,0.9734265734265735,6.813717525482177,0.174,0.9481730980723649,128,adamw,0.005,1e-05,0.0,2857,1,27.793,41.828,71.41
2026-08-14T00:55:51,20260814_001340,2,6,0.42114557064606944,0.8558073837660657,0.39350147199408686,0.8578820282856158,3.6854518699645995,0.353,0.8509714000578731,128,sgd,0.003,0.0001,0.5,11593,1,78.752,133.405,213.969
2026-08-14T00:57:26,20260814_001340,3,5,1.3498303948933223,0.8823584905660378,0.30838373582318146,0.909433962264151,3.345736135482788,0.22,0.9025567844375698,64,adamw,0.003,0.0001,0.0,5300,1,7.71,78.989,88.856
2026-08-14T00:58:27,20260814_001340,5,5,0.6858016690243228,0.8385044173327724,0.4055162949722354,0.8689075630252101,3.3331132698059083,0.323,0.8470021663547431,128,radam,0.005,1e-05,0.0,2377,1,23.445,35.16,60.144
2026-08-14T00:58:28,20260814_001340,2,9,0.37994872168494415,0.8695549038212714,0.3692550318185195,0.8716798896171093,3.6068381309509276,0.361,0.8509714000578731,128,sgd,0.003,0.0001,0.5,11593,0,0.0,147.999,149.992
2026-08-14T00:59:08,20260814_001340,8,7,1.6380356432221983,0.9464473223661183,0.09809920100065378,0.972027972027972,6.224970394134521,0.179,0.9481730980723649,128,adamw,0.005,1e-05,0.0,2857,0,0.0,38.983,40.518
2026-08-14T00:59:19,20260814_001340,9,5,4.464799898599792,0.5628940349175557,1.0610558543094368,0.6482558139534884,7.33124478149414,0.18,0.5463778092459126,64,adamw,0.01,0.001,0.0,4124,0,0.0,49.59,50.879
2026-08-14T01:00:36,20260814_001340,1,7,1.5316117149242028,0.7390835173659908,0.5971606999013818,0.7929373996789727,3.9315973777770994,0.229,0.7607653463029298,128,adamw,0.003,0.0001,0.0,4981,0,0.0,68.666,70.507
2026-08-14T01:00:44,20260814_001340,3,7,1.2703652757378119,0.8843632075471698,0.2825827064716591,0.92,3.4257448387145994,0.219,0.9025567844375698,64,adamw,0.003,0.0001,0.0,5300,0,0.0,76.382,78.267
2026-08-14T01:01:10,20260814_001340,5,7,0.6785199701234379,0.8421329406815313,0.4078896855105873,0.865546218487395,3.2910491065979004,0.319,0.8470021663547431,128,radam,0.005,1e-05,0.0,2377,0,0.0,31.741,33.082
2026-08-14T01:01:49,20260814_001340,6,5,6.5293713498373815,0.7370675176352032,0.528440228484621,0.8228187919463087,3.898602352142334,0.131,0.7675626907862725,128,lion,0.005,1e-05,0.0,2977,1,24.917,37.9,64.547
2026-08-14T01:01:50,20260814_001340,7,3,0.7226892670879335,0.8282975460122699,0.2879846779739155,0.9044117647058824,3.991053192138672,0.286,0.8062760626287124,64,radam,0.005,0.0001,0.0,1630,1,14.966,24.07,40.23
2026-08-14T01:03:51,20260814_001340,1,6,1.4035383203773464,0.7452820718731179,0.5980860119263969,0.7985553772070626,4.273636390686035,0.232,0.7607653463029298,128,adamw,0.003,0.0001,0.0,4981,1,40.572,71.205,113.805
2026-08-14T01:04:31,20260814_001340,5,6,0.6331224903671191,0.8526503996634414,0.38718046460832867,0.880672268907563,3.403491054534912,0.327,0.8470021663547431,128,radam,0.005,1e-05,0.0,2377,1,2.409,35.412,39.334
2026-08-14T01:04:31,20260814_001340,2,7,0.37759940602308845,0.8737600276028638,0.3590099530904282,0.8747844084166954,3.3936526889801026,0.368,0.8509714000578731,128,sgd,0.003,0.0001,0.5,11593,1,0.019,152.406,154.408
2026-08-14T01:05:32,20260814_001340,8,6,1.4979311278390435,0.9467973398669933,0.10157251195213594,0.9748251748251748,6.427744812011719,0.177,0.9677492369419415,128,adamw,0.005,0.0001,0.0,2857,1,20.835,38.906,61.324
2026-08-14T01:05:50,20260814_001340,9,5,0.4524317455742685,0.8492967992240543,0.38095013439193254,0.8614341085271318,3.428588804244995,0.322,0.8216787933548901,64,sgd,0.005,0.0001,0.7,4124,1,35.434,41.166,77.921
2026-08-14T01:06:33,20260814_001340,0,9,3.214611085976992,0.6166103841283241,0.8344189443234449,0.6913996627318718,4.206733104705811,0.251,0.6609432727597816,128,adamw,0.005,0.0001,0.0,2369,0,0.0,34.748,36.273
2026-08-14T01:07:07,20260814_001340,1,9,1.4556019741236337,0.7442531620156595,0.6033144186626085,0.8057784911717496,4.4401193008422855,0.249,0.7607653463029298,128,adamw,0.003,0.0001,0.0,4981,0,0.0,68.367,70.281
2026-08-14T01:07:53,20260814_001340,6,7,7.39686307397652,0.745213301981861,0.4472884985024497,0.8939597315436242,3.4084661026000975,0.178,0.7675626907862725,128,lion,0.005,1e-05,0.0,2977,0,0.0,43.647,45.429
2026-08-14T01:08:37,20260814_001340,8,9,1.5471699818170777,0.9457910395519776,0.13520051120565488,0.9566433566433566,6.388406620025635,0.156,0.9677492369419415,128,adamw,0.005,0.0001,0.0,2857,0,0.0,41.899,43.727
2026-08-14T01:08:53,20260814_001340,2,11,0.33418368350675565,0.887787889243509,0.3412828890464766,0.8806484994825802,3.5677382717132566,0.383,0.8509714000578731,128,sgd,0.003,0.0001,0.5,11593,0,0.0,137.306,139.209
2026-08-14T01:09:25,20260814_001340,4,7,1.3307765954818782,0.8510072747621712,0.3747272833481731,0.8210290827740492,5.946289363861084,0.157,0.8075154346421828,128,adamw,0.003,0.0001,0.0,1787,0,0.0,23.895,25.35
2026-08-14T01:09:36,20260814_001340,0,7,3.152854378371739,0.6302237230899114,0.8662516837578399,0.6020236087689713,4.132403095245361,0.297,0.6609432727597816,128,adamw,0.005,0.0001,0.0,2369,1,4.539,30.195,36.4
2026-08-14T01:10:06,20260814_001340,7,4,3.4295663015699827,0.7378067484662577,0.6248171422995773,0.7769607843137255,5.785784736633301,0.166,0.7057614640182645,128,adamw,0.005,0.0001,0.0,1630,1,4.472,23.817,29.626
2026-08-14T01:10:06,20260814_001340,6,6,6.496021092638779,0.7338763856231105,0.5138105596471952,0.8402684563758389,3.9481919860839843,0.142,0.7675626907862725,128,lion,0.005,1e-05,0.0,2977,1,2.718,36.807,40.86
2026-08-14T01:10:36,20260814_001340,9,7,0.401081852457702,0.8696653734238603,0.3602345308592153,0.8691860465116279,3.4900951652526855,0.329,0.8216787933548901,64,sgd,0.005,0.0001,0.7,4124,0,0.0,28.706,29.893
2026-08-14T01:11:26,20260814_001340,4,6,0.5927435011297014,0.8906687185226637,0.2676356038124503,0.901565995525727,4.5341636657714846,0.155,0.9082084380380193,128,adamw,0.001,0.0001,0.0,1787,1,15.77,26.05,43.437
2026-08-14T01:12:03,20260814_001340,5,9,0.6724193988914092,0.8459718132099285,0.38278255883385154,0.8756302521008403,3.390813226699829,0.333,0.8470021663547431,128,radam,0.005,1e-05,0.0,2377,0,0.0,34.553,36.345
2026-08-14T01:13:13,20260814_001340,8,7,0.1393950286635586,0.9667045852292615,0.10101518752965165,0.9748251748251748,6.991096794128418,0.186,0.9845952077489875,64,sgd,0.0005,1e-05,0.9,2857,1,25.868,41.462,68.901
2026-08-14T01:14:51,20260814_001340,2,8,2.7331079764560444,0.644634693349435,0.5881885271024687,0.7940669196274578,3.9503988914489745,0.318,0.5097307171357501,64,adamw,0.005,0.0001,0.0,11593,1,88.777,157.276,248.348
2026-08-14T01:14:52,20260814_001340,9,6,0.3477737004882236,0.8890337051406402,0.35719762754070666,0.8643410852713178,3.6495446701049805,0.335,0.8216787933548901,64,sgd,0.005,0.0001,0.7,4124,1,38.261,59.059,98.632
2026-08-14T01:15:39,20260814_001340,6,9,5.9126314484496465,0.7449193819281156,0.4359424084224957,0.8885906040268456,3.3437141971588136,0.183,0.7675626907862725,128,lion,0.005,1e-05,0.0,2977,0,0.0,39.458,41.079
2026-08-14T01:16:05,20260814_001340,7,5,3.2097076008382017,0.7466257668711657,0.4948314112775466,0.7843137254901961,4.996602394104004,0.211,0.7057614640182645,128,adamw,0.005,0.0001,0.0,1630,0,0.0,24.249,25.517
2026-08-14T01:16:48,20260814_001340,8,11,0.1143216422690052,0.969985999299965,0.10365416291983916,0.9734265734265735,6.151418159484863,0.187,0.9845952077489875,64,sgd,0.0005,1e-05,0.9,2857,0,0.0,40.851,42.374
2026-08-14T01:16:48,20260814_001340,1,7,0.5220836751474133,0.8354998996185505,0.47807902939629593,0.8242375601926164,3.8660796165466307,0.284,0.8025441233679553,64,sgd,0.005,0.0001,0.7,4981,1,42.966,65.35,110.073
2026-08-14T01:17:19,20260814_001340,9,9,0.32784225049344634,0.8957019883608147,0.35692065168720805,0.8711240310077519,3.5441101245880127,0.342,0.8216787933548901,64,sgd,0.005,0.0001,0.7,4124,0,0.0,28.815,29.947
2026-08-14T01:18:38,20260814_001340,1,11,0.46277338761407744,0.8547982332864886,0.4703913057883708,0.8378812199036918,4.019188201904297,0.295,0.8025441233679553,64,sgd,0.005,0.0001,0.7,4981,0,0.0,70.937,72.795
2026-08-14T01:19:17,20260814_001340,5,7,0.608207080107328,0.8583824148085822,0.3905260982633639,0.880672268907563,3.271125467300415,0.344,0.8470021663547431,128,radam,0.005,1e-05,0.0,2377,1,2.483,34.361,38.586
2026-08-14T01:20:05,20260814_001340,2,13,2.629495847345242,0.6600750452859484,0.5516857191786638,0.8020006898930666,3.829139892578125,0.34,0.5097307171357501,64,adamw,0.005,0.0001,0.0,11593,0,0.0,157.389,160.018
2026-08-14T01:20:07,20260814_001340,6,7,5.828641335561566,0.7527292576419214,0.44888855142881406,0.8832214765100671,3.512422908782959,0.172,0.7675626907862725,128,lion,0.005,1e-05,0.0,2977,1,5.5,41.975,49.133
2026-08-14T01:20:29,20260814_001340,7,5,1.2203808983227957,0.7740030674846625,0.3782387182993047,0.8627450980392157,4.693547080993652,0.292,0.7106687336189649,64,lion,0.001,0.0001,0.0,1630,1,9.891,12.813,23.682
2026-08-14T01:21:03,20260814_001340,4,9,0.6301186195651313,0.8986429770565193,0.2562594463761221,0.8993288590604027,4.987374374389648,0.154,0.9082084380380193,128,adamw,0.001,0.0001,0.0,1787,0,0.0,25.585,27.069
2026-08-14T01:21:09,20260814_001340,0,11,3.2525349241386943,0.6332313212325876,0.8387030593259338,0.6458684654300169,4.231625492095947,0.287,0.6609432727597816,128,adamw,0.005,0.0001,0.0,2369,0,0.0,31.944,33.533
2026-08-14T01:21:36,20260814_001340,7,7,1.2167331981238412,0.7792944785276074,0.3371586618470211,0.875,4.7302028160095215,0.287,0.7106687336189649,64,lion,0.001,0.0001,0.0,1630,0,0.0,24.956,26.561
2026-08-14T01:21:43,20260814_001340,6,11,6.170798130543652,0.7554165267047364,0.44569919717391865,0.8899328859060402,3.4190920639038085,0.168,0.7675626907862725,128,lion,0.005,1e-05,0.0,2977,0,0.0,38.111,39.711
2026-08-14T01:22:01,20260814_001340,8,8,0.15652508403301385,0.9660483024151207,0.10299322769840384,0.972027972027972,6.582159370422363,0.185,0.9845952077489875,64,sgd,0.0005,1e-05,0.9,2857,1,0.055,23.031,24.304
