timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-10T13:58:45,20260810_133849,5,4,0.958284809353,0.7391703631827004,0.5606848834094874,0.8065410199556541,0.9879762220382691,0.677,0.0,64,sgd,0.01,0.0001,0.9,7214,0,0.0,98.278,100.389
2026-08-10T13:58:51,20260810_133849,6,3,0.7289784713051258,0.8136828449328449,0.39091987513069415,0.8681318681318682,1.6316690530776978,0.559,0.0,64,sgd,0.01,0.0001,0.9,3276,0,0.0,45.12,46.859
2026-08-10T13:59:18,20260810_133849,8,1,0.7069169105314237,0.8328836930455635,0.33006638174203307,0.87823585810163,1.3540080404281616,0.604,0.0,64,sgd,0.01,0.0001,0.9,4170,0,0.0,31.605,32.86
2026-08-10T14:00:09,20260810_133849,1,2,0.9459868787747918,0.7932675814751287,0.49817693020908266,0.8299039780521262,1.4231078834533692,0.606,0.0,64,adam,0.0005,0.0001,0.7,2915,0,0.0,43.071,44.602
2026-08-10T14:01:06,20260810_133849,0,4,0.9453955351423837,0.7849693906605922,0.4382218712931271,0.8480364257256687,1.0501074390411378,0.69,0.0,64,adam,0.0005,0.0001,0.7,7024,0,0.0,98.945,100.98
2026-08-10T14:01:51,20260810_133849,7,3,1.1388061178230653,0.724931787175989,0.7213227776518297,0.7585266030013642,1.19682266330719,0.614,0.0,64,adam,0.0005,0.0001,0.7,2932,0,0.0,43.47,44.906
2026-08-10T14:01:52,20260810_133849,5,5,1.0281393402675645,0.7525991128361519,0.53703317356744,0.8109756097560976,0.9906522512435914,0.682,0.0,64,adam,0.0005,0.0001,0.7,7214,0,0.0,100.896,102.576
2026-08-10T14:02:14,20260810_133849,9,3,1.0124151179102623,0.7366946778711485,0.5640238500943705,0.7955182072829131,1.9356794681549072,0.495,0.0,64,adam,0.0005,0.0001,0.7,2856,0,0.0,21.216,22.256
2026-08-10T14:03:05,20260810_133849,1,3,0.8960957843241623,0.8040308747855918,0.4804248173704527,0.8353909465020576,1.3306150245666504,0.631,0.0,64,adam,0.0005,0.0001,0.7,2915,0,0.0,43.059,44.556
2026-08-10T14:04:02,20260810_133849,0,5,0.892996557158734,0.7986012243735763,0.417170190478701,0.8582811610700057,0.9916095161437988,0.71,0.0,64,adam,0.0005,0.0001,0.7,7024,0,0.0,99.217,101.268
2026-08-10T14:04:50,20260810_133849,5,6,0.9697587344023968,0.7722657332963682,0.5110157787667674,0.8226164079822617,0.9564954738616943,0.693,0.0,64,adam,0.0005,0.0001,0.7,7214,0,0.0,102.228,104.232
2026-08-10T14:05:04,20260810_133849,8,3,0.7538103778799661,0.853627098321343,0.29756888355756195,0.8916586768935763,1.2334770746231078,0.637,0.0,64,adam,0.0005,0.0001,0.7,4170,0,0.0,59.43,61.253
2026-08-10T14:05:19,20260810_133849,9,2,0.9484233790043355,0.7546831232492998,0.5410526649457734,0.8109243697478992,1.9511581687927246,0.501,0.0,64,adam,0.0005,0.0001,0.7,2856,0,0.0,27.317,28.467
2026-08-10T14:06:10,20260810_133849,1,5,0.4979495410981555,0.8680960548885077,0.48473511474776826,0.821673525377229,1.1950860176086426,0.659,0.0,64,radam,0.0005,0.0001,0.5,2915,0,0.0,43.266,44.806
2026-08-10T14:06:22,20260810_133849,3,4,0.49796813687130487,0.8649495863495347,0.42849760902814626,0.8605371900826446,1.2067142605781556,0.689,0.0,64,radam,0.0005,0.0001,0.5,3868,0,0.0,54.787,56.407
2026-08-10T14:06:48,20260810_133849,4,2,0.48439230097847963,0.8633399209486166,0.4309344329351874,0.8593996840442338,0.6841969428062439,0.772,0.0,64,radam,0.0005,0.0001,0.5,2530,0,0.0,36.316,37.911
2026-08-10T14:07:10,20260810_133849,6,3,0.4476573303096242,0.8831272893772893,0.31816128995246795,0.894993894993895,1.2940779333114625,0.608,0.0,64,radam,0.0005,0.0001,0.5,3276,0,0.0,46.392,47.916
2026-08-10T14:07:21,20260810_133849,9,4,0.6150924008475298,0.8124562324929971,0.5434890968792913,0.8053221288515406,1.6437278385162353,0.54,0.0,64,radam,0.0005,0.0001,0.5,2856,0,0.0,31.499,32.677
2026-08-10T14:08:17,20260810_133849,2,3,2.6267879097299143,0.6528253424657534,0.6130050520225896,0.788293897882939,1.2795104837417604,0.642,0.0,64,adam,0.003,0.0,0.5,3212,0,0.0,46.861,48.403
2026-08-10T14:09:09,20260810_133849,0,6,2.496178645021144,0.6187001708428246,0.5666112560200026,0.8076266363118952,1.2732427387237548,0.616,0.0,64,adam,0.003,0.0,0.5,7024,0,0.0,97.629,100.246
2026-08-10T14:09:13,20260810_133849,3,5,2.6536277117903007,0.6299767321613237,0.5396185271010911,0.8171487603305785,1.442346905231476,0.592,0.0,64,adam,0.003,0.0,0.5,3868,0,0.0,52.997,55.991
2026-08-10T14:09:50,20260810_133849,4,3,3.1129578807549514,0.5559782608695653,0.6737527999832732,0.7709320695102686,1.0046065378189086,0.649,0.0,64,adam,0.003,0.0,0.5,2530,0,0.0,38.088,40.331
2026-08-10T14:10:02,20260810_133849,8,2,2.474392531165402,0.6982913669064749,0.4032213272435782,0.8657718120805369,1.3843645420074462,0.598,0.0,64,adam,0.003,0.0,0.5,4170,0,0.0,46.998,48.258
2026-08-10T14:10:53,20260810_133849,1,6,0.8011040386981866,0.8253859348198971,0.44331359609818427,0.8395061728395061,1.26008424949646,0.644,0.0,64,adam,0.0005,0.0001,0.7,2915,0,0.0,42.656,44.37
2026-08-10T14:11:04,20260810_133849,3,6,0.8107827914899914,0.8245217166494312,0.4208143188441095,0.8584710743801653,1.2642348761558533,0.673,0.0,64,adam,0.0005,0.0001,0.7,3868,0,0.0,53.648,55.243
2026-08-10T14:11:31,20260810_133849,4,4,0.8735278010603938,0.8102766798418972,0.4383714858201254,0.8578199052132701,0.6816495561599731,0.767,0.0,64,adam,0.0005,0.0001,0.7,2530,0,0.0,35.556,37.18
2026-08-10T14:11:52,20260810_133849,6,4,0.7470550457054297,0.844551282051282,0.31264820905977697,0.894993894993895,1.3469601306915284,0.599,0.0,64,adam,0.0005,0.0001,0.7,3276,0,0.0,46.085,47.795
2026-08-10T14:12:04,20260810_133849,7,4,0.9902431075886847,0.7592513642564802,0.6002204290516218,0.7871759890859482,1.0286790361404419,0.657,0.0,64,adam,0.0005,0.0001,0.7,2932,0,0.0,31.341,32.519
2026-08-10T14:12:54,20260810_133849,1,4,5.983085073829719,0.47598627787307035,0.909824752840322,0.6872427983539094,2.2517401103973387,0.396,0.0,64,adam,0.01,1e-05,0.5,2915,0,0.0,42.501,44.134
2026-08-10T14:13:05,20260810_133849,3,3,6.303733072874465,0.4466778697001034,0.8822346137574881,0.7066115702479339,1.7198054485321046,0.49,0.0,64,adam,0.01,1e-05,0.5,3868,0,0.0,53.744,55.224
2026-08-10T14:13:32,20260810_133849,4,5,7.211802389381432,0.37771739130434784,1.0273998732815421,0.669826224328594,1.5269232950210572,0.544,0.0,64,adam,0.01,1e-05,0.5,2530,0,0.0,36.008,37.622
2026-08-10T14:14:18,20260810_133849,7,2,5.9036234954694775,0.4390347885402456,0.874387619358781,0.6807639836289222,1.7038139543533326,0.446,0.0,64,adam,0.01,1e-05,0.5,2932,0,0.0,43.534,45.302
2026-08-10T14:14:33,20260810_133849,5,1,6.255007906314703,0.38241613529248686,1.213681136689535,0.6031042128603105,2.2488943157196046,0.441,0.0,64,adam,0.01,1e-05,0.5,7214,0,0.0,85.575,86.984
2026-08-10T14:15:28,20260810_133849,2,2,0.7523412842206091,0.8333592777085927,0.4034322539940569,0.8555417185554172,1.2163058338165282,0.683,0.0,64,adam,0.0005,0.0001,0.7,3212,0,0.0,47.247,48.782
2026-08-10T14:16:08,20260810_133849,4,5,0.7984683433687498,0.8272727272727273,0.42757615913147046,0.8593996840442338,0.6656340284347534,0.777,0.0,64,adam,0.0005,0.0001,0.7,2530,0,0.0,37.721,39.336
2026-08-10T14:16:18,20260810_133849,0,2,0.7705327207837805,0.8247437357630979,0.37347474670505143,0.8708025042686397,0.9062410984039306,0.73,0.0,64,adam,0.0005,0.0001,0.7,7024,0,0.0,96.719,98.87
2026-08-10T14:17:03,20260810_133849,9,3,0.8400616607829636,0.7773109243697479,0.5110395797828332,0.819327731092437,1.8367997627258301,0.51,0.0,64,adam,0.0005,0.0001,0.7,2856,0,0.0,42.15,43.922
2026-08-10T14:17:07,20260810_133849,8,4,0.6218714941748612,0.8749100719424461,0.27556033945380787,0.9079578139980825,1.1484372720718383,0.654,0.0,64,adam,0.0005,0.0001,0.7,4170,0,0.0,55.981,58.533
2026-08-10T14:18:01,20260810_133849,2,4,1.1068137894160721,0.7974782067247821,0.3984856278928992,0.8655043586550436,1.1498533773422241,0.707,0.0,64,adam,0.001,0.0,0.7,3212,0,0.0,45.586,47.246
2026-08-10T14:18:10,20260810_133849,3,4,1.1203245955838166,0.7923991726990692,0.4071717347857381,0.862603305785124,1.2156403741836548,0.686,0.0,64,adam,0.001,0.0,0.7,3868,0,0.0,54.783,56.539
2026-08-10T14:18:47,20260810_133849,6,5,1.0390527591300316,0.8152090964590964,0.3150333610428122,0.894993894993895,1.3043050022125244,0.613,0.0,64,adam,0.001,0.0,0.7,3276,0,0.0,43.902,45.578
2026-08-10T14:18:57,20260810_133849,7,5,1.2843060504955126,0.7241217598908595,0.5805414867921546,0.8021828103683493,0.9896859302520752,0.677,0.0,64,adam,0.001,0.0,0.7,2932,0,0.0,42.375,46.455
2026-08-10T14:19:12,20260810_133849,9,4,1.117171892056278,0.7429971988795518,0.5110550012742104,0.819327731092437,1.8221212673187255,0.524,0.0,64,adam,0.001,0.0,0.7,2856,0,0.0,23.898,25.209
2026-08-10T14:19:44,20260810_133849,4,6,0.7717971924235933,0.8422430830039526,0.4071876088401529,0.8609794628751974,0.6418383531570434,0.793,0.0,64,adam,0.0005,0.0001,0.7,2530,0,0.0,22.789,24.377
2026-08-10T14:20:21,20260810_133849,6,4,0.6602606368688946,0.8656135531135531,0.29364819819237287,0.9047619047619048,1.2536292324066163,0.627,0.0,64,adam,0.0005,0.0001,0.7,3276,0,0.0,60.327,61.793
2026-08-10T14:20:27,20260810_133849,7,3,0.8575690220965207,0.7973652796725784,0.5489983336662043,0.8090040927694406,1.0002744283676148,0.685,0.0,64,adam,0.0005,0.0001,0.7,2932,0,0.0,41.029,42.656
2026-08-10T14:21:11,20260810_133849,9,5,0.7764270963246415,0.8028711484593838,0.5047342818992144,0.8151260504201681,1.7726732053756713,0.535,0.0,64,adam,0.0005,0.0001,0.7,2856,0,0.0,41.896,43.653
2026-08-10T14:21:18,20260810_133849,8,5,0.6087574845202249,0.8848321342925659,0.2600574349682717,0.9137104506232023,1.0243418254852295,0.696,0.0,64,adam,0.0005,0.0001,0.7,4170,0,0.0,53.438,56.037
2026-08-10T14:22:04,20260810_133849,1,5,3.2758329836725166,0.599614065180103,0.7660507738017905,0.7448559670781894,1.8961899032592773,0.516,0.0,64,adam,0.005,0.0001,0.5,2915,0,0.0,37.207,38.856
2026-08-10T14:22:32,20260810_133849,3,5,3.342917947451109,0.6118795243019648,0.5403945785908659,0.8088842975206612,1.5025847396850587,0.579,0.0,64,adam,0.005,0.0001,0.5,3868,0,0.0,59.276,66.59
2026-08-10T14:22:47,20260810_133849,6,6,3.4903395644801876,0.6303800366300366,0.4433776263206724,0.8571428571428571,1.707150661468506,0.53,0.0,64,adam,0.005,0.0001,0.5,3276,0,0.0,40.629,43.155
2026-08-10T14:23:31,20260810_133849,9,6,2.879108499474719,0.6190913865546218,0.6789802319529343,0.7436974789915967,2.7402004833221434,0.372,0.0,64,adam,0.005,0.0001,0.5,2856,0,0.0,41.807,43.11
2026-08-10T14:23:31,20260810_133849,8,6,3.446503838398259,0.6434352517985612,0.3917285172216958,0.87823585810163,1.443044141769409,0.587,0.0,64,adam,0.005,0.0001,0.5,4170,0,0.0,57.508,59.334
2026-08-10T14:24:18,20260810_133849,4,7,3.8809665387916,0.5444169960474309,0.6184083378710453,0.7867298578199052,0.9398833589553833,0.701,0.0,64,adam,0.005,0.0001,0.5,2530,0,0.0,36.213,37.796
2026-08-10T14:24:27,20260810_133849,2,3,3.3631704363271426,0.6279187422166874,0.5648326295547438,0.797011207970112,1.3414128046035767,0.666,0.0,64,adam,0.005,0.0001,0.5,3212,0,0.0,45.177,46.774
2026-08-10T14:25:06,20260810_133849,6,7,3.330312602949739,0.6410637973137974,0.3636921191899622,0.8888888888888888,1.5261674871444701,0.55,0.0,64,adam,0.005,0.0001,0.5,3276,0,0.0,46.101,47.92
2026-08-10T14:25:13,20260810_133849,7,6,3.268579013249233,0.5483458390177354,0.8506897317110923,0.6984993178717599,1.5288735790252685,0.475,0.0,64,adam,0.005,0.0001,0.5,2932,0,0.0,40.94,46.081
2026-08-10T14:25:30,20260810_133849,9,7,2.812253367521015,0.6205357142857143,0.7401303922762724,0.7296918767507002,2.921321865081787,0.36,0.0,64,adam,0.005,0.0001,0.5,2856,0,0.0,22.039,23.359
2026-08-10T14:26:26,20260810_133849,2,5,4.868481330081802,0.47310865504358657,0.5623763768862965,0.8019925280199253,1.3297206172943115,0.666,0.0,64,lion,0.003,0.0,0.7,3212,0,0.0,46.918,48.382
2026-08-10T14:26:33,20260810_133849,3,6,4.636403960627509,0.4343006721820062,0.7148172165736679,0.7582644628099173,1.6961300058364868,0.6,0.0,64,lion,0.003,0.0,0.7,3868,0,0.0,53.942,55.605
2026-08-10T14:27:04,20260810_133849,4,8,4.862118438357421,0.4000494071146245,0.584754677557079,0.8088467614533965,0.9331114253997803,0.693,0.0,64,lion,0.003,0.0,0.7,2530,0,0.0,35.809,37.517
2026-08-10T14:27:21,20260810_133849,6,5,4.476727527703849,0.49637515262515264,0.41407351863544356,0.8705738705738706,1.3874852476119994,0.584,0.0,64,lion,0.003,0.0,0.7,3276,0,0.0,46.099,47.702
2026-08-10T14:27:36,20260810_133849,7,4,4.148917777029261,0.4421043656207367,0.873484076614432,0.7216916780354706,1.5898469715118408,0.524,0.0,64,lion,0.003,0.0,0.7,2932,0,0.0,29.504,32.06
