timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-20T18:32:04,20260520_182438,6,5,0.32240452380780554,0.9077099900596421,0.5286508534348034,0.8518886679920478,0.9337845811843872,0.728,0.8757059763503605,64,sgd,0.001,0.0,0.95,4024,0,0.0,5.961,6.671
2026-05-20T18:32:06,20260520_182438,8,5,0.313485672431794,0.9134494169555626,0.44505282425760323,0.8488664987405542,0.9192671046257019,0.744,0.8588929471342396,64,radam,0.0005,0.0,0.0,3173,0,0.0,5.695,6.418
2026-05-20T18:32:12,20260520_182438,9,3,0.5294758509094107,0.8733839446782923,0.3882547937906705,0.8725961538461539,0.8096210265159607,0.746,0.8490528606981702,128,adamw,0.001,1e-05,0.0,6652,1,0.001,5.994,6.81
2026-05-20T18:32:22,20260520_182438,0,3,0.704415414090275,0.8534751773049646,0.467009315888087,0.854875283446712,1.0618207063674927,0.673,0.842292310589037,64,sgd,0.01,0.001,0.95,3525,1,0.002,6.494,7.238
2026-05-20T18:32:30,20260520_182438,6,5,0.29178349154947647,0.9162524850894632,0.5216047424326834,0.8578528827037774,0.9195625319480896,0.736,0.8757059763503605,64,sgd,0.001,0.0,0.95,4024,1,0.001,6.491,7.263
2026-05-20T18:33:02,20260520_182438,2,4,1.1975853101737084,0.8373003685503686,0.41057866809313504,0.8731587561374795,0.8307091274261474,0.761,0.9000785217330626,64,adam,0.003,0.0,0.0,4884,1,37.218,8.553,46.542
2026-05-20T18:33:09,20260520_182438,8,5,0.289999193882906,0.9203435234793571,0.43555176002853163,0.8476070528967254,0.8945807051658631,0.75,0.8588929471342396,64,radam,0.0005,0.0,0.0,3173,1,0.001,6.473,7.162
2026-05-20T18:33:19,20260520_182438,7,4,0.33445621161131034,0.8939698932259759,0.4224448781317143,0.8621413575927221,0.9301734871864319,0.747,0.8718972579869827,128,radam,0.0005,1e-05,0.0,5713,1,42.864,5.034,48.688
2026-05-20T18:33:31,20260520_182438,1,7,0.3117928842157987,0.9231695568400771,0.37177778211976753,0.9007707129094412,1.2488723316192627,0.663,0.8987805605239962,64,radam,0.001,1e-05,0.0,4152,0,0.0,8.242,8.999
2026-05-20T18:33:32,20260520_182438,2,5,1.1197391873245401,0.8500972563472563,0.40247837277266474,0.8772504091653028,0.8270484738349915,0.761,0.9000785217330626,64,adam,0.003,0.0,0.0,4884,0,0.0,8.663,9.398
2026-05-20T18:33:38,20260520_182438,5,5,0.3128489201983532,0.9066253753753754,0.3838530418708283,0.8822205551387847,0.8563409013748169,0.741,0.8874461304529392,128,sgd,0.001,0.0,0.95,5328,0,0.0,5.548,6.293
2026-05-20T18:33:41,20260520_182438,4,5,0.2768388264715227,0.9162546641791045,0.3144972943547946,0.8992537313432836,0.8138512463569642,0.741,0.9022126428286656,64,sgd,0.003,0.001,0.7,5360,0,0.0,7.937,8.734
2026-05-20T18:33:45,20260520_182438,7,5,0.3081002204690201,0.9013653071941187,0.4198044395012986,0.8628411476557033,0.932911657333374,0.751,0.8718972579869827,128,radam,0.0005,1e-05,0.0,5713,0,0.0,5.372,6.114
2026-05-20T18:33:57,20260520_182438,1,6,0.2862591196160211,0.9292509633911368,0.3703443620188847,0.8998073217726397,1.2488925619125366,0.666,0.8987805605239962,64,radam,0.001,1e-05,0.0,4152,1,0.001,7.929,8.636
2026-05-20T18:34:06,20260520_182438,2,5,1.093573290403142,0.852298321048321,0.3985051788792087,0.8756137479541735,0.8168230600357056,0.761,0.9000785217330626,64,adam,0.003,0.0,0.0,4884,1,0.001,7.945,8.672
2026-05-20T18:34:13,20260520_182438,5,5,0.28957137570635333,0.9123029279279279,0.38077647696736155,0.8829707426856714,0.8527900276184082,0.74,0.8874461304529392,128,sgd,0.001,0.0,0.95,5328,1,0.001,5.611,6.359
2026-05-20T18:34:23,20260520_182438,0,4,0.3300834748672044,0.9030851063829787,0.4485053643077409,0.8594104308390023,0.8713009734153747,0.715,0.894539605713705,128,sgd,0.003,1e-05,0.7,3525,1,29.419,4.395,34.538
2026-05-20T18:34:55,20260520_182438,9,4,0.48003550866194256,0.8850721587492484,0.36915788512963515,0.8816105769230769,0.7484335503578186,0.765,0.8989782003738556,128,adamw,0.001,1e-05,0.0,6652,1,35.693,5.604,42.089
2026-05-20T18:35:04,20260520_182438,0,5,0.3178122254402925,0.9063829787234042,0.44456582585700244,0.86281179138322,0.8585829558372498,0.718,0.894539605713705,128,sgd,0.003,1e-05,0.7,3525,0,0.0,4.641,5.37
2026-05-20T18:35:07,20260520_182438,1,9,0.2712896167083512,0.9315691233140655,0.36771542683731845,0.8998073217726397,1.233983904838562,0.671,0.8987805605239962,64,radam,0.001,1e-05,0.0,4152,0,0.0,7.238,7.946
2026-05-20T18:35:15,20260520_182438,8,7,0.2734468658817207,0.9258588086983927,0.41334554740703977,0.8602015113350125,0.8419631004333497,0.758,0.8588929471342396,64,radam,0.0005,0.0,0.0,3173,0,0.0,6.623,7.322
2026-05-20T18:35:23,20260520_182438,9,5,0.44807413954711145,0.8914987973541791,0.36820210401828474,0.8834134615384616,0.7584678106307984,0.761,0.8989782003738556,128,adamw,0.001,1e-05,0.0,6652,0,0.0,7.331,8.096
2026-05-20T18:35:45,20260520_182438,3,1,0.42684294186808447,0.8838493441358025,0.46698776700906597,0.8581341557440246,1.0049928040504457,0.718,0.8611617656643629,128,sgd,0.003,0.0,0.95,5184,1,34.687,4.638,40.121
2026-05-20T18:35:54,20260520_182438,0,5,0.3023819866332602,0.9103191489361702,0.4404857080269292,0.86281179138322,0.8445044465065003,0.727,0.894539605713705,128,sgd,0.003,1e-05,0.7,3525,1,0.001,4.56,5.287
2026-05-20T18:36:03,20260520_182438,4,5,0.2546150178384425,0.9232276119402985,0.29446479286720506,0.9037313432835821,0.7716531977653504,0.761,0.9022126428286656,64,sgd,0.003,0.001,0.7,5360,1,0.001,8.328,9.126
2026-05-20T18:36:11,20260520_182438,6,7,0.26263394603176154,0.9241426441351889,0.49098777649535336,0.8658051689860835,0.860356005191803,0.759,0.8757059763503605,64,sgd,0.001,0.0,0.95,4024,0,0.0,6.472,7.234
2026-05-20T18:36:20,20260520_182438,9,5,0.42160360308132183,0.8974368610944077,0.36541880323336673,0.8828125,0.7570777134895325,0.764,0.8989782003738556,128,adamw,0.001,1e-05,0.0,6652,1,0.001,7.595,8.418
2026-05-20T18:36:23,20260520_182438,1,7,0.22136352004874535,0.9433706647398844,0.36081876133448354,0.9046242774566474,1.1861165704727172,0.673,0.9228851127849957,128,radam,0.001,1e-05,0.0,4152,1,30.08,4.002,34.794
2026-05-20T18:36:32,20260520_182438,0,7,0.293415327709406,0.9127304964539007,0.4387195206958961,0.8650793650793651,0.8392487435340882,0.729,0.894539605713705,128,sgd,0.003,1e-05,0.7,3525,0,0.0,4.497,5.236
2026-05-20T18:36:36,20260520_182438,2,7,1.1007781157164813,0.8603859541359541,0.3747892641933382,0.8870703764320785,0.7497492208480835,0.775,0.9000785217330626,64,adam,0.003,0.0,0.0,4884,0,0.0,7.832,8.568
2026-05-20T18:36:39,20260520_182438,3,2,0.37729176324734714,0.8966290509259259,0.46064711799277835,0.8589051657671549,1.016944227695465,0.722,0.8611617656643629,128,sgd,0.003,0.0,0.95,5184,1,0.001,5.77,6.556
2026-05-20T18:36:42,20260520_182438,5,7,0.27580596385775386,0.917018581081081,0.36012139860526654,0.8874718679669917,0.8251181173324585,0.743,0.8874461304529392,128,sgd,0.001,0.0,0.95,5328,0,0.0,5.506,6.232
2026-05-20T18:36:45,20260520_182438,6,6,0.24205112221204558,0.9302621769383698,0.4958227177263491,0.8648111332007953,0.8688374071121215,0.758,0.8757059763503605,64,sgd,0.001,0.0,0.95,4024,1,0.001,5.063,5.798
2026-05-20T18:36:54,20260520_182438,0,6,0.28145895962068374,0.9166666666666666,0.42740823919810944,0.8696145124716553,0.8276985902786255,0.73,0.894539605713705,128,sgd,0.003,1e-05,0.7,3525,1,0.003,4.636,5.356
2026-05-20T18:36:55,20260520_182438,1,11,0.21973086448533458,0.9431599229287091,0.353401866779162,0.9075144508670521,1.1302013597488403,0.682,0.9228851127849957,128,radam,0.001,1e-05,0.0,4152,0,0.0,5.237,5.961
2026-05-20T18:37:02,20260520_182438,5,6,0.26053754747887187,0.9208661786786787,0.3576623369162009,0.8874718679669917,0.8191489205360413,0.746,0.8874461304529392,128,sgd,0.001,0.0,0.95,5328,1,0.001,5.565,6.319
2026-05-20T18:37:03,20260520_182438,4,7,0.24042656269591692,0.9271455223880597,0.28516477204080837,0.9044776119402985,0.7439850406646729,0.767,0.9022126428286656,64,sgd,0.003,0.001,0.7,5360,0,0.0,7.669,8.451
2026-05-20T18:37:09,20260520_182438,9,7,0.4089958412831473,0.9026232711966325,0.35788892209529877,0.8852163461538461,0.7294394063949585,0.772,0.8989782003738556,128,adamw,0.001,1e-05,0.0,6652,0,0.0,5.902,6.654
2026-05-20T18:37:19,20260520_182438,1,8,0.2002771736547954,0.9489402697495183,0.3537674192518627,0.9075144508670521,1.1457824277877808,0.686,0.9228851127849957,128,radam,0.001,1e-05,0.0,4152,1,0.001,5.727,6.497
2026-05-20T18:37:21,20260520_182438,2,6,1.070320824855278,0.8658118345618345,0.36801163810754955,0.886252045826514,0.7355367183685303,0.776,0.9000785217330626,64,adam,0.003,0.0,0.0,4884,1,0.001,8.006,8.751
2026-05-20T18:37:25,20260520_182438,5,9,0.24300180939683416,0.9255583708708709,0.35734250302030374,0.8889722430607652,0.8309383339881897,0.742,0.8874461304529392,128,sgd,0.001,0.0,0.95,5328,0,0.0,5.594,6.34
2026-05-20T18:37:27,20260520_182438,8,6,0.24488123084174565,0.933028679483139,0.396392509528912,0.8677581863979849,0.822160044670105,0.761,0.8588929471342396,64,radam,0.0005,0.0,0.0,3173,1,0.001,5.567,6.266
2026-05-20T18:37:32,20260520_182438,9,6,0.3861988215565556,0.9077908899579074,0.35787510642638576,0.8870192307692307,0.7425562896728516,0.773,0.8989782003738556,128,adamw,0.001,1e-05,0.0,6652,1,0.001,5.991,6.79
2026-05-20T18:37:42,20260520_182438,3,3,0.34480363979107803,0.9052854938271605,0.448419823696867,0.8596761757902853,0.9969558644294739,0.723,0.8611617656643629,128,sgd,0.003,0.0,0.95,5184,1,0.001,5.758,6.497
2026-05-20T18:37:45,20260520_182438,2,9,1.0373230743527804,0.870085995085995,0.3696262498314564,0.8854337152209493,0.7462741022109985,0.776,0.9000785217330626,64,adam,0.003,0.0,0.0,4884,0,0.0,8.098,8.874
2026-05-20T18:37:52,20260520_182438,4,6,0.23162925157195596,0.9294542910447762,0.28072170481752995,0.9067164179104478,0.7374867181777954,0.769,0.9022126428286656,64,sgd,0.003,0.001,0.7,5360,1,0.001,8.056,8.834
2026-05-20T18:37:53,20260520_182438,7,5,0.29101267795955654,0.9064195694031157,0.4003999936280341,0.8649405178446467,0.8502575402259827,0.768,0.8718972579869827,128,radam,0.0005,1e-05,0.0,5713,1,0.001,6.69,7.482
2026-05-20T18:37:57,20260520_182438,8,9,0.22844903240742892,0.9385439647021746,0.3994683068555308,0.8690176322418136,0.8353267011642456,0.759,0.8588929471342396,64,radam,0.0005,0.0,0.0,3173,0,0.0,4.028,4.725
2026-05-20T18:38:06,20260520_182438,0,9,0.2850278678124255,0.9154255319148936,0.4122255167452927,0.8696145124716553,0.8010107398033142,0.738,0.894539605713705,128,sgd,0.003,1e-05,0.7,3525,0,0.0,4.656,5.408
2026-05-20T18:38:06,20260520_182438,1,13,0.20177812985214538,0.9483080443159922,0.34831489573783725,0.9104046242774566,1.100745283126831,0.703,0.9228851127849957,128,radam,0.001,1e-05,0.0,4152,0,0.0,5.144,5.853
2026-05-20T18:38:14,20260520_182438,7,7,0.2677848505059349,0.9132898652196745,0.40058475751573175,0.8642407277816655,0.8692018866539002,0.759,0.8718972579869827,128,radam,0.0005,1e-05,0.0,5713,0,0.0,6.798,7.549
2026-05-20T18:38:15,20260520_182438,4,9,0.21541746049118576,0.9336986940298507,0.2768454584612775,0.9082089552238806,0.7448948993682861,0.769,0.9022126428286656,64,sgd,0.003,0.001,0.7,5360,0,0.0,8.244,9.052
2026-05-20T18:38:21,20260520_182438,9,9,0.3785148777439518,0.9107411304870715,0.35399649234918446,0.8876201923076923,0.7189995980262757,0.778,0.8989782003738556,128,adamw,0.001,1e-05,0.0,6652,0,0.0,5.636,6.402
2026-05-20T18:39:13,20260520_182438,3,4,0.31093971617519855,0.9036699459876543,0.43553802659397595,0.8727833461835004,0.9380453238487244,0.722,0.8735344732344242,128,sgd,0.0005,0.0,0.95,5184,1,41.511,5.678,47.931
2026-05-20T18:39:15,20260520_182438,2,7,1.0301026061335907,0.8734899672399672,0.36225570317619954,0.886252045826514,0.7265877652168274,0.784,0.9279140537555206,64,adam,0.003,0.0,0.0,4884,1,41.497,8.056,50.405
2026-05-20T18:39:56,20260520_182438,5,7,0.2425434670380286,0.9258868243243243,0.3493228972304699,0.8934733683420856,0.8085076317787171,0.748,0.8972005539763597,128,sgd,0.001,0.0,0.95,5328,1,33.14,6.339,40.28
2026-05-20T18:39:58,20260520_182438,4,7,0.2926032662002453,0.9284514925373134,0.2807254153401104,0.9044776119402985,0.7657787570953369,0.767,0.9193551042419554,128,adamw,0.0005,0.001,0.0,5360,1,38.452,6.183,45.369
2026-05-20T18:40:37,20260520_182438,9,7,0.17767277196827005,0.9388529765484065,0.3411387147811743,0.8924278846153846,0.6757518558502197,0.781,0.9350844421874457,64,sgd,0.001,0.0001,0.7,6652,1,34.009,6.567,41.376
2026-05-20T18:40:47,20260520_182438,1,9,0.19386344695524788,0.9511380057803468,0.3466426211629989,0.9123314065510597,1.0877018375396728,0.706,0.9228851127849957,128,radam,0.001,1e-05,0.0,4152,1,0.001,5.438,6.164
2026-05-20T18:40:56,20260520_182438,2,11,1.0253234699682732,0.8786855036855037,0.3588985018858933,0.8878887070376432,0.7279323329925537,0.785,0.9279140537555206,64,adam,0.003,0.0,0.0,4884,0,0.0,7.875,8.609
2026-05-20T18:41:03,20260520_182438,3,5,0.2983512580164789,0.9064911265432098,0.4321883434893631,0.8712413261372398,0.9358045530319213,0.72,0.8735344732344242,128,sgd,0.0005,0.0,0.95,5184,0,0.0,5.436,6.204
2026-05-20T18:41:10,20260520_182438,5,11,0.2318174972005927,0.9289132882882883,0.3504067935267518,0.8934733683420856,0.8110418677330017,0.75,0.8972005539763597,128,sgd,0.001,0.0,0.95,5328,0,0.0,5.848,6.579
2026-05-20T18:41:14,20260520_182438,0,7,0.5990774126784176,0.8753191489361702,0.4160674777295854,0.8707482993197279,0.9462157711982727,0.703,0.8921986002586525,64,sgd,0.01,0.001,0.95,3525,1,28.456,4.091,33.305
2026-05-20T18:41:25,20260520_182438,3,5,0.2897506430055256,0.9095293209876543,0.42861380672215865,0.8681572860447185,0.9304779348373413,0.725,0.8735344732344242,128,sgd,0.0005,0.0,0.95,5184,1,0.001,5.801,6.534
2026-05-20T18:41:27,20260520_182438,2,8,0.9768161130420723,0.8804258804258804,0.3591359953857873,0.886252045826514,0.7317986512184143,0.782,0.9279140537555206,64,adam,0.003,0.0,0.0,4884,1,0.003,8.283,9.065
2026-05-20T18:41:32,20260520_182438,7,6,0.26495848418438883,0.914449501137756,0.3977603457080809,0.8663400979706088,0.8417351984977722,0.764,0.8718972579869827,128,radam,0.0005,1e-05,0.0,5713,1,0.001,6.37,7.134
2026-05-20T18:41:42,20260520_182438,9,11,0.18847785563271446,0.9355457005411906,0.33754442231013226,0.8936298076923077,0.6510667653083801,0.794,0.9350844421874457,64,sgd,0.001,0.0001,0.7,6652,0,0.0,9.064,9.838
2026-05-20T18:41:58,20260520_182438,8,7,0.22238567135488427,0.9407500787897889,0.3923454101500043,0.8753148614609572,0.8022516746520996,0.764,0.8966814657290921,64,radam,0.0005,0.0,0.0,3173,1,25.371,4.245,30.389
