timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-20T14:16:19,20260520_141332,0,2,0.4042198173541075,0.8781901509705248,0.49085156477071845,0.8511861969805895,1.32354159450531,0.679,0.0,64,sgd,0.003,0.0,0.9,5564,0,0.0,7.544,8.273
2026-05-20T14:16:25,20260520_141332,4,2,0.3768323832979806,0.8988697357555739,0.43204384481089847,0.8736581337737407,1.2013593978881836,0.648,0.0,64,sgd,0.003,0.0,0.9,4844,0,0.0,6.672,7.407
2026-05-20T14:16:26,20260520_141332,5,1,0.3362592440553568,0.9109324104234527,0.36920057989487043,0.8957654723127035,1.227851113319397,0.641,0.0,64,sgd,0.003,0.0,0.9,4912,0,0.0,6.673,7.4
2026-05-20T14:16:31,20260520_141332,8,2,0.4195972658383199,0.885785264178381,0.4996266734692477,0.8546511627906976,0.9713709897994995,0.725,0.0,64,sgd,0.003,0.0,0.9,4126,0,0.0,4.182,4.868
2026-05-20T14:16:43,20260520_141332,1,3,0.4068151017679391,0.8860467307329941,0.48260016383402493,0.8605877920120573,0.8158128628730774,0.73,0.0,64,sgd,0.003,0.0,0.9,5307,0,0.0,7.943,8.668
2026-05-20T14:16:43,20260520_141332,0,3,0.3627886966601989,0.8876932063263839,0.4775139680446951,0.8554996405463695,1.268432490348816,0.683,0.0,64,sgd,0.003,0.0,0.9,5564,0,0.0,8.265,9.008
2026-05-20T14:16:50,20260520_141332,3,2,0.29273272403500106,0.9283381712626996,0.36502569472881996,0.8955512572533849,1.0414961862564087,0.714,0.0,64,sgd,0.003,0.0,0.9,4134,0,0.0,6.163,6.833
2026-05-20T14:16:51,20260520_141332,4,3,0.33405869603187804,0.9082886044591247,0.4161932501391278,0.8761354252683733,1.169488956451416,0.655,0.0,64,sgd,0.003,0.0,0.9,4844,0,0.0,6.76,7.52
2026-05-20T14:16:58,20260520_141332,9,2,0.29445402516112995,0.917467320261438,0.33189905323847635,0.8991113434396236,0.9006591358184814,0.728,0.0,64,sgd,0.003,0.0,0.9,7650,0,0.0,7.205,8.119
2026-05-20T14:17:11,20260520_141332,1,4,0.3668783782409767,0.896104201997362,0.4750225351507177,0.8613413715146948,0.8045032076835632,0.736,0.0,64,sgd,0.003,0.0,0.9,5307,0,0.0,8.008,8.771
2026-05-20T14:17:11,20260520_141332,0,4,0.3342123901770108,0.8959831056793673,0.4696845806262032,0.8554996405463695,1.2302119235992433,0.699,0.0,64,sgd,0.003,0.0,0.9,5564,0,0.0,8.251,8.999
2026-05-20T14:17:19,20260520_141332,6,1,0.36224647262525334,0.900233644859813,0.37864001326471847,0.8897196261682243,0.9928458557128906,0.694,0.0,64,sgd,0.003,0.0,0.9,4280,0,0.0,6.61,7.366
2026-05-20T14:17:19,20260520_141332,5,2,0.27834806254236727,0.9257939739413681,0.3433953543051058,0.8973941368078175,1.1417459526062013,0.661,0.0,64,sgd,0.003,0.0,0.9,4912,0,0.0,7.074,7.795
2026-05-20T14:17:24,20260520_141332,7,2,0.2907875584286027,0.9316219447396387,0.36587460856888676,0.8990435706695006,1.2103599634170532,0.649,0.0,64,sgd,0.003,0.0,0.9,3764,0,0.0,3.89,4.563
2026-05-20T14:17:34,20260520_141332,2,3,0.3927897171171604,0.8924860989171788,0.49718400532739204,0.8573099415204678,1.0630066390037536,0.674,0.0,64,sgd,0.003,0.0,0.9,3417,0,0.0,5.498,6.206
2026-05-20T14:17:34,20260520_141332,3,3,0.25443560264853243,0.9375604741170779,0.3403202398199177,0.902321083172147,0.9715956974029542,0.735,0.0,64,sgd,0.003,0.0,0.9,4134,0,0.0,6.092,6.806
2026-05-20T14:17:41,20260520_141332,7,3,0.2492955622206839,0.9407545164718385,0.36064762304617165,0.9043570669500531,1.2146395082473755,0.65,0.0,64,sgd,0.003,0.0,0.9,3764,0,0.0,5.86,6.562
2026-05-20T14:17:42,20260520_141332,5,3,0.24395168208629378,0.9346243892508144,0.3368272104752569,0.8990228013029316,1.1300070819854737,0.666,0.0,64,sgd,0.003,0.0,0.9,4912,0,0.0,6.791,7.496
2026-05-20T14:17:49,20260520_141332,9,4,0.257418875349016,0.9275653594771242,0.31395878912700886,0.9027705175117616,0.8475809659957886,0.74,0.0,64,sgd,0.003,0.0,0.9,7650,0,0.0,6.913,7.714
2026-05-20T14:18:00,20260520_141332,3,4,0.22525667505997518,0.9447266569908079,0.3355183019455904,0.902321083172147,0.9542525563240051,0.744,0.0,64,sgd,0.003,0.0,0.9,4134,0,0.0,6.475,7.168
2026-05-20T14:18:01,20260520_141332,0,3,0.3085988491886087,0.9027228612508986,0.45141288655255013,0.8605319913731129,1.1270463366508483,0.719,0.0,64,sgd,0.003,0.0,0.9,5564,0,0.0,7.593,8.32
2026-05-20T14:18:08,20260520_141332,4,4,0.29556655422665185,0.9191009496284063,0.3834174990555553,0.8860445912469034,0.9975583553314209,0.703,0.0,64,sgd,0.003,0.0,0.9,4844,0,0.0,6.685,7.415
2026-05-20T14:18:08,20260520_141332,7,2,0.21991713317932599,0.9487911795961743,0.35838183657712563,0.9064824654622742,1.186288423538208,0.656,0.0,64,sgd,0.003,0.0,0.9,3764,0,0.0,5.766,6.454
2026-05-20T14:18:16,20260520_141332,9,5,0.22438502653508016,0.9352614379084967,0.30958336326880287,0.9053842132775745,0.8515468702316284,0.74,0.0,64,sgd,0.003,0.0,0.9,7650,0,0.0,6.889,7.638
2026-05-20T14:18:25,20260520_141332,2,3,0.35874132931238994,0.9022534386889084,0.4792718414500443,0.8631578947368421,1.0250296621322632,0.681,0.0,64,sgd,0.003,0.0,0.9,3417,0,0.0,5.482,6.176
2026-05-20T14:18:27,20260520_141332,1,5,0.3249499460498711,0.907951761824006,0.44498850682577695,0.8703843255463452,0.7450027165412902,0.766,0.0,64,sgd,0.003,0.0,0.9,5307,0,0.0,7.176,7.897
2026-05-20T14:18:33,20260520_141332,5,2,0.2198711611324442,0.9424114413680782,0.32421400560618224,0.9047231270358306,1.0614658694267274,0.678,0.0,64,sgd,0.003,0.0,0.9,4912,0,0.0,6.655,7.371
2026-05-20T14:18:34,20260520_141332,7,3,0.19802478351605526,0.9547024442082891,0.3568322700819478,0.9086078639744952,1.1827710099220277,0.656,0.0,64,sgd,0.003,0.0,0.9,3764,0,0.0,5.519,6.208
2026-05-20T14:18:38,20260520_141332,8,3,0.33491687964371725,0.9078405235094522,0.44449959891711094,0.8672480620155039,0.8606404161453247,0.753,0.0,64,sgd,0.003,0.0,0.9,4126,0,0.0,4.154,4.838
2026-05-20T14:18:51,20260520_141332,1,6,0.2895211694509055,0.9164311286979461,0.44555291769283556,0.8688771665410701,0.7547496666908264,0.764,0.0,64,sgd,0.003,0.0,0.9,5307,0,0.0,8.108,8.837
2026-05-20T14:18:51,20260520_141332,0,5,0.2882507575205832,0.9095075485262402,0.4417428473488707,0.8605319913731129,1.093546600818634,0.731,0.0,64,sgd,0.003,0.0,0.9,5564,0,0.0,8.289,9.032
2026-05-20T14:18:57,20260520_141332,2,4,0.32074533768689417,0.9107769973661106,0.47509347188193896,0.8678362573099415,1.0185410833358766,0.694,0.0,64,sgd,0.003,0.0,0.9,3417,0,0.0,5.247,5.946
2026-05-20T14:18:58,20260520_141332,3,5,0.20371622933109976,0.9508647798742138,0.325291139590671,0.9061895551257253,0.9149280533790588,0.759,0.0,64,sgd,0.003,0.0,0.9,4134,0,0.0,5.847,6.556
2026-05-20T14:19:05,20260520_141332,9,3,0.20735350265563313,0.9405718954248365,0.3004747090137759,0.9064296915838996,0.8078226356506347,0.75,0.0,64,sgd,0.003,0.0,0.9,7650,0,0.0,6.823,7.561
2026-05-20T14:19:17,20260520_141332,1,7,0.27086230508656023,0.9218013943847748,0.44469893351477974,0.8711379050489827,0.7533192796707153,0.764,0.0,64,sgd,0.003,0.0,0.9,5307,0,0.0,8.072,8.812
2026-05-20T14:19:17,20260520_141332,0,6,0.2659095977422983,0.9149218188353703,0.4435232904512706,0.8612508986340762,1.110502510547638,0.729,0.0,64,sgd,0.003,0.0,0.9,5564,0,0.0,8.276,9.039
2026-05-20T14:19:23,20260520_141332,2,5,0.30665231394159853,0.9149473222124671,0.4729747885326196,0.8666666666666667,1.0226822543144225,0.696,0.0,64,sgd,0.003,0.0,0.9,3417,0,0.0,5.25,5.913
2026-05-20T14:19:24,20260520_141332,3,6,0.1844508300806172,0.9559446057087566,0.3252306633864888,0.9061895551257253,0.9178926358222962,0.767,0.0,64,sgd,0.003,0.0,0.9,4134,0,0.0,5.846,6.555
2026-05-20T14:19:31,20260520_141332,9,4,0.18627108459403507,0.9463071895424836,0.2994591143669661,0.9106116048092002,0.8339655790328979,0.751,0.0,64,sgd,0.003,0.0,0.9,7650,0,0.0,6.747,7.508
2026-05-20T14:19:43,20260520_141332,3,3,0.1700432884917348,0.959633526850508,0.3254817891974053,0.9061895551257253,0.9181697645187378,0.767,0.0,64,sgd,0.003,0.0,0.9,4134,0,0.0,6.632,7.6
2026-05-20T14:19:44,20260520_141332,0,7,0.250133473772253,0.9195048526240115,0.4458098134961941,0.8598130841121495,1.1089075651168823,0.731,0.0,64,sgd,0.003,0.0,0.9,5564,0,0.0,7.993,8.909
2026-05-20T14:19:51,20260520_141332,4,3,0.26625757239771275,0.9277714698596201,0.36683194574297806,0.8918249380677127,0.9304207963943482,0.721,0.0,64,sgd,0.003,0.0,0.9,4844,0,0.0,6.76,7.51
2026-05-20T14:19:52,20260520_141332,8,4,0.29953680910491504,0.9180198739699467,0.4367716363234113,0.8711240310077519,0.8545870099067688,0.76,0.0,64,sgd,0.003,0.0,0.9,4126,0,0.0,6.256,6.984
2026-05-20T14:19:59,20260520_141332,9,5,0.171449384726097,0.9503104575163399,0.2995947416048055,0.9111343439623628,0.8434508800506592,0.748,0.0,64,sgd,0.003,0.0,0.9,7650,0,0.0,6.988,7.755
2026-05-20T14:20:09,20260520_141332,2,4,0.2992109325157033,0.9202516827626573,0.4651940623919169,0.8643274853801169,0.9957451782226563,0.703,0.0,64,sgd,0.003,0.0,0.9,3417,0,0.0,5.453,6.147
2026-05-20T14:20:10,20260520_141332,3,4,0.15712983437588984,0.9627781809385583,0.32582973387647185,0.9090909090909091,0.9185572032928466,0.771,0.0,64,sgd,0.003,0.0,0.9,4134,0,0.0,5.966,6.682
2026-05-20T14:20:17,20260520_141332,4,5,0.24107919895943042,0.9335002064409579,0.36984763976761764,0.8951279933938894,0.9475826735496521,0.718,0.0,64,sgd,0.003,0.0,0.9,4844,0,0.0,6.823,7.582
2026-05-20T14:20:17,20260520_141332,6,1,0.2870062915904221,0.9216121495327103,0.3484261053187825,0.8990654205607477,0.9001463451385499,0.735,0.0,64,sgd,0.003,0.0,0.9,4280,0,0.0,6.395,7.147
2026-05-20T14:20:25,20260520_141332,9,6,0.15795730544728975,0.9538398692810458,0.3005096473528089,0.9100888656560376,0.8570610427856445,0.751,0.0,64,sgd,0.003,0.0,0.9,7650,0,0.0,6.898,7.671
2026-05-20T14:20:36,20260520_141332,3,7,0.14329612483984616,0.966255442670537,0.32225980400693255,0.9090909090909091,0.9178901815414429,0.772,0.0,64,sgd,0.003,0.0,0.9,4134,0,0.0,6.375,7.088
2026-05-20T14:20:36,20260520_141332,4,4,0.22152818963516113,0.9388418662262593,0.3697619230465688,0.8943022295623452,0.9399415116310119,0.722,0.0,64,sgd,0.003,0.0,0.9,4844,0,0.0,6.894,7.627
2026-05-20T14:20:44,20260520_141332,5,3,0.1963737650792621,0.9494096091205212,0.3100647034202414,0.9104234527687296,0.9800524439811706,0.698,0.0,64,sgd,0.003,0.0,0.9,4912,0,0.0,6.965,7.691
2026-05-20T14:20:44,20260520_141332,6,2,0.2559853680188132,0.9297605140186916,0.35270682110964696,0.8962616822429906,0.9093424987792968,0.734,0.0,64,sgd,0.003,0.0,0.9,4280,0,0.0,6.432,7.169
2026-05-20T14:20:49,20260520_141332,8,5,0.27705382896199915,0.9238972370334464,0.4344842360001202,0.8672480620155039,0.8559821701049805,0.758,0.0,64,sgd,0.003,0.0,0.9,4126,0,0.0,4.155,4.831
2026-05-20T14:21:00,20260520_141332,3,5,0.12808997666055041,0.9702164973391388,0.32084845317747424,0.9110251450676983,0.9236367425918579,0.778,0.0,64,sgd,0.003,0.0,0.9,4134,0,0.0,6.392,7.101
2026-05-20T14:21:01,20260520_141332,0,8,0.24509279682059282,0.9228073328540618,0.4365244303608352,0.8655643421998562,1.0374802594184875,0.744,0.0,64,sgd,0.003,0.0,0.9,5564,0,0.0,7.506,8.272
2026-05-20T14:21:07,20260520_141332,6,3,0.22914038916405674,0.9371495327102803,0.3546408767455092,0.8981308411214953,0.9172365760803223,0.732,0.0,64,sgd,0.003,0.0,0.9,4280,0,0.0,5.954,6.667
2026-05-20T14:21:07,20260520_141332,7,4,0.17462792633127078,0.961510361317747,0.34529337822187467,0.9139213602550478,1.07481751537323,0.696,0.0,64,sgd,0.003,0.0,0.9,3764,0,0.0,5.52,6.207
2026-05-20T14:21:15,20260520_141332,9,6,0.15154602363462152,0.9565686274509804,0.29735975440297524,0.9111343439623628,0.8119404811859131,0.75,0.0,64,sgd,0.003,0.0,0.9,7650,0,0.0,6.83,7.61
2026-05-20T14:21:27,20260520_141332,1,8,0.2630066930191616,0.9259468626342566,0.42439129494955957,0.8749058025621703,0.7208312940597534,0.777,0.0,64,sgd,0.003,0.0,0.9,5307,0,0.0,8.259,8.984
2026-05-20T14:21:27,20260520_141332,0,9,0.22545326202317784,0.9271432422717469,0.4403570308735009,0.8662832494608196,1.0816574869155884,0.742,0.0,64,sgd,0.003,0.0,0.9,5564,0,0.0,8.392,9.137
2026-05-20T14:21:34,20260520_141332,3,6,0.12099453811315224,0.9721516690856313,0.32419580763036554,0.9129593810444874,0.9226682581901551,0.777,0.0,64,sgd,0.003,0.0,0.9,4134,0,0.0,6.334,7.058
2026-05-20T14:21:35,20260520_141332,5,4,0.17690022176902145,0.9546518729641694,0.31017448508001694,0.9120521172638436,0.97830326795578,0.711,0.0,64,sgd,0.003,0.0,0.9,4912,0,0.0,6.916,7.659
2026-05-20T14:21:40,20260520_141332,8,3,0.25702093617825383,0.9292595734367426,0.43510312812272894,0.8701550387596899,0.8503667178153992,0.762,0.0,64,sgd,0.003,0.0,0.9,4126,0,0.0,4.119,4.831
2026-05-20T14:21:52,20260520_141332,1,2,0.2387278153829028,0.9308931599773883,0.4299288607218612,0.8756593820648079,0.7398304648399353,0.782,0.0,64,sgd,0.003,0.0,0.9,5307,0,0.0,8.032,8.79
2026-05-20T14:21:52,20260520_141332,0,4,0.21059377727618991,0.9317038102084831,0.4453581983369516,0.8634076204169662,1.068109585762024,0.743,0.0,64,sgd,0.003,0.0,0.9,5564,0,0.0,8.227,8.956
2026-05-20T14:22:00,20260520_141332,4,6,0.2119659516763505,0.9425319983484723,0.3673485687800816,0.8959537572254336,0.903337260723114,0.733,0.0,64,sgd,0.003,0.0,0.9,4844,0,0.0,7.064,7.806
2026-05-20T14:22:01,20260520_141332,5,4,0.15787197868506567,0.9595633143322475,0.3127002884005879,0.9104234527687296,0.9878811182975769,0.71,0.0,64,sgd,0.003,0.0,0.9,4912,0,0.0,7.111,7.836
2026-05-20T14:22:05,20260520_141332,7,5,0.15666944833272448,0.9655619022316685,0.3484523439033632,0.9171094580233794,1.0674562611579894,0.71,0.0,64,sgd,0.003,0.0,0.9,3764,0,0.0,3.852,4.508
2026-05-20T14:22:18,20260520_141332,1,9,0.22241165201962892,0.9353212737893348,0.4339285691204876,0.8741522230595328,0.7425400891304016,0.782,0.0,64,sgd,0.003,0.0,0.9,5307,0,0.0,8.081,8.926
2026-05-20T14:22:18,20260520_141332,0,10,0.19852873155382536,0.9354331416247305,0.4485772919046373,0.8648454349388929,1.0797111959457397,0.743,0.0,64,sgd,0.003,0.0,0.9,5564,0,0.0,8.246,9.101
2026-05-20T14:22:25,20260520_141332,3,7,0.1212914850606516,0.9727564102564102,0.3222269286587114,0.9148936170212766,0.8990072994232178,0.781,0.0,64,sgd,0.003,0.0,0.9,4134,0,0.0,6.494,7.417
2026-05-20T14:22:26,20260520_141332,5,5,0.144658357546595,0.9620063110749185,0.31336848093166414,0.9087947882736156,1.0037095489501953,0.711,0.0,64,sgd,0.003,0.0,0.9,4912,0,0.0,7.169,8.065
2026-05-20T14:22:31,20260520_141332,7,4,0.13603843517371875,0.9708421891604676,0.35345472428674524,0.9181721572794899,1.0911647934913635,0.702,0.0,64,sgd,0.003,0.0,0.9,3764,0,0.0,3.985,4.752
