timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-10T02:10:25,20260810_014008,6,7,0.25098369714605184,0.9380405097860719,0.31741148515181106,0.8945454545454545,0.980532621383667,0.711,0.0,64,radam,0.0005,0.0001,0.7,2197,0,0.0,32.613,33.876
2026-08-10T02:10:36,20260810_014008,8,5,0.3074329955703224,0.9161158631415242,0.3697251006960869,0.8913043478260869,0.9371591138839722,0.705,0.0,64,radam,0.0005,0.0001,0.7,1286,0,0.0,10.471,11.536
2026-08-10T02:11:49,20260810_014008,0,4,0.3776941998411213,0.9088298840118263,0.40286076729947873,0.8727272727272727,1.0053028101921082,0.716,0.0,64,radam,0.0005,0.0,0.7,4397,0,0.0,64.411,66.133
2026-08-10T02:12:26,20260810_014008,4,3,0.24583710990335844,0.9428510273972602,0.40274724654662303,0.8769230769230769,1.1553155865669251,0.685,0.0,64,radam,0.0005,0.0,0.7,2336,0,0.0,35.15,36.769
2026-08-10T02:12:46,20260810_014008,2,3,0.6525207122604737,0.8222114396620619,0.49496232705301346,0.8191780821917808,0.9665855503082276,0.698,0.0,64,radam,0.0005,0.0,0.7,8759,0,0.0,121.489,123.698
2026-08-10T02:13:08,20260810_014008,8,6,0.27114903504205623,0.9259331259720062,0.3886640870261081,0.8913043478260869,0.9814961194992066,0.709,0.0,64,radam,0.0005,0.0,0.7,1286,0,0.0,19.758,21.239
2026-08-10T02:13:10,20260810_014008,5,2,0.22161830024682103,0.95,0.33376326796235833,0.8902900378310215,1.1078273372650147,0.718,0.0,64,radam,0.0005,0.0,0.7,3170,0,0.0,42.589,43.79
2026-08-10T02:13:52,20260810_014008,4,4,0.18045061575376417,0.9439212328767124,0.37259747197485377,0.8905982905982905,1.0444920067787171,0.695,0.0,128,sgd,0.0005,0.0,0.9,2336,0,0.0,33.104,34.636
2026-08-10T02:14:17,20260810_014008,0,5,0.22125276238931826,0.9293268137366386,0.3392173311927102,0.8863636363636364,0.970509711265564,0.72,0.0,128,sgd,0.0005,0.0,0.9,4397,0,0.0,57.996,59.702
2026-08-10T02:14:24,20260810_014008,6,8,0.22444995236932777,0.9312130177514792,0.2891495704650879,0.9127272727272727,0.8724133882522583,0.76,0.0,128,sgd,0.0005,0.0,0.9,2197,0,0.0,30.035,31.707
2026-08-10T02:14:45,20260810_014008,8,3,0.3322899862052076,0.8950233281493002,0.40955706579344614,0.8913043478260869,0.9926352996826172,0.707,0.0,128,sgd,0.0005,0.0,0.9,1286,0,0.0,19.275,20.903
2026-08-10T02:14:53,20260810_014008,7,2,0.3781620200797178,0.8770498143564357,0.4733948276774718,0.8477722772277227,0.8348681130409241,0.752,0.0,128,sgd,0.0005,0.0,0.9,3232,0,0.0,34.56,35.869
2026-08-10T02:16:08,20260810_014008,0,5,0.3029630910471753,0.927592676825108,0.4032387566566467,0.8727272727272727,1.071191583633423,0.713,0.0,64,radam,0.0005,0.0001,0.7,4397,0,0.0,64.25,66.992
2026-08-10T02:16:58,20260810_014008,7,2,0.43545564738019266,0.8800665222772277,0.475511491003603,0.8514851485148515,0.8327676339149475,0.75,0.0,64,radam,0.0005,0.0001,0.7,3232,0,0.0,48.551,50.255
2026-08-10T02:17:08,20260810_014008,2,4,0.5710538677715564,0.847970658750999,0.49094658340221126,0.8242009132420092,0.9815253071784973,0.7,0.0,64,radam,0.0005,0.0001,0.7,8759,0,0.0,125.265,127.31
2026-08-10T02:17:19,20260810_014008,8,4,0.26866500391038267,0.9296267496111975,0.3584221956487861,0.8975155279503105,0.9456916599273681,0.713,0.0,64,radam,0.0005,0.0001,0.7,1286,0,0.0,19.036,20.511
2026-08-10T02:18:14,20260810_014008,9,4,0.5660053561062587,0.8602641056422569,0.41795854136683996,0.870859337493999,0.9196992363929749,0.727,0.0,64,radam,0.0005,0.0001,0.7,8330,0,0.0,63.71,65.18
2026-08-10T02:18:56,20260810_014008,4,8,0.24373717603516087,0.9421553938356164,0.37537339059715596,0.8940170940170941,1.0599946875572204,0.7,0.0,64,radam,0.0005,0.0001,0.7,2336,0,0.0,34.586,36.014
2026-08-10T02:19:03,20260810_014008,3,4,0.27121523299469397,0.9398290598290598,0.261346139217335,0.9153005464480874,1.5029765167236329,0.611,0.0,64,radam,0.0005,0.0001,0.7,2925,0,0.0,41.497,43.028
2026-08-10T02:19:44,20260810_014008,5,9,0.25654270893626785,0.9441640378548896,0.3083575971678256,0.9041614123581336,0.9477983722686768,0.738,0.0,64,radam,0.0005,0.0001,0.7,3170,0,0.0,45.463,47.155
2026-08-10T02:19:51,20260810_014008,7,3,0.40143875206018437,0.8941831683168316,0.47560508268894536,0.8551980198019802,0.8116968126296997,0.763,0.0,64,radam,0.0005,0.0001,0.7,3232,0,0.0,45.969,47.708
2026-08-10T02:20:00,20260810_014008,8,7,0.3078108820195192,0.9189346811819595,0.38251023039638254,0.8913043478260869,0.8304586544036865,0.738,0.0,64,radam,0.0005,0.0001,0.7,1286,0,0.0,13.633,15.473
2026-08-10T02:20:57,20260810_014008,1,9,0.30514228375413754,0.9372027348394768,0.22622248059078856,0.9346016646848989,1.0119021739959717,0.703,0.0,128,radam,0.0005,0.0001,0.9,3364,0,0.0,49.128,50.792
2026-08-10T02:21:45,20260810_014008,5,3,0.17132450609470862,0.9590299684542587,0.28162430427865154,0.9117276166456494,0.9763727464675903,0.741,0.0,128,radam,0.0005,0.0001,0.9,3170,0,0.0,46.351,48.174
2026-08-10T02:22:06,20260810_014008,2,5,0.42257756110140826,0.879880694143167,0.4738543303589843,0.8278538812785388,0.9526441736221314,0.715,0.0,128,radam,0.0005,0.0001,0.9,8759,0,0.0,118.227,120.385
2026-08-10T02:22:06,20260810_014008,8,5,0.27410168409011504,0.9211702954898912,0.39427821569561217,0.9099378881987578,0.8974024887084961,0.721,0.0,128,radam,0.0005,0.0001,0.9,1286,0,0.0,19.651,20.876
2026-08-10T02:23:06,20260810_014008,9,5,0.4139878399831121,0.8929921968787515,0.3922068684992742,0.8742198751800287,0.8725042099952698,0.747,0.0,128,radam,0.0005,0.0001,0.9,8330,0,0.0,56.122,58.964
2026-08-10T02:24:03,20260810_014008,1,1,0.22765425940771786,0.946269322235434,0.2310484357169352,0.9357907253269917,1.266775499343872,0.662,0.0,64,sgd,0.0005,0.0001,0.95,3364,0,0.0,48.674,50.227
2026-08-10T02:24:13,20260810_014008,0,6,0.24207267396373147,0.9329656584034569,0.3903110768578269,0.8754545454545455,1.0125251302719116,0.721,0.0,64,sgd,0.0005,0.0001,0.95,4397,0,0.0,58.48,60.293
2026-08-10T02:24:44,20260810_014008,3,4,0.2076747095046772,0.9465811965811965,0.2613377523878233,0.9084699453551912,2.359910203933716,0.57,0.0,64,sgd,0.0005,0.0001,0.95,2925,0,0.0,39.26,40.748
2026-08-10T02:24:58,20260810_014008,5,4,0.17451233879754127,0.9554022082018927,0.3059439946994806,0.9104665825977302,1.106847180366516,0.737,0.0,64,sgd,0.0005,0.0001,0.95,3170,0,0.0,43.404,45.089
2026-08-10T02:25:48,20260810_014008,9,6,0.3108280872378279,0.9122298919567827,0.4099768423084107,0.8674987998079693,0.9095114951133728,0.764,0.0,64,sgd,0.0005,0.0001,0.95,8330,0,0.0,62.655,64.121
2026-08-10T02:26:39,20260810_014008,3,5,0.6767432196909546,0.8936752136752136,0.24293019325355364,0.924863387978142,1.8557328386306762,0.577,0.0,64,adam,0.0005,0.0001,0.7,2925,0,0.0,42.368,43.836
2026-08-10T02:26:44,20260810_014008,1,10,0.6759888719386387,0.9003418549346016,0.2286875199761317,0.9334126040428062,1.3895293045043946,0.635,0.0,64,adam,0.0005,0.0001,0.7,3364,0,0.0,47.371,49.061
2026-08-10T02:27:06,20260810_014008,8,6,1.0677481278151413,0.8349533437013997,0.44743891069607705,0.8571428571428571,1.2599445571899415,0.628,0.0,64,adam,0.0005,0.0001,0.7,1286,0,0.0,20.218,21.813
2026-08-10T02:27:23,20260810_014008,5,10,0.7614936201800871,0.8727917981072555,0.29184568247759024,0.9003783102143758,1.1473501987457275,0.712,0.0,64,adam,0.0005,0.0001,0.7,3170,0,0.0,42.279,43.88
2026-08-10T02:28:15,20260810_014008,9,3,0.9332042380460814,0.8083883553421368,0.4129967666622314,0.8694191070571291,0.9359698934555054,0.735,0.0,64,adam,0.0005,0.0001,0.7,8330,0,0.0,66.704,68.312
