timestamp,run_id,client_id,client_round,candidate_index,rung,fitness,batch_size,optimizer,lr,weight_decay,momentum
2026-05-19T18:29:22,20260519_180833,0,2,2,full,0.33494279736510824,128,adam,0.01,0.001,0.0
2026-05-19T18:29:22,20260519_180833,0,2,3,full,0.5347084928749296,64,adam,0.003,0.0,0.0
2026-05-19T18:30:10,20260519_180833,3,3,0,full,0.6844365318773148,64,radam,0.003,0.001,0.0
2026-05-19T18:30:10,20260519_180833,3,3,1,full,0.7043754412961123,128,radam,0.003,1e-05,0.0
2026-05-19T18:30:10,20260519_180833,3,3,2,full,0.6384531937318737,128,sgd,0.001,0.0,0.9
2026-05-19T18:30:10,20260519_180833,3,3,3,full,0.5023079641487472,64,adam,0.01,1e-05,0.0
2026-05-19T18:31:34,20260519_180833,5,2,0,full,0.46812146441332303,128,lion,0.01,1e-05,0.0
2026-05-19T18:31:34,20260519_180833,5,2,1,full,0.770419747563102,128,radam,0.003,0.001,0.0
2026-05-19T18:31:34,20260519_180833,5,2,2,full,0.534378751531803,128,lion,0.005,0.0001,0.0
2026-05-19T18:31:34,20260519_180833,5,2,3,full,0.7433772661020829,128,sgd,0.01,0.0001,0.95
2026-05-19T18:32:36,20260519_180833,6,3,0,full,0.7138160995958643,128,adam,0.0005,0.0,0.0
2026-05-19T18:32:36,20260519_180833,6,3,1,full,0.6009318133930444,128,lion,0.003,1e-05,0.0
2026-05-19T18:32:36,20260519_180833,6,3,2,full,0.6547502587012903,128,lion,0.001,1e-05,0.0
2026-05-19T18:32:36,20260519_180833,6,3,3,full,0.5169725008648105,64,adam,0.005,0.0001,0.0
2026-05-19T18:35:57,20260519_180833,1,1,0,full,0.8743530795315938,64,radam,0.0005,1e-05,0.0
2026-05-19T18:35:57,20260519_180833,1,1,1,full,0.8382527454062835,128,adam,0.001,0.0,0.0
2026-05-19T18:35:57,20260519_180833,1,1,2,full,0.8713017318274772,64,radam,0.0005,0.0,0.0
2026-05-19T18:35:57,20260519_180833,1,1,3,full,0.7589386293754465,64,adamw,0.003,0.0001,0.0
2026-05-19T18:37:00,20260519_180833,2,2,0,full,0.7334409078928117,128,adam,0.0005,1e-05,0.0
2026-05-19T18:37:00,20260519_180833,2,2,1,full,0.7444164690596714,64,adamw,0.001,0.0001,0.0
2026-05-19T18:37:00,20260519_180833,2,2,2,full,0.5437612654801945,64,lion,0.003,0.001,0.0
2026-05-19T18:37:00,20260519_180833,2,2,3,full,0.4669717262218801,64,adam,0.01,0.001,0.0
2026-05-19T18:37:39,20260519_180833,4,3,0,full,0.4775837096199747,128,lion,0.01,0.0,0.0
2026-05-19T18:37:39,20260519_180833,4,3,1,full,0.5711576445589555,64,sgd,0.0005,0.0,0.7
2026-05-19T18:37:39,20260519_180833,4,3,2,full,0.5265792744181016,64,lion,0.003,0.0,0.0
2026-05-19T18:37:39,20260519_180833,4,3,3,full,0.716966894928846,64,lion,0.0005,0.0,0.0
2026-05-19T18:38:47,20260519_180833,5,3,0,full,0.46812146441332303,128,lion,0.01,1e-05,0.0
2026-05-19T18:38:47,20260519_180833,5,3,1,full,0.770419747563102,128,radam,0.003,0.001,0.0
2026-05-19T18:38:47,20260519_180833,5,3,2,full,0.534378751531803,128,lion,0.005,0.0001,0.0
2026-05-19T18:38:47,20260519_180833,5,3,3,full,0.7433772661020829,128,sgd,0.01,0.0001,0.95
2026-05-19T18:43:49,20260519_180833,3,4,0,full,0.7628005738258249,64,radam,0.003,0.001,0.0
2026-05-19T18:43:49,20260519_180833,3,4,1,full,0.8006147841894578,128,radam,0.003,1e-05,0.0
2026-05-19T18:43:49,20260519_180833,3,4,2,full,0.7910438488502541,128,sgd,0.001,0.0,0.9
2026-05-19T18:43:49,20260519_180833,3,4,3,full,0.6212143211821718,64,adam,0.01,1e-05,0.0
2026-05-19T18:45:03,20260519_180833,7,1,0,full,0.5621309512427682,128,adamw,0.005,1e-05,0.0
2026-05-19T18:45:03,20260519_180833,7,1,1,full,0.8156014102865934,128,sgd,0.003,0.0001,0.95
2026-05-19T18:45:03,20260519_180833,7,1,2,full,0.655221954183758,64,adam,0.003,0.0,0.0
2026-05-19T18:45:03,20260519_180833,7,1,3,full,0.5317049571809861,64,adam,0.01,0.0001,0.0
2026-05-19T18:45:44,20260519_180833,2,3,0,full,0.7334409078928117,128,adam,0.0005,1e-05,0.0
2026-05-19T18:45:44,20260519_180833,2,3,1,full,0.7444164690596714,64,adamw,0.001,0.0001,0.0
2026-05-19T18:45:44,20260519_180833,2,3,2,full,0.5437612654801945,64,lion,0.003,0.001,0.0
2026-05-19T18:45:44,20260519_180833,2,3,3,full,0.4669717262218801,64,adam,0.01,0.001,0.0
2026-05-19T18:45:44,20260519_180833,1,2,0,full,0.8743530795315938,64,radam,0.0005,1e-05,0.0
2026-05-19T18:45:44,20260519_180833,1,2,1,full,0.8382527454062835,128,adam,0.001,0.0,0.0
2026-05-19T18:45:44,20260519_180833,1,2,2,full,0.8713017318274772,64,radam,0.0005,0.0,0.0
2026-05-19T18:45:44,20260519_180833,1,2,3,full,0.7589386293754465,64,adamw,0.003,0.0001,0.0
2026-05-19T18:47:46,20260519_180833,7,2,0,full,0.5621309512427682,128,adamw,0.005,1e-05,0.0
2026-05-19T18:47:46,20260519_180833,7,2,1,full,0.8156014102865934,128,sgd,0.003,0.0001,0.95
2026-05-19T18:47:46,20260519_180833,7,2,2,full,0.655221954183758,64,adam,0.003,0.0,0.0
2026-05-19T18:47:46,20260519_180833,7,2,3,full,0.5317049571809861,64,adam,0.01,0.0001,0.0
2026-05-19T18:50:53,20260519_180833,4,4,0,full,0.4704763456674161,128,lion,0.01,0.0,0.0
2026-05-19T18:50:53,20260519_180833,4,4,1,full,0.7624451010364297,64,sgd,0.0005,0.0,0.7
2026-05-19T18:50:53,20260519_180833,4,4,2,full,0.682275650573074,64,lion,0.003,0.0,0.0
2026-05-19T18:50:53,20260519_180833,4,4,3,full,0.76413623199537,64,lion,0.0005,0.0,0.0
2026-05-19T18:52:41,20260519_180833,7,3,0,full,0.5621309512427682,128,adamw,0.005,1e-05,0.0
2026-05-19T18:52:41,20260519_180833,7,3,1,full,0.8156014102865934,128,sgd,0.003,0.0001,0.95
2026-05-19T18:52:41,20260519_180833,7,3,2,full,0.655221954183758,64,adam,0.003,0.0,0.0
2026-05-19T18:52:41,20260519_180833,7,3,3,full,0.5317049571809861,64,adam,0.01,0.0001,0.0
2026-05-19T18:53:42,20260519_180833,8,2,0,full,0.6795663952555716,64,radam,0.01,0.001,0.0
2026-05-19T18:53:42,20260519_180833,8,2,1,full,0.6879984671617861,128,sgd,0.0005,0.0,0.95
2026-05-19T18:53:42,20260519_180833,8,2,2,full,0.5472330155408741,64,lion,0.005,0.0,0.0
2026-05-19T18:53:42,20260519_180833,8,2,3,full,0.5583344393679215,64,lion,0.01,0.001,0.0
2026-05-19T18:56:25,20260519_180833,5,4,0,full,0.5921899800783083,128,lion,0.01,1e-05,0.0
2026-05-19T18:56:25,20260519_180833,5,4,1,full,0.8646556209216406,128,radam,0.003,0.001,0.0
2026-05-19T18:56:25,20260519_180833,5,4,2,full,0.6957627718588392,128,lion,0.005,0.0001,0.0
2026-05-19T18:56:25,20260519_180833,5,4,3,full,0.8404060740560219,128,sgd,0.01,0.0001,0.95
2026-05-19T18:56:29,20260519_180833,9,1,0,full,0.6878545907511412,64,lion,0.001,0.001,0.0
2026-05-19T18:56:29,20260519_180833,9,1,1,full,0.7640325572497849,64,adam,0.001,0.001,0.0
2026-05-19T18:56:29,20260519_180833,9,1,2,full,0.7517445194778073,128,radam,0.01,0.0001,0.0
2026-05-19T18:56:29,20260519_180833,9,1,3,full,0.5944871644413735,128,adam,0.005,1e-05,0.0
2026-05-19T18:57:16,20260519_180833,3,5,0,full,0.7628005738258249,64,radam,0.003,0.001,0.0
2026-05-19T18:57:16,20260519_180833,3,5,1,full,0.8006147841894578,128,radam,0.003,1e-05,0.0
2026-05-19T18:57:16,20260519_180833,3,5,2,full,0.7910438488502541,128,sgd,0.001,0.0,0.9
2026-05-19T18:57:16,20260519_180833,3,5,3,full,0.6212143211821718,64,adam,0.01,1e-05,0.0
2026-05-19T18:58:39,20260519_180833,8,3,0,full,0.6795663952555716,64,radam,0.01,0.001,0.0
2026-05-19T18:58:39,20260519_180833,8,3,1,full,0.6879984671617861,128,sgd,0.0005,0.0,0.95
2026-05-19T18:58:39,20260519_180833,8,3,2,full,0.5472330155408741,64,lion,0.005,0.0,0.0
2026-05-19T18:58:39,20260519_180833,8,3,3,full,0.5583344393679215,64,lion,0.01,0.001,0.0
2026-05-19T18:59:21,20260519_180833,9,2,0,full,0.6878545907511412,64,lion,0.001,0.001,0.0
2026-05-19T18:59:21,20260519_180833,9,2,1,full,0.7640325572497849,64,adam,0.001,0.001,0.0
2026-05-19T18:59:21,20260519_180833,9,2,2,full,0.7517445194778073,128,radam,0.01,0.0001,0.0
2026-05-19T18:59:21,20260519_180833,9,2,3,full,0.5944871644413735,128,adam,0.005,1e-05,0.0
2026-05-19T19:00:51,20260519_180833,6,4,0,full,0.8135769268812024,128,adam,0.0005,0.0,0.0
2026-05-19T19:00:51,20260519_180833,6,4,1,full,0.7072261071846805,128,lion,0.003,1e-05,0.0
2026-05-19T19:00:51,20260519_180833,6,4,2,full,0.8004180331935272,128,lion,0.001,1e-05,0.0
2026-05-19T19:00:51,20260519_180833,6,4,3,full,0.6770789410985563,64,adam,0.005,0.0001,0.0
2026-05-19T19:01:20,20260519_180833,0,3,0,full,0.6081391514733043,64,lion,0.001,0.0001,0.0
2026-05-19T19:01:20,20260519_180833,0,3,1,full,0.31691088523253125,128,adamw,0.01,0.0001,0.0
2026-05-19T19:01:20,20260519_180833,0,3,2,full,0.33494279736510824,128,adam,0.01,0.001,0.0
2026-05-19T19:01:20,20260519_180833,0,3,3,full,0.5347084928749296,64,adam,0.003,0.0,0.0
2026-05-19T19:01:20,20260519_180833,1,3,0,full,0.8743530795315938,64,radam,0.0005,1e-05,0.0
2026-05-19T19:01:20,20260519_180833,1,3,1,full,0.8382527454062835,128,adam,0.001,0.0,0.0
2026-05-19T19:01:20,20260519_180833,1,3,2,full,0.8713017318274772,64,radam,0.0005,0.0,0.0
2026-05-19T19:01:20,20260519_180833,1,3,3,full,0.7589386293754465,64,adamw,0.003,0.0001,0.0
2026-05-19T19:03:13,20260519_180833,5,5,0,full,0.5921899800783083,128,lion,0.01,1e-05,0.0
2026-05-19T19:03:13,20260519_180833,5,5,1,full,0.8646556209216406,128,radam,0.003,0.001,0.0
2026-05-19T19:03:13,20260519_180833,5,5,2,full,0.6957627718588392,128,lion,0.005,0.0001,0.0
2026-05-19T19:03:13,20260519_180833,5,5,3,full,0.8404060740560219,128,sgd,0.01,0.0001,0.95
2026-05-19T19:04:13,20260519_180833,9,3,0,full,0.6878545907511412,64,lion,0.001,0.001,0.0
2026-05-19T19:04:13,20260519_180833,9,3,1,full,0.7640325572497849,64,adam,0.001,0.001,0.0
2026-05-19T19:04:13,20260519_180833,9,3,2,full,0.7517445194778073,128,radam,0.01,0.0001,0.0
2026-05-19T19:04:13,20260519_180833,9,3,3,full,0.5944871644413735,128,adam,0.005,1e-05,0.0
2026-05-19T19:04:56,20260519_180833,2,4,0,full,0.8745391242327819,128,adam,0.0005,1e-05,0.0
2026-05-19T19:04:56,20260519_180833,2,4,1,full,0.8666910327581036,64,adamw,0.001,0.0001,0.0
2026-05-19T19:04:56,20260519_180833,2,4,2,full,0.7898436293900162,64,lion,0.003,0.001,0.0
2026-05-19T19:04:56,20260519_180833,2,4,3,full,0.6487903207009832,64,adam,0.01,0.001,0.0
2026-05-19T19:09:04,20260519_180833,0,4,0,full,0.7705020619390363,64,lion,0.001,0.0001,0.0
2026-05-19T19:09:04,20260519_180833,0,4,1,full,0.6687125043950298,128,adamw,0.01,0.0001,0.0
2026-05-19T19:09:04,20260519_180833,0,4,2,full,0.4921567454379086,128,adam,0.01,0.001,0.0
2026-05-19T19:09:04,20260519_180833,0,4,3,full,0.734450487048934,64,adam,0.003,0.0,0.0
2026-05-19T19:10:25,20260519_180833,8,4,0,full,0.774278345878415,64,radam,0.01,0.001,0.0
2026-05-19T19:10:25,20260519_180833,8,4,1,full,0.8467794592748806,128,sgd,0.0005,0.0,0.95
2026-05-19T19:10:25,20260519_180833,8,4,2,full,0.6600261395346343,64,lion,0.005,0.0,0.0
2026-05-19T19:10:25,20260519_180833,8,4,3,full,0.5304809570612267,64,lion,0.01,0.001,0.0
2026-05-19T19:11:29,20260519_180833,9,4,0,full,0.7492727151547256,64,lion,0.001,0.001,0.0
2026-05-19T19:11:29,20260519_180833,9,4,1,full,0.8082590902198831,64,adam,0.001,0.001,0.0
2026-05-19T19:11:29,20260519_180833,9,4,2,full,0.766489619609078,128,radam,0.01,0.0001,0.0
2026-05-19T19:11:29,20260519_180833,9,4,3,full,0.6043203806394537,128,adam,0.005,1e-05,0.0
2026-05-19T19:11:49,20260519_180833,4,5,0,full,0.4704763456674161,128,lion,0.01,0.0,0.0
2026-05-19T19:11:49,20260519_180833,4,5,1,full,0.7624451010364297,64,sgd,0.0005,0.0,0.7
2026-05-19T19:11:49,20260519_180833,4,5,2,full,0.682275650573074,64,lion,0.003,0.0,0.0
2026-05-19T19:11:49,20260519_180833,4,5,3,full,0.76413623199537,64,lion,0.0005,0.0,0.0
2026-05-19T19:11:49,20260519_180833,5,6,0,full,0.5921899800783083,128,lion,0.01,1e-05,0.0
2026-05-19T19:11:49,20260519_180833,5,6,1,full,0.8646556209216406,128,radam,0.003,0.001,0.0
2026-05-19T19:11:49,20260519_180833,5,6,2,full,0.6957627718588392,128,lion,0.005,0.0001,0.0
2026-05-19T19:11:49,20260519_180833,5,6,3,full,0.8404060740560219,128,sgd,0.01,0.0001,0.95
2026-05-19T19:14:44,20260519_180833,6,5,0,full,0.8135769268812024,128,adam,0.0005,0.0,0.0
2026-05-19T19:14:44,20260519_180833,6,5,1,full,0.7072261071846805,128,lion,0.003,1e-05,0.0
2026-05-19T19:14:44,20260519_180833,6,5,2,full,0.8004180331935272,128,lion,0.001,1e-05,0.0
2026-05-19T19:14:44,20260519_180833,6,5,3,full,0.6770789410985563,64,adam,0.005,0.0001,0.0
2026-05-19T19:15:27,20260519_180833,9,5,0,full,0.7492727151547256,64,lion,0.001,0.001,0.0
2026-05-19T19:15:27,20260519_180833,9,5,1,full,0.8082590902198831,64,adam,0.001,0.001,0.0
2026-05-19T19:15:27,20260519_180833,9,5,2,full,0.766489619609078,128,radam,0.01,0.0001,0.0
2026-05-19T19:15:27,20260519_180833,9,5,3,full,0.6043203806394537,128,adam,0.005,1e-05,0.0
2026-05-19T19:18:06,20260519_180833,7,4,0,full,0.7317095140011671,128,adamw,0.005,1e-05,0.0
2026-05-19T19:18:06,20260519_180833,7,4,1,full,0.8755244618477819,128,sgd,0.003,0.0001,0.95
2026-05-19T19:18:06,20260519_180833,7,4,2,full,0.784250276549611,64,adam,0.003,0.0,0.0
2026-05-19T19:18:06,20260519_180833,7,4,3,full,0.6312382974937104,64,adam,0.01,0.0001,0.0
2026-05-19T19:18:43,20260519_180833,0,5,0,full,0.7705020619390363,64,lion,0.001,0.0001,0.0
2026-05-19T19:18:43,20260519_180833,0,5,1,full,0.6687125043950298,128,adamw,0.01,0.0001,0.0
2026-05-19T19:18:43,20260519_180833,0,5,2,full,0.4921567454379086,128,adam,0.01,0.001,0.0
2026-05-19T19:18:43,20260519_180833,0,5,3,full,0.734450487048934,64,adam,0.003,0.0,0.0
2026-05-19T19:19:30,20260519_180833,2,5,0,full,0.8745391242327819,128,adam,0.0005,1e-05,0.0
2026-05-19T19:19:30,20260519_180833,2,5,1,full,0.8666910327581036,64,adamw,0.001,0.0001,0.0
2026-05-19T19:19:30,20260519_180833,2,5,2,full,0.7898436293900162,64,lion,0.003,0.001,0.0
2026-05-19T19:19:30,20260519_180833,2,5,3,full,0.6487903207009832,64,adam,0.01,0.001,0.0
2026-05-19T19:21:16,20260519_180833,8,5,0,full,0.774278345878415,64,radam,0.01,0.001,0.0
2026-05-19T19:21:16,20260519_180833,8,5,1,full,0.8467794592748806,128,sgd,0.0005,0.0,0.95
2026-05-19T19:21:16,20260519_180833,8,5,2,full,0.6600261395346343,64,lion,0.005,0.0,0.0
2026-05-19T19:21:16,20260519_180833,8,5,3,full,0.5304809570612267,64,lion,0.01,0.001,0.0
2026-05-19T19:24:54,20260519_180833,1,4,0,full,0.9079282203474394,64,radam,0.0005,1e-05,0.0
2026-05-19T19:24:54,20260519_180833,1,4,1,full,0.9002961869674843,128,adam,0.001,0.0,0.0
2026-05-19T19:24:54,20260519_180833,1,4,2,full,0.9099614320243115,64,radam,0.0005,0.0,0.0
2026-05-19T19:24:54,20260519_180833,1,4,3,full,0.869782395801697,64,adamw,0.003,0.0001,0.0
2026-05-19T19:27:50,20260519_180833,0,6,0,full,0.7705020619390363,64,lion,0.001,0.0001,0.0
2026-05-19T19:27:50,20260519_180833,0,6,1,full,0.6687125043950298,128,adamw,0.01,0.0001,0.0
2026-05-19T19:27:50,20260519_180833,0,6,2,full,0.4921567454379086,128,adam,0.01,0.001,0.0
2026-05-19T19:27:50,20260519_180833,0,6,3,full,0.734450487048934,64,adam,0.003,0.0,0.0
2026-05-19T19:28:37,20260519_180833,4,6,0,full,0.4704763456674161,128,lion,0.01,0.0,0.0
2026-05-19T19:28:37,20260519_180833,4,6,1,full,0.7624451010364297,64,sgd,0.0005,0.0,0.7
2026-05-19T19:28:37,20260519_180833,4,6,2,full,0.682275650573074,64,lion,0.003,0.0,0.0
2026-05-19T19:28:37,20260519_180833,4,6,3,full,0.76413623199537,64,lion,0.0005,0.0,0.0
2026-05-19T19:32:43,20260519_180833,5,7,0,full,0.5763228047581135,128,lion,0.01,1e-05,0.0
2026-05-19T19:32:43,20260519_180833,5,7,1,full,0.9085055088998779,128,radam,0.003,0.001,0.0
2026-05-19T19:32:43,20260519_180833,5,7,2,full,0.8114430825744068,128,lion,0.005,0.0001,0.0
2026-05-19T19:32:43,20260519_180833,5,7,3,full,0.8917147144804479,128,sgd,0.01,0.0001,0.95
2026-05-19T19:33:20,20260519_180833,1,5,0,full,0.9079282203474394,64,radam,0.0005,1e-05,0.0
2026-05-19T19:33:20,20260519_180833,1,5,1,full,0.9002961869674843,128,adam,0.001,0.0,0.0
2026-05-19T19:33:20,20260519_180833,1,5,2,full,0.9099614320243115,64,radam,0.0005,0.0,0.0
2026-05-19T19:33:20,20260519_180833,1,5,3,full,0.869782395801697,64,adamw,0.003,0.0001,0.0
2026-05-19T19:34:08,20260519_180833,2,6,0,full,0.8745391242327819,128,adam,0.0005,1e-05,0.0
2026-05-19T19:34:08,20260519_180833,2,6,1,full,0.8666910327581036,64,adamw,0.001,0.0001,0.0
2026-05-19T19:34:08,20260519_180833,2,6,2,full,0.7898436293900162,64,lion,0.003,0.001,0.0
2026-05-19T19:34:08,20260519_180833,2,6,3,full,0.6487903207009832,64,adam,0.01,0.001,0.0
2026-05-19T19:34:46,20260519_180833,3,6,0,full,0.7628005738258249,64,radam,0.003,0.001,0.0
2026-05-19T19:34:46,20260519_180833,3,6,1,full,0.8006147841894578,128,radam,0.003,1e-05,0.0
2026-05-19T19:34:46,20260519_180833,3,6,2,full,0.7910438488502541,128,sgd,0.001,0.0,0.9
2026-05-19T19:34:46,20260519_180833,3,6,3,full,0.6212143211821718,64,adam,0.01,1e-05,0.0
2026-05-19T19:35:12,20260519_180833,7,5,0,full,0.7317095140011671,128,adamw,0.005,1e-05,0.0
2026-05-19T19:35:12,20260519_180833,7,5,1,full,0.8755244618477819,128,sgd,0.003,0.0001,0.95
2026-05-19T19:35:12,20260519_180833,7,5,2,full,0.784250276549611,64,adam,0.003,0.0,0.0
2026-05-19T19:35:12,20260519_180833,7,5,3,full,0.6312382974937104,64,adam,0.01,0.0001,0.0
2026-05-19T19:37:19,20260519_180833,6,6,0,full,0.8135769268812024,128,adam,0.0005,0.0,0.0
2026-05-19T19:37:19,20260519_180833,6,6,1,full,0.7072261071846805,128,lion,0.003,1e-05,0.0
2026-05-19T19:37:19,20260519_180833,6,6,2,full,0.8004180331935272,128,lion,0.001,1e-05,0.0
2026-05-19T19:37:19,20260519_180833,6,6,3,full,0.6770789410985563,64,adam,0.005,0.0001,0.0
2026-05-19T19:38:45,20260519_180833,9,6,0,full,0.7492727151547256,64,lion,0.001,0.001,0.0
2026-05-19T19:38:45,20260519_180833,9,6,1,full,0.8082590902198831,64,adam,0.001,0.001,0.0
2026-05-19T19:38:45,20260519_180833,9,6,2,full,0.766489619609078,128,radam,0.01,0.0001,0.0
2026-05-19T19:38:45,20260519_180833,9,6,3,full,0.6043203806394537,128,adam,0.005,1e-05,0.0
2026-05-19T19:39:35,20260519_180833,0,7,0,full,0.8297722366856646,64,lion,0.001,0.0001,0.0
2026-05-19T19:39:35,20260519_180833,0,7,1,full,0.6519542607279227,128,adamw,0.01,0.0001,0.0
2026-05-19T19:39:35,20260519_180833,0,7,2,full,0.6931822986216775,128,adam,0.01,0.001,0.0
2026-05-19T19:39:35,20260519_180833,0,7,3,full,0.8040362618738613,64,adam,0.003,0.0,0.0
2026-05-19T19:40:04,20260519_180833,5,8,0,full,0.5763228047581135,128,lion,0.01,1e-05,0.0
2026-05-19T19:40:04,20260519_180833,5,8,1,full,0.9085055088998779,128,radam,0.003,0.001,0.0
2026-05-19T19:40:04,20260519_180833,5,8,2,full,0.8114430825744068,128,lion,0.005,0.0001,0.0
2026-05-19T19:40:04,20260519_180833,5,8,3,full,0.8917147144804479,128,sgd,0.01,0.0001,0.95
2026-05-19T19:41:05,20260519_180833,8,6,0,full,0.774278345878415,64,radam,0.01,0.001,0.0
2026-05-19T19:41:05,20260519_180833,8,6,1,full,0.8467794592748806,128,sgd,0.0005,0.0,0.95
2026-05-19T19:41:05,20260519_180833,8,6,2,full,0.6600261395346343,64,lion,0.005,0.0,0.0
2026-05-19T19:41:05,20260519_180833,8,6,3,full,0.5304809570612267,64,lion,0.01,0.001,0.0
2026-05-19T19:45:15,20260519_180833,2,7,0,full,0.9074604158847575,128,adam,0.0005,1e-05,0.0
2026-05-19T19:45:15,20260519_180833,2,7,1,full,0.9105827070145694,64,adamw,0.001,0.0001,0.0
2026-05-19T19:45:15,20260519_180833,2,7,2,full,0.810210765132075,64,lion,0.003,0.001,0.0
2026-05-19T19:45:15,20260519_180833,2,7,3,full,0.5939313230130736,64,adam,0.01,0.001,0.0
2026-05-19T19:45:53,20260519_180833,7,6,0,full,0.7317095140011671,128,adamw,0.005,1e-05,0.0
2026-05-19T19:45:53,20260519_180833,7,6,1,full,0.8755244618477819,128,sgd,0.003,0.0001,0.95
2026-05-19T19:45:53,20260519_180833,7,6,2,full,0.784250276549611,64,adam,0.003,0.0,0.0
2026-05-19T19:45:53,20260519_180833,7,6,3,full,0.6312382974937104,64,adam,0.01,0.0001,0.0
2026-05-19T19:46:33,20260519_180833,1,6,0,full,0.9079282203474394,64,radam,0.0005,1e-05,0.0
