timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-13T21:28:50,20260813_212134,6,2,0.9453588750464907,0.8616896204232449,0.35931829462115394,0.9073825503355705,3.243663068771362,0.214,0.0,64,adam,0.001,0.0,0.0,2977,0,0.0,43.942,45.481
2026-08-13T21:29:17,20260813_212134,7,2,1.2803435560841503,0.777760736196319,0.4131809128265755,0.8602941176470589,4.701516456604004,0.263,0.0,64,adam,0.001,0.0,0.0,1630,0,0.0,24.724,26.18
2026-08-13T21:29:44,20260813_212134,2,2,1.1332931084964701,0.7303329595445528,0.5007617069461626,0.8185581234908589,3.8892700386047365,0.319,0.0,64,adam,0.001,0.0,0.0,11593,0,0.0,132.416,134.026
2026-08-13T21:30:27,20260813_212134,5,1,1.174893146657397,0.7676167437946992,0.4781826685456669,0.8420168067226891,3.8057566261291504,0.316,0.0,64,adam,0.001,0.0,0.0,2377,0,0.0,34.87,36.264
2026-08-13T21:30:53,20260813_212134,7,1,1.160028191468467,0.7900306748466258,0.39032741738300697,0.875,4.124680213928222,0.27,0.0,64,adam,0.001,0.0,0.0,1630,0,0.0,24.449,25.884
2026-08-13T21:31:04,20260813_212134,3,2,0.77216762401023,0.9015094339622641,0.23370365840084148,0.9328301886792453,3.634555778503418,0.238,0.0,64,adam,0.001,0.0,0.0,5300,0,0.0,71.423,73.153
2026-08-13T21:31:36,20260813_212134,8,1,0.5080870675134297,0.9553290164508226,0.0976100100985878,0.972027972027972,5.584337356567382,0.18,0.0,64,adam,0.001,0.0,0.0,2857,0,0.0,40.174,41.79
2026-08-13T21:31:50,20260813_212134,9,1,1.1271571946970822,0.7087475751697381,0.5188980998918992,0.814922480620155,4.252036136627197,0.261,0.0,64,adam,0.001,0.0,0.0,4124,0,0.0,44.414,45.609
2026-08-13T21:33:10,20260813_212134,1,3,1.0756270321565826,0.7492973298534431,0.6069637184923763,0.8001605136436597,4.117941993713379,0.229,0.0,64,adam,0.001,0.0,0.0,4981,0,0.0,71.771,73.472
2026-08-13T21:34:29,20260813_212134,3,3,0.6726274584289992,0.9086556603773585,0.21100735620507655,0.9388679245283019,3.7399189281463623,0.247,0.0,64,adam,0.001,0.0,0.0,5300,0,0.0,76.616,78.512
2026-08-13T21:34:40,20260813_212134,2,3,1.0251177230284787,0.7542051237815923,0.4601843256648552,0.8313211452224906,3.6102106819152833,0.346,0.0,64,adam,0.001,0.0,0.0,11593,0,0.0,161.123,163.505
2026-08-13T21:34:54,20260813_212134,7,3,1.0772311830447496,0.7870398773006135,0.3902541913238226,0.8725490196078431,4.17649796295166,0.26,0.0,64,adam,0.001,0.0,0.0,1630,0,0.0,23.276,24.735
2026-08-13T21:35:17,20260813_212134,9,1,1.0647016915661633,0.7155067895247332,0.48728747146074164,0.8217054263565892,4.2946894760131835,0.263,0.0,64,adam,0.001,0.0,0.0,4124,0,0.0,35.61,36.674
2026-08-13T21:36:00,20260813_212134,0,2,1.2970767258440408,0.6993457154917687,0.6211009379382078,0.7487352445193929,3.6132200775146486,0.362,0.0,64,adam,0.001,0.0,0.0,2369,0,0.0,34.87,36.181
2026-08-13T21:36:29,20260813_212134,4,3,0.7583824897452847,0.8541550083939563,0.3390294309763834,0.8769574944071589,4.925551589965821,0.143,0.0,64,adam,0.001,0.0,0.0,1787,0,0.0,26.442,27.895
2026-08-13T21:36:33,20260813_212134,1,1,1.0649326400742716,0.7539399718931942,0.5954852520367115,0.797752808988764,4.124883232116699,0.24,0.0,64,adam,0.001,0.0,0.0,4981,0,0.0,66.882,68.598
2026-08-13T21:37:04,20260813_212134,5,1,1.1015077906092225,0.7843395035759361,0.44456631526225754,0.8571428571428571,3.5470601024627686,0.334,0.0,64,adam,0.001,0.0,0.0,2377,0,0.0,33.327,34.727
2026-08-13T21:37:10,20260813_212134,8,2,0.4019109416837156,0.9624168708435422,0.09440651971690513,0.9734265734265735,5.525942314147949,0.182,0.0,64,adam,0.001,0.0,0.0,2857,0,0.0,35.428,36.544
2026-08-13T21:38:29,20260813_212134,1,2,0.9975187729934185,0.7617697249548283,0.5584716760519037,0.8089887640449438,4.354528625488281,0.241,0.0,64,adam,0.001,0.0,0.0,4981,0,0.0,71.652,73.356
2026-08-13T21:39:48,20260813_212134,3,2,0.6568072931637179,0.9117688679245283,0.19392877166001302,0.9456603773584905,3.5239233150482177,0.262,0.0,64,adam,0.001,0.0,0.0,5300,0,0.0,76.435,78.329
2026-08-13T21:39:59,20260813_212134,2,1,0.9704515872081186,0.7689446217545071,0.4270678698327797,0.8475336322869955,3.5205315704345703,0.37,0.0,64,adam,0.001,0.0,0.0,11593,0,0.0,160.862,163.372
2026-08-13T21:40:31,20260813_212134,6,1,0.7921183786386555,0.8756718172657038,0.32312405145408324,0.9100671140939597,3.155319669723511,0.236,0.0,64,adam,0.001,0.0,0.0,2977,0,0.0,41.751,43.254
2026-08-13T21:40:37,20260813_212134,8,1,0.3697446352046923,0.9636419320966049,0.08782737956909867,0.9748251748251748,5.548719917297364,0.183,0.0,64,adam,0.001,0.0,0.0,2857,0,0.0,36.222,37.353
2026-08-13T21:41:20,20260813_212134,0,3,1.221549523715205,0.7234592655128746,0.5502535488714054,0.7993254637436762,3.5775011444091795,0.405,0.0,64,adam,0.001,0.0,0.0,2369,0,0.0,34.85,36.215
2026-08-13T21:41:56,20260813_212134,5,2,1.0241489630266178,0.7940155658392932,0.40924061216226143,0.8756302521008403,3.613947937011719,0.335,0.0,64,adam,0.001,0.0,0.0,2377,0,0.0,35.181,36.487
2026-08-13T21:41:57,20260813_212134,3,3,0.6448714234581533,0.9143396226415095,0.1846025018647032,0.9464150943396227,3.453815803527832,0.278,0.0,64,adam,0.001,0.0,0.0,5300,0,0.0,72.763,73.923
2026-08-13T21:42:39,20260813_212134,8,2,0.38449053618242646,0.9643857192859643,0.08911282593006646,0.9762237762237762,5.460685333251953,0.184,0.0,64,adam,0.001,0.0,0.0,2857,0,0.0,40.381,41.973
2026-08-13T21:42:48,20260813_212134,9,2,0.9803376182061047,0.7588203200775946,0.4327069040416747,0.8449612403100775,3.8569483146667483,0.274,0.0,64,adam,0.001,0.0,0.0,4124,0,0.0,49.566,50.75
2026-08-13T21:44:08,20260813_212134,1,4,0.9961458831738335,0.7680937562738406,0.5404343264443534,0.8089887640449438,3.8199918365478513,0.271,0.0,64,adam,0.001,0.0,0.0,4981,0,0.0,71.323,73.017
2026-08-13T21:44:11,20260813_212134,3,4,0.6036512589806093,0.9194575471698113,0.1776030625149889,0.9532075471698114,3.523657085418701,0.291,0.0,64,adam,0.001,0.0,0.0,5300,0,0.0,74.159,75.897
2026-08-13T21:44:35,20260813_212134,4,4,0.6616435439920518,0.8721320649132625,0.28615842239568695,0.8948545861297539,4.596377388000488,0.149,0.0,64,adam,0.001,0.0,0.0,1787,0,0.0,24.631,26.083
2026-08-13T21:44:46,20260813_212134,5,2,0.981232092848622,0.800694152292806,0.4041896917739836,0.8588235294117647,3.5271497020721436,0.343,0.0,64,adam,0.001,0.0,0.0,2377,0,0.0,33.151,34.68
2026-08-13T21:45:10,20260813_212134,9,2,0.9273843985199061,0.7774005819592629,0.41375330206035643,0.8565891472868217,3.8093291206359865,0.277,0.0,64,adam,0.001,0.0,0.0,4124,0,0.0,34.163,35.307
2026-08-13T21:45:54,20260813_212134,0,4,1.1502128934158258,0.7321127057830308,0.5521734440306588,0.7892074198988196,3.6755278987884523,0.394,0.0,64,adam,0.001,0.0,0.0,2369,0,0.0,34.977,36.367
2026-08-13T21:46:22,20260813_212134,4,5,0.6277702559112969,0.8790570789031897,0.28291463545238144,0.8881431767337807,4.539749118804932,0.156,0.0,64,adam,0.001,0.0,0.0,1787,0,0.0,26.556,27.995
2026-08-13T21:47:06,20260813_212134,8,3,0.3528687921549902,0.9653920196009801,0.08502360659723099,0.9748251748251748,5.2545355072021485,0.188,0.0,64,adam,0.001,0.0,0.0,2857,0,0.0,41.986,43.733
2026-08-13T21:47:57,20260813_212134,2,4,0.9355629384806875,0.7832743897179333,0.3784600502614442,0.8647809589513625,3.3037158660888672,0.392,0.0,64,adam,0.001,0.0,0.0,11593,0,0.0,157.06,159.606
2026-08-13T21:48:03,20260813_212134,9,3,0.9011959023303944,0.7883729388942774,0.41194736680319144,0.8546511627906976,3.7775702133178712,0.276,0.0,64,adam,0.001,0.0,0.0,4124,0,0.0,54.679,56.001
2026-08-13T21:48:36,20260813_212134,4,6,0.6669053385731523,0.8781477336317851,0.2679496750535581,0.9038031319910514,4.523748153686523,0.15,0.0,64,adam,0.001,0.0,0.0,1787,0,0.0,25.906,27.359
2026-08-13T21:48:43,20260813_212134,0,3,1.1355543066462468,0.7429295061207261,0.5727172380354111,0.7807757166947723,3.6468447895050047,0.404,0.0,64,adam,0.001,0.0,0.0,2369,0,0.0,32.507,33.902
2026-08-13T21:49:12,20260813_212134,5,3,0.977935657555572,0.8083193100546908,0.38755164191502484,0.8789915966386554,3.48601184463501,0.338,0.0,64,adam,0.001,0.0,0.0,2377,0,0.0,33.298,34.808
2026-08-13T21:49:26,20260813_212134,6,2,0.7737955799915064,0.876301645952301,0.29359931425760255,0.9181208053691275,2.971080005645752,0.252,0.0,64,adam,0.001,0.0,0.0,2977,0,0.0,41.104,42.691
2026-08-13T21:49:49,20260813_212134,9,4,0.8858359467624809,0.7969204655674103,0.4184802692065867,0.8565891472868217,3.743386848449707,0.276,0.0,64,adam,0.001,0.0,0.0,4124,0,0.0,35.873,37.157
2026-08-13T21:50:24,20260813_212134,4,1,0.5812855076647265,0.8922076105204253,0.2739097898371801,0.9105145413870246,4.491959487915039,0.149,0.0,64,adam,0.001,0.0,0.0,1787,0,0.0,26.345,27.495
2026-08-13T21:51:09,20260813_212134,6,3,0.721551085289519,0.8846993617735975,0.29332959239914913,0.9208053691275168,2.984641706466675,0.265,0.0,64,adam,0.001,0.0,0.0,2977,0,0.0,43.419,44.749
2026-08-13T21:51:10,20260813_212134,3,4,0.6093008928253966,0.9202122641509434,0.16724519691377315,0.9509433962264151,3.1361240520477294,0.317,0.0,64,adam,0.001,0.0,0.0,5300,0,0.0,72.429,73.741
2026-08-13T21:51:51,20260813_212134,8,3,0.35737653479836085,0.964341967098355,0.07799746243843249,0.9776223776223776,5.4250545349121095,0.188,0.0,64,adam,0.001,0.0,0.0,2857,0,0.0,40.151,41.568
2026-08-13T21:52:01,20260813_212134,9,5,0.8424900839201,0.8116513094083414,0.3973066652005957,0.8624031007751938,3.707186595916748,0.278,0.0,64,adam,0.001,0.0,0.0,4124,0,0.0,49.122,50.305
2026-08-13T21:52:36,20260813_212134,4,2,0.6227521553769015,0.8920677112479015,0.24270392977684668,0.9172259507829977,4.2922936706542965,0.158,0.0,64,adam,0.001,0.0,0.0,1787,0,0.0,26.395,27.523
2026-08-13T21:53:21,20260813_212134,6,4,0.6930547438988629,0.8868407793080282,0.2818629639660752,0.9248322147651007,2.904537815093994,0.266,0.0,64,adam,0.001,0.0,0.0,2977,0,0.0,43.409,44.793
2026-08-13T21:53:22,20260813_212134,3,5,0.5747956953942776,0.9240094339622642,0.15791112867166412,0.9554716981132075,3.303160427093506,0.319,0.0,64,adam,0.001,0.0,0.0,5300,0,0.0,72.509,73.875
2026-08-13T21:53:45,20260813_212134,7,2,0.877623344784134,0.8285276073619632,0.2554277818576962,0.9093137254901961,3.7725833282470704,0.31,0.0,64,adam,0.001,0.0,0.0,1630,0,0.0,22.804,24.074
2026-08-13T21:53:55,20260813_212134,8,4,0.33838354509668067,0.9688484424221211,0.07674546168035977,0.9762237762237762,5.401025081634521,0.191,0.0,64,adam,0.001,0.0,0.0,2857,0,0.0,31.292,32.425
2026-08-13T21:54:38,20260813_212134,0,5,1.0706365046281259,0.7758020261713803,0.43759110655390593,0.8381112984822934,3.77339729309082,0.432,0.0,64,adam,0.001,0.0,0.0,2369,0,0.0,35.116,36.512
2026-08-13T21:55:57,20260813_212134,3,6,0.5587069904016999,0.9264858490566038,0.1551678568124771,0.9516981132075472,3.456755136489868,0.317,0.0,64,adam,0.001,0.0,0.0,5300,0,0.0,76.568,78.471
2026-08-13T21:56:26,20260813_212134,4,7,0.6021851208300716,0.8946558477895915,0.2609845397856412,0.901565995525727,4.603256675720215,0.156,0.0,64,adam,0.001,0.0,0.0,1787,0,0.0,26.746,28.217
2026-08-13T21:56:43,20260813_212134,2,5,0.9033173492923346,0.7998684551022168,0.342030104308827,0.8747844084166954,3.0976698417663573,0.406,0.0,64,adam,0.001,0.0,0.0,11593,0,0.0,158.313,160.772
2026-08-13T21:56:57,20260813_212134,6,3,0.6881752697983052,0.8893600940544172,0.2821757563008558,0.9248322147651007,2.899302501678467,0.272,0.0,64,adam,0.001,0.0,0.0,2977,0,0.0,29.214,30.334
2026-08-13T21:57:39,20260813_212134,0,4,1.0702601837968464,0.7830835795694386,0.4853436890581205,0.8263069139966274,3.6470167655944823,0.43,0.0,64,adam,0.001,0.0,0.0,2369,0,0.0,35.122,36.501
2026-08-13T21:58:06,20260813_212134,7,3,0.8630671428985025,0.8363496932515337,0.2170106514411814,0.9142156862745098,3.7779895553588867,0.311,0.0,64,adam,0.001,0.0,0.0,1630,0,0.0,24.587,26.205
2026-08-13T21:58:50,20260813_212134,8,4,0.37422180649429027,0.9680171508575429,0.07822499221021478,0.9748251748251748,5.119783676147461,0.196,0.0,64,adam,0.001,0.0,0.0,2857,0,0.0,42.161,43.919
2026-08-13T21:59:42,20260813_212134,2,2,0.8720769852619622,0.8081385318726818,0.33624344470224204,0.8806484994825802,3.3060495834350587,0.415,0.0,64,adam,0.001,0.0,0.0,11593,0,0.0,156.654,159.186
2026-08-13T21:59:47,20260813_212134,9,3,0.8475548317538489,0.8184711445198836,0.3788650682730268,0.8604651162790697,3.512956130981445,0.286,0.0,64,adam,0.001,0.0,0.0,4124,0,0.0,55.05,56.388
2026-08-13T22:01:07,20260813_212134,1,3,0.9961580583274879,0.7802399116643244,0.49116703858344934,0.8370786516853933,3.61242449760437,0.299,0.0,64,adam,0.001,0.0,0.0,4981,0,0.0,71.975,73.813
2026-08-13T22:01:53,20260813_212134,6,5,0.725497521725344,0.8889821968424588,0.2663784830162189,0.9275167785234899,2.7771997604370116,0.276,0.0,64,adam,0.001,0.0,0.0,2977,0,0.0,44.026,45.781
2026-08-13T22:02:20,20260813_212134,7,4,0.8784791743142839,0.845782208588957,0.2310785864498101,0.9142156862745098,3.6128871002197265,0.318,0.0,64,adam,0.001,0.0,0.0,1630,0,0.0,24.829,26.383
2026-08-13T22:02:33,20260813_212134,2,3,0.862132970936822,0.8151686362460105,0.3360745021485489,0.8778889272162814,3.4698125190734865,0.41,0.0,64,adam,0.001,0.0,0.0,11593,0,0.0,157.496,159.855
2026-08-13T22:02:49,20260813_212134,8,5,0.3635532490978859,0.9681046552327617,0.08211926390657892,0.9734265734265735,5.125920078277588,0.195,0.0,64,adam,0.001,0.0,0.0,2857,0,0.0,26.695,27.939
2026-08-13T22:04:08,20260813_212134,1,4,0.9705840845728251,0.7863631800843204,0.5066241312467076,0.826645264847512,3.8284086303710936,0.305,0.0,64,adam,0.001,0.0,0.0,4981,0,0.0,71.489,73.312
2026-08-13T22:04:11,20260813_212134,3,7,0.5962174438333736,0.9297405660377358,0.15547487599669763,0.9524528301886792,3.1559699211120606,0.327,0.0,64,adam,0.001,0.0,0.0,5300,0,0.0,74.06,75.809
2026-08-13T22:04:43,20260813_212134,5,3,0.9302618406919883,0.8212557846024401,0.36268791696604563,0.880672268907563,3.3117193279266357,0.348,0.0,64,adam,0.001,0.0,0.0,2377,0,0.0,33.187,34.776
2026-08-13T22:04:53,20260813_212134,6,4,0.7155782068895942,0.8907877057440377,0.26320881669553337,0.9275167785234899,2.787041961669922,0.278,0.0,64,adam,0.001,0.0,0.0,2977,0,0.0,40.801,42.394
2026-08-13T22:05:19,20260813_212134,9,4,0.8355910461161116,0.8278370514064015,0.3946367248084194,0.8614341085271318,3.4139300689697265,0.296,0.0,64,adam,0.001,0.0,0.0,4124,0,0.0,33.718,35.011
2026-08-13T22:06:01,20260813_212134,5,4,0.9045154595207682,0.8248843079511989,0.3507063068762547,0.880672268907563,3.301007263183594,0.35,0.0,64,adam,0.001,0.0,0.0,2377,0,0.0,34.479,35.407
2026-08-13T22:06:01,20260813_212134,0,5,1.0689067310449594,0.7953777965386238,0.4319772374569666,0.8330522765598651,3.508178602218628,0.432,0.0,64,adam,0.001,0.0,0.0,2369,0,0.0,34.676,35.739
2026-08-13T22:06:25,20260813_212134,7,4,0.8320164429446671,0.8545245398773006,0.21597684656872468,0.9142156862745098,3.766888912200928,0.321,0.0,64,adam,0.001,0.0,0.0,1630,0,0.0,23.157,24.428
2026-08-13T22:06:43,20260813_212134,8,6,0.35921197549427253,0.9690234511725586,0.07936893664039932,0.9748251748251748,5.158891788482666,0.194,0.0,64,adam,0.001,0.0,0.0,2857,0,0.0,39.772,41.478
2026-08-13T22:07:04,20260813_212134,9,6,0.8112754394832338,0.8351721629485936,0.41094669353130253,0.8478682170542635,3.400707862854004,0.298,0.0,64,adam,0.001,0.0,0.0,4124,0,0.0,37.265,38.282
2026-08-13T22:08:29,20260813_212134,3,8,0.5734734786878217,0.931627358490566,0.15638551050761962,0.9486792452830188,3.1709895286560057,0.338,0.0,64,adam,0.001,0.0,0.0,5300,0,0.0,76.335,78.079
2026-08-13T22:09:14,20260813_212134,6,5,0.6815740855164804,0.8947766207591535,0.25754382590319486,0.9221476510067114,2.6199438495635987,0.309,0.0,64,adam,0.001,0.0,0.0,2977,0,0.0,43.501,45.12
2026-08-13T22:09:41,20260813_212134,7,5,0.8158933060666534,0.8617331288343558,0.21029778584545733,0.9068627450980392,3.8931488342285157,0.339,0.0,64,adam,0.001,0.0,0.0,1630,0,0.0,24.732,26.189
2026-08-13T22:09:52,20260813_212134,2,6,0.8573405305607303,0.8234279306478047,0.3356400113417881,0.8785788202828562,3.119139373779297,0.418,0.0,64,adam,0.001,0.0,0.0,11593,0,0.0,158.795,161.368
2026-08-13T22:10:17,20260813_212134,9,7,0.7703410412512799,0.843689379243453,0.4104891784431398,0.8498062015503876,3.424256259918213,0.313,0.0,64,adam,0.001,0.0,0.0,4124,0,0.0,34.124,35.34
2026-08-13T22:10:59,20260813_212134,0,6,1.0537140119259445,0.8019734065006332,0.38024671508932195,0.8482293423271501,3.3724102611541746,0.444,0.0,64,adam,0.001,0.0,0.0,2369,0,0.0,35.222,36.623
2026-08-13T22:12:18,20260813_212134,3,5,0.5698016972375928,0.9333254716981132,0.15412106991938826,0.9516981132075472,3.2308126182556154,0.328,0.0,64,adam,0.001,0.0,0.0,5300,0,0.0,76.567,78.459
2026-08-13T22:13:03,20260813_212134,6,6,0.7003382822904745,0.8959942895532416,0.2501163379057942,0.9261744966442953,2.6460010929107667,0.299,0.0,64,adam,0.001,0.0,0.0,2977,0,0.0,43.747,45.18
2026-08-13T22:13:04,20260813_212134,2,4,0.8496468836825798,0.829142586043302,0.33662287580962835,0.8813383925491549,3.2932541275024416,0.421,0.0,64,adam,0.001,0.0,0.0,11593,0,0.0,159.984,161.895
2026-08-13T22:13:25,20260813_212134,8,7,0.3609598873516934,0.9698547427371369,0.07272788493053896,0.9762237762237762,5.202288993835449,0.195,0.0,64,adam,0.001,0.0,0.0,2857,0,0.0,20.593,21.65
