timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-10T20:11:02,20260810_195132,3,3,0.5901292546339348,0.8886679920477137,0.3951566815376282,0.8809523809523809,4.683092765808105,0.344,0.0,128,radam,0.005,0.0001,0.7,503,0,0.0,8.65,10.079
2026-08-10T20:11:42,20260810_195132,2,1,1.1137510811398157,0.7904779322116557,0.45072849252811303,0.8489278752436648,2.8544039936065673,0.473,0.0,128,radam,0.005,0.0001,0.7,4101,0,0.0,52.604,54.2
2026-08-10T20:11:47,20260810_195132,4,1,0.5429103763324062,0.8962945139557267,0.24178089679051668,0.9153846153846154,3.994477336883545,0.276,0.0,128,radam,0.005,0.0001,0.7,3117,0,0.0,43.052,44.912
2026-08-10T20:12:39,20260810_195132,5,5,0.7205162481733302,0.864763406940063,0.3023410761873609,0.8925327951564077,3.4841506900787356,0.455,0.0,128,radam,0.005,0.0001,0.7,7925,0,0.0,54.989,56.526
2026-08-10T20:12:49,20260810_195132,1,2,0.27300571696832776,0.9326923076923077,0.03195308893918991,1.0,2.190028604507446,0.445,0.0,128,radam,0.005,0.0001,0.7,13,0,0.0,1.66,2.832
2026-08-10T20:13:37,20260810_195132,4,3,0.4731641570581222,0.9094882900224575,0.23185378127755263,0.9166666666666666,3.878422889709473,0.301,0.0,128,radam,0.005,0.0001,0.7,3117,0,0.0,44.976,47.316
2026-08-10T20:14:04,20260810_195132,0,3,0.8089955433950148,0.836170304920305,0.34932280540301197,0.8822714681440443,2.447948383331299,0.463,0.0,128,radam,0.005,0.0001,0.7,5772,0,0.0,75.468,77.456
2026-08-10T20:15:43,20260810_195132,9,2,0.5179482248932344,0.9044052044609665,0.1847136984917022,0.9399524375743162,3.721561695098877,0.286,0.0,128,radam,0.005,0.0001,0.7,6725,0,0.0,96.843,99.152
2026-08-10T20:15:54,20260810_195132,6,2,0.9231853267706587,0.7793075645035183,0.5710558609584051,0.7748240813135262,3.3330419292449953,0.396,0.0,128,radam,0.005,0.0001,0.7,10232,0,0.0,134.662,136.374
2026-08-10T20:16:04,20260810_195132,1,3,0.4062606571242213,0.9134615384615384,0.01518824603408575,1.0,1.808643835067749,0.479,0.0,128,radam,0.005,0.0001,0.7,13,0,0.0,1.757,2.949
2026-08-10T20:17:53,20260810_195132,5,6,0.6999658137136829,0.8746056782334385,0.32267334795623687,0.8779011099899092,3.242800802230835,0.463,0.0,128,radam,0.005,0.0001,0.7,7925,0,0.0,110.386,112.641
2026-08-10T20:18:15,20260810_195132,7,5,0.30174046162122636,0.9457091055600322,0.09616415667380551,0.9678456591639871,3.7344287223815917,0.303,0.0,128,radam,0.005,0.0001,0.7,1241,0,0.0,19.294,20.859
2026-08-10T20:18:27,20260810_195132,6,5,0.8866418492081019,0.7921838350273651,0.5220047451258638,0.7971071149335418,3.246936916351318,0.406,0.0,128,radam,0.005,0.0001,0.7,10232,0,0.0,139.909,142.814
2026-08-10T20:19:08,20260810_195132,9,3,0.5008513578373703,0.9116728624535316,0.18509588901099708,0.9375743162901308,3.634654088973999,0.286,0.0,128,radam,0.005,0.0001,0.7,6725,0,0.0,51.239,52.735
2026-08-10T20:19:18,20260810_195132,1,3,0.2899391087703407,0.9423076923076923,0.02733219973742962,1.0,1.9251235752105713,0.519,0.0,128,radam,0.005,0.0001,0.7,13,0,0.0,1.628,2.771
2026-08-10T20:19:28,20260810_195132,3,4,0.5056479624500332,0.8961232604373758,0.37002599239349365,0.8888888888888888,4.83060136795044,0.343,0.0,128,radam,0.005,0.0001,0.7,503,0,0.0,8.769,10.219
2026-08-10T20:20:16,20260810_195132,4,4,0.4987223963200912,0.9062800769971127,0.20658774310961747,0.9307692307692308,3.7150652542114257,0.288,0.0,128,radam,0.005,0.0001,0.7,3117,0,0.0,45.061,46.869
2026-08-10T20:20:24,20260810_195132,8,3,0.41173612924872854,0.8992486338797814,0.2914961278438568,0.9130434782608695,4.2364518966674805,0.273,0.0,128,radam,0.005,0.0001,0.7,366,0,0.0,6.903,8.32
2026-08-10T20:20:27,20260810_195132,0,4,0.8138179853171296,0.8464786902286903,0.33510718698977104,0.8878116343490304,2.487960397720337,0.457,0.0,128,radam,0.005,0.0001,0.7,5772,0,0.0,70.682,71.946
2026-08-10T20:20:43,20260810_195132,3,4,0.28034861019588486,0.9110337972166997,0.25372087955474854,0.9126984126984127,3.3584977073669435,0.37,0.0,128,sgd,0.005,0.0001,0.7,503,0,0.0,8.954,10.22
2026-08-10T20:21:54,20260810_195132,0,2,0.22648579313898007,0.9283610533610533,0.31359132420570895,0.8988919667590027,2.4801585197448732,0.51,0.0,128,sgd,0.005,0.0001,0.7,5772,0,0.0,78.775,81.088
2026-08-10T20:22:34,20260810_195132,5,2,0.19235463667120373,0.9444794952681388,0.18765251245255668,0.9399596367305751,2.947995510101318,0.473,0.0,128,sgd,0.005,0.0001,0.7,7925,0,0.0,108.049,110.495
2026-08-10T20:24:11,20260810_195132,9,3,0.1442012732475996,0.9589591078066915,0.15528340611493882,0.950653983353151,3.6121042385101316,0.282,0.0,128,sgd,0.005,0.0001,0.7,6725,0,0.0,94.367,96.67
2026-08-10T20:24:14,20260810_195132,6,3,0.3291168112986436,0.8833317044566067,0.3544890801360404,0.8706020328381548,3.0163967933654785,0.421,0.0,128,sgd,0.005,0.0001,0.7,10232,0,0.0,137.695,139.394
2026-08-10T20:24:31,20260810_195132,3,5,0.2160308836083526,0.9269383697813122,0.24318614602088928,0.9285714285714286,3.4105777683258056,0.378,0.0,128,sgd,0.005,0.0001,0.7,503,0,0.0,8.555,10.789
2026-08-10T20:25:39,20260810_195132,0,5,0.2169566743762561,0.9331254331254332,0.30713892816836813,0.9009695290858726,2.373218132019043,0.521,0.0,128,sgd,0.005,0.0001,0.7,5772,0,0.0,76.58,78.724
2026-08-10T20:26:23,20260810_195132,5,7,0.15826302013633192,0.9532018927444795,0.18045708538605396,0.9419778002018163,2.9466137447357177,0.478,0.0,128,sgd,0.005,0.0001,0.7,7925,0,0.0,108.456,111.518
2026-08-10T20:28:00,20260810_195132,9,4,0.12239646855035458,0.9650185873605948,0.1521355161757854,0.9500594530321046,3.4976124992370607,0.31,0.0,128,sgd,0.005,0.0001,0.7,6725,0,0.0,94.355,96.242
2026-08-10T20:28:00,20260810_195132,6,6,0.2887401992747847,0.896904319781079,0.3475964862774647,0.8686473807662236,3.0773202705383302,0.428,0.0,128,sgd,0.005,0.0001,0.7,10232,0,0.0,138.981,140.962
2026-08-10T20:30:04,20260810_195132,5,3,1.1396877113558141,0.8305047318611988,0.35842819245744545,0.855196770938446,3.186480737686157,0.484,0.0,64,radam,0.005,0.0,0.7,7925,0,0.0,114.723,116.874
2026-08-10T20:30:27,20260810_195132,7,2,0.4391791150874423,0.9391619661563255,0.10086689324049321,0.9646302250803859,3.8651537590026854,0.294,0.0,64,radam,0.005,0.0,0.7,1241,0,0.0,20.778,22.251
2026-08-10T20:30:32,20260810_195132,6,4,1.3331094719440422,0.7418148944487881,0.556851778718249,0.8021892103205629,3.4541050758361815,0.369,0.0,64,radam,0.005,0.0,0.7,10232,0,0.0,142.144,144.336
2026-08-10T20:30:35,20260810_195132,8,3,0.40324424977714574,0.9289617486338798,0.2379283898550531,0.9347826086956522,3.9399460887908937,0.312,0.0,64,radam,0.005,0.0,0.7,366,0,0.0,5.912,7.257
2026-08-10T20:31:21,20260810_195132,9,5,0.841296464320009,0.8770260223048327,0.19625078454197303,0.9292508917954816,3.4387094287872313,0.322,0.0,64,radam,0.005,0.0,0.7,6725,0,0.0,47.94,49.317
2026-08-10T20:32:29,20260810_195132,2,2,0.37571728646335545,0.880760790051207,0.32648248142666286,0.8801169590643275,2.387591453552246,0.508,0.0,128,sgd,0.005,0.0001,0.7,4101,0,0.0,59.012,60.766
2026-08-10T20:32:47,20260810_195132,0,6,0.23283630947512074,0.930721586971587,0.29770929479863173,0.9002770083102493,2.476502422332764,0.529,0.0,128,sgd,0.005,0.0001,0.7,5772,0,0.0,77.18,78.94
2026-08-10T20:33:10,20260810_195132,7,3,0.1599638583333705,0.9573932312651088,0.08249263746897507,0.9742765273311897,3.5790958404541016,0.34,0.0,128,sgd,0.005,0.0001,0.7,1241,0,0.0,20.222,21.952
2026-08-10T20:34:45,20260810_195132,6,5,0.2637962413714373,0.9080580531665363,0.34013912475509883,0.8721657544956998,3.1641316642761232,0.433,0.0,128,sgd,0.005,0.0001,0.7,10232,0,0.0,132.741,135.448
2026-08-10T20:34:47,20260810_195132,9,4,0.1137514600103728,0.9671933085501859,0.14485928080682547,0.9560047562425684,3.586087896347046,0.321,0.0,128,sgd,0.005,0.0001,0.7,6725,0,0.0,94.028,96.588
2026-08-10T20:35:39,20260810_195132,4,2,0.20801764478614773,0.9455806865575874,0.20902396329702475,0.9307692307692308,3.798774690628052,0.325,0.0,128,sgd,0.005,0.0001,0.7,3117,0,0.0,43.7,45.322
2026-08-10T20:35:50,20260810_195132,2,3,0.3348816899208943,0.8923738112655449,0.31559137075587557,0.884990253411306,2.410391704559326,0.512,0.0,128,sgd,0.005,0.0001,0.7,4101,0,0.0,54.846,56.467
2026-08-10T20:35:57,20260810_195132,7,4,0.16915791188678153,0.9569903303787268,0.08493055900337229,0.977491961414791,3.4649717559814452,0.348,0.0,128,sgd,0.005,0.0001,0.7,1241,0,0.0,16.107,17.561
2026-08-10T20:35:58,20260810_195132,8,4,0.3106690516563061,0.9060792349726776,0.24426673352718353,0.9347826086956522,2.450847927093506,0.414,0.0,128,sgd,0.005,0.0001,0.7,366,0,0.0,6.187,7.266
2026-08-10T20:36:43,20260810_195132,9,5,0.10137649306695092,0.9718959107806692,0.14679003459529888,0.9548156956004756,3.435563451766968,0.333,0.0,128,sgd,0.005,0.0001,0.7,6725,0,0.0,44.498,45.969
2026-08-10T20:36:53,20260810_195132,1,4,0.46269276668317616,0.8653846153846154,0.0008145257597789168,1.0,2.4975829277038573,0.404,0.0,128,sgd,0.005,0.0001,0.7,13,0,0.0,1.697,2.863
2026-08-10T20:37:47,20260810_195132,2,4,0.2794398034199931,0.9095952206778835,0.30992460449827114,0.884990253411306,2.3870794486999514,0.519,0.0,128,sgd,0.005,0.0001,0.7,4101,0,0.0,54.936,56.688
2026-08-10T20:38:44,20260810_195132,5,4,0.14394420605305616,0.9587223974763407,0.17194534317937074,0.9460141271442987,2.827946228027344,0.494,0.0,128,sgd,0.005,0.0001,0.7,7925,0,0.0,107.897,110.33
2026-08-10T20:40:10,20260810_195132,6,6,0.2505829045104855,0.9174648162627053,0.34168834132641157,0.8733385457388585,2.8304343776702883,0.432,0.0,128,sgd,0.005,0.0001,0.7,10232,0,0.0,139.926,142.658
2026-08-10T20:40:15,20260810_195132,9,6,0.07496903721236219,0.9789405204460967,0.14819151593782517,0.9560047562425684,3.5417424659729004,0.321,0.0,128,sgd,0.005,0.0001,0.7,6725,0,0.0,89.361,90.866
2026-08-10T20:40:32,20260810_195132,3,5,0.24642898718535783,0.9286779324055666,0.325029581785202,0.9047619047619048,7.509515411376953,0.352,0.0,128,sgd,0.005,0.0001,0.9,503,0,0.0,8.379,9.431
2026-08-10T20:41:05,20260810_195132,4,5,0.3521555962222086,0.9388434392043632,0.20702264767426712,0.9294871794871795,6.122435119628906,0.299,0.0,128,sgd,0.005,0.0001,0.9,3117,0,0.0,40.971,42.887
2026-08-10T20:41:14,20260810_195132,8,5,0.38322446427099366,0.889344262295082,0.4191473722457886,0.9130434782608695,7.0731451644897465,0.266,0.0,128,sgd,0.005,0.0001,0.9,366,0,0.0,6.7,8.078
2026-08-10T20:42:19,20260810_195132,5,5,0.17090744448197,0.9571608832807571,0.17371422509492707,0.9465186680121089,2.8987445125579834,0.5,0.0,128,sgd,0.005,0.0001,0.9,7925,0,0.0,104.983,107.405
2026-08-10T20:42:34,20260810_195132,9,6,0.15300031493421382,0.967546468401487,0.14329639874763042,0.9548156956004756,3.522606882095337,0.344,0.0,128,sgd,0.005,0.0001,0.9,6725,0,0.0,78.566,80.059
2026-08-10T20:42:44,20260810_195132,1,5,0.2821005224250257,0.9134615384615384,3.143965659546666e-05,1.0,4.9715909538269045,0.267,0.0,128,sgd,0.005,0.0001,0.95,13,0,0.0,1.57,2.698
2026-08-10T20:42:49,20260810_195132,3,6,0.4245811186279087,0.8961232604373758,0.5943087339401245,0.8571428571428571,12.849523666381836,0.338,0.0,128,sgd,0.005,0.0001,0.95,503,0,0.0,6.589,7.82
2026-08-10T20:43:28,20260810_195132,4,3,1.1040441744916325,0.8879130574270132,0.24430328468099619,0.9256410256410257,6.14595809173584,0.211,0.0,128,sgd,0.005,0.0001,0.95,3117,0,0.0,41.78,43.546
2026-08-10T20:43:49,20260810_195132,7,5,0.5366028783006908,0.9332191780821918,0.22832017509308658,0.9517684887459807,6.759466812133789,0.256,0.0,128,sgd,0.005,0.0001,0.95,1241,0,0.0,18.817,20.504
2026-08-10T20:44:12,20260810_195132,5,8,0.2444339472688852,0.9460725552050473,0.1741015731867339,0.9470232088799193,3.1991772499084474,0.503,0.0,128,sgd,0.005,0.0001,0.95,7925,0,0.0,81.239,82.819
2026-08-10T20:44:22,20260810_195132,1,6,25.248436361551285,0.7019230769230769,146.67881774902344,0.0,526.2018569335937,0.106,0.0,128,adam,0.005,0.0001,0.7,13,0,0.0,1.787,2.974
2026-08-10T20:44:27,20260810_195132,3,7,12.006599648453843,0.5529324055666004,1.0389368534088135,0.6428571428571429,5.302815982818603,0.253,0.0,128,adam,0.005,0.0001,0.7,503,0,0.0,6.776,8.031
2026-08-10T20:45:07,20260810_195132,4,4,2.0386243865042113,0.888594802694899,0.2180883174141248,0.9192307692307692,4.226142070770264,0.25,0.0,128,adam,0.005,0.0001,0.7,3117,0,0.0,42.693,44.338
2026-08-10T20:46:20,20260810_195132,5,9,2.9421601688711423,0.7549684542586751,0.32666657562814017,0.87941473259334,3.2487074298858643,0.468,0.0,128,adam,0.005,0.0001,0.7,7925,0,0.0,109.678,111.91
2026-08-10T20:46:31,20260810_195132,9,7,2.438727417974335,0.8420260223048327,0.21718690570944413,0.9268727705112961,3.519362030029297,0.326,0.0,128,adam,0.005,0.0001,0.7,6725,0,0.0,82.568,83.99
