timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-27T18:47:58,20260527_184646,4,1,1.0335196292359534,0.670537243150685,0.9674419181978601,0.67008547008547,1.9992624092102051,0.405,0.0,128,radam,0.005,0.0001,0.7,2336,0,0.0,4.049,4.733
2026-05-27T18:48:01,20260527_184646,2,1,1.2945872723004879,0.5290986413974198,1.2083242343440992,0.5383561643835616,1.9620282230377197,0.362,0.0,128,radam,0.005,0.0001,0.7,8759,0,0.0,13.061,14.051
2026-05-27T18:48:03,20260527_184646,6,1,1.0676063564069769,0.6105484751934456,0.9751567849245938,0.6236363636363637,1.8797906608581543,0.379,0.0,128,radam,0.005,0.0001,0.7,2197,0,0.0,4.028,4.699
2026-05-27T18:48:05,20260527_184646,8,1,1.1199686936280961,0.6520217729393468,0.9839874409740756,0.6677018633540373,2.1173001918792727,0.317,0.0,128,radam,0.005,0.0001,0.7,1286,0,0.0,2.782,3.431
2026-05-27T18:48:14,20260527_184646,1,1,0.6706678989552644,0.8027645659928656,0.5504618603891198,0.8370986920332937,2.0796696281433107,0.337,0.0,64,radam,0.001,0.0,0.9,3364,0,0.0,5.719,6.447
2026-05-27T18:48:16,20260527_184646,0,1,0.935435486764685,0.6891062087787128,0.8833651414784518,0.7054545454545454,1.9964138774871827,0.312,0.0,64,radam,0.001,0.0,0.9,4397,0,0.0,7.025,7.785
2026-05-27T18:48:19,20260527_184646,6,2,0.9827363942603551,0.6420687300864816,0.9442385461113669,0.6345454545454545,1.7763637981414795,0.406,0.0,64,radam,0.001,0.0,0.9,2197,0,0.0,4.113,4.789
2026-05-27T18:48:22,20260527_184646,7,3,1.235868313672519,0.5802521658415841,1.1829186784158838,0.5915841584158416,1.7332954092025756,0.419,0.0,64,radam,0.001,0.0,0.9,3232,0,0.0,5.447,6.16
2026-05-27T18:48:33,20260527_184646,9,2,1.264333403656105,0.555672268907563,1.1723267871258753,0.5660105616898704,1.9368856716156007,0.352,0.0,64,radam,0.001,0.0,0.9,8330,0,0.0,12.904,13.842
2026-05-27T18:48:44,20260527_184646,0,2,0.8879782580193374,0.703178303388674,0.8588122322342613,0.7109090909090909,1.9540796213150025,0.328,0.0,64,radam,0.001,0.0,0.9,4397,0,0.0,7.213,7.983
2026-05-27T18:48:50,20260527_184646,3,2,0.7805159323668888,0.7333760683760684,0.7785541144876532,0.7308743169398907,2.3839025592803953,0.331,0.0,64,radam,0.001,0.0,0.9,2925,0,0.0,5.238,5.967
2026-05-27T18:48:50,20260527_184646,2,2,1.1881114294460504,0.5583399931499029,1.1533070854944725,0.5657534246575342,1.8043510971069336,0.393,0.0,64,radam,0.001,0.0,0.9,8759,0,0.0,13.291,14.257
2026-05-27T18:48:55,20260527_184646,6,2,0.9650920671349392,0.6483841602184798,0.9254989543828097,0.6418181818181818,1.7273855295181275,0.42,0.0,64,radam,0.001,0.0,0.9,2197,0,0.0,4.085,4.763
2026-05-27T18:48:55,20260527_184646,4,3,0.9404921688853878,0.6926904965753424,0.9544574042670747,0.6820512820512821,1.8626961975097656,0.432,0.0,64,radam,0.001,0.0,0.9,2336,0,0.0,4.271,4.957
2026-05-27T18:49:04,20260527_184646,3,3,0.9031844033873998,0.7159401709401709,0.7727330411718192,0.7404371584699454,2.4134557914733885,0.325,0.0,64,radam,0.01,0.0001,0.95,2925,0,0.0,5.178,5.91
2026-05-27T18:49:06,20260527_184646,0,2,1.067956123679829,0.679184671366841,0.8737820917909795,0.7109090909090909,1.9123679103851319,0.34,0.0,64,radam,0.01,0.0001,0.95,4397,0,0.0,7.114,7.879
2026-05-27T18:49:10,20260527_184646,8,1,1.0767742376050349,0.6780715396578538,0.8965333970437138,0.7049689440993789,1.9243699703216552,0.374,0.0,64,radam,0.01,0.0001,0.95,1286,0,0.0,2.764,3.418
2026-05-27T18:49:11,20260527_184646,7,1,1.3806060672101408,0.5610303217821783,1.1728282966236077,0.6002475247524752,1.705922423362732,0.464,0.0,64,radam,0.01,0.0001,0.95,3232,0,0.0,5.684,6.399
2026-05-27T18:49:24,20260527_184646,9,1,1.477494326294685,0.5244297719087635,1.1611211452985462,0.5698511761881901,1.9529512882232667,0.353,0.0,64,radam,0.01,0.0001,0.95,8330,0,0.0,12.825,13.758
2026-05-27T18:49:35,20260527_184646,0,3,1.2521976694457906,0.664146008642256,0.8594140523130244,0.7090909090909091,1.8787162942886353,0.355,0.0,64,adamw,0.005,0.0001,0.9,4397,0,0.0,7.246,8.022
2026-05-27T18:49:41,20260527_184646,3,4,1.1163212413512744,0.7023931623931624,0.763741782779902,0.7390710382513661,2.3974860038757324,0.332,0.0,64,adamw,0.005,0.0001,0.9,2925,0,0.0,5.115,5.825
2026-05-27T18:49:41,20260527_184646,2,3,1.5190037257126414,0.5107889028427903,1.1353796600751136,0.5821917808219178,1.760118299484253,0.407,0.0,64,adamw,0.005,0.0001,0.9,8759,0,0.0,13.169,14.143
2026-05-27T18:49:46,20260527_184646,4,4,1.4176400837628809,0.6370933219178082,0.9473002688497559,0.6974358974358974,1.879588674545288,0.426,0.0,64,adamw,0.005,0.0001,0.9,2336,0,0.0,4.315,5.024
2026-05-27T18:49:54,20260527_184646,9,2,1.5506071619716297,0.5248949579831933,1.126922294347262,0.5799327892462794,1.985206174850464,0.356,0.0,64,adamw,0.005,0.0001,0.9,8330,0,0.0,12.588,13.531
2026-05-27T18:50:04,20260527_184646,1,2,0.6275177348391834,0.8142464328180737,0.5086177510965735,0.8489892984542212,1.8838776206970216,0.394,0.0,64,radam,0.001,0.0,0.7,3364,0,0.0,5.768,6.514
2026-05-27T18:50:10,20260527_184646,3,5,0.7263876896689081,0.7525213675213676,0.7376620394936024,0.7595628415300546,2.243369327545166,0.354,0.0,64,radam,0.001,0.0,0.7,2925,0,0.0,5.165,5.884
2026-05-27T18:50:12,20260527_184646,2,4,1.1268907698329174,0.5811022947825094,1.1011889428308566,0.5945205479452055,1.6960365324020386,0.426,0.0,64,radam,0.001,0.0,0.7,8759,0,0.0,13.241,14.201
2026-05-27T18:50:15,20260527_184646,8,2,0.9421162007443178,0.6948872472783826,0.8545946467737233,0.7236024844720497,1.7695927648544312,0.413,0.0,64,radam,0.001,0.0,0.7,1286,0,0.0,2.794,3.425
2026-05-27T18:50:16,20260527_184646,5,1,0.9026792882744822,0.6940457413249211,0.9066606201184503,0.691046658259773,1.663907639503479,0.444,0.0,64,radam,0.001,0.0,0.7,3170,0,0.0,5.465,6.185
2026-05-27T18:50:24,20260527_184646,4,5,0.8521477616813085,0.7209439212328768,0.8874465877174312,0.7042735042735043,1.7022164707183838,0.462,0.0,64,radam,0.001,0.0,0.7,2336,0,0.0,4.336,5.031
2026-05-27T18:50:26,20260527_184646,1,2,0.5899744246301201,0.8240561831153389,0.49978536941492036,0.8549346016646849,1.8762577323913574,0.401,0.0,64,radam,0.001,0.0,0.7,3364,0,0.0,5.718,6.471
2026-05-27T18:50:29,20260527_184646,6,3,0.8917308815576486,0.6751251706873008,0.8468787468563427,0.6745454545454546,1.5260919399261474,0.474,0.0,64,radam,0.001,0.0,0.7,2197,0,0.0,4.068,4.751
2026-05-27T18:50:29,20260527_184646,8,3,0.8994355909468412,0.7089813374805599,0.8440168138986789,0.7236024844720497,1.7381570072174073,0.426,0.0,64,radam,0.001,0.0,0.7,1286,0,0.0,2.756,3.4
2026-05-27T18:50:43,20260527_184646,9,3,1.1359416997912122,0.599249699879952,1.06609076169953,0.6029764762361978,1.7927786598205566,0.417,0.0,64,radam,0.001,0.0,0.7,8330,0,0.0,12.896,13.848
2026-05-27T18:50:52,20260527_184646,1,3,0.5676194004732208,0.8296299048751486,0.48959139241049604,0.8549346016646849,1.8650730075836182,0.407,0.0,64,radam,0.001,0.0,0.7,3364,0,0.0,5.79,6.523
2026-05-27T18:50:54,20260527_184646,0,3,0.7983560368879589,0.7347623379576984,0.7750210824879733,0.7436363636363637,1.7414823780059814,0.415,0.0,64,radam,0.001,0.0,0.7,4397,0,0.0,7.128,7.897
2026-05-27T18:50:58,20260527_184646,3,6,0.6929764893014206,0.7611965811965812,0.7150643298534748,0.7609289617486339,2.203712642669678,0.367,0.0,64,radam,0.001,0.0,0.7,2925,0,0.0,5.03,5.746
2026-05-27T18:50:59,20260527_184646,4,2,0.8411511924781211,0.7241545376712328,0.8742492806198251,0.7094017094017094,1.6765402584075928,0.479,0.0,64,radam,0.001,0.0,0.7,2336,0,0.0,4.236,4.921
2026-05-27T18:51:12,20260527_184646,9,4,1.1027639094467352,0.6110294117647059,1.045432402088387,0.614498319731157,1.7846775064468383,0.438,0.0,64,radam,0.001,0.0,0.7,8330,0,0.0,12.892,13.853
2026-05-27T18:51:22,20260527_184646,1,3,0.5571875188734458,0.8330856123662307,0.4801042224507553,0.8537455410225921,1.8348148746490478,0.41,0.0,64,radam,0.001,0.0001,0.7,3364,0,0.0,5.717,6.444
2026-05-27T18:51:26,20260527_184646,6,3,0.8686384382179965,0.6790509786071917,0.8197205838290128,0.6836363636363636,1.4839634799957275,0.501,0.0,64,radam,0.001,0.0001,0.7,2197,0,0.0,4.029,4.711
2026-05-27T18:51:30,20260527_184646,2,2,1.0941730653474777,0.5938606005251741,1.0617777970283544,0.6146118721461187,1.5949949359893798,0.447,0.0,64,radam,0.001,0.0001,0.7,8759,0,0.0,13.546,14.495
2026-05-27T18:51:33,20260527_184646,7,4,1.0691091003689435,0.6391553217821783,1.0422493986564108,0.6287128712871287,1.5312633838653564,0.51,0.0,64,radam,0.001,0.0001,0.7,3232,0,0.0,5.493,6.212
2026-05-27T18:51:33,20260527_184646,8,2,0.8556906377569328,0.7256026438569206,0.8172439812503246,0.7142857142857143,1.6867921514511108,0.435,0.0,64,radam,0.001,0.0001,0.7,1286,0,0.0,2.771,3.479
2026-05-27T18:51:42,20260527_184646,3,2,0.6767348744650172,0.7673931623931624,0.6834500454814056,0.7718579234972678,2.1943621654510497,0.387,0.0,64,sgd,0.005,0.0001,0.9,2925,0,0.0,5.057,5.791
2026-05-27T18:51:47,20260527_184646,4,3,0.8179964202724092,0.7311108732876712,0.8379078060133844,0.7213675213675214,1.7161342010498046,0.487,0.0,64,sgd,0.005,0.0001,0.9,2336,0,0.0,4.197,4.874
2026-05-27T18:51:51,20260527_184646,2,3,1.0696356503605733,0.6012529969174564,1.03448249324816,0.6210045662100456,1.5916140203475952,0.455,0.0,64,sgd,0.005,0.0001,0.9,8759,0,0.0,13.545,14.534
2026-05-27T18:51:52,20260527_184646,6,4,0.8674384544064742,0.683261265361857,0.7902770926735618,0.7036363636363636,1.4920113153457641,0.51,0.0,64,sgd,0.005,0.0001,0.9,2197,0,0.0,4.05,4.712
2026-05-27T18:52:05,20260527_184646,9,5,1.0906050319216547,0.6168817527010805,0.9985787756615857,0.6361017762842055,1.6714639482498168,0.468,0.0,64,sgd,0.005,0.0001,0.9,8330,0,0.0,13.024,13.971
2026-05-27T18:52:13,20260527_184646,3,7,0.645215614874903,0.7774786324786325,0.6667316194440498,0.7786885245901639,2.1451046810150145,0.393,0.0,64,sgd,0.005,0.0001,0.9,2925,0,0.0,5.134,5.855
2026-05-27T18:52:19,20260527_184646,4,6,0.7905656559622452,0.7392979452054794,0.8173013314222678,0.7299145299145299,1.676334792137146,0.498,0.0,64,sgd,0.005,0.0001,0.9,2336,0,0.0,4.284,4.984
2026-05-27T18:52:22,20260527_184646,2,5,1.043938391637055,0.6113568900559425,1.0116391738255819,0.6333333333333333,1.5462426977157593,0.474,0.0,64,sgd,0.005,0.0001,0.9,8759,0,0.0,13.34,14.303
2026-05-27T18:52:23,20260527_184646,6,4,0.836839296067838,0.6951524806554392,0.766480673009699,0.7145454545454546,1.456623680114746,0.521,0.0,64,sgd,0.005,0.0001,0.9,2197,0,0.0,4.083,4.755
2026-05-27T18:52:36,20260527_184646,9,3,1.056471404068324,0.6286164465786315,0.9748118249373086,0.6447431589054249,1.6294639377593994,0.48,0.0,64,sgd,0.005,0.0001,0.9,8330,0,0.0,12.585,13.526
2026-05-27T18:52:44,20260527_184646,3,3,0.705491040790947,0.7732905982905983,0.6607464688723205,0.7841530054644809,2.083148988723755,0.395,0.0,64,radam,0.005,0.0,0.7,2925,0,0.0,5.072,5.774
2026-05-27T18:52:47,20260527_184646,0,4,0.8532824130703001,0.7373493290880145,0.7345061536268754,0.7472727272727273,1.644191544532776,0.449,0.0,64,radam,0.005,0.0,0.7,4397,0,0.0,7.293,8.074
2026-05-27T18:52:49,20260527_184646,4,4,0.8431672489602272,0.7402076198630136,0.7902077980530567,0.7401709401709402,1.6427006311416625,0.489,0.0,64,radam,0.005,0.0,0.7,2336,0,0.0,4.206,4.896
2026-05-27T18:52:53,20260527_184646,7,2,1.1159809027420413,0.6468131188118812,0.9785570472773939,0.6547029702970297,1.495656982421875,0.531,0.0,64,radam,0.005,0.0,0.7,3232,0,0.0,5.588,6.305
2026-05-27T18:53:03,20260527_184646,9,4,1.1982840898675935,0.6107442977190877,0.9846191962808013,0.6442630820931349,1.6943062591552733,0.453,0.0,64,radam,0.005,0.0,0.7,8330,0,0.0,12.744,13.692
2026-05-27T18:53:11,20260527_184646,4,5,0.7390965923462829,0.7535851883561644,0.764048575132321,0.7435897435897436,1.63702649974823,0.508,0.0,128,sgd,0.005,0.0001,0.9,2336,0,0.0,4.15,4.826
2026-05-27T18:53:14,20260527_184646,0,5,0.6883469430006632,0.7673982260632249,0.6823210926489397,0.7818181818181819,1.643578104019165,0.463,0.0,128,sgd,0.005,0.0001,0.9,4397,0,0.0,7.001,7.797
2026-05-27T18:53:17,20260527_184646,5,1,0.7676774679274777,0.7370662460567823,0.7690504709303304,0.7288776796973518,1.494629337310791,0.522,0.0,128,sgd,0.005,0.0001,0.9,3170,0,0.0,5.336,6.066
2026-05-27T18:53:19,20260527_184646,6,5,0.8024227625021052,0.704654073736914,0.7540600111267783,0.7109090909090909,1.3812852964401245,0.532,0.0,128,sgd,0.005,0.0001,0.9,2197,0,0.0,4.132,4.802
2026-05-27T18:53:31,20260527_184646,9,5,0.9792233481895881,0.6539615846338536,0.9466510849449993,0.6562650024003841,1.5801256561279298,0.497,0.0,128,sgd,0.005,0.0001,0.9,8330,0,0.0,12.266,13.195
2026-05-27T18:53:40,20260527_184646,5,2,0.7123406987131958,0.7538249211356467,0.7642754666591803,0.7276166456494325,1.4411510076522827,0.536,0.0,64,sgd,0.001,0.0001,0.9,3170,0,0.0,5.433,6.142
2026-05-27T18:53:42,20260527_184646,0,6,0.6544030153018685,0.7759267682510803,0.6895349243554202,0.7672727272727272,1.5777075805664063,0.48,0.0,64,sgd,0.001,0.0001,0.9,4397,0,0.0,7.322,8.112
2026-05-27T18:53:45,20260527_184646,8,3,0.7553854353297184,0.7548600311041991,0.7687659633826025,0.7391304347826086,1.5145449886322022,0.483,0.0,64,sgd,0.001,0.0001,0.9,1286,0,0.0,2.826,3.48
2026-05-27T18:53:46,20260527_184646,7,5,0.928386155995402,0.6810798267326733,0.9338804920120994,0.6707920792079208,1.4468813390731812,0.555,0.0,64,sgd,0.001,0.0001,0.9,3232,0,0.0,5.467,6.21
2026-05-27T18:53:59,20260527_184646,9,6,0.9209161860861627,0.6722539015606243,0.931962618018593,0.6586653864618339,1.5562373390197755,0.501,0.0,64,sgd,0.001,0.0001,0.9,8330,0,0.0,13.015,13.968
2026-05-27T18:54:08,20260527_184646,3,4,0.5939743429893611,0.7958119658119658,0.609566875494243,0.7991803278688525,1.9834717416763306,0.436,0.0,64,sgd,0.005,0.0001,0.9,2925,0,0.0,5.11,5.812
2026-05-27T18:54:09,20260527_184646,1,4,0.5177761817020978,0.8438614744351962,0.4218197861126005,0.8656361474435196,1.6831610641479493,0.458,0.0,64,sgd,0.005,0.0001,0.9,3364,0,0.0,5.864,6.615
2026-05-27T18:54:13,20260527_184646,4,6,0.7439923755926628,0.7585081335616438,0.7580988443814791,0.7658119658119659,1.5975556068420411,0.513,0.0,64,sgd,0.005,0.0001,0.9,2336,0,0.0,4.276,4.957
2026-05-27T18:54:15,20260527_184646,5,2,0.7378195392197051,0.7487381703470032,0.7339261007339025,0.7301387137452712,1.4855463485717773,0.548,0.0,64,sgd,0.005,0.0001,0.9,3170,0,0.0,5.491,6.226
2026-05-27T18:54:27,20260527_184646,9,6,0.9722371316900631,0.6601890756302521,0.9157523013798022,0.6677868458953432,1.5418301181793213,0.513,0.0,64,sgd,0.005,0.0001,0.9,8330,0,0.0,12.765,13.73
2026-05-27T18:54:35,20260527_184646,3,5,0.5601215844403984,0.8018376068376069,0.6295346536271559,0.7800546448087432,1.9328889598846435,0.446,0.0,128,sgd,0.005,0.0001,0.9,2925,0,0.0,5.012,5.737
2026-05-27T18:54:42,20260527_184646,7,6,0.9239606448624393,0.6864944306930693,0.8897208547828221,0.6893564356435643,1.4579481945037842,0.56,0.0,128,sgd,0.005,0.0001,0.9,3232,0,0.0,5.446,6.177
2026-05-27T18:54:44,20260527_184646,2,4,0.9775356594730437,0.6370590250028542,0.9553784739481259,0.6520547945205479,1.4061439380645753,0.51,0.0,128,sgd,0.005,0.0001,0.9,8759,0,0.0,13.054,14.053
2026-05-27T18:54:45,20260527_184646,8,4,0.7645174827496195,0.7544712286158631,0.778243953396815,0.7515527950310559,1.5906392345428466,0.481,0.0,128,sgd,0.005,0.0001,0.9,1286,0,0.0,2.735,3.383
2026-05-27T18:54:58,20260527_184646,9,7,0.9177036001437566,0.6767557022809124,0.9060001137791147,0.6759481517042727,1.5312154521942138,0.519,0.0,128,sgd,0.005,0.0001,0.9,8330,0,0.0,12.624,13.564
2026-05-27T18:55:07,20260527_184646,1,4,0.5354385736235612,0.8431183115338883,0.41827500610657736,0.8703923900118906,1.6630427541732788,0.468,0.0,128,sgd,0.005,0.0001,0.95,3364,0,0.0,5.513,6.264
2026-05-27T18:55:08,20260527_184646,0,7,0.6997666778786361,0.7705253581987719,0.6449997305870057,0.7854545454545454,1.5717064008712769,0.492,0.0,128,sgd,0.005,0.0001,0.95,4397,0,0.0,6.966,7.758
2026-05-27T18:55:14,20260527_184646,3,8,0.5830569651226203,0.8020940170940171,0.614809632627039,0.7923497267759563,1.9754742603302002,0.439,0.0,128,sgd,0.005,0.0001,0.95,2925,0,0.0,5.047,5.768
2026-05-27T18:55:18,20260527_184646,8,4,0.8035757443483798,0.7479587869362364,0.7869822897526048,0.7422360248447205,1.7053526611328125,0.479,0.0,128,sgd,0.005,0.0001,0.95,1286,0,0.0,2.734,3.368
2026-05-27T18:55:21,20260527_184646,2,6,0.9885484905228085,0.637858202991209,0.9416121645060849,0.6552511415525114,1.394084324836731,0.511,0.0,128,sgd,0.005,0.0001,0.95,8759,0,0.0,12.741,13.712
2026-05-27T18:55:30,20260527_184646,1,5,0.9948951177538221,0.8133174791914387,0.4311585278913609,0.8608799048751486,1.9181011009216309,0.411,0.0,64,adam,0.005,0.0001,0.9,3364,0,0.0,5.67,6.409
2026-05-27T18:55:36,20260527_184646,3,6,1.1494990844833546,0.7417094017094017,0.5990384797580907,0.796448087431694,2.0054358053207397,0.42,0.0,64,adam,0.005,0.0001,0.9,2925,0,0.0,5.078,5.785
2026-05-27T18:55:38,20260527_184646,2,5,1.5303540309270791,0.5697425505194657,0.9539539903266245,0.645662100456621,1.4248920469284057,0.517,0.0,64,adam,0.005,0.0001,0.9,8759,0,0.0,13.546,14.528
2026-05-27T18:55:39,20260527_184646,8,5,1.7084828916919732,0.6693234836702955,0.814166889705273,0.7298136645962733,1.743395149230957,0.419,0.0,64,adam,0.005,0.0001,0.9,1286,0,0.0,2.775,3.418
2026-05-27T18:55:52,20260527_184646,9,8,1.5191836482944752,0.5944327731092437,0.9217183621125443,0.6673067690830533,1.5384299049377441,0.503,0.0,64,adam,0.005,0.0001,0.9,8330,0,0.0,12.862,13.854
