timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-10T14:52:38,20260810_143751,8,1,0.5738858484732381,0.8266680923866553,0.48913862217788107,0.8494439692044482,2.70722501373291,0.33,0.0,128,sgd,0.0005,1e-05,0.9,4676,0,0.0,55.052,56.411
2026-08-10T14:53:36,20260810_143751,0,3,2.039981139793551,0.5859996816300541,1.0884877591946047,0.6666666666666666,2.2278428478240966,0.353,0.0,64,radam,0.01,0.001,0.7,3141,0,0.0,48.944,50.352
2026-08-10T14:54:06,20260810_143751,1,3,2.1273354991271867,0.49038641030427477,1.22692657762499,0.5694029850746268,3.2596385650634767,0.306,0.0,64,radam,0.01,0.001,0.7,5357,0,0.0,78.197,79.999
2026-08-10T14:54:18,20260810_143751,4,1,1.772370007632025,0.6040620516499282,0.9076494009242017,0.664756446991404,1.9702697105407714,0.361,0.0,64,radam,0.01,0.001,0.7,2788,0,0.0,40.204,41.809
2026-08-10T14:54:56,20260810_143751,7,2,1.9062406964638035,0.4999469439728353,1.2186303272085675,0.5372881355932203,1.8639656982421875,0.462,0.0,64,radam,0.01,0.001,0.7,2356,0,0.0,35.565,37.159
2026-08-10T14:55:11,20260810_143751,5,2,2.4670987367619284,0.44191851052347547,1.9217703282404288,0.3877697841726619,2.5556455535888674,0.308,0.0,64,radam,0.01,0.001,0.7,5559,0,0.0,63.574,64.878
2026-08-10T14:56:00,20260810_143751,4,2,1.3221664762009506,0.674004662840746,0.7429664418485581,0.7335243553008596,1.775906234741211,0.406,0.0,128,radam,0.01,0.001,0.95,2788,0,0.0,40.781,42.352
2026-08-10T14:56:43,20260810_143751,2,2,1.5905721572579914,0.6155347548690396,0.9619987021363606,0.6762928139691068,2.2599382667541503,0.371,0.0,128,radam,0.01,0.001,0.95,5956,0,0.0,82.815,84.829
2026-08-10T14:57:05,20260810_143751,6,1,1.0538386144741583,0.7338370313695486,0.7028415502029093,0.7614678899082569,2.3504415969848633,0.434,0.0,128,radam,0.01,0.001,0.95,1307,0,0.0,20.18,21.744
2026-08-10T14:57:18,20260810_143751,5,3,1.7879012162323198,0.5279501708940457,1.1791983387453093,0.5633093525179856,1.4579319410324096,0.499,0.0,128,radam,0.01,0.001,0.95,5559,0,0.0,74.537,76.651
2026-08-10T14:57:29,20260810_143751,7,3,1.4464753186409258,0.5811226655348047,0.9459429975283348,0.6745762711864407,1.6808635816574096,0.505,0.0,128,radam,0.01,0.001,0.95,2356,0,0.0,22.648,23.831
2026-08-10T14:58:19,20260810_143751,4,3,1.8647971445510172,0.6006545911047346,0.7153166436875789,0.7507163323782235,1.6131506042480468,0.461,0.0,64,lion,0.001,0.001,0.95,2788,0,0.0,40.891,42.369
2026-08-10T14:58:41,20260810_143751,6,5,1.690517410995081,0.6416411629686305,0.6745430072513195,0.7553516819571865,2.3176624908447265,0.408,0.0,64,lion,0.001,0.001,0.95,1307,0,0.0,20.209,21.565
2026-08-10T14:58:51,20260810_143751,1,3,1.8471974763467793,0.5256906850849355,0.8571523383482179,0.6791044776119403,2.214475191116333,0.45,0.0,64,lion,0.001,0.001,0.95,5357,0,0.0,72.466,74.252
2026-08-10T14:59:21,20260810_143751,9,1,1.9197933968603456,0.5735332634887376,0.7366168176030514,0.7531380753138075,1.793487045288086,0.458,0.0,64,lion,0.001,0.001,0.95,1909,0,0.0,28.492,30.014
2026-08-10T14:59:35,20260810_143751,8,2,1.5660862875058674,0.744359495295124,0.5293412407154299,0.8280581693755347,2.710362739562988,0.341,0.0,64,lion,0.001,0.001,0.95,4676,0,0.0,52.359,53.633
2026-08-10T15:00:30,20260810_143751,0,4,1.870142064571134,0.6181152499204076,0.9512580921328402,0.6870229007633588,1.7958448038101196,0.416,0.0,64,radam,0.01,0.0001,0.5,3141,0,0.0,46.932,48.264
2026-08-10T15:01:00,20260810_143751,1,4,2.040672041002897,0.5327608736232966,1.165679110697846,0.6,2.8313782081604004,0.345,0.0,64,radam,0.01,0.0001,0.5,5357,0,0.0,76.236,78.025
2026-08-10T15:01:44,20260810_143751,4,4,1.631589383560325,0.6431133428981348,0.730598787523614,0.7593123209169055,1.7777316579818725,0.435,0.0,64,radam,0.01,0.0001,0.5,2788,0,0.0,41.803,43.417
2026-08-10T15:01:56,20260810_143751,2,3,2.205832760738518,0.5700554063129617,1.0361421473319294,0.6440564137004701,2.371899993896484,0.403,0.0,64,radam,0.01,0.0001,0.5,5956,0,0.0,83.527,85.488
2026-08-10T15:02:05,20260810_143751,9,5,1.5532207560943583,0.6493583027763227,0.7598967969916356,0.7322175732217573,1.87018514251709,0.393,0.0,64,radam,0.01,0.0001,0.5,1909,0,0.0,20.149,21.242
2026-08-10T15:02:58,20260810_143751,0,2,0.7926933620503396,0.7413244189748488,0.7303997730177474,0.7646310432569975,1.7566404247283935,0.463,0.0,128,sgd,0.0005,1e-05,0.95,3141,0,0.0,44.587,46.151
2026-08-10T15:03:26,20260810_143751,1,4,0.7962030373028305,0.7113123016613776,0.7955787694276268,0.7104477611940299,2.2426421585083007,0.485,0.0,128,sgd,0.0005,1e-05,0.95,5357,0,0.0,72.236,74.137
2026-08-10T15:04:22,20260810_143751,2,2,0.7234442667664098,0.7519518132975151,0.7495320650296695,0.7360644728005373,1.629993540763855,0.543,0.0,128,sgd,0.0005,1e-05,0.95,5956,0,0.0,81.361,83.547
2026-08-10T15:05:04,20260810_143751,3,1,0.7151867478594722,0.7597164243558371,0.6544169472357838,0.7812320092112838,1.6798363914489747,0.485,0.0,128,sgd,0.0005,1e-05,0.95,6947,0,0.0,94.942,97.276
2026-08-10T15:05:22,20260810_143751,5,4,0.9678482208873411,0.6558958445763626,0.9591965869176302,0.6539568345323741,1.1194610500335693,0.598,0.0,128,sgd,0.0005,1e-05,0.95,5559,0,0.0,58.244,59.687
2026-08-10T15:06:16,20260810_143751,0,5,1.145532859618005,0.7188395415472779,0.6951444719280602,0.7531806615776081,1.5712903347015381,0.482,0.0,128,lion,0.0005,0.001,0.5,3141,0,0.0,45.269,46.773
2026-08-10T15:06:45,20260810_143751,1,5,1.1942909849942878,0.6722512600336009,0.76304073654004,0.7261194029850746,1.9789660215377807,0.521,0.0,128,lion,0.0005,0.001,0.5,5357,0,0.0,73.508,75.409
2026-08-10T15:07:21,20260810_143751,7,3,1.276416752898531,0.6502016129032258,0.763916926464792,0.7203389830508474,1.359527816772461,0.574,0.0,128,lion,0.0005,0.001,0.5,2356,0,0.0,34.496,36.206
2026-08-10T15:07:38,20260810_143751,2,4,1.1499000932243224,0.7021071188717259,0.6984182712293616,0.7521826729348556,1.6438147163391112,0.532,0.0,128,lion,0.0005,0.001,0.5,5956,0,0.0,79.742,81.839
2026-08-10T15:08:03,20260810_143751,8,3,0.8472877498668315,0.8384570145423439,0.33442347042319914,0.8922155688622755,2.165878776550293,0.445,0.0,128,lion,0.0005,0.001,0.5,4676,0,0.0,40.234,41.6
2026-08-10T15:09:36,20260810_143751,2,5,0.6374231443819862,0.7913448623237072,0.656524854229952,0.7723304231027536,1.4880526638031006,0.606,0.0,128,sgd,0.01,0.001,0.7,5956,0,0.0,83.093,85.092
2026-08-10T15:09:48,20260810_143751,3,2,0.6015752781189498,0.8087483805959407,0.5368823386261226,0.818077144502015,1.3897052021026612,0.567,0.0,128,sgd,0.01,0.001,0.7,6947,0,0.0,95.153,97.066
2026-08-10T15:10:15,20260810_143751,4,2,0.6050836747429378,0.7949246771879483,0.5629770465430011,0.8151862464183381,1.3917733640670777,0.547,0.0,128,sgd,0.01,0.001,0.7,2788,0,0.0,37.298,39.026
2026-08-10T15:10:21,20260810_143751,7,4,0.7608239719792821,0.7289367572156197,0.7352155879392462,0.7305084745762712,1.3103290929794311,0.585,0.0,128,sgd,0.01,0.001,0.7,2356,0,0.0,31.749,33.445
2026-08-10T15:10:33,20260810_143751,9,2,0.6291871506988128,0.7933473022524882,0.6083368072948695,0.801255230125523,1.6354424715042115,0.553,0.0,128,sgd,0.01,0.001,0.7,1909,0,0.0,16.258,17.41
2026-08-10T15:11:28,20260810_143751,0,6,0.6234361802680558,0.7901544094237504,0.6290332979828347,0.7786259541984732,1.3650479784011842,0.55,0.0,64,sgd,0.001,0.0,0.7,3141,0,0.0,44.288,48.495
2026-08-10T15:11:51,20260810_143751,1,6,0.6667261879549713,0.76194698525294,0.7047577637345044,0.7477611940298508,1.727503743171692,0.537,0.0,64,sgd,0.001,0.0,0.7,5357,0,0.0,69.278,70.881
2026-08-10T15:12:51,20260810_143751,2,6,0.5698528614438084,0.8053223640026864,0.6713080260479827,0.7615849563465413,1.320284867286682,0.609,0.0,64,sgd,0.001,0.0,0.7,5956,0,0.0,80.488,82.517
2026-08-10T15:12:57,20260810_143751,8,4,0.3400282417774564,0.8940333618477331,0.289661163131175,0.9067579127459366,1.8276569595336913,0.48,0.0,64,sgd,0.001,0.0,0.7,4676,0,0.0,63.622,65.415
2026-08-10T15:13:09,20260810_143751,9,3,0.5355482636114232,0.8183603981141959,0.538549247396541,0.8326359832635983,1.3190696077346802,0.584,0.0,64,sgd,0.001,0.0,0.7,1909,0,0.0,15.724,17.525
2026-08-10T15:14:04,20260810_143751,0,7,24.818828705198936,0.2648439987265202,2.232994833975348,0.3015267175572519,3.496276309967041,0.211,0.0,64,lion,0.01,0.0001,0.9,3141,0,0.0,46.02,47.348
2026-08-10T15:14:33,20260810_143751,1,7,22.07188780761842,0.26682378196751916,1.156816907427204,0.5791044776119403,2.4748881092071535,0.394,0.0,64,lion,0.01,0.0001,0.9,5357,0,0.0,74.582,76.374
2026-08-10T15:14:45,20260810_143751,4,3,21.735852505332943,0.3027708034433286,1.187669411429703,0.6160458452722063,2.390865301132202,0.288,0.0,64,lion,0.01,0.0001,0.9,2788,0,0.0,39.513,41.155
2026-08-10T15:15:16,20260810_143751,9,4,22.695614596884433,0.28758512310110007,1.3185041409656093,0.5648535564853556,2.4189039154052736,0.229,0.0,64,lion,0.01,0.0001,0.9,1909,0,0.0,28.581,30.111
2026-08-10T15:15:34,20260810_143751,5,5,23.447807486928138,0.20044072674941535,1.609613377756352,0.46906474820143884,1.772917486190796,0.434,0.0,64,lion,0.01,0.0001,0.9,5559,0,0.0,59.203,60.513
2026-08-10T15:16:23,20260810_143751,4,4,1.1324613151197966,0.7230093256814921,0.604590827551134,0.7936962750716332,1.5124143104553223,0.497,0.0,128,radam,0.01,0.0,0.95,2788,0,0.0,41.391,42.952
2026-08-10T15:17:17,20260810_143751,3,3,1.413037980109672,0.6983769972650065,0.7445151305569269,0.7443868739205527,1.4238165035247803,0.539,0.0,128,radam,0.01,0.0,0.95,6947,0,0.0,94.384,97.717
2026-08-10T15:17:39,20260810_143751,6,6,0.9464833578458248,0.7621461361897475,0.5936508078458477,0.8012232415902141,2.2251376609802245,0.449,0.0,128,radam,0.01,0.0,0.95,1307,0,0.0,20.074,21.274
2026-08-10T15:17:43,20260810_143751,5,5,1.6150433617632451,0.5841203453858608,1.1064126485543286,0.5899280575539568,1.2191786432266236,0.539,0.0,128,radam,0.01,0.0,0.95,5559,0,0.0,74.832,79.675
2026-08-10T15:18:13,20260810_143751,8,5,0.8937721642624934,0.8355699315654406,0.40922578845501356,0.8708297690333618,2.2919404220581057,0.423,0.0,128,radam,0.01,0.0,0.95,4676,0,0.0,32.598,33.768
2026-08-10T15:19:07,20260810_143751,0,8,1.3801548937913795,0.6664676854504935,0.6604614664276744,0.7849872773536896,1.4768129234313965,0.523,0.0,64,sgd,0.01,1e-05,0.95,3141,0,0.0,44.627,46.07
2026-08-10T15:19:35,20260810_143751,1,8,1.2251658075758052,0.6539341049094642,0.6901053017644739,0.7567164179104477,1.8440024194717408,0.531,0.0,64,sgd,0.01,1e-05,0.95,5357,0,0.0,72.361,74.146
2026-08-10T15:19:57,20260810_143751,6,7,1.497675275525567,0.6863045141545524,0.605694478804912,0.7798165137614679,2.42702244758606,0.447,0.0,64,sgd,0.01,1e-05,0.95,1307,0,0.0,19.459,20.903
2026-08-10T15:20:29,20260810_143751,2,7,1.2842473345186343,0.6690941907320349,0.6902233082388295,0.7656145063801209,1.4136941576004027,0.594,0.0,64,sgd,0.01,1e-05,0.95,5956,0,0.0,78.93,80.972
2026-08-10T15:20:47,20260810_143751,8,6,0.8211622557804383,0.8281116338751069,0.3441815685777199,0.8922155688622755,2.237804573059082,0.451,0.0,64,sgd,0.01,1e-05,0.95,4676,0,0.0,48.012,49.298
2026-08-10T15:21:42,20260810_143751,0,9,4.496371979500526,0.43107290671760584,1.1317187032020122,0.6017811704834606,1.8625699100494384,0.396,0.0,64,lion,0.003,1e-05,0.95,3141,0,0.0,47.03,48.37
2026-08-10T15:22:25,20260810_143751,4,5,4.406989083955414,0.4604555236728838,0.6650460382928821,0.7564469914040115,1.6452897129058839,0.481,0.0,64,lion,0.003,1e-05,0.95,2788,0,0.0,41.161,42.799
2026-08-10T15:22:30,20260810_143751,3,4,4.172253827223233,0.4817367208867137,0.8024960815666322,0.7121473805411629,1.6808674507141113,0.434,0.0,64,lion,0.003,1e-05,0.95,6947,0,0.0,94.567,96.576
2026-08-10T15:23:00,20260810_143751,9,6,4.352994878877358,0.4421817705605029,0.9002436643863821,0.702928870292887,1.845632745742798,0.439,0.0,64,lion,0.003,1e-05,0.95,1909,0,0.0,28.367,29.918
2026-08-10T15:23:17,20260810_143751,8,3,3.8542029000723126,0.6002192044482464,0.6290950187003134,0.8109495295124037,3.0815055236816407,0.338,0.0,64,lion,0.003,1e-05,0.95,4676,0,0.0,49.29,51.21
2026-08-10T15:24:45,20260810_143751,1,9,1.0694162390217956,0.7110322941945119,0.7299608049108022,0.7261194029850746,1.82716881275177,0.522,0.0,128,radam,0.005,0.0001,0.5,5357,0,0.0,79.776,81.705
2026-08-10T15:24:51,20260810_143751,2,8,1.0313965988047096,0.7384780053727333,0.6424860616031312,0.77367360644728,1.3716998167037964,0.587,0.0,128,radam,0.005,0.0001,0.5,5956,0,0.0,85.917,87.795
2026-08-10T15:25:39,20260810_143751,4,6,0.7995845379048646,0.7836710903873745,0.519434003228786,0.8080229226361032,1.5398079013824464,0.528,0.0,128,radam,0.005,0.0001,0.5,2788,0,0.0,45.054,46.823
2026-08-10T15:26:09,20260810_143751,9,5,0.7447975694024794,0.8036930330015715,0.5744241078279009,0.8179916317991632,1.3206418123245238,0.595,0.0,128,radam,0.005,0.0001,0.5,1909,0,0.0,28.505,30.106
2026-08-10T15:26:17,20260810_143751,3,5,0.9576457559813591,0.7715920541240824,0.5649686758382333,0.7973517559009787,1.2852768020629883,0.582,0.0,128,radam,0.005,0.0001,0.5,6947,0,0.0,89.891,91.436
2026-08-10T15:27:12,20260810_143751,0,10,20.18280427670714,0.29389525628780644,1.61300946191977,0.3638676844783715,2.27796541595459,0.254,0.0,128,lion,0.01,0.0,0.7,3141,0,0.0,45.051,47.608
2026-08-10T15:27:54,20260810_143751,4,7,19.708413349803926,0.3363522238163558,1.2973770647814076,0.5444126074498568,2.2219113101959227,0.201,0.0,128,lion,0.01,0.0,0.7,2788,0,0.0,40.379,41.942
2026-08-10T15:28:01,20260810_143751,3,6,19.65271492056818,0.35979559522095866,1.2153039450060725,0.5359815774323546,1.9695542268753052,0.368,0.0,128,lion,0.01,0.0,0.7,6947,0,0.0,93.145,96.224
2026-08-10T15:28:23,20260810_143751,6,8,20.716093301225822,0.35998469778117825,1.7833287333129744,0.28134556574923547,3.220641592025757,0.132,0.0,128,lion,0.01,0.0,0.7,1307,0,0.0,20.007,22.137
2026-08-10T15:28:46,20260810_143751,5,6,20.27231649625835,0.2313815434430653,1.2360680185633597,0.5748201438848921,1.5952340383529664,0.466,0.0,128,lion,0.01,0.0,0.7,5559,0,0.0,50.273,51.663
