timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-20T23:39:00,20260520_233702,2,2,43.95241305395582,0.4532145782145782,0.7032756337655156,0.7978723404255319,1.432220311164856,0.634,0.0,128,lion,0.01,1e-05,0.9,4884,0,0.0,5.802,6.548
2026-05-20T23:39:04,20260520_233702,8,2,38.68821543284181,0.41372518121651436,0.6095738446982741,0.8211586901763224,1.3137339267730712,0.636,0.0,128,lion,0.01,1e-05,0.9,3173,0,0.0,3.315,4.004
2026-05-20T23:39:18,20260520_233702,2,3,1.5472433212580103,0.7813523751023751,0.5892607568597052,0.8273322422258592,1.2429672956466675,0.671,0.0,64,adamw,0.005,0.0001,0.5,4884,0,0.0,9.259,10.042
2026-05-20T23:39:18,20260520_233702,5,2,1.4702030323087811,0.7818834459459459,0.5725077279443054,0.840960240060015,1.362490207672119,0.641,0.0,64,adamw,0.005,0.0001,0.5,5328,0,0.0,9.563,10.298
2026-05-20T23:39:25,20260520_233702,8,3,1.607123088630505,0.7643397415694926,0.5361399085305499,0.8173803526448362,1.3055416040420533,0.654,0.0,64,adamw,0.005,0.0001,0.5,3173,0,0.0,6.139,6.839
2026-05-20T23:39:26,20260520_233702,6,3,1.615176570759142,0.7651590457256461,0.6757062186540713,0.8210735586481114,1.3742987451553346,0.62,0.0,64,adamw,0.005,0.0001,0.5,4024,0,0.0,7.086,7.833
2026-05-20T23:39:33,20260520_233702,9,2,1.4005968551399546,0.7886349969933855,0.5281436546490743,0.8383413461538461,1.2922393836975097,0.65,0.0,64,adamw,0.005,0.0001,0.5,6652,0,0.0,7.014,7.799
2026-05-20T23:39:42,20260520_233702,0,2,0.6491023775628695,0.8209574468085107,0.6491282448476675,0.808390022675737,1.197126482963562,0.632,0.0,128,sgd,0.0005,1e-05,0.9,3525,0,0.0,4.568,5.303
2026-05-20T23:39:43,20260520_233702,2,1,0.46733678079360486,0.8669635544635544,0.5241375934277736,0.8428805237315876,0.952481822013855,0.721,0.0,128,sgd,0.0005,1e-05,0.9,4884,0,0.0,5.352,6.1
2026-05-20T23:39:49,20260520_233702,3,2,0.6687791832251313,0.8077980324074074,0.6951067641825518,0.7979953739398612,1.136288058280945,0.678,0.0,128,sgd,0.0005,1e-05,0.9,5184,0,0.0,5.674,6.495
2026-05-20T23:39:49,20260520_233702,5,3,0.4826311829077589,0.8630818318318318,0.5260867216447557,0.854463615903976,1.0684445552825927,0.7,0.0,128,sgd,0.0005,1e-05,0.9,5328,0,0.0,5.648,6.381
2026-05-20T23:39:53,20260520_233702,8,2,0.5536541240744756,0.8359990545225339,0.5357027464459465,0.8211586901763224,1.0141658606529236,0.705,0.0,128,sgd,0.0005,1e-05,0.9,3173,0,0.0,3.3,4.015
2026-05-20T23:40:06,20260520_233702,1,2,0.8935092853127417,0.8355009633911368,0.4578261336954113,0.8709055876685935,1.5423122272491454,0.594,0.0,64,radam,0.01,0.001,0.7,4152,0,0.0,8.563,9.308
2026-05-20T23:40:07,20260520_233702,2,2,0.8707699373632938,0.8346386158886159,0.5155089328190504,0.8445171849427169,1.0728288106918336,0.699,0.0,64,radam,0.01,0.001,0.7,4884,0,0.0,9.317,10.07
2026-05-20T23:40:16,20260520_233702,6,2,0.9043333663736612,0.8242420477137177,0.6034683634343726,0.8449304174950298,1.1882667112350465,0.659,0.0,64,radam,0.01,0.001,0.7,4024,0,0.0,8.174,8.88
2026-05-20T23:40:17,20260520_233702,4,1,0.8515350600454344,0.8442863805970149,0.41839659480906244,0.8671641791044776,1.1101378955841064,0.668,0.0,64,radam,0.01,0.001,0.7,5360,0,0.0,9.7,10.472
2026-05-20T23:40:21,20260520_233702,8,4,0.8089303582568594,0.8301292152537031,0.48511122351029057,0.8337531486146096,1.1184487419128417,0.695,0.0,64,radam,0.01,0.001,0.7,3173,0,0.0,4.166,4.879
2026-05-20T23:40:31,20260520_233702,0,3,0.6353199218932196,0.8538652482269503,0.5438175510927663,0.8390022675736961,1.1205775632858277,0.652,0.0,128,radam,0.01,0.001,0.95,3525,0,0.0,5.237,5.96
2026-05-20T23:40:31,20260520_233702,1,2,0.5926901455932729,0.8709356936416185,0.4213198109284072,0.8795761078998073,1.3906174268722533,0.633,0.0,128,radam,0.01,0.001,0.95,4152,0,0.0,5.429,6.128
2026-05-20T23:40:38,20260520_233702,2,4,0.5767653776602751,0.8700348075348076,0.4620224793004131,0.8518821603927987,0.897075572013855,0.741,0.0,128,radam,0.01,0.001,0.95,4884,0,0.0,6.326,7.07
2026-05-20T23:40:38,20260520_233702,5,4,0.6262036593513446,0.8589057807807807,0.4614630266968147,0.8672168042010503,1.009374270439148,0.705,0.0,128,radam,0.01,0.001,0.95,5328,0,0.0,6.469,7.205
2026-05-20T23:40:43,20260520_233702,6,4,0.6014913339204864,0.8623260437375746,0.5548766553994439,0.8479125248508946,1.026431311607361,0.687,0.0,128,radam,0.01,0.001,0.95,4024,0,0.0,3.938,4.648
2026-05-20T23:40:55,20260520_233702,1,3,0.7789101895511954,0.8674132947976878,0.4110163751135442,0.8766859344894027,1.4171478233337402,0.633,0.0,64,lion,0.001,0.001,0.95,4152,0,0.0,7.949,8.72
2026-05-20T23:40:56,20260520_233702,3,3,0.9826651939915286,0.8171537422839507,0.562939816779969,0.8350038550501157,1.0279098873138428,0.7,0.0,64,lion,0.001,0.001,0.95,5184,0,0.0,8.819,9.573
2026-05-20T23:41:03,20260520_233702,8,5,0.7728418537879024,0.8583359596596282,0.43910993436722073,0.8413098236775819,0.9550877814292907,0.723,0.0,64,lion,0.001,0.001,0.95,3173,0,0.0,6.248,6.945
2026-05-20T23:41:05,20260520_233702,5,1,0.7891871966757216,0.8576623498498499,0.4457853655571877,0.873218304576144,1.014071641921997,0.707,0.0,64,lion,0.001,0.001,0.95,5328,0,0.0,8.386,9.159
2026-05-20T23:41:11,20260520_233702,9,3,0.7904568269571051,0.8503645520144317,0.41800719098402905,0.8719951923076923,0.8143036012649536,0.745,0.0,64,lion,0.001,0.001,0.95,6652,0,0.0,7.03,7.8
2026-05-20T23:41:23,20260520_233702,0,4,0.7721225314360138,0.8447872340425532,0.5086751419400412,0.8469387755102041,1.0800578689575195,0.664,0.0,64,radam,0.01,0.0001,0.5,3525,0,0.0,7.557,8.319
2026-05-20T23:41:24,20260520_233702,1,3,0.7220786113744182,0.866299373795761,0.40662854927123626,0.8815028901734104,1.3521753540039063,0.643,0.0,64,radam,0.01,0.0001,0.5,4152,0,0.0,7.93,8.662
2026-05-20T23:41:31,20260520_233702,8,6,0.6602422115009946,0.8629845572013867,0.4326275912129909,0.8387909319899244,0.9474634294509887,0.728,0.0,64,radam,0.01,0.0001,0.5,3173,0,0.0,6.795,7.498
2026-05-20T23:41:34,20260520_233702,4,2,0.7362260844391674,0.8657649253731343,0.3477881357741,0.8843283582089553,0.9337522311210632,0.709,0.0,64,radam,0.01,0.0001,0.5,5360,0,0.0,9.738,10.516
2026-05-20T23:41:41,20260520_233702,9,4,0.8098471377692306,0.8471136500300661,0.41983534223758256,0.8647836538461539,0.8323988904953002,0.744,0.0,64,radam,0.01,0.0001,0.5,6652,0,0.0,8.178,8.933
2026-05-20T23:41:50,20260520_233702,0,5,0.4101117725099655,0.8807446808510638,0.4825192831135661,0.8537414965986394,0.934347716331482,0.698,0.0,128,sgd,0.0005,1e-05,0.95,3525,0,0.0,4.508,5.255
2026-05-20T23:41:50,20260520_233702,2,3,0.31201067268482297,0.9065571253071253,0.39370504724023386,0.8739770867430442,0.7150570039749146,0.78,0.0,128,sgd,0.0005,1e-05,0.95,4884,0,0.0,5.368,6.085
2026-05-20T23:41:56,20260520_233702,4,3,0.31819219363491924,0.9048973880597015,0.33372503011973936,0.8865671641791045,0.8070107254981994,0.742,0.0,128,sgd,0.0005,1e-05,0.95,5360,0,0.0,5.883,6.668
2026-05-20T23:41:57,20260520_233702,7,1,0.3898823178467339,0.8717836513215473,0.41806241544582695,0.853743876836949,0.8418035669326782,0.763,0.0,128,sgd,0.0005,1e-05,0.95,5713,0,0.0,5.967,6.741
2026-05-20T23:42:01,20260520_233702,8,3,0.3325477066478292,0.8987945162306965,0.40443489068100974,0.8463476070528967,0.7975521240234374,0.756,0.0,128,sgd,0.0005,1e-05,0.95,3173,0,0.0,3.361,4.085
2026-05-20T23:42:10,20260520_233702,0,6,0.4489300193199029,0.9020921985815603,0.47050965122895444,0.8435374149659864,1.0139086074829102,0.684,0.0,128,lion,0.0005,0.001,0.5,3525,0,0.0,4.805,5.559
2026-05-20T23:42:11,20260520_233702,3,4,0.554846591051714,0.8753375771604939,0.527453855369398,0.8457979953739398,0.9815126490592957,0.73,0.0,128,lion,0.0005,0.001,0.5,5184,0,0.0,5.858,6.611
2026-05-20T23:42:17,20260520_233702,4,4,0.40313122856305605,0.9067630597014925,0.3219225373730731,0.8940298507462686,0.8532666087150573,0.745,0.0,128,lion,0.0005,0.001,0.5,5360,0,0.0,6.05,6.832
2026-05-20T23:42:17,20260520_233702,6,3,0.44937351542649046,0.9009070576540755,0.5205871743070439,0.8588469184890656,0.876201208114624,0.731,0.0,128,lion,0.0005,0.001,0.5,4024,0,0.0,5.07,5.776
2026-05-20T23:42:21,20260520_233702,8,7,0.37518954711088315,0.9168373778758273,0.4218325033896516,0.8400503778337531,0.9140898685455322,0.742,0.0,128,lion,0.0005,0.001,0.5,3173,0,0.0,3.223,3.896
2026-05-20T23:42:30,20260520_233702,0,7,0.3193853287763418,0.9080141843971631,0.4594108673855831,0.854875283446712,0.9452526245117188,0.702,0.0,128,sgd,0.01,0.001,0.7,3525,0,0.0,4.602,5.348
2026-05-20T23:42:31,20260520_233702,1,4,0.29823576037005767,0.9167569845857418,0.3788928154116651,0.8921001926782274,1.1521269416809081,0.689,0.0,128,sgd,0.01,0.001,0.7,4152,0,0.0,4.844,5.551
2026-05-20T23:42:36,20260520_233702,6,5,0.29173116744023786,0.9123074055666004,0.5076119786583879,0.8578528827037774,0.8593438248634339,0.735,0.0,128,sgd,0.01,0.001,0.7,4024,0,0.0,4.959,5.715
2026-05-20T23:42:38,20260520_233702,7,2,0.3504845459482365,0.8879091545597759,0.40397068422269455,0.8614415675297411,0.8673279480934143,0.755,0.0,128,sgd,0.01,0.001,0.7,5713,0,0.0,5.972,6.723
2026-05-20T23:42:43,20260520_233702,9,3,0.2927800091481933,0.906043295249549,0.3724779532505916,0.8822115384615384,0.733658730506897,0.764,0.0,128,sgd,0.01,0.001,0.7,6652,0,0.0,5.712,6.504
2026-05-20T23:42:53,20260520_233702,0,8,0.3322273709495545,0.9014184397163121,0.4545702379441856,0.8605442176870748,0.859571002960205,0.716,0.0,64,sgd,0.001,0.0,0.7,3525,0,0.0,5.725,6.506
2026-05-20T23:42:54,20260520_233702,3,5,0.38679685775926453,0.8822820216049383,0.5081640375331447,0.8496530454895914,0.8792778835296631,0.731,0.0,64,sgd,0.001,0.0,0.7,5184,0,0.0,6.907,7.687
2026-05-20T23:43:00,20260520_233702,8,8,0.2871515549043662,0.9108887488181532,0.38473847073031314,0.8488664987405542,0.729577609539032,0.772,0.0,64,sgd,0.001,0.0,0.7,3173,0,0.0,5.155,5.841
2026-05-20T23:43:01,20260520_233702,4,5,0.2789924849547557,0.9129664179104477,0.3103048264090695,0.8977611940298508,0.7347208256721497,0.767,0.0,64,sgd,0.001,0.0,0.7,5360,0,0.0,7.016,7.797
2026-05-20T23:43:08,20260520_233702,9,5,0.27183178314738654,0.9082982561635599,0.3689724631034411,0.8822115384615384,0.705383704662323,0.77,0.0,64,sgd,0.001,0.0,0.7,6652,0,0.0,6.128,6.889
2026-05-20T23:43:20,20260520_233702,1,4,21.397817497236765,0.6038957129094412,0.4480371851911894,0.873795761078998,1.4102387771606446,0.636,0.0,64,lion,0.01,0.0001,0.9,4152,0,0.0,7.786,8.522
2026-05-20T23:43:20,20260520_233702,2,4,21.810134885303317,0.6113585176085176,0.47627607054715754,0.853518821603928,1.0167406120300293,0.714,0.0,64,lion,0.01,0.0001,0.9,4884,0,0.0,8.33,9.071
2026-05-20T23:43:27,20260520_233702,8,9,44.477797155373864,0.4946816892530728,0.44818693609622023,0.8476070528967254,1.1276769800186157,0.682,0.0,64,lion,0.01,0.0001,0.9,3173,0,0.0,6.206,6.905
2026-05-20T23:43:29,20260520_233702,4,6,14.00098737224714,0.6949160447761195,0.3780899988181555,0.8738805970149254,0.9685581417083741,0.698,0.0,64,lion,0.01,0.0001,0.9,5360,0,0.0,8.655,9.442
2026-05-20T23:43:36,20260520_233702,9,6,22.986058169273605,0.6204337041491281,0.4386809846529594,0.8509615384615384,1.013028745651245,0.705,0.0,64,lion,0.01,0.0001,0.9,6652,0,0.0,7.317,8.076
2026-05-20T23:43:46,20260520_233702,1,5,0.4358855078502887,0.9047748073217726,0.3676660167688579,0.8959537572254336,1.1688522891998292,0.679,0.0,128,radam,0.01,0.0,0.95,4152,0,0.0,5.701,6.447
2026-05-20T23:43:46,20260520_233702,2,5,0.45555661977814127,0.897701678951679,0.38624327248130025,0.881342062193126,0.750203806400299,0.775,0.0,128,radam,0.01,0.0,0.95,4884,0,0.0,6.016,6.76
2026-05-20T23:43:53,20260520_233702,3,3,0.6069364768947348,0.8616415895061729,0.507895379270511,0.848882035466461,0.9368828630447388,0.721,0.0,128,radam,0.01,0.0,0.95,5184,0,0.0,6.354,7.109
2026-05-20T23:43:53,20260520_233702,5,5,0.5071909780370759,0.8842201576576577,0.3878660769399538,0.8859714928732183,0.849267575263977,0.747,0.0,128,radam,0.01,0.0,0.95,5328,0,0.0,6.334,7.074
2026-05-20T23:43:59,20260520_233702,7,1,0.52126783057956,0.8684360231051986,0.40539966612282624,0.8572428271518544,0.8685586881637574,0.743,0.0,128,radam,0.01,0.0,0.95,5713,0,0.0,5.125,5.915
2026-05-20T23:44:10,20260520_233702,0,9,0.5997354509195326,0.8636170212765958,0.4342927029884321,0.8662131519274376,0.9445274057388305,0.696,0.0,64,sgd,0.01,1e-05,0.95,3525,0,0.0,6.088,6.852
2026-05-20T23:44:11,20260520_233702,3,6,0.6231767583040544,0.8486448688271605,0.5050738049339311,0.848882035466461,0.9389619445800781,0.722,0.0,64,sgd,0.01,1e-05,0.95,5184,0,0.0,7.286,8.02
2026-05-20T23:44:19,20260520_233702,4,7,0.44778085030726533,0.8923274253731344,0.3003507050115671,0.8902985074626866,0.8150012440681458,0.749,0.0,64,sgd,0.01,1e-05,0.95,5360,0,0.0,7.787,8.558
2026-05-20T23:44:20,20260520_233702,5,6,0.5081226422476608,0.8744838588588588,0.3842232195689816,0.8829707426856714,0.8447323617935181,0.742,0.0,64,sgd,0.01,1e-05,0.95,5328,0,0.0,7.622,8.39
2026-05-20T23:44:23,20260520_233702,8,4,0.4803191542007872,0.8851244878663725,0.4027191565679363,0.8476070528967254,0.8083449468612671,0.759,0.0,64,sgd,0.01,1e-05,0.95,3173,0,0.0,3.694,4.399
2026-05-20T23:44:36,20260520_233702,1,6,1.6523799509499115,0.8480250481695568,0.3767582903363112,0.8872832369942196,1.2508852233886718,0.676,0.0,64,lion,0.003,1e-05,0.95,4152,0,0.0,7.963,8.75
2026-05-20T23:44:37,20260520_233702,3,7,1.876669788664138,0.7999131944444444,0.5054861479937892,0.8473400154202004,0.9879465103149414,0.716,0.0,64,lion,0.003,1e-05,0.95,5184,0,0.0,8.844,9.602
2026-05-20T23:44:46,20260520_233702,4,8,1.5248544559994741,0.8541277985074627,0.3135099975920435,0.8947761194029851,0.8406558566093445,0.739,0.0,64,lion,0.003,1e-05,0.95,5360,0,0.0,9.336,10.128
2026-05-20T23:44:47,20260520_233702,7,3,1.6734900060462727,0.8193374759320847,0.40177770379208616,0.8558432470258922,0.9055556325912476,0.727,0.0,64,lion,0.003,1e-05,0.95,5713,0,0.0,9.542,10.341
2026-05-20T23:44:55,20260520_233702,9,4,1.6497214930204835,0.8337154239326519,0.3841027926940184,0.8695913461538461,0.7088181157112121,0.773,0.0,64,lion,0.003,1e-05,0.95,6652,0,0.0,7.378,8.318
2026-05-20T23:45:04,20260520_233702,0,10,0.3492999972212822,0.9114893617021277,0.42982776108242216,0.8662131519274376,0.8815214071273804,0.719,0.0,128,radam,0.005,0.0001,0.5,3525,0,0.0,4.952,5.711
2026-05-20T23:45:04,20260520_233702,1,5,0.30854765668166856,0.9247049614643545,0.35781353459422527,0.896917148362235,1.1121524600982666,0.699,0.0,128,radam,0.005,0.0001,0.5,4152,0,0.0,5.258,5.982
2026-05-20T23:45:10,20260520_233702,8,10,0.2820301946878358,0.9281043176804287,0.3853718834349731,0.8602015113350125,0.7872742991447449,0.769,0.0,128,radam,0.005,0.0001,0.5,3173,0,0.0,4.709,5.404
2026-05-20T23:45:12,20260520_233702,7,2,0.376393475734922,0.8926133380010502,0.38954617161280297,0.8628411476557033,0.8411412305831909,0.758,0.0,128,radam,0.005,0.0001,0.5,5713,0,0.0,6.688,7.462
2026-05-20T23:45:17,20260520_233702,9,7,0.34892915200914737,0.904596361996392,0.36173048042334044,0.8816105769230769,0.6834565315246582,0.78,0.0,128,radam,0.005,0.0001,0.5,6652,0,0.0,5.969,6.753
2026-05-20T23:45:27,20260520_233702,1,7,20.98544190694831,0.607508429672447,0.43281150553267816,0.8757225433526011,1.296883457183838,0.653,0.0,128,lion,0.01,0.0,0.7,4152,0,0.0,5.65,6.391
2026-05-20T23:45:27,20260520_233702,2,6,23.92633435837955,0.5351658476658476,0.4598657206408131,0.8576104746317512,0.8678775238990784,0.745,0.0,128,lion,0.01,0.0,0.7,4884,0,0.0,5.912,6.641
2026-05-20T23:45:35,20260520_233702,4,9,20.100842379767503,0.6883395522388059,0.32637204118629,0.8858208955223881,0.8366862998008728,0.749,0.0,128,lion,0.01,0.0,0.7,5360,0,0.0,6.425,7.227
2026-05-20T23:45:35,20260520_233702,5,7,11.373066653449973,0.7064329954954955,0.40229268557065784,0.8769692423105776,0.934164493560791,0.735,0.0,128,lion,0.01,0.0,0.7,5328,0,0.0,6.271,7.005
2026-05-20T23:45:41,20260520_233702,7,3,59.61167615179462,0.5477419919481883,0.41780293077501574,0.8488453463960812,1.0682802963256837,0.692,0.0,128,lion,0.01,0.0,0.7,5713,0,0.0,5.233,6.032
