timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-20T02:11:15,20260520_014151,6,5,1.6374055057078942,0.6924055829228243,0.6676346726930673,0.7834645669291339,1.5209091663360597,0.557,0.7597256123479694,64,lion,0.0005,1e-05,0.0,3045,1,28.715,43.176,73.568
2026-05-20T02:11:36,20260520_014151,8,5,2.6567977889074266,0.6403745644599304,0.7456238301351542,0.7409470752089137,2.046135221481323,0.467,0.6126909957416296,128,adamw,0.003,0.0,0.0,2870,0,0.0,38.191,39.716
2026-05-20T02:11:38,20260520_014151,9,5,0.5944764873272778,0.8072372464658881,0.6765274953197788,0.7592137592137592,1.4335869846343994,0.581,0.7616514125341505,64,sgd,0.0005,0.0,0.95,1627,0,0.0,21.828,22.751
2026-05-20T02:12:55,20260520_014151,0,5,0.6013649071703067,0.7934397163120568,0.5957545877731952,0.8002577319587629,0.8346973729133605,0.705,0.7641708531023137,128,sgd,0.001,0.0,0.5,3102,1,26.502,43.032,71.336
2026-05-20T02:14:31,20260520_014151,1,4,0.7254291283178693,0.8352828989192626,0.368957821516501,0.8779867819013727,1.2616121921539307,0.693,0.8758905120741607,128,adamw,0.0005,0.0,0.0,7865,1,61.853,103.159,167.382
2026-05-20T02:14:41,20260520_014151,4,5,6.277031729030577,0.39742377030937015,1.1093394798740372,0.5907473309608541,2.2017015991210935,0.406,0.4161981910737449,64,adamw,0.01,1e-05,0.0,4493,1,38.366,65.171,105.263
2026-05-20T02:15:28,20260520_014151,6,7,1.498287459319742,0.7150656814449918,0.6258892185418937,0.8031496062992126,1.4250957221984863,0.586,0.7597256123479694,64,lion,0.0005,1e-05,0.0,3045,0,0.0,44.43,46.108
2026-05-20T02:15:30,20260520_014151,5,5,0.8683456824720949,0.8115523676230464,0.4271954102302665,0.8656716417910447,1.6818899011611939,0.563,0.826421000024274,64,adam,0.0005,0.0,0.0,4287,0,0.0,57.205,58.393
2026-05-20T02:16:15,20260520_014151,2,7,0.3785374353123029,0.8895474137931034,0.45099457724714725,0.8667711598746082,1.4440950183868408,0.65,0.8197203190217773,128,sgd,0.005,1e-05,0.9,2552,0,0.0,36.548,38.051
2026-05-20T02:17:22,20260520_014151,1,5,0.6594165709478341,0.8494278448823903,0.36070424990267336,0.8805287239450941,1.2719674673080443,0.692,0.8758905120741607,128,adamw,0.0005,0.0,0.0,7865,0,0.0,103.61,105.8
2026-05-20T02:17:54,20260520_014151,5,5,0.4501593790736361,0.8829601119664101,0.41944934516700344,0.8666044776119403,1.5103445510864257,0.587,0.893613048705984,64,radam,0.0005,0.0,0.0,4287,1,36.953,60.426,99.261
2026-05-20T02:18:56,20260520_014151,7,4,0.44316032722702325,0.8539840867158671,0.48184182588955227,0.8359447004608295,1.1391139698028565,0.661,0.8294744319320105,128,sgd,0.01,1e-05,0.5,4336,1,34.833,56.204,92.929
2026-05-20T02:19:00,20260520_014151,8,5,0.4337640065479154,0.8620209059233449,0.4446682343908007,0.8537604456824512,1.4888542098999022,0.614,0.8356336176685265,64,sgd,0.005,0.0,0.7,2870,1,26.25,37.426,64.869
2026-05-20T02:19:50,20260520_014151,0,7,0.5900391118203456,0.7952127659574468,0.5471370601162469,0.8092783505154639,0.7563402495384216,0.731,0.7641708531023137,128,sgd,0.001,0.0,0.5,3102,0,0.0,41.657,43.234
2026-05-20T02:20:34,20260520_014151,3,4,5.97573830926617,0.42670561952225466,1.052435783012626,0.6597938144329897,3.1549055519104003,0.34,0.509136679193939,64,adamw,0.01,1e-05,0.0,5819,1,3.753,81.97,87.755
2026-05-20T02:20:55,20260520_014151,4,7,6.003710125108459,0.4156465613176052,1.4984626859108323,0.42437722419928825,2.978816366195679,0.245,0.4161981910737449,64,adamw,0.01,1e-05,0.0,4493,0,0.0,63.038,64.69
2026-05-20T02:21:13,20260520_014151,8,7,0.3949911772451957,0.8767857142857143,0.4306827055544574,0.8579387186629527,1.505222105026245,0.616,0.8356336176685265,64,sgd,0.005,0.0,0.7,2870,0,0.0,36.375,37.715
2026-05-20T02:21:25,20260520_014151,9,5,4.74563987723013,0.5506299938537185,1.1334831243065124,0.5921375921375921,2.139419635772705,0.375,0.3978475912470671,128,adamw,0.005,1e-05,0.0,1627,1,16.342,12.16,29.467
2026-05-20T02:22:34,20260520_014151,5,7,0.4526419118177107,0.8853219034289713,0.4060494099090348,0.871268656716418,1.4227852020263672,0.595,0.893613048705984,64,radam,0.0005,0.0,0.0,4287,0,0.0,60.952,62.305
2026-05-20T02:23:27,20260520_014151,6,6,1.3742390895149195,0.733456486042693,0.5950457921491208,0.8031496062992126,1.4141362743377686,0.586,0.7597256123479694,64,lion,0.0005,1e-05,0.0,3045,1,5.401,44.864,51.919
2026-05-20T02:24:12,20260520_014151,8,6,0.3914315411100612,0.8766550522648083,0.4275759402921937,0.8662952646239555,1.5604704265594482,0.586,0.8356336176685265,64,sgd,0.005,0.0,0.7,2870,1,2.705,40.639,44.991
2026-05-20T02:24:18,20260520_014151,1,5,1.1452557091894267,0.7750317863954228,0.37640453886428216,0.8698525673614642,1.2661705007553101,0.679,0.8174139750791755,64,adamw,0.001,0.0,0.0,7865,1,61.884,102.644,166.552
2026-05-20T02:24:28,20260520_014151,9,7,4.085192357634721,0.5725261216963737,1.5023822913298737,0.5036855036855037,2.450288324356079,0.327,0.3978475912470671,128,adamw,0.005,1e-05,0.0,1627,0,0.0,14.542,15.67
2026-05-20T02:25:57,20260520_014151,3,5,5.864828797545419,0.4302285616085238,1.1193970231256125,0.650171821305842,3.1700100231170656,0.35,0.509136679193939,64,adamw,0.01,1e-05,0.0,5819,0,0.0,80.028,81.871
2026-05-20T02:26:20,20260520_014151,4,6,1.0156800596712163,0.7519196527932339,0.5487358764185176,0.8176156583629893,0.9791156239509583,0.669,0.7864068974209928,64,adamw,0.0005,1e-05,0.0,4493,1,40.28,63.58,105.565
2026-05-20T02:26:42,20260520_014151,6,9,1.3672916597406852,0.7499589490968801,0.5955680250495751,0.8162729658792651,1.4508894052505492,0.599,0.7597256123479694,64,lion,0.0005,1e-05,0.0,3045,0,0.0,43.47,45.179
2026-05-20T02:27:20,20260520_014151,7,5,0.3902491253776634,0.8735874077490775,0.448057031549067,0.8497695852534562,1.0597449169158935,0.684,0.8294744319320105,128,sgd,0.01,1e-05,0.5,4336,0,0.0,57.051,58.902
2026-05-20T02:27:23,20260520_014151,8,9,0.3530099117550804,0.8896777003484321,0.41336288757642997,0.8690807799442897,1.4780650148391723,0.619,0.8356336176685265,64,sgd,0.005,0.0,0.7,2870,0,0.0,38.635,39.784
2026-05-20T02:28:05,20260520_014151,2,6,0.365109384947436,0.8984130094043887,0.42219553799091086,0.877742946708464,1.4203578548431397,0.664,0.8197203190217773,128,sgd,0.005,1e-05,0.9,2552,1,0.048,33.939,35.478
2026-05-20T02:29:42,20260520_014151,3,5,0.7121541247202023,0.8056796700463997,0.4700323252743462,0.8274914089347079,1.264655309677124,0.64,0.8205608462689458,64,radam,0.001,0.0,0.0,5819,1,46.724,84.599,133.219
2026-05-20T02:29:43,20260520_014151,7,5,0.7366594466006184,0.831382610701107,0.437144831907914,0.8589861751152074,1.069029722213745,0.692,0.8432481702624699,128,adamw,0.0005,0.0,0.0,4336,1,36.765,59.826,98.038
2026-05-20T02:30:22,20260520_014151,9,6,0.9457293808112206,0.7968653964351567,0.627559157788607,0.7886977886977887,1.3144325904846192,0.602,0.7640472761779378,64,adamw,0.0005,0.0,0.0,1627,1,13.557,23.271,38.28
2026-05-20T02:30:36,20260520_014151,8,7,1.275786139117716,0.771602787456446,0.46946670882881186,0.8426183844011143,1.5617419033050537,0.587,0.8021130260476544,64,lion,0.0005,0.0,0.0,2870,1,23.933,27.752,52.862
2026-05-20T02:31:30,20260520_014151,0,6,0.5584623757473581,0.8074226305609284,0.4999935024792386,0.8324742268041238,0.674766975402832,0.773,0.7641708531023137,128,sgd,0.001,0.0,0.5,3102,1,2.419,42.965,47.159
2026-05-20T02:32:31,20260520_014151,1,7,1.0936708537375026,0.7967577876668785,0.3275149825128978,0.8861209964412812,1.1798380842208862,0.712,0.8174139750791755,64,adamw,0.001,0.0,0.0,7865,0,0.0,106.449,108.533
2026-05-20T02:32:38,20260520_014151,5,6,0.4080572492239468,0.8980930720783765,0.38506472088507754,0.8740671641791045,1.3239958610534668,0.62,0.893613048705984,64,radam,0.0005,0.0,0.0,4287,1,6.475,59.606,67.629
2026-05-20T02:33:21,20260520_014151,8,11,1.2542285896136787,0.7853658536585366,0.4432117467471152,0.841225626740947,1.5397041540145875,0.602,0.8021130260476544,64,lion,0.0005,0.0,0.0,2870,0,0.0,40.992,42.588
2026-05-20T02:33:32,20260520_014151,6,7,0.7318046542591062,0.824384236453202,0.4961792081985574,0.8346456692913385,1.2133170347213744,0.677,0.8096315589022514,64,sgd,0.005,1e-05,0.95,3045,1,26.295,32.565,60.021
2026-05-20T02:34:22,20260520_014151,0,9,0.52844325607723,0.8172549967762733,0.4806533498862355,0.8350515463917526,0.6633648934364319,0.781,0.7641708531023137,128,sgd,0.001,0.0,0.5,3102,0,0.0,42.507,44.087
2026-05-20T02:34:41,20260520_014151,5,9,0.3690148260559976,0.9094063447632377,0.38824194291634345,0.8759328358208955,1.3484260292053223,0.617,0.893613048705984,64,radam,0.0005,0.0,0.0,4287,0,0.0,60.81,62.454
2026-05-20T02:35:06,20260520_014151,6,11,0.7287662016273719,0.8278325123152709,0.5082802766264267,0.8359580052493438,1.1925266313552856,0.685,0.8096315589022514,64,sgd,0.005,1e-05,0.95,3045,0,0.0,41.973,43.611
2026-05-20T02:35:33,20260520_014151,9,9,0.9054010269754711,0.8195298094652735,0.5912560347550039,0.7985257985257985,1.1976675796508789,0.647,0.7640472761779378,64,adamw,0.0005,0.0,0.0,1627,0,0.0,24.745,26.247
2026-05-20T02:35:36,20260520_014151,7,7,0.685630583757624,0.8503805350553506,0.4129784558775238,0.8654377880184332,1.020874358177185,0.704,0.8432481702624699,128,adamw,0.0005,0.0,0.0,4336,0,0.0,54.02,55.324
2026-05-20T02:36:21,20260520_014151,2,9,0.28858813735711913,0.9221688871473355,0.40759395441291474,0.8761755485893417,1.5233325061798095,0.694,0.8197203190217773,128,sgd,0.005,1e-05,0.9,2552,0,0.0,35.581,37.066
2026-05-20T02:37:46,20260520_014151,3,7,0.6686232360651257,0.827633614023028,0.4485939255694753,0.8391752577319588,1.1451013717651368,0.677,0.8205608462689458,64,radam,0.001,0.0,0.0,5819,0,0.0,83.119,85.129
2026-05-20T02:38:30,20260520_014151,1,6,1.0738779745138685,0.810553083280356,0.31351133689367655,0.8906964921199797,1.1171193075180055,0.731,0.8174139750791755,64,adamw,0.001,0.0,0.0,7865,1,55.984,108.25,166.456
2026-05-20T02:39:14,20260520_014151,9,7,21.86921650797733,0.33212968653964353,1.3371092915827871,0.5405405405405406,2.7009545555114745,0.228,0.3559365873627074,64,lion,0.01,0.0,0.0,1627,1,17.524,25.057,43.975
2026-05-20T02:39:17,20260520_014151,7,6,0.6401923479051828,0.864160516605166,0.40696254784610414,0.8682027649769585,1.0251281299591064,0.716,0.8432481702624699,128,adamw,0.0005,0.0,0.0,4336,1,35.83,52.907,90.054
2026-05-20T02:40:22,20260520_014151,2,7,3.8971695358570093,0.6252938871473355,0.5185334325584124,0.8307210031347962,1.3809130659103395,0.584,0.5014205330152717,128,adamw,0.005,0.0,0.0,2552,1,21.931,35.323,58.784
2026-05-20T02:41:34,20260520_014151,3,6,0.6308257990737749,0.8399424299707854,0.4501170471976303,0.836426116838488,1.1901333675384522,0.67,0.8205608462689458,64,radam,0.001,0.0,0.0,5819,1,48.134,80.902,130.916
2026-05-20T02:42:00,20260520_014151,5,7,0.996773165519668,0.8411184977839982,0.4189968002376272,0.8703358208955224,1.606848027229309,0.571,0.868362688428946,128,lion,0.0005,0.0,0.0,4287,1,37.549,58.267,97.619
2026-05-20T02:42:33,20260520_014151,7,9,0.6158545255880954,0.8730973247232472,0.4044638836164079,0.8663594470046083,0.9899637050628662,0.723,0.8432481702624699,128,adamw,0.0005,0.0,0.0,4336,0,0.0,56.439,58.265
2026-05-20T02:42:51,20260520_014151,8,8,0.7528553546876857,0.8496515679442509,0.36478547606627587,0.871866295264624,1.271729549407959,0.683,0.8244393262477612,64,adamw,0.0005,0.0,0.0,2870,1,25.386,23.622,50.198
2026-05-20T02:44:01,20260520_014151,4,9,0.9507666674715995,0.7833574449143111,0.4730361641726036,0.8398576512455516,0.7899480938911438,0.729,0.7864068974209928,64,adamw,0.0005,1e-05,0.0,4493,0,0.0,61.16,62.671
2026-05-20T02:44:12,20260520_014151,0,7,5.369784578229442,0.3510235332043843,0.6924152761390528,0.7628865979381443,0.8822949132919311,0.697,0.4121911402116163,64,lion,0.003,1e-05,0.0,3102,1,28.909,43.582,74.047
2026-05-20T02:44:59,20260520_014151,5,11,0.9479623599634434,0.8522859808724049,0.4066886030026336,0.8675373134328358,1.6498678760528565,0.593,0.868362688428946,128,lion,0.0005,0.0,0.0,4287,0,0.0,55.71,57.434
2026-05-20T02:45:22,20260520_014151,7,7,3.420674458860911,0.5569937730627307,0.5432765835990554,0.815668202764977,1.200787754535675,0.649,0.3712954852169637,64,adamw,0.005,0.0,0.0,4336,1,6.526,61.181,69.512
2026-05-20T02:45:32,20260520_014151,8,13,0.7183944210332237,0.858362369337979,0.35713120929710046,0.8746518105849582,1.280015238761902,0.671,0.8244393262477612,64,adamw,0.0005,0.0,0.0,2870,0,0.0,31.771,32.859
