timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-13T20:21:14,20260813_201843,1,4,1.2867883860732638,0.5837478559176672,1.0255328897586085,0.6172839506172839,2.225653341293335,0.344,0.6361655245089343,64,lion,0.001,0.001,0.0,2915,1,5.133,5.516,11.427
2026-08-13T20:21:24,20260813_201843,0,3,1.2853199025968214,0.5353075170842825,1.25289232220647,0.545816733067729,1.7994355478286743,0.398,0.5383848470703154,64,sgd,0.0005,0.001,0.5,7024,1,8.692,11.5,21.194
2026-08-13T20:21:28,20260813_201843,2,1,1.2091827085369253,0.6070983810709838,1.093773837107353,0.6338729763387297,1.8677931337356568,0.434,0.6324298284510088,128,radam,0.01,0.001,0.0,3212,1,7.116,5.808,13.729
2026-08-13T20:21:36,20260813_201843,5,2,2.3559428134848943,0.4219399778209038,1.3062529339229982,0.5404656319290465,1.7275645542144775,0.401,0.49625189301776484,128,lion,0.005,0.0,0.0,7214,1,0.019,11.41,12.385
2026-08-13T20:21:39,20260813_201843,7,2,1.2856164895821398,0.5041780354706685,1.277824622709787,0.5170532060027285,1.889178837776184,0.342,0.48697891501102364,128,sgd,0.005,1e-05,0.9,2932,1,4.959,5.451,11.16
2026-08-13T20:21:49,20260813_201843,1,5,1.2530623028965389,0.5974271012006861,1.00906842121208,0.6255144032921811,2.1648698673248292,0.358,0.6361655245089343,64,lion,0.001,0.001,0.0,2915,0,0.0,5.359,6.16
2026-08-13T20:21:56,20260813_201843,0,4,1.220648354033946,0.5571077733485194,1.1976432418307597,0.5606146841206602,1.7134359588623047,0.417,0.5383848470703154,64,sgd,0.0005,0.001,0.5,7024,1,1.117,11.131,13.205
2026-08-13T20:22:02,20260813_201843,2,2,1.1149054215397514,0.6263231631382317,1.0665418344595068,0.6438356164383562,1.8253588094711304,0.452,0.6411895205490712,128,radam,0.005,0.001,0.0,3212,1,6.936,5.683,13.408
2026-08-13T20:22:08,20260813_201843,9,2,0.9395955845254476,0.6389180672268907,0.9028101707039093,0.6792717086834734,2.6364814796447753,0.276,0.6259692513149762,128,sgd,0.01,1e-05,0.7,2856,1,0.021,5.152,5.945
2026-08-13T20:22:15,20260813_201843,5,3,1.4785944462681795,0.5187309398392016,1.2405621986960096,0.5582039911308204,1.6104267253875733,0.427,0.540794148143699,128,adam,0.003,0.001,0.0,7214,1,7.412,11.098,19.474
2026-08-13T20:22:29,20260813_201843,4,4,1.4153337214304054,0.541798418972332,1.1132827596076857,0.6398104265402843,1.4750283737182617,0.482,0.6000899504556192,64,radam,0.01,0.0,0.0,2530,1,4.727,4.748,10.236
2026-08-13T20:22:31,20260813_201843,3,2,1.137342953339851,0.6227055325749742,1.1055409563474419,0.6229338842975206,1.8010032815933228,0.402,0.6208367003634864,64,sgd,0.0005,1e-05,0.7,3868,1,5.0,6.686,12.53
2026-08-13T20:22:42,20260813_201843,7,3,1.2440874378157507,0.5198669849931787,1.2383694331610187,0.5306957708049114,1.7942208499908447,0.362,0.48697891501102364,128,sgd,0.005,1e-05,0.9,2932,1,4.946,5.293,10.985
2026-08-13T20:22:50,20260813_201843,5,4,6.8319548447318175,0.3500138619351261,1.2903249329843964,0.5543237250554324,1.7169884910583497,0.412,0.38709880951689063,128,lion,0.01,0.001,0.0,7214,1,8.643,11.228,20.879
2026-08-13T20:22:50,20260813_201843,8,2,1.004667660504651,0.6453836930455635,0.85241236188382,0.6749760306807286,1.838039846420288,0.402,0.6143196528658069,64,adam,0.001,0.0001,0.0,4170,1,0.023,7.155,8.006
2026-08-13T20:23:03,20260813_201843,1,5,0.9888912859467045,0.645197255574614,1.0072935360122284,0.6296296296296297,2.0346795234680175,0.374,0.6583880451063927,64,sgd,0.005,0.001,0.5,2915,1,3.274,5.282,9.336
2026-08-13T20:23:06,20260813_201843,0,5,1.1638118649126457,0.5800291856492027,1.13733418081454,0.5936254980079682,1.6029184284210205,0.447,0.5383848470703154,64,sgd,0.0005,0.001,0.5,7024,0,0.0,11.264,12.218
2026-08-13T20:23:16,20260813_201843,3,3,1.1389102648785714,0.6342101861427094,1.035880374514367,0.6528925619834711,1.8404782609939576,0.431,0.6516986186682913,128,radam,0.005,1e-05,0.0,3868,1,5.694,6.518,13.017
2026-08-13T20:23:18,20260813_201843,8,3,0.9185800950161273,0.6707434052757794,0.8272060948501726,0.6864813039309684,1.7938678913116455,0.41,0.7055002209372313,64,adam,0.0005,1e-05,0.0,4170,1,4.29,7.201,12.311
2026-08-13T20:23:26,20260813_201843,9,3,0.9479452706769067,0.6439950980392157,0.8802813744010711,0.6848739495798319,2.5464739265441896,0.298,0.6511299147400582,128,radam,0.005,0.001,0.0,2856,1,3.959,5.028,9.742
2026-08-13T20:23:35,20260813_201843,1,7,0.9670294609655646,0.6514150943396226,0.9967317867344463,0.6241426611796982,2.0194095878601073,0.375,0.6583880451063927,64,sgd,0.005,0.001,0.5,2915,0,0.0,5.278,6.068
2026-08-13T20:23:35,20260813_201843,2,3,1.0347497471020202,0.6547322540473225,0.9933532322032068,0.6687422166874222,1.7190542659759522,0.475,0.6411895205490712,128,radam,0.005,0.001,0.0,3212,1,0.019,5.713,6.538
2026-08-13T20:23:41,20260813_201843,4,5,1.3629742385134866,0.5617094861660079,1.064048061250322,0.65086887835703,1.4166234426498414,0.502,0.6000899504556192,64,radam,0.01,0.0,0.0,2530,0,0.0,4.849,5.632
2026-08-13T20:23:49,20260813_201843,3,4,1.062861553068738,0.6543756463288521,1.0233265289590379,0.6518595041322314,1.8323515014648437,0.429,0.657973697380818,64,radam,0.0005,1e-05,0.0,3868,1,6.106,6.743,13.666
2026-08-13T20:23:54,20260813_201843,5,5,7.248779963391092,0.3592840310507347,1.2493252516321491,0.5543237250554324,1.6590488948822022,0.433,0.38709880951689063,128,lion,0.01,0.001,0.0,7214,0,0.0,11.199,12.122
2026-08-13T20:24:06,20260813_201843,4,5,1.3305059036836322,0.5773221343873518,1.0320740889222324,0.6587677725118484,1.3821968784332275,0.511,0.5906082720298536,64,radam,0.01,0.0001,0.0,2530,1,3.813,4.694,9.256
2026-08-13T20:24:14,20260813_201843,6,3,0.8974589971195501,0.7021138583638583,0.760835653987414,0.7264957264957265,1.9876027069091797,0.406,0.6225702847126089,64,sgd,0.01,0.001,0.7,3276,1,0.878,5.891,7.575
2026-08-13T20:24:17,20260813_201843,0,5,1.2091061029252268,0.5970956719817767,1.033796744449748,0.6391576550939101,1.5795785331726073,0.486,0.6053608538990817,128,radam,0.01,0.001,0.0,7024,1,8.41,11.071,20.425
2026-08-13T20:24:25,20260813_201843,7,4,1.9290638264537996,0.4695600272851296,1.255759937864046,0.5238744884038199,1.979276551246643,0.307,0.4730662598888883,64,adam,0.01,0.001,0.0,2932,1,4.98,5.289,11.05
2026-08-13T20:24:28,20260813_201843,9,4,0.9716613897297228,0.6516106442577031,0.8607403584221164,0.6904761904761905,2.6163006916046143,0.303,0.6524076932845639,128,lion,0.0005,1e-05,0.0,2856,1,4.879,5.066,10.707
2026-08-13T20:24:37,20260813_201843,4,7,1.2940065721984908,0.5928359683794466,1.0057364896198773,0.6682464454976303,1.3435674457550049,0.521,0.5906082720298536,64,radam,0.01,0.0001,0.0,2530,0,0.0,4.808,5.559
2026-08-13T20:24:45,20260813_201843,5,5,6.533873588404465,0.35389520377044636,1.2157241037309565,0.5698447893569845,1.60792054271698,0.436,0.38709880951689063,128,lion,0.01,0.001,0.0,7214,1,2.141,11.272,14.352
2026-08-13T20:24:48,20260813_201843,6,4,0.8619057987890546,0.7132936507936508,0.7271712790624272,0.7435897435897436,1.9587107200622558,0.409,0.7264119472416729,64,sgd,0.01,0.001,0.7,3276,1,4.609,5.899,11.357
2026-08-13T20:24:52,20260813_201843,7,5,1.9722806843045952,0.465893587994543,1.2275777804737689,0.5429740791268759,1.939216148376465,0.319,0.4730662598888883,64,adam,0.01,0.001,0.0,2932,0,0.0,5.382,6.155
2026-08-13T20:24:54,20260813_201843,9,5,0.9457870522091368,0.6595763305322129,0.8487234189062893,0.6932773109243697,2.6324666786193847,0.306,0.6524076932845639,128,lion,0.0005,1e-05,0.0,2856,0,0.0,5.057,5.839
2026-08-13T20:25:05,20260813_201843,3,5,1.0273333964435982,0.6656540847983454,0.9523078183497279,0.6838842975206612,1.6882954187393189,0.445,0.657973697380818,64,radam,0.0005,1e-05,0.0,3868,0,0.0,6.776,7.613
2026-08-13T20:25:09,20260813_201843,2,4,0.9924841912029541,0.6809620174346201,0.9147196781739203,0.6861768368617683,1.6289855766296386,0.498,0.6834914732451551,128,radam,0.01,0.001,0.0,3212,1,5.201,5.883,11.873
2026-08-13T20:25:15,20260813_201843,4,6,1.1857385237933147,0.6139328063241106,0.9873158941148393,0.6793048973143759,1.2945641489028932,0.531,0.6364635571697246,128,radam,0.01,1e-05,0.0,2530,1,4.672,4.69,10.132
2026-08-13T20:25:24,20260813_201843,8,4,0.8937698328380677,0.6963729016786571,0.7501088217943764,0.7296260786193672,1.616384214401245,0.467,0.6958730355589967,64,adam,0.001,0.0001,0.0,4170,1,6.291,7.332,14.438
2026-08-13T20:25:26,20260813_201843,9,5,0.8660188240079987,0.6614583333333334,0.8530425709836623,0.6918767507002801,2.412845567703247,0.333,0.6764314170285712,128,sgd,0.005,0.001,0.7,2856,1,4.93,5.119,10.801
2026-08-13T20:25:39,20260813_201843,1,6,0.9023648407022704,0.6746998284734134,0.9459224103736615,0.6515775034293553,1.8757675800323486,0.418,0.6583880451063927,64,sgd,0.005,0.001,0.5,2915,1,3.315,5.359,9.459
2026-08-13T20:25:43,20260813_201843,3,5,0.9910443513707143,0.6833311789038262,0.9129744842032755,0.6952479338842975,1.7208820018768312,0.459,0.6775212405711509,64,adam,0.0005,1e-05,0.0,3868,1,5.858,6.808,13.558
2026-08-13T20:25:50,20260813_201843,6,5,0.8241969821963263,0.728556166056166,0.6895315706802666,0.7606837606837606,1.8755289421081542,0.425,0.7264119472416729,64,sgd,0.01,0.001,0.7,3276,0,0.0,6.006,6.806
2026-08-13T20:25:51,20260813_201843,5,7,4.900999231040395,0.3994489880787358,1.1692793551675496,0.5898004434589801,1.5722363138198852,0.468,0.38709880951689063,128,lion,0.01,0.001,0.0,7214,0,0.0,11.13,12.098
2026-08-13T20:25:58,20260813_201843,8,5,0.8593150306198237,0.7079736211031175,0.7312416725739308,0.7344199424736337,1.599569052696228,0.481,0.6958730355589967,64,adam,0.001,0.0001,0.0,4170,0,0.0,7.18,8.011
2026-08-13T20:26:08,20260813_201843,2,5,0.9351138487773696,0.7007705479452054,0.8768972820540888,0.7110834371108343,1.5824778699874877,0.512,0.6834914732451551,128,radam,0.01,0.001,0.0,3212,0,0.0,5.79,6.577
2026-08-13T20:26:14,20260813_201843,0,7,1.1054644253707422,0.6410521070615034,0.9404500958657631,0.6715993170176437,1.4870190773010254,0.512,0.6053608538990817,128,radam,0.01,0.001,0.0,7024,0,0.0,11.179,12.138
2026-08-13T20:26:16,20260813_201843,3,7,0.9629417372079645,0.6920566184074457,0.8909056580756322,0.6973140495867769,1.6913170776367188,0.472,0.6775212405711509,64,adam,0.0005,1e-05,0.0,3868,0,0.0,6.653,7.48
2026-08-13T20:26:22,20260813_201843,9,7,0.858686957226581,0.6660976890756303,0.8385684359975222,0.6918767507002801,2.321058572769165,0.363,0.6764314170285712,128,sgd,0.005,0.001,0.7,2856,0,0.0,5.22,6.004
2026-08-13T20:26:27,20260813_201843,8,5,0.8025542653972011,0.7226618705035971,0.710402110393301,0.7420901246404602,1.535724486351013,0.5,0.734250281458362,128,adam,0.001,0.0,0.0,4170,1,5.991,6.955,13.754
2026-08-13T20:26:43,20260813_201843,3,6,0.907448049083799,0.7044338159255429,0.8719324883350656,0.7107438016528925,1.637884220123291,0.475,0.6930981259044305,128,radam,0.001,0.001,0.0,3868,1,4.828,6.504,12.146
2026-08-13T20:26:45,20260813_201843,0,6,1.0670502096210905,0.6551110478359908,0.920290605310832,0.6750142287990893,1.4781597471237182,0.516,0.6053608538990817,128,radam,0.01,0.001,0.0,7024,1,2.194,10.965,14.107
2026-08-13T20:26:53,20260813_201843,8,7,0.7781397706456036,0.7344724220623501,0.6931356357933806,0.7497603068072867,1.4876839962005615,0.517,0.734250281458362,128,adam,0.001,0.0,0.0,4170,0,0.0,6.895,7.711
2026-08-13T20:26:54,20260813_201843,7,5,1.5129583469232466,0.5331258526603001,1.1025616407069145,0.607094133697135,1.5955644998550416,0.439,0.5563283812758313,64,adam,0.005,0.001,0.0,2932,1,4.951,5.277,11.007
2026-08-13T20:27:03,20260813_201843,9,6,0.8514733033813014,0.6676295518207283,0.8321993299225131,0.6974789915966386,2.270013023376465,0.374,0.6764314170285712,128,sgd,0.005,0.001,0.7,2856,1,4.95,5.007,10.719
2026-08-13T20:27:13,20260813_201843,1,9,0.8630870338241805,0.6900943396226416,0.9090502970993765,0.6556927297668038,1.7731059856414795,0.459,0.6583880451063927,64,sgd,0.005,0.001,0.5,2915,0,0.0,5.302,6.081
2026-08-13T20:27:14,20260813_201843,3,9,0.8876597528127258,0.7117373319544984,0.8550273411530108,0.7138429752066116,1.6167038707733155,0.492,0.6930981259044305,128,radam,0.001,0.001,0.0,3868,0,0.0,6.6,7.422
2026-08-13T20:27:18,20260813_201843,4,9,1.082362305493694,0.6572628458498023,0.9036523160211283,0.6998420221169036,1.2004526081085205,0.574,0.6364635571697246,128,radam,0.01,1e-05,0.0,2530,0,0.0,4.691,5.438
2026-08-13T20:27:26,20260813_201843,6,5,0.7787898654830033,0.7464133089133089,0.6500238218732515,0.7802197802197802,1.806201217651367,0.439,0.7264119472416729,64,sgd,0.01,0.001,0.7,3276,1,0.871,5.906,7.582
2026-08-13T20:27:35,20260813_201843,5,6,4.735513808007943,0.3932630995286942,1.103800889393707,0.6114190687361419,1.418281065940857,0.513,0.5152131159352048,64,lion,0.01,0.001,0.0,7214,1,8.722,11.53,21.19
2026-08-13T20:27:50,20260813_201843,1,7,1.0828631423656567,0.6725557461406518,0.8829345474190836,0.6680384087791496,1.7632783699035643,0.463,0.6978964069428341,64,lion,0.001,1e-05,0.0,2915,1,4.915,5.306,11.118
2026-08-13T20:27:51,20260813_201843,0,9,1.0295753373609589,0.6703445330296127,0.8886272705747923,0.6920887877063175,1.45150705909729,0.532,0.6053608538990817,128,radam,0.01,0.001,0.0,7024,0,0.0,11.135,12.099
2026-08-13T20:28:01,20260813_201843,4,7,1.2380031092129207,0.6509881422924901,0.8867419511786004,0.7045813586097947,1.2005306491851806,0.57,0.7058009877812651,64,lion,0.001,0.0001,0.0,2530,1,4.683,4.77,10.205
2026-08-13T20:28:02,20260813_201843,2,5,1.0916751605617452,0.6901463262764632,0.8112088431456912,0.7359900373599004,1.5283266277313232,0.541,0.7307572047420791,64,adam,0.003,1e-05,0.0,3212,1,5.237,5.663,11.669
2026-08-13T20:28:09,20260813_201843,8,6,0.747845663662723,0.7470623501199041,0.6626018993235046,0.7727708533077661,1.4354224967956544,0.543,0.734250281458362,128,adam,0.001,0.0,0.0,4170,1,0.055,6.894,7.745
2026-08-13T20:28:19,20260813_201843,2,7,1.0518634523059778,0.7009262141967622,0.7971172776643841,0.7422166874221668,1.511442642211914,0.548,0.7307572047420791,64,adam,0.003,1e-05,0.0,3212,0,0.0,5.9,6.697
2026-08-13T20:28:27,20260813_201843,3,7,0.8540065266739003,0.7219816442605997,0.8194639451247602,0.7293388429752066,1.5528941679000854,0.514,0.6930981259044305,128,radam,0.001,0.001,0.0,3868,1,0.912,6.496,8.248
2026-08-13T20:28:33,20260813_201843,4,11,1.1980650241784898,0.6632411067193675,0.8687076836024039,0.7030015797788309,1.1783067111968994,0.59,0.7058009877812651,64,lion,0.001,0.0001,0.0,2530,0,0.0,4.763,5.506
2026-08-13T20:28:33,20260813_201843,0,7,0.9526748671652516,0.690436361047836,0.8329826862077925,0.7085941946499715,1.4101094207763671,0.546,0.701013809832226,64,adamw,0.001,0.0,0.0,7024,1,8.643,11.439,21.045
2026-08-13T20:28:46,20260813_201843,5,9,5.099289816479158,0.38629747712780704,1.0794693696789626,0.6147450110864745,1.3626656465530396,0.538,0.5152131159352048,64,lion,0.01,0.001,0.0,7214,0,0.0,11.575,12.527
2026-08-13T20:28:55,20260813_201843,2,6,1.0364852545233176,0.7080090286425903,0.7847736319005119,0.7496886674968867,1.4967688665390015,0.549,0.7307572047420791,64,adam,0.003,1e-05,0.0,3212,1,0.053,5.875,6.713
2026-08-13T20:28:58,20260813_201843,4,8,0.943524030787436,0.7019268774703558,0.8354896597952639,0.7266982622432859,1.1394689931869506,0.589,0.6728242677227729,64,adam,0.0005,1e-05,0.0,2530,1,3.856,4.791,9.43
2026-08-13T20:29:06,20260813_201843,8,9,0.715190839460142,0.7608812949640288,0.6294228057390434,0.7833173537871524,1.38445543384552,0.561,0.734250281458362,128,adam,0.001,0.0,0.0,4170,0,0.0,7.166,7.992
2026-08-13T20:29:12,20260813_201843,9,9,0.8297008884136751,0.676733193277311,0.8096295286293457,0.7030812324929971,2.118768871307373,0.391,0.6764314170285712,128,sgd,0.005,0.001,0.7,2856,0,0.0,5.067,5.833
2026-08-13T20:29:17,20260813_201843,5,7,1.217774469443626,0.6409412253950652,0.9817475097671052,0.647450110864745,1.2593768196105957,0.558,0.6870511996221716,64,lion,0.001,0.0,0.0,7214,1,8.977,11.579,21.53
2026-08-13T20:29:26,20260813_201843,1,11,1.0390747777389213,0.6915523156089194,0.8491061351917408,0.6844993141289437,1.66450581741333,0.485,0.6978964069428341,64,lion,0.001,1e-05,0.0,2915,0,0.0,5.375,6.146
2026-08-13T20:29:33,20260813_201843,0,11,0.9246716495085686,0.701932659453303,0.8060428730520119,0.7199772339214571,1.3604471807479859,0.557,0.701013809832226,64,adamw,0.001,0.0,0.0,7024,0,0.0,11.844,12.847
2026-08-13T20:29:33,20260813_201843,2,9,1.022816904872693,0.714741594022416,0.7739140458896775,0.7521793275217933,1.4987528247833253,0.557,0.7307572047420791,64,adam,0.003,1e-05,0.0,3212,0,0.0,5.777,6.563
2026-08-13T20:29:39,20260813_201843,4,13,0.9259728958425315,0.7056818181818182,0.813607648744779,0.731437598736177,1.1118530673980713,0.596,0.6728242677227729,64,adam,0.0005,1e-05,0.0,2530,0,0.0,4.772,5.529
2026-08-13T20:29:41,20260813_201843,3,11,0.8457841286137161,0.7220139607032058,0.7943338116338431,0.7324380165289256,1.4555228176116943,0.525,0.6930981259044305,128,radam,0.001,0.001,0.0,3868,0,0.0,6.665,7.475
2026-08-13T20:29:51,20260813_201843,1,8,1.0159633267753938,0.6978987993138936,0.8381726202977865,0.6858710562414266,1.6706971778869628,0.494,0.6978964069428341,64,lion,0.001,1e-05,0.0,2915,1,0.903,5.386,7.067
2026-08-13T20:30:02,20260813_201843,2,7,0.9567975273464864,0.737313200498132,0.7685537166049144,0.7546699875466999,1.486657693862915,0.566,0.7157234860472997,64,lion,0.001,0.0,0.0,3212,1,4.431,5.786,11.023
2026-08-13T20:30:05,20260813_201843,0,8,0.9590496280164816,0.7096561788154897,0.7920521791848393,0.7256687535571997,1.360402533531189,0.566,0.7077679058494657,64,lion,0.0005,0.0,0.0,7024,1,8.968,11.561,21.508
2026-08-13T20:30:16,20260813_201843,3,8,0.8290921621171,0.7367502585315409,0.7847498500150097,0.731404958677686,1.5227718753814696,0.532,0.7322803617973921,64,adam,0.0005,0.0,0.0,3868,1,5.945,6.798,13.575
2026-08-13T20:30:20,20260813_201843,8,7,0.6477040448188067,0.7792865707434052,0.6075356266642576,0.7871524448705657,1.344400360107422,0.572,0.7678603991197388,64,radam,0.001,1e-05,0.0,4170,1,6.224,7.208,14.232
