timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-13T20:13:59,20260813_200716,3,5,1.0171047127440334,0.6825788109975529,0.8977258662828853,0.7023603914795624,1.653441433906555,0.412,0.6849031046886876,128,radam,0.01,1e-05,0.0,6947,1,8.201,10.653,19.759
2026-08-13T20:14:08,20260813_200716,7,7,1.215131306714032,0.5847304753820034,1.0711647809562037,0.6338983050847458,1.663449312210083,0.47,0.6014879119167943,64,radam,0.01,1e-05,0.0,2356,1,3.529,4.407,8.642
2026-08-13T20:14:12,20260813_200716,9,7,7.555942690297532,0.3423258250392876,1.5238040386383505,0.47489539748953974,2.641868902206421,0.204,0.3259181423566255,128,lion,0.01,0.001,0.0,1909,0,0.0,3.73,4.423
2026-08-13T20:14:15,20260813_200716,5,5,1.2010772311203899,0.5771271811476885,1.209433674812317,0.5510791366906475,1.290331796646118,0.535,0.5732912989435124,64,radam,0.0005,0.0001,0.0,5559,1,7.358,9.228,17.5
2026-08-13T20:14:24,20260813_200716,4,7,1.1163322383823833,0.6439203730272597,0.9070380666536042,0.6876790830945558,1.6954153690338134,0.4,0.6731462529785891,64,radam,0.01,0.001,0.0,2788,0,0.0,5.001,5.723
2026-08-13T20:14:28,20260813_200716,1,7,1.0941064682943353,0.6108829568788501,1.0258197419678987,0.6305970149253731,1.8231933364868165,0.454,0.599846284091827,64,adam,0.0005,0.001,0.0,5357,0,0.0,9.087,10.038
2026-08-13T20:14:32,20260813_200716,6,2,0.9101991278462129,0.6984506503442999,0.8230362680344772,0.7247706422018348,1.8390219860076904,0.381,0.7400294335614421,64,sgd,0.0005,0.0,0.9,1307,1,0.03,3.057,3.777
2026-08-13T20:14:34,20260813_200716,5,7,1.2354772182184492,0.5694594351502069,1.2114505066288461,0.560431654676259,1.3032325229644774,0.52,0.5732912989435124,64,radam,0.0005,0.0001,0.0,5559,0,0.0,9.216,10.062
2026-08-13T20:14:41,20260813_200716,9,6,1.1323536632688898,0.6446437925615506,0.8899764386181054,0.7112970711297071,1.5611738405227662,0.484,0.6420497553711842,64,radam,0.01,0.001,0.0,1909,1,4.104,3.919,8.809
2026-08-13T20:14:55,20260813_200716,2,7,0.9288832362643659,0.6806581598388179,0.9732640968064,0.6554734721289456,1.549108377456665,0.493,0.6701632547077094,128,radam,0.001,0.001,0.0,5956,0,0.0,9.584,10.49
2026-08-13T20:14:56,20260813_200716,3,7,0.9894242809960203,0.6922592485965164,0.8727787826757151,0.7144502014968336,1.608525281906128,0.431,0.6849031046886876,128,radam,0.01,1e-05,0.0,6947,0,0.0,10.714,11.62
2026-08-13T20:15:02,20260813_200716,4,6,1.065279189972915,0.6562051649928264,0.8929248556366622,0.6848137535816619,1.6787067861557008,0.407,0.6731462529785891,64,radam,0.01,0.001,0.0,2788,1,0.887,5.271,6.963
2026-08-13T20:15:08,20260813_200716,7,11,1.1975444206408208,0.5940683361629882,1.0524703987574173,0.6457627118644068,1.6168359975814819,0.478,0.6014879119167943,64,radam,0.01,1e-05,0.0,2356,0,0.0,4.799,5.553
2026-08-13T20:15:08,20260813_200716,5,6,1.1645383138137877,0.5922153264975715,1.180351983385978,0.5697841726618705,1.2555676708221435,0.539,0.5732912989435124,64,radam,0.0005,0.0001,0.0,5559,1,1.998,9.281,12.143
2026-08-13T20:15:22,20260813_200716,0,6,1.0104363273991706,0.6791228907991086,0.9330177378411815,0.6819338422391857,1.7034307098388672,0.429,0.6066717436126333,128,radam,0.01,0.001,0.0,3141,1,4.456,5.71,10.966
2026-08-13T20:15:27,20260813_200716,1,6,1.222960723293168,0.589835728952772,1.0139076992646971,0.6216417910447761,1.8867533798217773,0.448,0.6258885990929208,64,radam,0.01,1e-05,0.0,5357,1,5.265,8.953,15.115
2026-08-13T20:15:33,20260813_200716,4,9,1.0467898827393565,0.6631545911047346,0.8792110678118075,0.6876790830945558,1.6608447189331055,0.419,0.6731462529785891,64,radam,0.01,0.001,0.0,2788,0,0.0,5.116,5.886
2026-08-13T20:15:34,20260813_200716,2,6,0.9052766890704752,0.6889061450638012,0.9582536015997324,0.6608462055070518,1.524386736869812,0.498,0.6701632547077094,128,radam,0.001,0.001,0.0,5956,1,1.112,9.697,11.729
2026-08-13T20:15:42,20260813_200716,7,8,1.0150364163396517,0.6334359083191851,1.0225079047477852,0.6406779661016949,1.4956269330978393,0.489,0.645695657782683,64,radam,0.0005,0.0001,0.0,2356,1,4.402,4.454,9.568
2026-08-13T20:15:52,20260813_200716,0,9,0.9916979788011785,0.6835402737981534,0.9161032323012218,0.6857506361323156,1.691351764678955,0.438,0.6066717436126333,128,radam,0.01,0.001,0.0,3141,0,0.0,5.538,6.328
2026-08-13T20:15:55,20260813_200716,1,9,1.2013310374028316,0.5978392757140191,1.001131040836448,0.6298507462686567,1.9327639217376709,0.452,0.6258885990929208,64,radam,0.01,1e-05,0.0,5357,0,0.0,8.83,9.725
2026-08-13T20:16:02,20260813_200716,6,3,0.7578249793177628,0.7477046671767407,0.717072001655532,0.7614678899082569,1.8300465326309203,0.415,0.7920072620962987,64,sgd,0.001,0.0001,0.9,1307,1,2.821,3.01,6.534
2026-08-13T20:16:14,20260813_200716,3,6,1.083749569794832,0.6850259104649489,0.8600517503818562,0.7063903281519862,1.5870742692947388,0.436,0.7119182992379017,64,radam,0.01,0.001,0.0,6947,1,8.862,11.725,21.566
2026-08-13T20:16:17,20260813_200716,8,5,0.7419748225586347,0.8022080838323353,0.5163313611079935,0.8323353293413174,2.1237908916473387,0.375,0.7799444549201822,64,radam,0.01,1e-05,0.0,4676,1,6.535,7.931,15.263
2026-08-13T20:16:31,20260813_200716,2,9,0.8995003680591619,0.6919912693082606,0.936654049930675,0.6675621222296844,1.5070875205993652,0.517,0.6701632547077094,128,radam,0.001,0.001,0.0,5956,0,0.0,9.747,10.68
2026-08-13T20:16:33,20260813_200716,3,9,1.0626110143233447,0.6919353677846553,0.8499797517085254,0.7069660333909038,1.5876869392395019,0.445,0.7119182992379017,64,radam,0.01,0.001,0.0,6947,0,0.0,11.368,12.371
2026-08-13T20:16:38,20260813_200716,7,13,1.0321821313484212,0.6306769949066214,1.003839396218122,0.6542372881355932,1.4353311672210693,0.501,0.645695657782683,64,radam,0.0005,0.0001,0.0,2356,0,0.0,4.482,5.216
2026-08-13T20:16:42,20260813_200716,5,9,1.1254159190802078,0.6058193919769743,1.1279881227788309,0.5928057553956835,1.192700647354126,0.563,0.5732912989435124,64,radam,0.0005,0.0001,0.0,5559,0,0.0,9.522,10.435
2026-08-13T20:16:47,20260813_200716,8,7,0.7165835293072018,0.8067792985457656,0.5056933128905153,0.8323353293413174,2.1602206001281736,0.38,0.7799444549201822,64,radam,0.01,1e-05,0.0,4676,0,0.0,7.741,8.586
2026-08-13T20:17:07,20260813_200716,1,7,1.068344736948473,0.6326535374276647,0.9653730933345965,0.6522388059701493,1.8138059816360474,0.47,0.6617516663103454,128,radam,0.01,1e-05,0.0,5357,1,7.116,8.897,16.902
2026-08-13T20:17:08,20260813_200716,2,7,0.8818375295024338,0.6971961047683009,0.9167603001328745,0.6836803223640027,1.4971521100997924,0.526,0.6970387645868179,64,sgd,0.001,1e-05,0.95,5956,1,7.523,9.638,18.115
2026-08-13T20:17:19,20260813_200716,4,7,0.8717328471210458,0.6876793400286944,0.8544949942126998,0.6819484240687679,1.4593726224899293,0.473,0.658994489709286,128,sgd,0.001,0.0,0.9,2788,1,4.715,4.9,10.386
2026-08-13T20:17:26,20260813_200716,6,4,0.7726400662341826,0.7432096403978576,0.7200295883216624,0.7553516819571865,1.6908315057754517,0.439,0.7583703728564622,64,sgd,0.0005,0.0,0.9,1307,1,3.479,2.884,7.029
2026-08-13T20:17:28,20260813_200716,3,7,0.7853578495858332,0.7346336548150281,0.8320772434077046,0.717328727691422,1.5473840522766114,0.456,0.7305408339823858,128,sgd,0.001,0.001,0.9,6947,1,8.576,11.395,20.95
2026-08-13T20:17:37,20260813_200716,4,11,0.8636308819312105,0.6904591104734576,0.8455992790211238,0.6862464183381088,1.4457794647216797,0.485,0.658994489709286,128,sgd,0.001,0.0,0.9,2788,0,0.0,5.112,5.872
2026-08-13T20:17:41,20260813_200716,1,11,1.050056909402738,0.6395603882770208,0.954394012956477,0.6529850746268657,1.8312560405731202,0.472,0.6617516663103454,128,radam,0.01,1e-05,0.0,5357,0,0.0,9.159,10.083
2026-08-13T20:17:45,20260813_200716,6,5,0.7512972203340572,0.7536342769701607,0.7076499458482142,0.7737003058103975,1.6897114028930664,0.447,0.7583703728564622,64,sgd,0.0005,0.0,0.9,1307,0,0.0,3.089,3.855
2026-08-13T20:17:53,20260813_200716,5,7,7.489513168641187,0.3016279906457996,1.251132988243652,0.5654676258992806,1.2943522148132325,0.532,0.37370681222281893,128,lion,0.01,0.001,0.0,5559,1,6.139,9.08,16.126
2026-08-13T20:17:55,20260813_200716,7,9,1.04708856649077,0.6361948217317487,0.9867602758488413,0.6372881355932203,1.5130512943267822,0.494,0.6591480004487812,128,radam,0.01,0.0001,0.0,2356,1,4.562,4.519,9.869
2026-08-13T20:18:10,20260813_200716,1,8,1.059730694218093,0.6394203845435878,0.957361759712447,0.65,1.838335168838501,0.466,0.6617516663103454,128,radam,0.01,1e-05,0.0,5357,1,1.04,9.043,10.978
2026-08-13T20:18:10,20260813_200716,0,7,0.9006163111464759,0.6993791786055397,0.8951668624052868,0.693384223918575,1.6635962867736815,0.463,0.7009737868879586,128,sgd,0.001,0.0,0.95,3141,1,5.144,5.523,11.496
2026-08-13T20:18:17,20260813_200716,6,5,0.7654952801302269,0.7464613618974751,0.7114098354581664,0.764525993883792,1.908341651916504,0.446,0.7675153085103561,64,sgd,0.003,0.001,0.9,1307,1,2.796,2.973,6.471
2026-08-13T20:18:21,20260813_200716,2,11,0.8863256857089343,0.6986232370718604,0.9097631106126861,0.6924110141034251,1.4900598697662353,0.535,0.6970387645868179,64,sgd,0.001,1e-05,0.95,5956,0,0.0,10.392,11.324
2026-08-13T20:18:27,20260813_200716,8,6,0.7246352256657325,0.8099871685201027,0.49739514315505634,0.8331907613344739,2.1041762428283692,0.395,0.7799444549201822,64,radam,0.01,1e-05,0.0,4676,1,0.989,7.886,9.719
