timestamp,run_id,client_id,client_round,candidate_index,rung,fitness,batch_size,optimizer,lr,weight_decay,momentum
2026-08-11T16:25:36,20260811_143434,9,5,0,full,0.8545699114584889,128,adamw,0.003,0.001,0.0
2026-08-11T16:25:36,20260811_143434,9,5,1,full,0.8729820936885243,128,adam,0.003,0.0,0.0
2026-08-11T16:25:36,20260811_143434,9,5,2,full,0.8913944836756946,64,sgd,0.003,0.0001,0.95
2026-08-11T16:25:36,20260811_143434,9,5,3,full,0.8914599429269134,128,sgd,0.0005,1e-05,0.7
2026-08-11T16:27:14,20260811_143434,8,7,0,full,0.9677678716519936,128,adamw,0.01,0.0001,0.0
2026-08-11T16:27:14,20260811_143434,8,7,1,full,0.9845528296282187,128,adamw,0.01,0.0,0.0
2026-08-11T16:27:14,20260811_143434,8,7,2,full,0.949558668624454,128,lion,0.003,1e-05,0.0
2026-08-11T16:27:14,20260811_143434,8,7,3,full,0.9901780727585102,64,sgd,0.01,0.0,0.7
2026-08-11T16:28:16,20260811_143434,6,8,0,full,0.9221373117765874,128,sgd,0.0005,0.0001,0.5
2026-08-11T16:28:16,20260811_143434,6,8,1,full,0.8898131337871558,64,lion,0.005,1e-05,0.0
2026-08-11T16:28:16,20260811_143434,6,8,2,full,0.8254369423025391,128,adamw,0.005,0.0001,0.0
2026-08-11T16:28:16,20260811_143434,6,8,3,full,0.9059745480835506,64,adamw,0.003,0.0,0.0
