timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-11T15:02:45,20260811_143434,2,3,0.6171527883025232,0.8490252738721642,0.3673846073790475,0.8668506381510865,4.030972595214844,0.383,0.8747025884628687,64,radam,0.0005,0.0001,0.0,11593,1,0.001,166.239,168.995
2026-08-11T15:03:13,20260811_143434,4,2,0.7633888367427983,0.8642277560156687,0.28018847684598874,0.8993288590604027,5.425672870635986,0.145,0.87912415737857,128,adamw,0.0005,1e-05,0.0,1787,1,0.001,26.052,27.519
2026-08-11T15:03:58,20260811_143434,6,3,2.029649128134434,0.8351108498488411,0.41772127463513575,0.8859060402684564,3.500328342437744,0.206,0.9046297919845495,64,adamw,0.003,0.0,0.0,2977,1,0.001,42.995,44.684
2026-08-11T15:05:11,20260811_143434,1,1,0.8398807348675623,0.779185906444489,0.5301481430832876,0.8290529695024077,3.825842918395996,0.254,0.842628125975388,64,radam,0.0005,1e-05,0.0,4981,1,314.501,35.148,350.709
2026-08-11T15:05:52,20260811_143434,0,3,1.6017673891957624,0.6964436471084846,0.6641240138026554,0.7554806070826307,3.7887527675628663,0.329,0.741908643355158,128,adamw,0.001,0.001,0.0,2369,1,0.001,33.681,35.16
2026-08-11T15:06:29,20260811_143434,1,2,0.7144751004213563,0.8137924111624172,0.4883220081918695,0.8354735152487961,3.930412078857422,0.277,0.842628125975388,64,radam,0.0005,1e-05,0.0,4981,1,0.001,70.2,71.775
2026-08-11T15:06:29,20260811_143434,5,2,0.6713611722058316,0.8404501472444258,0.3877528561263525,0.8621848739495799,3.1740179138183593,0.343,0.8654718996584307,64,radam,0.001,0.0,0.0,2377,1,0.001,35.409,36.698
2026-08-11T15:08:55,20260811_143434,7,1,0.695343249963105,0.8131134969325153,0.3220248245725445,0.8946078431372549,3.5427496528625486,0.307,0.8871997116326945,64,radam,0.0005,1e-05,0.0,1630,1,119.452,24.948,145.902
2026-08-11T15:09:43,20260811_143434,8,1,0.1408980375820478,0.978036401820091,0.08767160756604654,0.9804195804195804,6.334187686920166,0.187,0.9803845554839746,64,sgd,0.01,0.0,0.7,2857,1,172.27,19.934,193.203
2026-08-11T15:11:02,20260811_143434,1,3,0.5871238798752676,0.8503814495081309,0.4838998173251389,0.8426966292134831,4.075050628662109,0.293,0.842628125975388,64,radam,0.0005,1e-05,0.0,4981,1,0.001,70.528,72.229
2026-08-11T15:13:25,20260811_143434,0,4,0.6411624365168164,0.7874630645842128,0.5619585069797896,0.7976391231028668,2.332131425857544,0.359,0.802688928418222,64,sgd,0.0005,0.001,0.5,2369,1,177.581,35.439,214.662
2026-08-11T15:14:45,20260811_143434,3,3,0.9877747107704855,0.8944103773584906,0.18530747338285986,0.9509433962264151,3.4897027244567873,0.292,0.9259543872946574,64,lion,0.0005,0.0001,0.0,5300,1,0.001,78.079,80.059
2026-08-11T15:15:23,20260811_143434,5,3,0.5690968164388164,0.8679533024821203,0.37186685580165446,0.865546218487395,3.3848096961975096,0.354,0.8654718996584307,64,radam,0.001,0.0,0.0,2377,1,0.001,36.049,37.638
2026-08-11T15:21:09,20260811_143434,2,4,0.5510678484757616,0.8703204519968947,0.3405838983532436,0.8813383925491549,3.7659638633728028,0.391,0.9005932153905654,64,radam,0.0005,0.0001,0.0,11593,1,524.56,80.356,606.357
2026-08-11T15:21:51,20260811_143434,0,5,0.6243686695288712,0.7971190375685944,0.5162890356467505,0.8178752107925801,2.2428243350982666,0.39,0.802688928418222,64,sgd,0.0005,0.001,0.5,2369,0,0.0,34.354,35.79
2026-08-11T15:28:21,20260811_143434,1,4,0.5722368018800021,0.8598173057618952,0.4776138370530755,0.8475120385232745,3.8396437911987307,0.307,0.8779453874532918,64,radam,0.0005,1e-05,0.0,4981,1,352.705,71.325,425.788
2026-08-11T15:28:48,20260811_143434,4,3,0.6283072548484295,0.9019306099608282,0.23095371500824388,0.912751677852349,5.252907165527343,0.151,0.87912415737857,128,adamw,0.0005,1e-05,0.0,1787,1,0.001,25.782,27.31
2026-08-11T15:29:30,20260811_143434,8,2,0.09917973909356902,0.9838116905845292,0.08561912556732451,0.9804195804195804,5.770807167053222,0.19,0.9803845554839746,64,sgd,0.01,0.0,0.7,2857,1,0.001,40.169,41.341
2026-08-11T15:29:30,20260811_143434,3,4,0.9342620903028632,0.9000707547169812,0.17003320465672692,0.9471698113207547,3.5590353145599365,0.306,0.9599188004411182,64,lion,0.0005,0.0001,0.0,5300,1,384.944,72.908,459.246
2026-08-11T15:30:12,20260811_143434,0,5,0.5637319366789256,0.8170641620937105,0.49612793733458493,0.821247892074199,2.229953062057495,0.383,0.802688928418222,64,sgd,0.0005,0.001,0.5,2369,1,0.001,34.16,35.5
2026-08-11T15:30:49,20260811_143434,1,5,0.5168567343116333,0.8809225055209797,0.4731759622238612,0.8459069020866774,3.67529288482666,0.308,0.8779453874532918,64,radam,0.0005,1e-05,0.0,4981,0,0.0,70.124,71.861
2026-08-11T15:33:41,20260811_143434,5,4,0.5470669550455238,0.8747370635254522,0.3728780787532069,0.8672268907563025,2.9592928943634034,0.369,0.8822857400107961,64,radam,0.001,0.0,0.0,2377,1,172.18,34.803,208.607
2026-08-11T15:34:08,20260811_143434,7,2,0.5880062193135542,0.8549846625766871,0.2687979314257117,0.9093137254901961,3.1336523628234865,0.345,0.8871997116326945,64,radam,0.0005,1e-05,0.0,1630,1,0.001,24.794,26.312
2026-08-11T15:34:34,20260811_143434,6,4,0.5516270760704567,0.8473295263688276,0.34950940204946784,0.9248322147651007,2.3063035011291504,0.311,0.9033447606755669,128,sgd,0.0005,0.0001,0.5,2977,1,203.796,20.487,225.305
2026-08-11T15:35:16,20260811_143434,0,7,0.5418184612602084,0.8265618404390038,0.4836522296548493,0.8229342327150084,2.2776239862442016,0.409,0.802688928418222,64,sgd,0.0005,0.001,0.5,2369,0,0.0,34.118,35.566
2026-08-11T15:35:53,20260811_143434,5,5,0.4851887986027911,0.8931426167437947,0.3649177619389125,0.8705882352941177,3.232548961639404,0.37,0.8822857400107961,64,radam,0.001,0.0,0.0,2377,0,0.0,35.405,36.735
2026-08-11T15:35:54,20260811_143434,3,5,0.9295103405191089,0.903183962264151,0.1682441637032437,0.9524528301886792,3.366844234466553,0.312,0.9599188004411182,64,lion,0.0005,0.0001,0.0,5300,0,0.0,72.638,74.027
2026-08-11T15:36:18,20260811_143434,7,3,0.4281522151334154,0.8866564417177915,0.2640991023942536,0.9191176470588235,3.266519472122192,0.351,0.8871997116326945,64,radam,0.0005,1e-05,0.0,1630,1,0.001,23.674,25.012
2026-08-11T15:36:27,20260811_143434,8,3,0.09336543186086252,0.9850805040252013,0.08623584566208033,0.9818181818181818,5.7611764068603515,0.185,0.9803845554839746,64,sgd,0.01,0.0,0.7,2857,1,0.001,31.053,32.162
2026-08-11T15:37:48,20260811_143434,1,5,0.5104566375098418,0.8887773539449909,0.48668676461683613,0.8394863563402889,3.3538725566864014,0.324,0.8779453874532918,64,radam,0.0005,1e-05,0.0,4981,1,0.001,73.79,75.561
2026-08-11T15:39:08,20260811_143434,3,5,0.8162371941416894,0.9113207547169812,0.17411435366801495,0.9516981132075472,3.4647191524505616,0.349,0.9599188004411182,64,lion,0.0005,0.0001,0.0,5300,1,0.001,77.648,79.615
2026-08-11T15:39:18,20260811_143434,2,5,0.5232828704917103,0.881199861985681,0.30550296107071273,0.8913418420144877,3.2100656356811523,0.403,0.9005932153905654,64,radam,0.0005,0.0001,0.0,11593,0,0.0,163.558,166.047
2026-08-11T15:41:41,20260811_143434,4,4,0.9649680784575654,0.8701734750979295,0.2550750471134847,0.8993288590604027,5.725825855255127,0.158,0.9395280058354915,128,adam,0.001,1e-05,0.0,1787,1,127.741,24.114,152.99
2026-08-11T15:41:42,20260811_143434,7,4,0.4168789210357915,0.8929447852760736,0.2708113100014481,0.9166666666666666,3.498819673538208,0.356,0.9288743088232512,64,radam,0.0005,1e-05,0.0,1630,1,118.152,23.917,143.177
2026-08-11T15:43:04,20260811_143434,1,7,0.46824321550307946,0.9012748444087533,0.47367979617218336,0.8531300160513644,3.4836930389404297,0.333,0.8779453874532918,64,radam,0.0005,1e-05,0.0,4981,0,0.0,73.893,75.683
2026-08-11T15:43:48,20260811_143434,6,5,0.5115362826858666,0.8534178703392677,0.2833980033061648,0.9275167785234899,1.9662400999069214,0.348,0.9033447606755669,128,sgd,0.0005,0.0001,0.5,2977,0,0.0,41.874,43.64
2026-08-11T15:44:15,20260811_143434,7,5,0.4753734127738359,0.8868098159509202,0.2440390189488729,0.9240196078431373,3.074145345687866,0.362,0.9288743088232512,64,radam,0.0005,1e-05,0.0,1630,0,0.0,25.517,27.02
2026-08-11T15:44:33,20260811_143434,2,5,0.4550417747397069,0.9004248253256275,0.30223439284062215,0.8982407726802346,3.4298658599853518,0.402,0.9005932153905654,64,radam,0.0005,0.0001,0.0,11593,1,0.001,162.093,164.475
2026-08-11T15:46:28,20260811_143434,8,4,0.08719350618356236,0.9862618130906545,0.07192086148616317,0.9790209790209791,5.4839401550292965,0.191,0.9775937129411099,64,sgd,0.01,0.0,0.7,2857,1,111.515,20.098,132.641
2026-08-11T15:47:11,20260811_143434,0,6,0.5589853431392616,0.8276171380329252,0.4479594422633089,0.836424957841484,2.1401137208938597,0.432,0.802688928418222,64,sgd,0.0005,0.001,0.5,2369,1,0.001,34.221,35.665
2026-08-11T15:47:47,20260811_143434,1,6,0.42575890788817067,0.9131449508130898,0.47718964734773955,0.8523274478330658,3.593496208190918,0.328,0.8779453874532918,64,radam,0.0005,1e-05,0.0,4981,1,0.001,70.54,72.29
2026-08-11T15:47:53,20260811_143434,6,5,0.4814650267637893,0.8595901914679207,0.2704529776469173,0.9302013422818792,2.053676417350769,0.364,0.9033447606755669,128,sgd,0.0005,0.0001,0.5,2977,1,0.001,40.296,41.89
2026-08-11T15:48:28,20260811_143434,8,5,0.08844987232313681,0.9867868393419671,0.06839734868413502,0.9832167832167832,5.563977397918701,0.186,0.9775937129411099,64,sgd,0.01,0.0,0.7,2857,0,0.0,38.37,40.006
2026-08-11T15:48:40,20260811_143434,9,2,0.7173087265627923,0.8375060620756547,0.28039410779642504,0.8982558139534884,3.0134751987457276,0.359,0.7770639202877005,64,sgd,0.003,0.0001,0.95,4124,1,0.001,45.334,46.601
2026-08-11T15:49:14,20260811_143434,4,5,1.0052371239096811,0.8799664241745943,0.23789313808916931,0.8970917225950783,5.430699031829834,0.162,0.9395280058354915,128,adam,0.001,1e-05,0.0,1787,0,0.0,25.612,26.795
2026-08-11T15:49:51,20260811_143434,5,5,0.5004602626967528,0.8928796802692469,0.33769270862851825,0.8789915966386554,2.6711078720092774,0.381,0.8822857400107961,64,radam,0.001,0.0,0.0,2377,1,0.001,35.288,36.858
2026-08-11T15:49:58,20260811_143434,1,9,0.3708359739000695,0.9307117044770127,0.500377622787298,0.8418940609951846,3.595504348754883,0.327,0.8779453874532918,64,radam,0.0005,1e-05,0.0,4981,0,0.0,68.981,70.671
2026-08-11T15:50:32,20260811_143434,6,7,0.42122555458289407,0.8789469264360094,0.27049451778399064,0.934228187919463,2.193943874359131,0.383,0.9033447606755669,128,sgd,0.0005,0.0001,0.5,2977,0,0.0,39.051,40.734
2026-08-11T15:50:36,20260811_143434,8,5,0.06657085678431619,0.9895869793489674,0.08022002702891513,0.9776223776223776,5.451785762786865,0.191,0.9775937129411099,64,sgd,0.01,0.0,0.7,2857,1,0.001,36.944,38.125
2026-08-11T15:51:20,20260811_143434,5,7,0.4338743549159998,0.910864535128313,0.34193733449743574,0.8823529411764706,2.963952669143677,0.382,0.8822857400107961,64,radam,0.001,0.0,0.0,2377,0,0.0,35.671,37.052
2026-08-11T15:51:46,20260811_143434,7,5,0.3929284531577416,0.9004601226993865,0.2327646765054441,0.9313725490196079,2.9763519706726074,0.357,0.9288743088232512,64,radam,0.0005,1e-05,0.0,1630,1,0.001,24.989,26.443
2026-08-11T15:52:29,20260811_143434,8,7,0.05776457691075861,0.991030801540077,0.08920571651974028,0.9762237762237762,5.526934387207032,0.189,0.9775937129411099,64,sgd,0.01,0.0,0.7,2857,0,0.0,40.728,42.334
2026-08-11T15:53:26,20260811_143434,2,7,0.4463223904576276,0.9083498662986285,0.2963910866252469,0.8999655053466713,3.262988613128662,0.411,0.9005932153905654,64,radam,0.0005,0.0001,0.0,11593,0,0.0,161.242,163.828
2026-08-11T15:53:28,20260811_143434,9,3,0.6782739255812189,0.8506910766246363,0.2848305383393931,0.8992248062015504,2.9869211235046387,0.372,0.7770639202877005,64,sgd,0.003,0.0001,0.95,4124,1,0.001,57.198,58.423
2026-08-11T15:56:23,20260811_143434,2,6,0.39068429826270445,0.9245988958854481,0.29608746535437414,0.9054846498792687,3.5128220405578614,0.414,0.9005932153905654,64,radam,0.0005,0.0001,0.0,11593,1,0.001,165.891,168.443
2026-08-11T15:56:50,20260811_143434,4,5,1.0748656040957072,0.8957050923335199,0.20839016449531453,0.9149888143176734,4.913905944824219,0.165,0.9395280058354915,128,adam,0.001,1e-05,0.0,1787,1,0.001,24.656,26.154
2026-08-11T15:57:33,20260811_143434,6,6,0.49710914517947097,0.8574487739334901,0.25583474638078035,0.9315436241610738,2.0528876457214356,0.398,0.9033447606755669,128,sgd,0.0005,0.0001,0.5,2977,1,0.001,41.093,42.784
2026-08-11T15:58:14,20260811_143434,8,6,0.06842902277706801,0.9905495274763738,0.07726136468663498,0.9790209790209791,5.327170196533203,0.19,0.9775937129411099,64,sgd,0.01,0.0,0.7,2857,1,0.001,39.279,40.87
2026-08-11T15:59:28,20260811_143434,1,7,0.38714089808146823,0.9301094157799639,0.49368242687436587,0.8571428571428571,3.3729438343048095,0.34,0.8988135169460951,64,radam,0.0005,1e-05,0.0,4981,1,316.919,35.576,353.652
2026-08-11T16:00:10,20260811_143434,0,9,0.5379884867473286,0.8335268045588856,0.43943353688334935,0.8448566610455311,1.9660071659088134,0.464,0.802688928418222,64,sgd,0.0005,0.001,0.5,2369,0,0.0,33.916,35.304
2026-08-11T16:00:48,20260811_143434,1,11,0.3413727146922447,0.940172656093154,0.4894065588090814,0.8659711075441413,3.665715789794922,0.324,0.8988135169460951,64,radam,0.0005,1e-05,0.0,4981,0,0.0,71.428,73.204
2026-08-11T16:01:32,20260811_143434,6,9,0.47929063797132215,0.8618575747396708,0.26029421961147514,0.9328859060402684,2.138361936569214,0.381,0.9033447606755669,128,sgd,0.0005,0.0001,0.5,2977,0,0.0,41.883,43.629
2026-08-11T16:02:00,20260811_143434,7,7,0.4474649782858195,0.8924079754601227,0.2125180220487071,0.9338235294117647,2.9079936714172363,0.357,0.9288743088232512,64,radam,0.0005,1e-05,0.0,1630,0,0.0,25.61,27.125
2026-08-11T16:02:27,20260811_143434,2,9,0.36591236206570255,0.9332463555593893,0.30031991451891943,0.9078992756122801,3.5784077873229982,0.414,0.9005932153905654,64,radam,0.0005,0.0001,0.0,11593,0,0.0,134.929,136.525
2026-08-11T16:03:49,20260811_143434,3,7,1.0625391686075139,0.909245283018868,0.15702710937778905,0.9584905660377359,2.959497220993042,0.329,0.9599188004411182,64,lion,0.0005,0.0001,0.0,5300,0,0.0,74.148,75.894
2026-08-11T16:04:15,20260811_143434,4,7,1.1144629291518815,0.9018606603245664,0.20589037832931117,0.9239373601789709,5.471153816223144,0.163,0.9395280058354915,128,adam,0.001,1e-05,0.0,1787,0,0.0,24.639,25.982
2026-08-11T16:04:42,20260811_143434,7,6,0.3899593385999188,0.9037576687116564,0.19182091367010976,0.9362745098039216,3.0929785747528076,0.36,0.9288743088232512,64,radam,0.0005,1e-05,0.0,1630,1,0.001,24.273,25.787
2026-08-11T16:06:00,20260811_143434,0,7,1.3704622192689642,0.8058252427184466,0.3490733536459744,0.8718381112984823,3.11634534072876,0.444,0.8700633880128518,128,adamw,0.001,0.001,0.0,2369,1,171.263,33.327,206.334
2026-08-11T16:08:12,20260811_143434,9,4,0.397782710900261,0.8768186226964112,0.31297756766164025,0.8943798449612403,2.369049049377441,0.381,0.8914599429269134,128,sgd,0.0005,1e-05,0.7,4124,1,180.983,27.9,210.011
2026-08-11T16:09:33,20260811_143434,1,8,0.39491650372926096,0.9310881349126682,0.47250305860038744,0.8619582664526485,3.2115628967285157,0.325,0.8988135169460951,64,radam,0.0005,1e-05,0.0,4981,1,0.001,72.771,74.609
2026-08-11T16:09:35,20260811_143434,3,6,0.8584109863160916,0.9188679245283019,0.15842957250352177,0.9464150943396227,3.238526210784912,0.358,0.9599188004411182,64,lion,0.0005,0.0001,0.0,5300,1,0.001,75.035,76.735
2026-08-11T16:10:00,20260811_143434,4,6,0.8933830864260532,0.9070369334079463,0.20163795592000822,0.9261744966442953,4.895513957977295,0.162,0.9395280058354915,128,adam,0.001,1e-05,0.0,1787,1,0.001,24.979,26.494
2026-08-11T16:10:42,20260811_143434,8,9,0.07163964077343954,0.9904182709135457,0.06280771982107129,0.9832167832167832,5.181800876617432,0.194,0.9775937129411099,64,sgd,0.01,0.0,0.7,2857,0,0.0,40.015,41.776
2026-08-11T16:12:16,20260811_143434,6,7,0.43037230674293786,0.8779811891165603,0.2551276306978008,0.9261744966442953,1.7886480588912963,0.391,0.9221373117765874,128,sgd,0.0005,0.0001,0.5,2977,1,138.785,20.528,160.345
2026-08-11T16:12:50,20260811_143434,4,9,0.9286155954970617,0.9020005595970901,0.20135003048301542,0.9217002237136466,5.1721179389953615,0.17,0.9395280058354915,128,adam,0.001,1e-05,0.0,1787,0,0.0,26.525,27.927
2026-08-11T16:13:35,20260811_143434,6,11,0.39469907447498015,0.8851612361437688,0.2636190042599736,0.9275167785234899,1.8226866340637207,0.415,0.9221373117765874,128,sgd,0.0005,0.0001,0.5,2977,0,0.0,42.777,44.503
2026-08-11T16:14:02,20260811_143434,7,9,0.3181503037893516,0.9218558282208589,0.17760233581066132,0.9362745098039216,3.0856659984588624,0.37,0.9288743088232512,64,radam,0.0005,1e-05,0.0,1630,0,0.0,25.708,27.184
2026-08-11T16:15:03,20260811_143434,9,5,0.3836946880858605,0.8759396217264791,0.29268535209256547,0.9069767441860465,2.147652906417847,0.382,0.8914599429269134,128,sgd,0.0005,1e-05,0.7,4124,0,0.0,58.478,60.402
2026-08-11T16:21:44,20260811_143434,2,7,0.3710007698845607,0.9348313637539895,0.29001854680203576,0.9089341152121421,3.13136234664917,0.421,0.9440586156531894,64,radam,0.0005,0.0001,0.0,11593,1,479.192,81.442,562.225
2026-08-11T16:23:06,20260811_143434,1,13,0.34963240897923537,0.9411764705882353,0.4900252488987404,0.8635634028892456,3.181631603240967,0.342,0.8988135169460951,64,radam,0.0005,1e-05,0.0,4981,0,0.0,73.912,75.742
2026-08-11T16:24:34,20260811_143434,2,11,0.3309292109727501,0.9448481842491159,0.29430086647519194,0.9089341152121421,3.418271141052246,0.418,0.9440586156531894,64,radam,0.0005,0.0001,0.0,11593,0,0.0,161.323,163.694
2026-08-11T16:25:35,20260811_143434,7,7,0.3190001829064514,0.9177914110429448,0.1753213351555899,0.9313725490196079,6.835233840942383,0.358,0.9509398528881914,128,sgd,0.003,0.0,0.9,1630,1,123.693,22.912,148.265
2026-08-11T16:26:35,20260811_143434,9,5,0.33918194022575243,0.8894580504364694,0.29031748873318813,0.9021317829457365,2.249938362121582,0.38,0.8914599429269134,128,sgd,0.0005,1e-05,0.7,4124,1,0.001,56.864,58.861
2026-08-11T16:27:34,20260811_143434,8,7,0.0808016634034433,0.9902870143507175,0.06826136700574544,0.9832167832167832,5.181547454833984,0.194,0.9901780727585102,64,sgd,0.01,0.0,0.7,2857,1,158.78,19.722,179.459
2026-08-11T16:28:15,20260811_143434,0,11,1.286874386793692,0.8190692275221613,0.3400214883871062,0.8853288364249579,3.0996562385559083,0.443,0.8700633880128518,128,adamw,0.001,0.001,0.0,2369,0,0.0,33.675,35.221
2026-08-11T16:28:57,20260811_143434,3,9,1.032399874090586,0.9155896226415094,0.1504061560248429,0.9584905660377359,3.521071720123291,0.35,0.9599188004411182,64,lion,0.0005,0.0001,0.0,5300,0,0.0,74.546,76.311
2026-08-11T16:28:58,20260811_143434,6,8,0.41815306210742126,0.8763856231105139,0.23789996704799216,0.9328859060402684,1.839944073677063,0.414,0.9221373117765874,128,sgd,0.0005,0.0001,0.5,2977,1,0.001,40.75,42.491
2026-08-11T16:29:21,20260811_143434,7,11,0.3230889486160381,0.9191717791411043,0.19100706381540672,0.9387254901960784,7.030326698303223,0.357,0.9509398528881914,128,sgd,0.003,0.0,0.9,1630,0,0.0,22.338,23.608
2026-08-11T16:29:39,20260811_143434,9,7,0.3373681742997856,0.8901248787584869,0.2890613571155903,0.9031007751937985,2.2597824516296385,0.389,0.8914599429269134,128,sgd,0.0005,1e-05,0.7,4124,0,0.0,38.544,39.757
