timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-19T06:24:08,20260519_061523,5,2,1.3901887258520638,0.6949526813880126,0.6191055133919998,0.7843631778058008,1.6572517414093018,0.497,0.0,64,adam,0.001,0.0,0.0,3170,0,0.0,43.841,45.44
2026-05-19T06:24:14,20260519_061523,6,2,1.4237378812142811,0.7106850250341374,0.5112157397920435,0.8236363636363636,1.5914525384902953,0.54,0.0,64,adam,0.001,0.0,0.0,2197,0,0.0,31.009,32.545
2026-05-19T06:24:22,20260519_061523,8,2,1.700203438395197,0.6802099533437014,0.8504520893467139,0.7298136645962733,2.2602531547546385,0.37,0.0,64,adam,0.001,0.0,0.0,1286,0,0.0,12.281,13.241
2026-05-19T06:25:18,20260519_061523,1,2,1.002894556240647,0.8230900713436385,0.38555491792744606,0.8692033293697978,2.235442859649658,0.363,0.0,64,adam,0.001,0.0,0.0,3364,0,0.0,48.421,49.906
2026-05-19T06:25:31,20260519_061523,0,3,1.2179239314148609,0.7286217875824426,0.6526275580579585,0.7672727272727272,1.7076108932495118,0.475,0.0,64,adam,0.001,0.0,0.0,4397,0,0.0,60.993,62.656
2026-05-19T06:25:53,20260519_061523,4,2,1.3710882414693701,0.7112585616438356,0.6067827695455307,0.7982905982905983,1.9115109395980836,0.512,0.0,64,adam,0.001,0.0,0.0,2336,0,0.0,32.569,34.114
2026-05-19T06:26:18,20260519_061523,5,2,1.2798672256315544,0.7169558359621451,0.5516690977133839,0.7994955863808323,1.6124226541519164,0.541,0.0,64,adam,0.001,0.0,0.0,3170,0,0.0,44.685,46.312
2026-05-19T06:26:29,20260519_061523,7,2,1.583527670564628,0.6255801361386139,0.7996338995376436,0.7264851485148515,1.3803648834228515,0.549,0.0,64,adam,0.001,0.0,0.0,3232,0,0.0,35.019,35.973
2026-05-19T06:27:20,20260519_061523,3,1,1.049730675369501,0.7736752136752136,0.5532675440845594,0.8046448087431693,2.7854875736236573,0.425,0.0,64,adam,0.001,0.0,0.0,2925,0,0.0,42.728,44.185
2026-05-19T06:28:08,20260519_061523,5,3,1.206423278886249,0.7387223974763407,0.5060036808515407,0.8133669609079445,1.5673292398452758,0.556,0.0,64,adam,0.001,0.0,0.0,3170,0,0.0,46.315,47.866
2026-05-19T06:28:38,20260519_061523,2,2,1.4717047311921059,0.6024089507934696,0.7768619724604637,0.708675799086758,1.4057685098648072,0.506,0.0,64,adam,0.001,0.0,0.0,8759,0,0.0,119.85,122.008
2026-05-19T06:28:41,20260519_061523,6,3,1.205879880862313,0.7622325898953118,0.4194244185360995,0.8436363636363636,1.4820248498916626,0.558,0.0,64,adam,0.001,0.0,0.0,2197,0,0.0,31.22,32.751
2026-05-19T06:29:03,20260519_061523,7,3,1.4765619170842785,0.6490176361386139,0.7760642395161166,0.7289603960396039,1.3227595682144164,0.565,0.0,64,adam,0.001,0.0,0.0,3232,0,0.0,24.057,25.173
2026-05-19T06:29:53,20260519_061523,3,2,1.007426832157832,0.7901709401709401,0.5085912789803385,0.825136612021858,2.7623505935668944,0.427,0.0,64,adam,0.001,0.0,0.0,2925,0,0.0,41.947,43.372
2026-05-19T06:29:58,20260519_061523,1,2,0.9341606050153904,0.8370615338882283,0.3339289170241384,0.8989298454221165,2.1091369667053224,0.399,0.0,64,adam,0.001,0.0,0.0,3364,0,0.0,46.632,48.067
2026-05-19T06:30:27,20260519_061523,4,3,1.2560995494666165,0.7414918664383562,0.5473344835460695,0.8205128205128205,1.7470922899246215,0.532,0.0,64,adam,0.001,0.0,0.0,2336,0,0.0,32.55,33.976
2026-05-19T06:30:43,20260519_061523,5,4,1.1515575432438956,0.7585567823343848,0.4796654449360067,0.8284993694829761,1.5052090940475464,0.578,0.0,64,adam,0.001,0.0,0.0,3170,0,0.0,43.829,45.482
2026-05-19T06:30:59,20260519_061523,7,4,1.4405903524839052,0.6605043316831684,0.7521584435264663,0.7339108910891089,1.2305592231750488,0.588,0.0,64,adam,0.001,0.0,0.0,3232,0,0.0,30.355,31.443
2026-05-19T06:31:56,20260519_061523,1,3,0.8928278916859811,0.8417063020214031,0.33115233904399716,0.8989298454221165,2.12905775642395,0.409,0.0,64,adam,0.001,0.0,0.0,3364,0,0.0,48.989,50.508
2026-05-19T06:32:46,20260519_061523,7,2,1.3792793970591952,0.6743115717821783,0.7309524056935074,0.745049504950495,1.2363293113708496,0.583,0.0,64,adam,0.001,0.0,0.0,3232,0,0.0,47.262,48.901
2026-05-19T06:33:07,20260519_061523,2,3,1.3852704955125212,0.6367022491151958,0.712300432544865,0.7310502283105023,1.321225757598877,0.545,0.0,64,adam,0.001,0.0,0.0,8759,0,0.0,119.27,120.949
2026-05-19T06:33:07,20260519_061523,8,1,1.3840979586122195,0.739599533437014,0.599794334136181,0.8105590062111802,1.6299453411102296,0.46,0.0,64,adam,0.001,0.0,0.0,1286,0,0.0,19.651,20.824
2026-05-19T06:34:06,20260519_061523,9,1,1.4516034235383999,0.6313325330132052,0.680077214453922,0.7633221315410466,1.2960770349502564,0.568,0.0,64,adam,0.001,0.0,0.0,8330,0,0.0,57.006,58.26
2026-05-19T06:35:17,20260519_061523,0,4,1.1044073846883358,0.7603479645212645,0.5198748035864397,0.8263636363636364,1.324508418083191,0.583,0.0,64,adam,0.001,0.0,0.0,4397,0,0.0,63.466,65.102
2026-05-19T06:36:02,20260519_061523,3,2,0.9669918112138398,0.8047863247863248,0.4436205840501629,0.8524590163934426,2.5499199314117433,0.453,0.0,64,adam,0.001,0.0,0.0,2925,0,0.0,42.784,44.394
2026-05-19T06:36:15,20260519_061523,2,4,1.3412830324760379,0.6572239981733075,0.6816669785268775,0.7452054794520548,1.2937937774658204,0.568,0.0,64,adam,0.001,0.0,0.0,8759,0,0.0,120.305,122.458
2026-05-19T06:36:36,20260519_061523,8,3,1.3855527319002485,0.744945567651633,0.5885241275988751,0.8198757763975155,1.5532996435165405,0.492,0.0,64,adam,0.001,0.0,0.0,1286,0,0.0,19.464,20.563
2026-05-19T06:36:36,20260519_061523,4,3,1.1670222754960191,0.7663206335616438,0.5045818332932953,0.8358974358974359,1.6589264850616454,0.542,0.0,64,adam,0.001,0.0,0.0,2336,0,0.0,32.104,33.285
2026-05-19T06:37:18,20260519_061523,4,4,1.1343410075323221,0.7794306506849316,0.4887961032044174,0.8324786324786325,1.5991948890686034,0.56,0.0,64,adam,0.001,0.0,0.0,2336,0,0.0,33.802,35.183
2026-05-19T06:37:24,20260519_061523,3,3,0.9260624357242869,0.8177350427350427,0.4314625031961118,0.8510928961748634,2.620177265167236,0.452,0.0,64,adam,0.001,0.0,0.0,2925,0,0.0,40.234,41.495
2026-05-19T06:38:04,20260519_061523,5,5,1.0919871872085314,0.7809542586750788,0.422316887865752,0.8511979823455234,1.345203917503357,0.615,0.0,64,adam,0.001,0.0,0.0,3170,0,0.0,44.169,45.825
2026-05-19T06:38:11,20260519_061523,7,5,1.3243102143601615,0.6925278465346535,0.6935328611052862,0.7599009900990099,1.1451767377853395,0.611,0.0,64,adam,0.001,0.0,0.0,3232,0,0.0,44.825,46.379
2026-05-19T06:38:18,20260519_061523,8,2,1.3675858829616574,0.7570956454121306,0.5794198555605752,0.8291925465838509,1.5677018909454346,0.502,0.0,64,adam,0.001,0.0,0.0,1286,0,0.0,12.939,13.996
2026-05-19T06:39:15,20260519_061523,1,4,0.8620031944229118,0.8531881688466112,0.28605073867598274,0.9167657550535078,1.871824857711792,0.466,0.0,64,adam,0.001,0.0,0.0,3364,0,0.0,48.408,49.916
2026-05-19T06:39:28,20260519_061523,0,2,1.0359612168565864,0.7808164657721174,0.4734924541278319,0.8481818181818181,1.3202813682556152,0.613,0.0,64,adam,0.001,0.0,0.0,4397,0,0.0,61.036,62.665
2026-05-19T06:40:02,20260519_061523,6,1,1.0413732709253736,0.8045061447428311,0.35151591821150346,0.8818181818181818,1.2563205165863036,0.613,0.0,64,adam,0.001,0.0,0.0,2197,0,0.0,32.479,33.985
2026-05-19T06:40:24,20260519_061523,8,4,1.282649043269606,0.7703149300155521,0.5806013391995282,0.8198757763975155,1.5197105178833008,0.518,0.0,64,adam,0.001,0.0,0.0,1286,0,0.0,19.838,21.255
2026-05-19T06:40:50,20260519_061523,2,1,1.2922797071694212,0.6799006735928759,0.6418446188647997,0.7625570776255708,1.2580411081314087,0.585,0.0,64,adam,0.001,0.0,0.0,8759,0,0.0,92.865,94.343
2026-05-19T06:41:47,20260519_061523,1,5,0.8345671471398807,0.8597280023781213,0.2774883199673629,0.9179548156956004,1.8698587760925294,0.468,0.0,64,adam,0.001,0.0,0.0,3364,0,0.0,48.507,50.038
2026-05-19T06:41:59,20260519_061523,0,3,1.026272497862774,0.7876392995224016,0.46543566058982505,0.8490909090909091,1.3122879877090454,0.626,0.0,64,adam,0.001,0.0,0.0,4397,0,0.0,60.89,62.347
2026-05-19T06:42:29,20260519_061523,3,3,0.8915667946254596,0.8326495726495726,0.3972146763501923,0.8702185792349727,2.5391544456481934,0.456,0.0,64,adam,0.001,0.0,0.0,2925,0,0.0,40.456,41.911
2026-05-19T06:42:33,20260519_061523,4,4,1.0812442439978254,0.7929152397260274,0.4551805258816124,0.8427350427350427,1.5386257371902465,0.577,0.0,64,adam,0.001,0.0,0.0,2336,0,0.0,32.329,33.864
2026-05-19T06:42:55,20260519_061523,7,3,1.2792026022873302,0.7100092821782178,0.6611051081430794,0.7685643564356436,1.0542035865783692,0.647,0.0,64,adam,0.001,0.0,0.0,3232,0,0.0,24.642,25.802
2026-05-19T06:43:52,20260519_061523,1,6,0.8204128895437746,0.8632208680142688,0.2669754412454884,0.9179548156956004,1.8034307060241699,0.495,0.0,64,adam,0.001,0.0,0.0,3364,0,0.0,48.37,49.876
2026-05-19T06:44:04,20260519_061523,0,4,0.9995974124423449,0.7964805549238116,0.4570484057881615,0.8527272727272728,1.3685487556457518,0.609,0.0,64,adam,0.001,0.0,0.0,4397,0,0.0,60.861,62.378
2026-05-19T06:44:34,20260519_061523,3,4,0.8591506306521404,0.837948717948718,0.3826856782527569,0.8784153005464481,2.6122991676330565,0.461,0.0,64,adam,0.001,0.0,0.0,2925,0,0.0,40.63,42.106
2026-05-19T06:44:38,20260519_061523,4,5,1.047975093534548,0.801583904109589,0.4404953158309317,0.8632478632478633,1.4853158206939698,0.604,0.0,64,adam,0.001,0.0,0.0,2336,0,0.0,32.34,33.764
2026-05-19T06:45:00,20260519_061523,7,4,1.2582889763583052,0.7212639232673267,0.6247889346415454,0.7797029702970297,1.0940025634765624,0.642,0.0,64,adam,0.001,0.0,0.0,3232,0,0.0,24.648,25.808
2026-05-19T06:45:42,20260519_061523,4,6,1.031039116929655,0.8071489726027398,0.4540345455846216,0.8461538461538461,1.4973757591247558,0.593,0.0,64,adam,0.001,0.0,0.0,2336,0,0.0,33.684,35.047
2026-05-19T06:45:49,20260519_061523,3,5,0.8414372591979993,0.8431196581196582,0.3506253430100738,0.8907103825136612,2.496314329147339,0.479,0.0,64,adam,0.001,0.0,0.0,2925,0,0.0,40.774,42.085
2026-05-19T06:46:23,20260519_061523,6,4,1.0387296259986525,0.8153163404642695,0.31844617572697725,0.8854545454545455,1.2027825775146483,0.625,0.0,64,adam,0.001,0.0,0.0,2197,0,0.0,32.181,33.712
2026-05-19T06:46:26,20260519_061523,5,3,1.030092438340939,0.8015772870662461,0.39060267967654655,0.8549810844892812,1.278026728630066,0.653,0.0,64,adam,0.001,0.0,0.0,3170,0,0.0,42.012,43.476
2026-05-19T06:46:49,20260519_061523,7,5,1.2288252717566372,0.728805693069307,0.6249925948605679,0.7896039603960396,1.087582118988037,0.647,0.0,64,adam,0.001,0.0,0.0,3232,0,0.0,23.817,24.984
2026-05-19T06:47:39,20260519_061523,3,6,0.8110224480595853,0.8543162393162393,0.3351924930765329,0.894808743169399,2.525983995437622,0.487,0.0,64,adam,0.001,0.0,0.0,2925,0,0.0,42.261,43.724
2026-05-19T06:47:58,20260519_061523,0,5,0.9863152222177075,0.8065726631794405,0.4344416184587912,0.860909090909091,1.3467571887969971,0.624,0.0,64,adam,0.001,0.0,0.0,4397,0,0.0,60.742,62.258
2026-05-19T06:48:14,20260519_061523,4,5,1.0114877536280515,0.8105736301369864,0.43482658710235206,0.8598290598290599,1.4363632040023804,0.608,0.0,64,adam,0.001,0.0,0.0,2336,0,0.0,32.799,34.359
2026-05-19T06:48:45,20260519_061523,5,4,0.972138142237904,0.8154179810725553,0.3929604313337487,0.8549810844892812,1.3312831134796144,0.647,0.0,64,adam,0.001,0.0,0.0,3170,0,0.0,44.813,46.356
2026-05-19T06:49:28,20260519_061523,9,2,1.331727898333754,0.6864945978391357,0.5389892540467913,0.814210273643783,1.0555453681945801,0.669,0.0,64,adam,0.001,0.0,0.0,8330,0,0.0,72.247,73.53
2026-05-19T06:50:18,20260519_061523,3,7,0.7979204933154277,0.8600427350427351,0.3266628197307795,0.8920765027322405,2.356482381820679,0.498,0.0,64,adam,0.001,0.0,0.0,2925,0,0.0,42.622,44.077
2026-05-19T06:51:06,20260519_061523,5,6,0.9575724142594763,0.8236198738170347,0.37398673287706746,0.8638083228247163,1.255063455581665,0.67,0.0,64,adam,0.001,0.0,0.0,3170,0,0.0,46.333,47.931
2026-05-19T06:51:36,20260519_061523,2,5,1.2438508393996817,0.7038617422080146,0.5881128664974753,0.7849315068493151,1.1451387176513672,0.626,0.0,64,adam,0.001,0.0,0.0,8759,0,0.0,119.873,122.028
2026-05-19T06:51:40,20260519_061523,6,5,0.9740796506720263,0.835172963131543,0.3070251663164659,0.8963636363636364,1.11065726852417,0.651,0.0,64,adam,0.001,0.0,0.0,2197,0,0.0,31.266,32.822
2026-05-19T06:52:36,20260519_061523,9,2,1.2741161862627512,0.7033313325330132,0.5183073939380883,0.828132501200192,1.0753831496238708,0.677,0.0,64,adam,0.001,0.0,0.0,8330,0,0.0,58.093,59.503
2026-05-19T06:53:18,20260519_061523,4,6,0.9989921470006852,0.8212756849315068,0.40117047974187087,0.8735042735042735,1.3371346950531007,0.626,0.0,64,adam,0.001,0.0,0.0,2336,0,0.0,33.785,35.17
2026-05-19T06:53:24,20260519_061523,3,4,0.8047485673427581,0.8628205128205129,0.2937514677725203,0.9057377049180327,2.182737264633179,0.501,0.0,64,adam,0.001,0.0,0.0,2925,0,0.0,40.237,41.514
2026-05-19T06:53:45,20260519_061523,8,5,1.2581251189344407,0.7980171073094868,0.5009014560198932,0.8478260869565217,1.2207325229644774,0.613,0.0,64,adam,0.001,0.0,0.0,1286,0,0.0,19.501,20.883
2026-05-19T06:54:03,20260519_061523,7,6,1.188927094387536,0.7499613242574258,0.5712365950688277,0.7982673267326733,0.9650400676727295,0.676,0.0,64,adam,0.001,0.0,0.0,3232,0,0.0,43.023,44.667
2026-05-19T06:54:52,20260519_061523,9,3,1.257508349102013,0.7148559423769508,0.5005175322222698,0.8324531925108017,1.067833761692047,0.692,0.0,64,adam,0.001,0.0,0.0,8330,0,0.0,65.307,66.709
2026-05-19T06:55:49,20260519_061523,1,7,0.8277886434149232,0.8722502972651606,0.2199850206426151,0.929845422116528,1.4290367727279663,0.588,0.0,64,adam,0.001,0.0,0.0,3364,0,0.0,48.957,50.456
2026-05-19T06:56:34,20260519_061523,3,8,0.7915428894134159,0.8683333333333333,0.29087254177025756,0.9098360655737705,2.1377006845474242,0.518,0.0,64,adam,0.001,0.0,0.0,2925,0,0.0,42.849,44.474
2026-05-19T06:57:00,20260519_061523,2,6,1.2131027410672142,0.7196455074780226,0.5641204390895965,0.7926940639269406,1.127861798286438,0.644,0.0,64,adam,0.001,0.0,0.0,8759,0,0.0,119.806,121.813
2026-05-19T06:57:07,20260519_061523,6,6,0.9658264392477358,0.8459831588529814,0.3136815904487263,0.889090909090909,1.0512292232513427,0.682,0.0,64,adam,0.001,0.0,0.0,2197,0,0.0,31.258,32.715
2026-05-19T06:57:27,20260519_061523,7,6,1.1805799702311506,0.7566909034653465,0.5500311066608617,0.8007425742574258,0.9690365734100341,0.679,0.0,64,adam,0.001,0.0,0.0,3232,0,0.0,25.619,26.671
2026-05-19T06:58:24,20260519_061523,1,3,0.8016397537404447,0.878455707491082,0.2211263256322473,0.9322235434007135,1.4601286067962647,0.592,0.0,64,adam,0.001,0.0,0.0,3364,0,0.0,48.744,50.247
2026-05-19T06:59:13,20260519_061523,5,5,0.9679635372447667,0.8303627760252366,0.33713393413178705,0.8738965952080706,1.1716115045547486,0.686,0.0,64,adam,0.001,0.0,0.0,3170,0,0.0,46.307,47.947
2026-05-19T06:59:36,20260519_061523,2,2,1.166374220423386,0.7356861513871447,0.5535268553315776,0.7977168949771689,1.1176455812454225,0.658,0.0,64,adam,0.001,0.0,0.0,8759,0,0.0,120.197,122.367
2026-05-19T06:59:58,20260519_061523,8,3,1.2575925222451727,0.8035575427682737,0.49801616639083957,0.860248447204969,1.221153564453125,0.616,0.0,64,adam,0.001,0.0,0.0,1286,0,0.0,19.637,20.837
2026-05-19T06:59:58,20260519_061523,7,7,1.1633188464854023,0.7628790222772277,0.5426284452476123,0.8131188118811881,0.9451663999557495,0.693,0.0,64,adam,0.001,0.0,0.0,3232,0,0.0,44.258,45.438
2026-05-19T07:00:56,20260519_061523,1,4,0.7754236071566551,0.8855157550535078,0.2217428276003045,0.9346016646848989,1.4629113616943359,0.594,0.0,64,adam,0.001,0.0,0.0,3364,0,0.0,48.885,50.382
2026-05-19T07:01:40,20260519_061523,3,5,0.8041078691687594,0.8719230769230769,0.2823775325967966,0.912568306010929,2.0600879135131835,0.515,0.0,64,adam,0.001,0.0,0.0,2925,0,0.0,42.883,44.491
2026-05-19T07:02:07,20260519_061523,2,3,1.1435689957773512,0.7474454846443658,0.5504613537222283,0.8036529680365296,1.1395429067611695,0.662,0.0,64,adam,0.001,0.0,0.0,8759,0,0.0,120.07,122.273
2026-05-19T07:02:27,20260519_061523,7,8,1.1409904690883537,0.772083849009901,0.5309230856376119,0.8205445544554455,0.9500164165496826,0.686,0.0,64,adam,0.001,0.0,0.0,3232,0,0.0,44.699,46.257
2026-05-19T07:02:28,20260519_061523,8,4,1.2268221384004152,0.8135692068429238,0.4648354292286109,0.8540372670807453,1.190325979232788,0.628,0.0,64,adam,0.001,0.0,0.0,1286,0,0.0,19.068,20.086
