timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-13T23:14:19,20260813_230715,1,2,0.7313053458929062,0.9230769230769231,0.00026185245951637626,1.0,10.646835189819337,0.199,0.24991779553232663,128,adam,0.0005,0.001,0.0,13,1,1.357,1.859,4.56
2026-08-13T23:17:03,20260813_230715,5,3,0.7416076089173838,0.8348580441640379,0.3119017259263848,0.8935418768920282,3.6001410369873046,0.422,0.8591700127274359,64,adamw,0.0005,0.0001,0.0,7925,1,49.815,116.571,168.519
2026-08-13T23:17:39,20260813_230715,7,2,0.20806671242063787,0.9366438356164384,0.18409023326117893,0.9421221864951769,4.574808097839355,0.218,0.9421089899108005,64,sgd,0.005,1e-05,0.5,1241,1,14.414,19.295,35.181
2026-08-13T23:17:54,20260813_230715,8,2,0.6716184592475005,0.8145491803278688,0.43280303478240967,0.8913043478260869,3.5891873455047607,0.214,0.8804249635057159,128,sgd,0.003,0.0001,0.7,366,1,7.251,6.812,15.477
2026-08-13T23:17:57,20260813_230715,6,1,0.5816505853177002,0.7742376856919468,0.4990909678615379,0.7982799061767005,3.6687435626983644,0.371,0.7830082245020888,128,sgd,0.003,1e-05,0.7,10232,1,93.992,122.17,217.874
2026-08-13T23:18:10,20260813_230715,1,3,0.6660097539424896,0.9615384615384616,2.2601370811462402,0.5,12.029404251098633,0.12,0.24991779553232663,128,adam,0.0005,0.001,0.0,13,1,2.669,1.78,5.744
2026-08-13T23:19:18,20260813_230715,0,2,0.4586587558362997,0.8469334719334719,0.4363106407039383,0.853185595567867,2.5598973617553713,0.423,0.8143852397226221,128,sgd,0.003,1e-05,0.5,5772,1,0.02,71.682,73.721
2026-08-13T23:19:37,20260813_230715,3,2,0.5475868546065114,0.8561133200795229,0.39882801780624993,0.8333333333333334,4.292535524368287,0.325,0.8412383454943418,64,radam,0.001,1e-05,0.0,503,1,8.059,8.946,18.385
2026-08-13T23:19:38,20260813_230715,2,3,1.5946190286063473,0.719519629358693,0.5514962300512991,0.8118908382066277,3.2643753051757813,0.407,0.6674912129654358,128,lion,0.0005,0.0,0.0,4101,1,35.575,50.848,87.871
2026-08-13T23:21:00,20260813_230715,9,1,0.7400571806967037,0.8389219330855019,0.25885904430634343,0.9120095124851367,4.670945280075073,0.269,0.8941105449421107,64,radam,0.003,0.0,0.0,6725,1,34.38,47.523,83.13
2026-08-13T23:21:14,20260813_230715,1,4,60.97273659706116,0.75,0.0,1.0,2479.563720703125,0.102,0.24868649499697174,64,adam,0.01,0.001,0.0,13,1,1.86,1.685,4.676
2026-08-13T23:22:41,20260813_230715,2,4,0.939606815022438,0.7915142648134601,0.380003181146367,0.8723196881091618,2.7500121040344236,0.46,0.827409858926948,64,adamw,0.0005,0.001,0.0,4101,1,29.221,60.421,91.512
2026-08-13T23:23:02,20260813_230715,7,3,0.179220003443999,0.9468170829975826,0.15216017909755278,0.9453376205787781,4.074753158569336,0.275,0.9421089899108005,64,sgd,0.005,1e-05,0.5,1241,1,0.02,19.353,20.863
2026-08-13T23:23:12,20260813_230715,8,3,0.5266722661590642,0.8326502732240437,0.28395089507102966,0.8913043478260869,3.4494399185180664,0.244,0.8804249635057159,128,sgd,0.003,0.0001,0.7,366,1,1.477,6.539,9.38
2026-08-13T23:23:35,20260813_230715,5,4,0.3499873651756849,0.907018927444795,0.258570335587387,0.9157416750756812,3.059425510406494,0.436,0.9136848296149553,128,radam,0.0005,1e-05,0.0,7925,1,60.007,79.473,141.0
2026-08-13T23:24:41,20260813_230715,2,5,0.8558467516738725,0.812941965374299,0.3517266458325219,0.8791423001949318,2.8496572532653808,0.474,0.827409858926948,64,adamw,0.0005,0.001,0.0,4101,0,0.0,57.586,59.377
2026-08-13T23:25:49,20260813_230715,0,3,0.40007766142709544,0.8653629591129591,0.39561291831517154,0.8677285318559557,2.293116111755371,0.453,0.8143852397226221,128,sgd,0.003,1e-05,0.5,5772,1,48.677,77.36,128.244
2026-08-13T23:26:13,20260813_230715,7,4,0.18201471926264712,0.9487308622078968,0.14152028624842788,0.9453376205787781,4.038800224304199,0.264,0.9421089899108005,64,sgd,0.005,1e-05,0.5,1241,1,1.964,19.325,22.765
2026-08-13T23:27:04,20260813_230715,6,2,0.48054703764262097,0.8157496090695856,0.44077388090580305,0.8217357310398749,3.325410406112671,0.401,0.7830082245020888,128,sgd,0.003,1e-05,0.7,10232,1,6.327,134.084,143.222
2026-08-13T23:27:29,20260813_230715,9,2,0.6824522468852067,0.8543494423791822,0.21965659568340967,0.9239001189060642,4.399996154785156,0.267,0.8941105449421107,64,radam,0.003,0.0,0.0,6725,1,0.024,74.162,75.601
2026-08-13T23:29:15,20260813_230715,2,5,1.023693781570454,0.7949280663252866,0.45378931000334943,0.8401559454191033,2.969624736785889,0.448,0.8001030538798946,128,radam,0.005,1e-05,0.0,4101,1,38.072,59.707,99.796
2026-08-13T23:29:22,20260813_230715,5,5,0.27550375972942037,0.9307728706624606,0.23173545219763497,0.929364278506559,2.828349025726318,0.459,0.9136848296149553,128,radam,0.0005,1e-05,0.0,7925,0,0.0,104.75,106.796
2026-08-13T23:29:31,20260813_230715,7,5,0.15255576251922692,0.9562852538275585,0.1349263839495527,0.9421221864951769,3.737562717437744,0.29,0.9421089899108005,64,sgd,0.005,1e-05,0.5,1241,0,0.0,13.926,15.341
2026-08-13T23:29:35,20260813_230715,8,4,0.5608841652671496,0.8469945355191257,0.39525464047556336,0.8369565217391305,6.726837799072266,0.222,0.8369251706469159,64,sgd,0.005,0.0001,0.9,366,1,6.826,5.206,13.216
2026-08-13T23:30:48,20260813_230715,9,3,0.6408686212552746,0.8669702602230484,0.24088663642386618,0.9185493460166468,4.4067334442138675,0.269,0.8941105449421107,64,radam,0.003,0.0,0.0,6725,1,27.701,47.782,76.726
2026-08-13T23:31:10,20260813_230715,3,3,0.5230750225662119,0.8628230616302187,0.345011225768498,0.8412698412698413,4.0393172645568844,0.338,0.8412383454943418,64,radam,0.001,1e-05,0.0,503,1,5.57,8.755,15.681
2026-08-13T23:32:03,20260813_230715,4,2,1.3540538496155272,0.8822585819698427,0.3685760196967003,0.8846153846153846,4.705939563751221,0.115,0.8896712521575756,64,adamw,0.003,0.0001,0.0,3117,1,21.578,45.524,68.728
2026-08-13T23:32:35,20260813_230715,7,5,0.14259128483750771,0.9586019339242546,0.12462347223636039,0.9581993569131833,3.868716905593872,0.291,0.9581862598445349,64,sgd,0.005,1e-05,0.5,1241,1,12.293,17.657,31.453
2026-08-13T23:32:44,20260813_230715,8,5,0.5193494669889491,0.8603142076502732,0.35654186943302985,0.8913043478260869,7.451445518493652,0.236,0.8369251706469159,64,sgd,0.005,0.0001,0.9,366,0,0.0,6.514,7.86
2026-08-13T23:33:42,20260813_230715,6,3,0.5210650039485789,0.8194267982799062,0.39182702256796226,0.843236903831118,3.2033447017669676,0.42,0.8228654651535087,64,sgd,0.01,0.0001,0.5,10232,1,73.006,76.783,151.393
2026-08-13T23:33:52,20260813_230715,1,5,56.708851262927055,0.7115384615384616,0.0,1.0,651.6533818359375,0.142,0.24868649499697174,64,adam,0.01,0.001,0.0,13,0,0.0,1.558,2.445
2026-08-13T23:34:04,20260813_230715,3,4,0.23919804494598396,0.9249502982107356,0.23649738610736906,0.8968253968253969,3.483133939743042,0.355,0.841257542771851,64,sgd,0.005,0.0001,0.5,503,1,6.273,7.311,14.832
2026-08-13T23:36:45,20260813_230715,5,5,0.246120852546455,0.9342271293375395,0.2029589146345583,0.9359233097880928,3.0350898933410644,0.478,0.9409373394638556,64,sgd,0.005,1e-05,0.7,7925,1,60.567,109.65,172.464
2026-08-13T23:37:48,20260813_230715,6,4,0.48771363110270605,0.8406347732603596,0.3875355504400754,0.8475371383893667,3.6073677043914794,0.425,0.8443606039601161,64,sgd,0.01,0.0,0.7,10232,1,83.757,136.95,223.291
2026-08-13T23:38:34,20260813_230715,9,4,1.5395911112161818,0.795724907063197,0.3360816040801662,0.8828775267538644,5.305722557067871,0.255,0.8358304967701019,64,adamw,0.003,0.0,0.0,6725,1,58.511,48.577,108.478
2026-08-13T23:38:50,20260813_230715,3,5,0.22943427421478463,0.9281809145129225,0.24085696869426304,0.8968253968253969,3.3298403930664064,0.365,0.841257542771851,64,sgd,0.005,0.0001,0.5,503,0,0.0,8.553,9.765
2026-08-13T23:39:37,20260813_230715,2,7,1.0495312787034663,0.8027920019507437,0.38097537515165747,0.878167641325536,2.706491645812988,0.474,0.8001030538798946,128,radam,0.005,1e-05,0.0,4101,0,0.0,55.077,56.791
2026-08-13T23:39:58,20260813_230715,7,7,0.14485293619018003,0.9584004834810637,0.10714928652504249,0.9581993569131833,3.4476080017089843,0.326,0.9581862598445349,64,sgd,0.005,1e-05,0.5,1241,0,0.0,18.705,20.032
2026-08-13T23:40:40,20260813_230715,5,7,0.20644528485058986,0.9444637223974763,0.19844167265292975,0.9354187689202825,3.2181514873504637,0.485,0.9409373394638556,64,sgd,0.005,1e-05,0.7,7925,0,0.0,106.906,109.221
2026-08-13T23:41:08,20260813_230715,9,5,1.4829895640638238,0.8126951672862454,0.24800499203514118,0.9185493460166468,4.4295421314239505,0.267,0.8358304967701019,64,adamw,0.003,0.0,0.0,6725,0,0.0,67.831,69.197
2026-08-13T23:41:21,20260813_230715,1,5,0.3211950547993183,0.9230769230769231,0.0006584445363841951,1.0,9.076083724975586,0.154,0.9999803664832162,64,sgd,0.01,1e-05,0.9,13,1,3.427,1.572,6.282
2026-08-13T23:41:39,20260813_230715,3,5,0.35874320793282205,0.9055666003976143,0.40452750665800913,0.8650793650793651,7.846270904541016,0.348,0.90472974400741,64,sgd,0.003,1e-05,0.9,503,1,7.888,8.362,17.576
2026-08-13T23:43:15,20260813_230715,0,4,0.42729221184738625,0.8855249480249481,0.31184604995138426,0.8933518005540166,2.234262325286865,0.506,0.8905366997012966,64,sgd,0.01,1e-05,0.7,5772,1,37.58,81.032,120.625
2026-08-13T23:43:30,20260813_230715,8,5,12.875879648278971,0.5925546448087432,0.8614264933959298,0.7282608695652174,8.06917668914795,0.109,0.651778981716243,64,lion,0.005,0.0,0.0,366,1,5.654,6.879,13.879
2026-08-13T23:43:42,20260813_230715,6,5,0.4714670328188912,0.857188232994527,0.3779152973589252,0.8557466770914777,3.107616497039795,0.428,0.8443606039601161,64,sgd,0.01,0.0,0.7,10232,0,0.0,121.27,122.851
2026-08-13T23:43:52,20260813_230715,1,7,0.406179029494524,0.8942307692307693,0.0005789544666185975,1.0,14.6609317779541,0.171,0.9999803664832162,64,sgd,0.01,1e-05,0.9,13,0,0.0,1.625,2.493
2026-08-13T23:44:26,20260813_230715,7,6,0.15621733992217193,0.9584004834810637,0.10630718769559523,0.9742765273311897,3.288876277923584,0.357,0.9581862598445349,64,sgd,0.005,1e-05,0.5,1241,1,13.615,18.623,33.698
2026-08-13T23:44:34,20260813_230715,8,7,8.81999427568717,0.6185109289617486,0.8356654747672703,0.7282608695652174,4.513488174438477,0.109,0.651778981716243,64,lion,0.005,0.0,0.0,366,0,0.0,6.634,7.977
2026-08-13T23:46:37,20260813_230715,5,6,0.19043831775311604,0.9528706624605678,0.18646960382234196,0.9394550958627649,2.798846206665039,0.494,0.9409373394638556,64,sgd,0.005,1e-05,0.7,7925,1,55.876,109.61,167.793
2026-08-13T23:46:54,20260813_230715,9,5,4.248219433663946,0.6566728624535316,0.3770937632933241,0.8596908442330559,3.974921070098877,0.259,0.824470870803268,64,lion,0.003,0.0001,0.0,6725,1,57.825,79.876,139.083
2026-08-13T23:47:04,20260813_230715,1,6,0.2777139712125063,0.9230769230769231,7.560016820207238e-05,1.0,9.566370796203612,0.135,0.9999803664832162,64,sgd,0.01,1e-05,0.9,13,1,0.049,1.631,2.803
2026-08-13T23:47:25,20260813_230715,7,9,0.11859538814121982,0.964242546333602,0.09721578731893343,0.9678456591639871,3.550718250274658,0.338,0.9581862598445349,64,sgd,0.005,1e-05,0.5,1241,0,0.0,18.811,20.203
2026-08-13T23:47:40,20260813_230715,8,6,0.38385735095931534,0.8975409836065574,0.31301670100377954,0.8478260869565217,6.6412835159301755,0.285,0.8912740043685083,64,sgd,0.005,0.0,0.9,366,1,6.994,6.622,14.981
2026-08-13T23:48:42,20260813_230715,5,9,0.14264220984564502,0.965615141955836,0.1877931321395033,0.9399596367305751,3.3497959728240967,0.5,0.9409373394638556,64,sgd,0.005,1e-05,0.7,7925,0,0.0,98.409,100.548
2026-08-13T23:49:00,20260813_230715,9,7,4.046318245975502,0.655631970260223,0.28277133499116025,0.9024970273483948,4.395933826446533,0.27,0.824470870803268,64,lion,0.003,0.0001,0.0,6725,0,0.0,78.27,79.647
2026-08-13T23:50:28,20260813_230715,0,5,0.3812116187695757,0.904495841995842,0.3011132538772686,0.9009695290858726,2.286795211791992,0.527,0.8905366997012966,64,sgd,0.01,1e-05,0.7,5772,0,0.0,78.27,80.189
2026-08-13T23:50:41,20260813_230715,2,6,1.1880003544153368,0.8015423067544502,0.4376660918210566,0.8596491228070176,2.7644433670043944,0.47,0.8001030538798946,128,radam,0.005,1e-05,0.0,4101,1,36.081,55.158,93.127
2026-08-13T23:51:15,20260813_230715,7,7,0.8732960905795685,0.9344278807413376,0.13333661293676813,0.9581993569131833,4.292315105438233,0.293,0.948419864545647,128,adam,0.001,0.001,0.0,1241,1,14.064,18.664,34.29
2026-08-13T23:52:16,20260813_230715,5,7,0.12060927121550409,0.9734542586750788,0.19553828399579531,0.9399596367305751,3.6455007972717284,0.503,0.9409373394638556,64,sgd,0.005,1e-05,0.7,7925,1,5.185,100.932,107.927
2026-08-13T23:53:04,20260813_230715,9,6,0.6368170362652789,0.888364312267658,0.17611991144123174,0.9363852556480381,4.144203220367432,0.277,0.9226514387167273,64,radam,0.003,0.0,0.0,6725,1,59.147,47.959,108.416
2026-08-13T23:53:13,20260813_230715,1,9,0.2857090411707759,0.9423076923076923,1.1509358882904053,0.5,6.129910953521729,0.212,0.9999803664832162,64,sgd,0.01,1e-05,0.9,13,0,0.0,1.657,2.897
2026-08-13T23:54:04,20260813_230715,2,9,1.0114489705600453,0.8194342843208974,0.3925872263779998,0.868421052631579,2.7160132865905764,0.472,0.8001030538798946,128,radam,0.005,1e-05,0.0,4101,0,0.0,51.92,53.647
2026-08-13T23:54:28,20260813_230715,4,3,1.491990155678148,0.8847850497273019,0.29734966518023076,0.9141025641025641,5.0719371490478515,0.162,0.8896712521575756,64,adamw,0.003,0.0001,0.0,3117,1,27.632,44.627,74.013
2026-08-13T23:55:56,20260813_230715,5,11,0.1021640498719945,0.9788170347003154,0.2004866781602233,0.9409687184661958,3.294894588470459,0.501,0.9409373394638556,64,sgd,0.005,1e-05,0.7,7925,0,0.0,108.994,111.261
2026-08-13T23:56:02,20260813_230715,9,9,0.607692539681677,0.8961524163568774,0.17697193482658172,0.9399524375743162,3.626389543533325,0.295,0.9226514387167273,64,radam,0.003,0.0,0.0,6725,0,0.0,91.953,93.387
2026-08-13T23:57:42,20260813_230715,2,7,0.2735518432672866,0.9166361862960254,0.30538928685945843,0.9044834307992202,2.522394132614136,0.497,0.9044612282267998,64,sgd,0.005,1e-05,0.5,4101,1,34.248,57.284,93.345
2026-08-13T23:58:18,20260813_230715,0,5,3.013614237163931,0.7187066874566874,0.6953788156984916,0.7970914127423823,3.883199199676514,0.268,0.7159542600195299,64,adamw,0.005,0.0001,0.0,5772,1,47.912,79.814,129.683
2026-08-13T23:58:30,20260813_230715,4,4,1.9609290667698098,0.8838225858196984,0.45338371548897183,0.8153846153846154,8.786431747436524,0.191,0.8755500644236796,64,adamw,0.005,1e-05,0.0,3117,1,2.814,42.932,47.442
2026-08-14T00:00:59,20260813_230715,9,7,0.35135655577062563,0.9336988847583643,0.13475972787320933,0.9560047562425684,3.517679204940796,0.312,0.9464419852347401,128,radam,0.003,0.0001,0.0,6725,1,53.421,93.46,149.103
2026-08-14T00:01:29,20260813_230715,6,5,0.43779051254057066,0.8751588154808444,0.37031404783569155,0.8647380766223612,2.8038456859588625,0.437,0.8693764714662169,64,sgd,0.003,1e-05,0.9,10232,1,76.759,112.303,190.758
2026-08-14T00:01:46,20260813_230715,3,7,0.2509813885839571,0.9261928429423459,0.33158360161478556,0.8650793650793651,6.3846657180786135,0.349,0.90472974400741,64,sgd,0.003,1e-05,0.9,503,0,0.0,8.313,9.523
2026-08-14T00:02:19,20260813_230715,4,5,1.8570680067703285,0.8861084376002567,0.5914878331697904,0.7423076923076923,10.761769157409669,0.16,0.8755500644236796,64,adamw,0.005,1e-05,0.0,3117,0,0.0,40.985,42.496
2026-08-14T00:02:39,20260813_230715,7,11,0.8016829634810243,0.9366438356164384,0.11736058340770256,0.954983922829582,3.8417525825500487,0.306,0.948419864545647,128,adam,0.001,0.001,0.0,1241,0,0.0,18.595,20.086
2026-08-14T00:04:15,20260813_230715,9,11,0.3529218280935819,0.934814126394052,0.13127792992946935,0.9560047562425684,3.401241724014282,0.306,0.9464419852347401,128,radam,0.003,0.0001,0.0,6725,0,0.0,92.983,95.145
2026-08-14T00:04:29,20260813_230715,5,8,0.09999461318827484,0.9809779179810726,0.19266558288926433,0.941473259334006,2.87003196144104,0.509,0.9591039843785271,64,sgd,0.005,1e-05,0.7,7925,1,62.964,98.13,162.606
2026-08-14T00:06:01,20260813_230715,0,7,2.9766814449333476,0.7238175675675675,0.6326840500917461,0.8026315789473685,3.715410795211792,0.274,0.7159542600195299,64,adamw,0.005,0.0001,0.0,5772,0,0.0,83.635,85.501
2026-08-14T00:06:33,20260813_230715,7,8,6.378429334727772,0.8819500402900886,0.3392030138678106,0.9260450160771704,6.185520729064941,0.093,0.9193781444628957,64,lion,0.005,1e-05,0.0,1241,1,10.751,19.37,31.583
2026-08-14T00:06:41,20260813_230715,8,9,0.4138179694103902,0.899931693989071,0.3396553371263587,0.8478260869565217,7.021003967285156,0.28,0.8912740043685083,64,sgd,0.005,0.0,0.9,366,0,0.0,6.513,7.892
2026-08-14T00:06:50,20260813_230715,6,7,0.399300989286393,0.88948885848319,0.376265910894634,0.8678655199374511,2.8647360038757324,0.431,0.8693764714662169,64,sgd,0.003,1e-05,0.9,10232,0,0.0,132.452,134.696
2026-08-14T00:08:04,20260813_230715,9,8,0.8161913169059057,0.8778066914498142,0.20520832262685196,0.925089179548157,3.822544095993042,0.295,0.8144325164535311,64,radam,0.005,1e-05,0.0,6725,1,33.216,47.669,82.126
2026-08-14T00:08:22,20260813_230715,3,6,0.23983367228469485,0.930168986083499,0.30882873563539415,0.9047619047619048,6.493152046203614,0.353,0.90472974400741,64,sgd,0.003,1e-05,0.9,503,1,1.219,8.451,11.037
2026-08-14T00:09:05,20260813_230715,2,11,0.2713216186681173,0.9198061448427213,0.2969102107177236,0.8976608187134503,2.4111860466003416,0.509,0.9044612282267998,64,sgd,0.005,1e-05,0.5,4101,0,0.0,52.76,54.534
2026-08-14T00:09:27,20260813_230715,7,13,6.449051173504421,0.8823529411764706,0.3213104057541997,0.9260450160771704,5.968213680267334,0.093,0.9193781444628957,64,lion,0.005,1e-05,0.0,1241,0,0.0,19.523,21.067
2026-08-14T00:09:39,20260813_230715,8,7,12.728623262845753,0.6273907103825137,0.7149814963340759,0.782608695652174,4.319228935241699,0.163,0.651778981716243,64,lion,0.005,0.0,0.0,366,1,3.049,6.946,11.471
2026-08-14T00:10:50,20260813_230715,6,6,0.34015816981824837,0.90738614151681,0.39262847175954185,0.8686473807662236,3.141818296432495,0.429,0.8693764714662169,64,sgd,0.003,1e-05,0.9,10232,1,77.593,69.218,148.257
2026-08-14T00:11:06,20260813_230715,3,9,0.22420958682865083,0.9401093439363817,0.31083870359829496,0.8888888888888888,5.944668647766114,0.352,0.90472974400741,64,sgd,0.003,1e-05,0.9,503,0,0.0,8.406,9.638
2026-08-14T00:11:29,20260813_230715,7,9,6.364346710636335,0.8775181305398871,0.32921011980706855,0.9260450160771704,5.402562561035157,0.093,0.9193781444628957,64,lion,0.005,1e-05,0.0,1241,1,1.899,19.154,22.529
2026-08-14T00:11:38,20260813_230715,8,11,12.300967849831764,0.6127049180327869,0.8317418150279833,0.7282608695652174,4.9733442764282225,0.109,0.651778981716243,64,lion,0.005,0.0,0.0,366,0,0.0,6.886,8.282
2026-08-14T00:13:12,20260813_230715,6,9,0.2986855560417074,0.9259919859265051,0.43505338021933426,0.8702111024237685,3.4567525749206545,0.432,0.8693764714662169,64,sgd,0.003,1e-05,0.9,10232,0,0.0,132.505,134.907
2026-08-14T00:13:16,20260813_230715,9,13,0.7821470477587118,0.8825092936802974,0.1844824954123191,0.9363852556480381,3.4939862613677977,0.284,0.8144325164535311,64,radam,0.005,1e-05,0.0,6725,0,0.0,95.704,97.114
