timestamp,run_id,client_id,client_round,candidate_index,rung,fitness,batch_size,optimizer,lr,weight_decay,momentum
2026-08-13T23:08:31,20260813_230715,4,1,4,1,0.8806957142925335,128,adam,0.0005,0.001,0.0
2026-08-13T23:09:38,20260813_230715,5,1,0,0,0.48975964392966703,64,adamw,0.001,0.001,0.0
2026-08-13T23:09:38,20260813_230715,5,1,1,0,0.40098276488496715,128,lion,0.0005,0.0001,0.0
2026-08-13T23:09:38,20260813_230715,5,1,2,0,0.09676260207293196,128,radam,0.0005,0.001,0.0
2026-08-13T23:09:38,20260813_230715,5,1,3,0,0.298371914280057,64,sgd,0.0005,0.0001,0.95
2026-08-13T23:09:38,20260813_230715,5,1,4,1,0.7824513435622725,64,adamw,0.001,0.001,0.0
2026-08-13T23:10:44,20260813_230715,2,2,0,0,0.1710709475624094,128,adam,0.0005,0.001,0.0
2026-08-13T23:10:44,20260813_230715,2,2,1,0,0.315160197424805,128,radam,0.003,0.0,0.0
2026-08-13T23:10:44,20260813_230715,2,2,2,0,0.0,128,radam,0.001,0.0001,0.0
2026-08-13T23:10:44,20260813_230715,2,2,3,0,0.36170985014178564,128,lion,0.0005,0.0,0.0
2026-08-13T23:10:44,20260813_230715,2,2,4,1,0.6674912129654358,128,lion,0.0005,0.0,0.0
2026-08-13T23:11:38,20260813_230715,0,1,0,0,0.5704604867796047,128,lion,0.0005,0.0001,0.0
2026-08-13T23:11:38,20260813_230715,0,1,1,0,0.717441594496889,128,sgd,0.003,1e-05,0.5
2026-08-13T23:11:38,20260813_230715,0,1,2,0,0.5648701182638677,64,lion,0.0005,0.0001,0.0
2026-08-13T23:11:38,20260813_230715,0,1,3,0,0.13835439694134227,128,adam,0.0005,0.0001,0.0
2026-08-13T23:11:38,20260813_230715,0,1,4,1,0.8143852397226221,128,sgd,0.003,1e-05,0.5
2026-08-13T23:12:45,20260813_230715,5,2,0,0,0.5503043185406589,64,adam,0.0005,0.0001,0.0
2026-08-13T23:12:45,20260813_230715,5,2,1,0,0.298371914280057,64,sgd,0.0005,0.0001,0.95
2026-08-13T23:12:45,20260813_230715,5,2,2,0,0.48975964392966703,64,adamw,0.001,0.001,0.0
2026-08-13T23:12:45,20260813_230715,5,2,3,0,0.40098276488496715,128,lion,0.0005,0.0001,0.0
2026-08-13T23:12:45,20260813_230715,5,2,4,1,0.8314152785016713,64,adam,0.0005,0.0001,0.0
2026-08-13T23:13:15,20260813_230715,7,1,0,0,0.07674311182376038,128,adam,0.001,0.001,0.0
2026-08-13T23:13:15,20260813_230715,7,1,1,0,0.8969197253839867,64,adamw,0.005,1e-05,0.0
2026-08-13T23:13:15,20260813_230715,7,1,2,0,0.8846139680096858,128,sgd,0.0005,0.001,0.9
2026-08-13T23:13:15,20260813_230715,7,1,3,0,0.26901662874895654,64,adam,0.001,0.001,0.0
2026-08-13T23:13:15,20260813_230715,7,1,4,1,0.9034013955024373,64,adamw,0.005,1e-05,0.0
2026-08-13T23:13:46,20260813_230715,8,1,0,0,0.26056956520627567,128,lion,0.003,0.0001,0.0
2026-08-13T23:13:46,20260813_230715,8,1,1,0,0.8260808753981342,64,sgd,0.005,0.0001,0.9
2026-08-13T23:13:46,20260813_230715,8,1,2,0,0.25982018104242305,64,adamw,0.01,0.0,0.0
2026-08-13T23:13:46,20260813_230715,8,1,3,0,0.25986964531388246,128,adam,0.01,0.0,0.0
2026-08-13T23:13:46,20260813_230715,8,1,4,1,0.8804019229008567,64,sgd,0.005,0.0001,0.9
2026-08-13T23:14:16,20260813_230715,1,2,0,0,0.0,128,adam,0.0005,0.001,0.0
2026-08-13T23:14:16,20260813_230715,1,2,1,0,0.0,64,adam,0.005,1e-05,0.0
2026-08-13T23:14:16,20260813_230715,1,2,2,0,0.0,128,lion,0.001,0.0,0.0
2026-08-13T23:14:16,20260813_230715,1,2,3,0,0.0,64,lion,0.005,1e-05,0.0
2026-08-13T23:14:16,20260813_230715,1,2,4,1,0.24991779553232663,128,adam,0.0005,0.001,0.0
2026-08-13T23:15:04,20260813_230715,5,3,0,0,0.298371914280057,64,sgd,0.0005,0.0001,0.95
2026-08-13T23:15:04,20260813_230715,5,3,1,0,0.5503043185406589,64,adam,0.0005,0.0001,0.0
2026-08-13T23:15:04,20260813_230715,5,3,2,1,0.8591700127274359,64,adamw,0.0005,0.0001,0.0
2026-08-13T23:15:04,20260813_230715,5,3,3,elite-reval,0.8314152785016713,64,adam,0.0005,0.0001,0.0
2026-08-13T23:15:53,20260813_230715,6,1,0,0,0.5312037921821477,128,sgd,0.003,0.0,0.95
2026-08-13T23:15:53,20260813_230715,6,1,1,0,0.4873321214696145,64,sgd,0.01,0.001,0.95
2026-08-13T23:15:53,20260813_230715,6,1,2,0,0.6562341584516966,128,sgd,0.003,1e-05,0.7
2026-08-13T23:15:53,20260813_230715,6,1,3,0,0.45597371648594637,128,adamw,0.003,0.0001,0.0
2026-08-13T23:15:53,20260813_230715,6,1,4,1,0.7830082245020888,128,sgd,0.003,1e-05,0.7
2026-08-13T23:17:18,20260813_230715,7,2,0,0,0.9615203139514376,128,sgd,0.01,0.0,0.9
2026-08-13T23:17:18,20260813_230715,7,2,1,0,0.8846139680096858,128,sgd,0.0005,0.001,0.9
2026-08-13T23:17:18,20260813_230715,7,2,2,0,0.8969197253839867,64,adamw,0.005,1e-05,0.0
2026-08-13T23:17:18,20260813_230715,7,2,3,0,0.9615280986875973,64,sgd,0.005,1e-05,0.5
2026-08-13T23:17:18,20260813_230715,7,2,4,1,0.9421089899108005,64,sgd,0.005,1e-05,0.5
2026-08-13T23:17:46,20260813_230715,8,2,0,0,0.25986964531388246,128,adam,0.01,0.0,0.0
2026-08-13T23:17:46,20260813_230715,8,2,1,0,0.7826041358380952,64,radam,0.005,0.0001,0.0
2026-08-13T23:17:46,20260813_230715,8,2,2,0,0.7826070767387412,128,sgd,0.003,0.0001,0.7
2026-08-13T23:17:46,20260813_230715,8,2,3,0,0.26056956520627567,128,lion,0.003,0.0001,0.0
2026-08-13T23:17:46,20260813_230715,8,2,4,1,0.8804249635057159,128,sgd,0.003,0.0001,0.7
2026-08-13T23:18:04,20260813_230715,0,2,0,0,0.5648701182638677,64,lion,0.0005,0.0001,0.0
2026-08-13T23:18:04,20260813_230715,0,2,1,0,0.717441594496889,128,sgd,0.003,1e-05,0.5
2026-08-13T23:18:04,20260813_230715,0,2,2,0,0.5704604867796047,128,lion,0.0005,0.0001,0.0
2026-08-13T23:18:04,20260813_230715,0,2,3,0,0.13835439694134227,128,adam,0.0005,0.0001,0.0
2026-08-13T23:18:04,20260813_230715,0,2,4,1,0.8143852397226221,128,sgd,0.003,1e-05,0.5
2026-08-13T23:18:07,20260813_230715,1,3,0,0,0.0,64,sgd,0.01,0.001,0.95
2026-08-13T23:18:07,20260813_230715,1,3,1,0,0.0,128,adam,0.0005,0.001,0.0
2026-08-13T23:18:07,20260813_230715,1,3,2,1,0.24868649499697174,64,adam,0.01,0.001,0.0
2026-08-13T23:18:07,20260813_230715,1,3,3,elite-reval,0.24991779553232663,128,adam,0.0005,0.001,0.0
2026-08-13T23:18:46,20260813_230715,2,3,0,0,0.45116766826183213,64,adamw,0.001,0.001,0.0
2026-08-13T23:18:46,20260813_230715,2,3,1,0,0.1710709475624094,128,adam,0.0005,0.001,0.0
2026-08-13T23:18:46,20260813_230715,2,3,2,1,0.5037351583193606,64,adamw,0.01,0.001,0.0
2026-08-13T23:18:46,20260813_230715,2,3,3,elite-reval,0.6674912129654358,128,lion,0.0005,0.0,0.0
2026-08-13T23:19:26,20260813_230715,3,2,0,0,0.28114999998997525,128,lion,0.001,0.001,0.0
2026-08-13T23:19:26,20260813_230715,3,2,1,0,0.15595002675274863,128,adamw,0.003,1e-05,0.0
2026-08-13T23:19:26,20260813_230715,3,2,2,0,0.6562467281550571,64,radam,0.005,0.0,0.0
2026-08-13T23:19:26,20260813_230715,3,2,3,0,0.6562493192197906,64,radam,0.001,1e-05,0.0
2026-08-13T23:19:26,20260813_230715,3,2,4,1,0.8412383454943418,64,radam,0.001,1e-05,0.0
2026-08-13T23:20:12,20260813_230715,9,1,0,0,0.8051753992354455,128,radam,0.003,0.0,0.0
2026-08-13T23:20:12,20260813_230715,9,1,1,0,0.7790715221312204,128,radam,0.001,0.0001,0.0
2026-08-13T23:20:12,20260813_230715,9,1,2,0,0.8028001052940338,128,radam,0.003,1e-05,0.0
2026-08-13T23:20:12,20260813_230715,9,1,3,0,0.8645271052248616,64,radam,0.003,0.0,0.0
2026-08-13T23:20:12,20260813_230715,9,1,4,1,0.8941105449421107,64,radam,0.003,0.0,0.0
2026-08-13T23:21:11,20260813_230715,1,4,0,0,0.0,64,adamw,0.01,0.0,0.0
2026-08-13T23:21:11,20260813_230715,1,4,1,0,0.9990000360625785,64,adam,0.01,0.001,0.0
2026-08-13T23:21:11,20260813_230715,1,4,2,1,0.24868649499697174,64,adam,0.01,0.001,0.0
2026-08-13T23:21:38,20260813_230715,2,4,0,0,0.26796943485420543,64,adamw,0.01,0.001,0.0
2026-08-13T23:21:38,20260813_230715,2,4,1,0,0.1710709475624094,128,adam,0.0005,0.001,0.0
2026-08-13T23:21:38,20260813_230715,2,4,2,1,0.827409858926948,64,adamw,0.0005,0.001,0.0
2026-08-13T23:22:14,20260813_230715,5,4,0,0,0.5503043185406589,64,adam,0.0005,0.0001,0.0
2026-08-13T23:22:14,20260813_230715,5,4,1,0,0.8407095434156355,128,radam,0.0005,1e-05,0.0
2026-08-13T23:22:14,20260813_230715,5,4,2,1,0.9136848296149553,128,radam,0.0005,1e-05,0.0
2026-08-13T23:22:41,20260813_230715,7,3,0,0,0.9615280986875973,64,sgd,0.005,1e-05,0.5
2026-08-13T23:22:41,20260813_230715,7,3,1,0,0.07674311182376038,128,adam,0.001,0.001,0.0
2026-08-13T23:22:41,20260813_230715,7,3,2,1,0.9421089899108005,64,sgd,0.005,1e-05,0.5
2026-08-13T23:22:41,20260813_230715,7,3,3,elite-reval,0.9421089899108005,64,sgd,0.005,1e-05,0.5
2026-08-13T23:23:04,20260813_230715,8,3,0,0,0.04295999302110839,64,lion,0.005,1e-05,0.0
2026-08-13T23:23:04,20260813_230715,8,3,1,0,0.25986964531388246,128,adam,0.01,0.0,0.0
2026-08-13T23:23:04,20260813_230715,8,3,2,1,0.8804019229008567,64,sgd,0.005,0.0001,0.9
2026-08-13T23:23:04,20260813_230715,8,3,3,elite-reval,0.8804249635057159,128,sgd,0.003,0.0001,0.7
2026-08-13T23:24:30,20260813_230715,0,3,0,0,0.6201053084192637,64,adamw,0.005,0.0001,0.0
2026-08-13T23:24:30,20260813_230715,0,3,1,0,0.7866840494818746,64,sgd,0.001,0.0001,0.9
2026-08-13T23:24:30,20260813_230715,0,3,2,1,0.49574153497423834,128,adam,0.005,1e-05,0.0
2026-08-13T23:24:30,20260813_230715,0,3,3,elite-reval,0.8143852397226221,128,sgd,0.003,1e-05,0.5
2026-08-13T23:24:47,20260813_230715,6,2,0,0,0.6452869127325741,64,sgd,0.01,0.0001,0.5
2026-08-13T23:24:47,20260813_230715,6,2,1,0,0.45597371648594637,128,adamw,0.003,0.0001,0.0
2026-08-13T23:24:47,20260813_230715,6,2,2,0,0.4873321214696145,64,sgd,0.01,0.001,0.95
2026-08-13T23:24:47,20260813_230715,6,2,3,0,0.6562341584516966,128,sgd,0.003,1e-05,0.7
2026-08-13T23:24:47,20260813_230715,6,2,4,1,0.7830082245020888,128,sgd,0.003,1e-05,0.7
2026-08-13T23:25:52,20260813_230715,7,4,0,0,0.9615280986875973,64,sgd,0.005,1e-05,0.5
2026-08-13T23:25:52,20260813_230715,7,4,1,0,0.01263382256747782,128,adam,0.001,0.001,0.0
2026-08-13T23:25:52,20260813_230715,7,4,2,1,0.9421089899108005,64,sgd,0.005,1e-05,0.5
2026-08-13T23:26:13,20260813_230715,9,2,0,0,0.7790715221312204,128,radam,0.001,0.0001,0.0
2026-08-13T23:26:13,20260813_230715,9,2,1,0,0.8051753992354455,128,radam,0.003,0.0,0.0
2026-08-13T23:26:13,20260813_230715,9,2,2,0,0.8028001052940338,128,radam,0.003,1e-05,0.0
2026-08-13T23:26:13,20260813_230715,9,2,3,0,0.8645271052248616,64,radam,0.003,0.0,0.0
2026-08-13T23:26:13,20260813_230715,9,2,4,1,0.8941105449421107,64,radam,0.003,0.0,0.0
2026-08-13T23:28:13,20260813_230715,2,5,0,0,0.40070466393389464,64,radam,0.005,1e-05,0.0
2026-08-13T23:28:13,20260813_230715,2,5,1,0,0.2800332052399059,64,adamw,0.0005,0.001,0.0
2026-08-13T23:28:13,20260813_230715,2,5,2,1,0.8001030538798946,128,radam,0.005,1e-05,0.0
2026-08-13T23:29:29,20260813_230715,8,4,0,0,0.6949384981888909,64,lion,0.01,1e-05,0.0
2026-08-13T23:29:29,20260813_230715,8,4,1,0,0.6076957367318092,128,adam,0.01,0.0,0.0
2026-08-13T23:29:29,20260813_230715,8,4,2,1,0.8369251706469159,64,sgd,0.005,0.0001,0.9
2026-08-13T23:29:59,20260813_230715,9,3,0,0,0.17226937808266823,64,lion,0.01,1e-05,0.0
2026-08-13T23:29:59,20260813_230715,9,3,1,0,0.8645271052248616,64,radam,0.003,0.0,0.0
2026-08-13T23:29:59,20260813_230715,9,3,2,1,0.3637808075602987,128,radam,0.01,1e-05,0.0
2026-08-13T23:29:59,20260813_230715,9,3,3,elite-reval,0.8941105449421107,64,radam,0.003,0.0,0.0
2026-08-13T23:31:00,20260813_230715,3,3,0,0,0.5624997646369908,128,sgd,0.0005,0.0001,0.5
2026-08-13T23:31:00,20260813_230715,3,3,1,0,0.28114999998997525,128,lion,0.001,0.001,0.0
2026-08-13T23:31:00,20260813_230715,3,3,2,1,0.45209288462410113,128,adamw,0.001,1e-05,0.0
2026-08-13T23:31:00,20260813_230715,3,3,3,elite-reval,0.8412383454943418,64,radam,0.001,1e-05,0.0
2026-08-13T23:31:16,20260813_230715,4,2,0,0,0.8817910551804806,64,adam,0.003,0.0,0.0
2026-08-13T23:31:16,20260813_230715,4,2,1,0,0.8767445226379934,64,adamw,0.001,0.0001,0.0
2026-08-13T23:31:16,20260813_230715,4,2,2,0,0.8817912059886871,64,adamw,0.003,0.0001,0.0
2026-08-13T23:31:16,20260813_230715,4,2,3,0,0.09743151894601096,128,radam,0.001,1e-05,0.0
2026-08-13T23:31:16,20260813_230715,4,2,4,1,0.8896712521575756,64,adamw,0.003,0.0001,0.0
2026-08-13T23:32:16,20260813_230715,7,5,0,0,0.8717830283039266,128,radam,0.01,1e-05,0.0
2026-08-13T23:32:16,20260813_230715,7,5,1,0,0.01263382256747782,128,adam,0.001,0.001,0.0
2026-08-13T23:32:16,20260813_230715,7,5,2,1,0.9581862598445349,64,sgd,0.005,1e-05,0.5
2026-08-13T23:32:24,20260813_230715,6,3,0,0,0.3275571123815383,64,lion,0.01,1e-05,0.0
2026-08-13T23:32:24,20260813_230715,6,3,1,0,0.5312037921821477,128,sgd,0.003,0.0,0.95
2026-08-13T23:32:24,20260813_230715,6,3,2,1,0.8228654651535087,64,sgd,0.01,0.0001,0.5
2026-08-13T23:32:24,20260813_230715,6,3,3,elite-reval,0.7830082245020888,128,sgd,0.003,1e-05,0.7
2026-08-13T23:33:56,20260813_230715,3,4,0,0,0.09325004379745651,128,adamw,0.005,0.0001,0.0
2026-08-13T23:33:56,20260813_230715,3,4,1,0,0.34324999999666894,128,lion,0.005,0.001,0.0
2026-08-13T23:33:56,20260813_230715,3,4,2,1,0.841257542771851,64,sgd,0.005,0.0001,0.5
2026-08-13T23:34:53,20260813_230715,5,5,0,0,0.9072393252292889,64,sgd,0.005,1e-05,0.7
2026-08-13T23:34:53,20260813_230715,5,5,1,0,0.3504291526552696,64,adamw,0.01,0.0001,0.0
2026-08-13T23:34:53,20260813_230715,5,5,2,1,0.9409373394638556,64,sgd,0.005,1e-05,0.7
2026-08-13T23:35:28,20260813_230715,6,4,0,0,0.7515463605364539,64,sgd,0.005,0.0,0.7
2026-08-13T23:35:28,20260813_230715,6,4,1,0,0.3076715295276194,64,sgd,0.01,0.001,0.95
2026-08-13T23:35:28,20260813_230715,6,4,2,1,0.8443606039601161,64,sgd,0.01,0.0,0.7
2026-08-13T23:37:44,20260813_230715,9,4,0,0,0.6388122560525966,64,sgd,0.01,0.0,0.95
2026-08-13T23:37:44,20260813_230715,9,4,1,0,0.7291540728404012,64,sgd,0.005,1e-05,0.9
2026-08-13T23:37:44,20260813_230715,9,4,2,1,0.8358304967701019,64,adamw,0.003,0.0,0.0
2026-08-13T23:41:18,20260813_230715,1,5,0,0,0.999996762715613,64,sgd,0.01,1e-05,0.9
2026-08-13T23:41:18,20260813_230715,1,5,1,0,0.0,64,adam,0.005,1e-05,0.0
2026-08-13T23:41:18,20260813_230715,1,5,2,1,0.9999803664832162,64,sgd,0.01,1e-05,0.9
2026-08-13T23:41:29,20260813_230715,3,5,0,0,0.8437460825002748,64,sgd,0.003,1e-05,0.9
2026-08-13T23:41:29,20260813_230715,3,5,1,0,0.15609916935495094,64,adam,0.001,1e-05,0.0
2026-08-13T23:41:29,20260813_230715,3,5,2,1,0.90472974400741,64,sgd,0.003,1e-05,0.9
2026-08-13T23:41:52,20260813_230715,0,4,0,0,0.5895404787338373,64,adam,0.01,0.0001,0.0
2026-08-13T23:41:52,20260813_230715,0,4,1,0,0.06351798316589724,64,lion,0.0005,0.0001,0.0
2026-08-13T23:41:52,20260813_230715,0,4,2,1,0.8905366997012966,64,sgd,0.01,1e-05,0.7
2026-08-13T23:43:21,20260813_230715,8,5,0,0,0.21701700444362346,64,lion,0.003,0.0,0.0
2026-08-13T23:43:21,20260813_230715,8,5,1,0,0.6076957367318092,128,adam,0.01,0.0,0.0
2026-08-13T23:43:21,20260813_230715,8,5,2,1,0.651778981716243,64,lion,0.005,0.0,0.0
2026-08-13T23:44:06,20260813_230715,7,6,0,0,0.871218756866651,64,lion,0.005,0.0,0.0
2026-08-13T23:44:06,20260813_230715,7,6,1,0,0.5897417988285317,128,sgd,0.0005,0.001,0.9
2026-08-13T23:44:06,20260813_230715,7,6,2,1,0.906467224788547,64,lion,0.005,0.0,0.0
2026-08-13T23:44:06,20260813_230715,7,6,3,elite-reval,0.9581862598445349,64,sgd,0.005,1e-05,0.5
2026-08-13T23:44:45,20260813_230715,5,6,0,0,0.43337271968672364,64,radam,0.005,1e-05,0.0
2026-08-13T23:44:45,20260813_230715,5,6,1,0,0.8144156573503156,64,adamw,0.0005,0.001,0.0
2026-08-13T23:44:45,20260813_230715,5,6,2,1,0.9323297530703007,64,adamw,0.0005,0.001,0.0
2026-08-13T23:44:45,20260813_230715,5,6,3,elite-reval,0.9409373394638556,64,sgd,0.005,1e-05,0.7
2026-08-13T23:45:32,20260813_230715,9,5,0,0,0.6930220253608921,64,lion,0.005,0.0,0.0
2026-08-13T23:45:32,20260813_230715,9,5,1,0,0.724244843607435,64,adamw,0.003,0.0,0.0
2026-08-13T23:45:32,20260813_230715,9,5,2,1,0.824470870803268,64,lion,0.003,0.0001,0.0
2026-08-13T23:47:01,20260813_230715,1,6,0,0,0.999996762715613,64,sgd,0.01,1e-05,0.9
2026-08-13T23:47:01,20260813_230715,1,6,1,0,0.0,64,adam,0.005,1e-05,0.0
2026-08-13T23:47:01,20260813_230715,1,6,2,1,0.9999803664832162,64,sgd,0.01,1e-05,0.9
2026-08-13T23:47:01,20260813_230715,1,6,3,elite-reval,0.9999803664832162,64,sgd,0.01,1e-05,0.9
2026-08-13T23:47:32,20260813_230715,8,6,0,0,0.8695590075876674,64,sgd,0.005,0.0,0.9
2026-08-13T23:47:32,20260813_230715,8,6,1,0,0.8260766929587138,64,sgd,0.01,0.0001,0.9
2026-08-13T23:47:32,20260813_230715,8,6,2,1,0.8912740043685083,64,sgd,0.005,0.0,0.9
2026-08-13T23:47:32,20260813_230715,8,6,3,elite-reval,0.651778981716243,64,lion,0.005,0.0,0.0
2026-08-13T23:49:44,20260813_230715,2,6,0,0,0.49413275106922505,128,radam,0.005,1e-05,0.0
2026-08-13T23:49:44,20260813_230715,2,6,1,0,0.39630712093523024,64,adamw,0.01,0.0001,0.0
2026-08-13T23:49:44,20260813_230715,2,6,2,1,0.19091122693612272,128,adamw,0.005,0.0001,0.0
2026-08-13T23:49:44,20260813_230715,2,6,3,elite-reval,0.8001030538798946,128,radam,0.005,1e-05,0.0
2026-08-13T23:50:33,20260813_230715,5,7,0,0,0.8044113285964746,64,sgd,0.003,0.0,0.9
2026-08-13T23:50:33,20260813_230715,5,7,1,0,0.9072393252292889,64,sgd,0.005,1e-05,0.7
2026-08-13T23:50:33,20260813_230715,5,7,2,1,0.9409373394638556,64,sgd,0.005,1e-05,0.7
2026-08-13T23:50:55,20260813_230715,7,7,0,0,0.8968882764053718,64,lion,0.005,1e-05,0.0
2026-08-13T23:50:55,20260813_230715,7,7,1,0,0.9228928585032783,128,adam,0.001,0.001,0.0
2026-08-13T23:50:55,20260813_230715,7,7,2,1,0.948419864545647,128,adam,0.001,0.001,0.0
2026-08-13T23:52:15,20260813_230715,9,6,0,0,0.645829899191873,64,adamw,0.003,1e-05,0.0
2026-08-13T23:52:15,20260813_230715,9,6,1,0,0.8312928199461146,64,radam,0.003,0.0,0.0
2026-08-13T23:52:15,20260813_230715,9,6,2,1,0.9226514387167273,64,radam,0.003,0.0,0.0
2026-08-13T23:52:15,20260813_230715,9,6,3,elite-reval,0.824470870803268,64,lion,0.003,0.0001,0.0
2026-08-13T23:53:42,20260813_230715,4,3,0,0,0.9226884950902962,64,adamw,0.005,1e-05,0.0
2026-08-13T23:53:42,20260813_230715,4,3,1,0,0.8819144621957659,128,adam,0.0005,0.001,0.0
2026-08-13T23:53:42,20260813_230715,4,3,2,1,0.8755500644236796,64,adamw,0.005,1e-05,0.0
2026-08-13T23:53:42,20260813_230715,4,3,3,elite-reval,0.8896712521575756,64,adamw,0.003,0.0001,0.0
2026-08-13T23:56:43,20260813_230715,2,7,0,0,0.3421293453359095,64,lion,0.005,0.0,0.0
2026-08-13T23:56:43,20260813_230715,2,7,1,0,0.8482374874624439,64,sgd,0.005,1e-05,0.5
2026-08-13T23:56:43,20260813_230715,2,7,2,1,0.9044612282267998,64,sgd,0.005,1e-05,0.5
2026-08-13T23:56:56,20260813_230715,0,5,0,0,0.8254658097757179,128,radam,0.001,0.0,0.0
2026-08-13T23:56:56,20260813_230715,0,5,1,0,0.8226844086128188,64,sgd,0.01,1e-05,0.7
2026-08-13T23:56:56,20260813_230715,0,5,2,1,0.7159542600195299,64,adamw,0.005,0.0001,0.0
2026-08-13T23:57:45,20260813_230715,4,4,0,0,0.9226884950902962,64,adamw,0.005,1e-05,0.0
2026-08-13T23:57:45,20260813_230715,4,4,1,0,0.3842891283869482,64,adam,0.003,0.0,0.0
2026-08-13T23:57:45,20260813_230715,4,4,2,1,0.8755500644236796,64,adamw,0.005,1e-05,0.0
2026-08-13T23:59:24,20260813_230715,9,7,0,0,0.8312928199461146,64,radam,0.003,0.0,0.0
2026-08-13T23:59:24,20260813_230715,9,7,1,0,0.8788137372729681,128,radam,0.003,0.0001,0.0
2026-08-13T23:59:24,20260813_230715,9,7,2,1,0.9464419852347401,128,radam,0.003,0.0001,0.0
2026-08-13T23:59:35,20260813_230715,6,5,0,0,0.8249807723941641,64,sgd,0.005,1e-05,0.5
2026-08-13T23:59:35,20260813_230715,6,5,1,0,0.3076715295276194,64,sgd,0.01,0.001,0.95
2026-08-13T23:59:35,20260813_230715,6,5,2,1,0.8693764714662169,64,sgd,0.003,1e-05,0.9
2026-08-14T00:02:49,20260813_230715,5,8,0,0,0.27769043515488756,64,lion,0.005,0.0,0.0
2026-08-14T00:02:49,20260813_230715,5,8,1,0,0.9173238141020013,64,sgd,0.005,1e-05,0.7
2026-08-14T00:02:49,20260813_230715,5,8,2,1,0.9591039843785271,64,sgd,0.005,1e-05,0.7
2026-08-14T00:06:12,20260813_230715,7,8,0,0,0.8968882764053718,64,lion,0.005,1e-05,0.0
2026-08-14T00:06:12,20260813_230715,7,8,1,0,0.5897417988285317,128,sgd,0.0005,0.001,0.9
2026-08-14T00:06:12,20260813_230715,7,8,2,1,0.9193781444628957,64,lion,0.005,1e-05,0.0
2026-08-14T00:07:15,20260813_230715,9,8,0,0,0.3511994729789186,64,lion,0.003,1e-05,0.0
2026-08-14T00:07:15,20260813_230715,9,8,1,0,0.645880389468683,64,adamw,0.003,0.0001,0.0
2026-08-14T00:07:15,20260813_230715,9,8,2,1,0.8144325164535311,64,radam,0.005,1e-05,0.0
2026-08-14T00:08:12,20260813_230715,3,6,0,0,0.8437460825002748,64,sgd,0.003,1e-05,0.9
2026-08-14T00:08:12,20260813_230715,3,6,1,0,0.6248999999943762,128,lion,0.001,0.001,0.0
2026-08-14T00:08:12,20260813_230715,3,6,2,1,0.90472974400741,64,sgd,0.003,1e-05,0.9
2026-08-14T00:08:12,20260813_230715,3,6,3,elite-reval,0.90472974400741,64,sgd,0.003,1e-05,0.9
2026-08-14T00:09:30,20260813_230715,8,7,0,0,0.3037215135675283,64,adamw,0.005,1e-05,0.0
2026-08-14T00:09:30,20260813_230715,8,7,1,0,0.7381305397765713,128,adamw,0.01,0.0,0.0
2026-08-14T00:09:30,20260813_230715,8,7,2,1,0.651778981716243,64,lion,0.005,0.0,0.0
2026-08-14T00:09:40,20260813_230715,6,6,0,0,0.4890128438778589,64,sgd,0.005,0.0,0.9
2026-08-14T00:09:40,20260813_230715,6,6,1,0,0.36712642451498817,128,sgd,0.01,0.001,0.95
2026-08-14T00:09:40,20260813_230715,6,6,2,1,0.4643257042642651,64,radam,0.005,1e-05,0.0
