timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-20T00:45:33,20260520_003529,2,2,0.7532731478411907,0.7478831277440937,0.6943865615787315,0.7575250836120402,1.9584223594665526,0.504,0.7416198299458896,128,sgd,0.003,1e-05,0.7,4783,1,33.749,63.809,99.49
2026-05-20T00:45:44,20260520_003529,0,1,1.4671898219845885,0.629193109700816,0.78228234920519,0.7234814143245694,1.7285431203842163,0.537,0.6753436377046614,64,radam,0.003,1e-05,0.0,4412,1,45.894,63.395,111.165
2026-05-20T00:46:26,20260520_003529,6,2,1.0301246491127258,0.6948264571054354,0.8079384584077366,0.7303664921465969,2.187792531967163,0.422,0.6805543762123027,128,radam,0.003,0.001,0.0,1527,1,16.295,23.145,41.009
2026-05-20T00:46:43,20260520_003529,3,2,1.3834135800780947,0.6117460166919575,0.8296363988186574,0.7050796057619408,2.362865726470947,0.396,0.5851856095781491,128,sgd,0.01,0.0,0.95,5272,1,3.583,64.503,70.086
2026-05-20T00:46:53,20260520_003529,8,2,1.628118595128824,0.5979957805907173,0.9683698364494221,0.6644182124789207,1.81625803565979,0.389,0.5867337194683035,64,adam,0.0005,0.0,0.0,2370,1,0.017,25.731,26.899
2026-05-20T00:47:35,20260520_003529,6,3,0.9318682150067499,0.7285527177472167,0.759501155134271,0.7382198952879581,2.1313046522140504,0.437,0.6805543762123027,128,radam,0.003,0.001,0.0,1527,1,12.536,21.076,35.087
2026-05-20T00:48:01,20260520_003529,5,2,7.684340737876396,0.32095724907063194,1.6657109921258413,0.3937592867756315,3.5719477844238283,0.208,0.19746524727889184,64,adamw,0.01,1e-05,0.0,2690,1,21.785,37.689,61.146
2026-05-20T00:48:58,20260520_003529,8,3,1.4688488299836588,0.6059599156118144,0.9112345561209255,0.6897133220910624,1.648617853164673,0.436,0.6913244568418078,64,sgd,0.01,1e-05,0.9,2370,1,19.675,34.827,56.145
2026-05-20T00:49:11,20260520_003529,7,2,1.0044652295656336,0.7475796041308089,0.5862306317958897,0.7960413080895009,2.2438614082336428,0.469,0.795108422600906,128,radam,0.003,0.0,0.0,4648,1,34.211,59.585,95.761
2026-05-20T00:50:44,20260520_003529,9,3,5.805480982544713,0.3889866872043129,1.563030473733861,0.39243290805103387,3.053227170944214,0.258,0.3056150931521758,128,adam,0.01,0.001,0.0,9089,1,43.2,60.535,105.179
2026-05-20T00:51:20,20260520_003529,4,2,1.1941648732651682,0.8037683823529411,0.3421711150337668,0.8786764705882353,1.6259150218963623,0.454,0.7811555413549274,64,adam,0.001,0.0001,0.0,2176,1,0.019,28.251,29.242
2026-05-20T00:51:48,20260520_003529,6,4,1.4498897409255629,0.6752619515389653,0.7671715180287186,0.7225130890052356,2.2619426918029784,0.413,0.583662297646832,128,adam,0.001,1e-05,0.0,1527,1,3.747,22.277,27.543
2026-05-20T00:51:58,20260520_003529,1,2,0.7846830835584366,0.7397277227722773,0.6838534766891701,0.7678100263852242,1.5011950998306274,0.492,0.7625219521488639,64,sgd,0.001,0.001,0.5,3030,1,29.168,36.939,67.589
2026-05-20T00:53:34,20260520_003529,7,3,0.9500071949833642,0.7582831325301205,0.5607469273721495,0.8037865748709122,2.2254379043579102,0.486,0.795108422600906,128,radam,0.003,0.0,0.0,4648,1,37.061,66.846,105.902
2026-05-20T00:53:52,20260520_003529,9,4,5.658308015477016,0.3897155902739575,1.4311358915044514,0.4417069951605807,3.0547646484375,0.309,0.3056150931521758,128,adam,0.01,0.001,0.0,9089,1,5.329,106.839,113.736
2026-05-20T00:54:48,20260520_003529,4,3,1.134351885494064,0.8114085477941176,0.3641115532201879,0.8731617647058824,1.5861812438964844,0.448,0.7811555413549274,64,adam,0.001,0.0001,0.0,2176,1,15.917,32.121,49.595
2026-05-20T00:55:07,20260520_003529,0,2,1.2565050511633604,0.6772438803263826,0.6736434132860448,0.7679057116953762,1.556804030418396,0.595,0.6753436377046614,64,radam,0.003,1e-05,0.0,4412,1,5.899,61.3,69.025
2026-05-20T00:55:45,20260520_003529,5,3,1.9326611274458663,0.5132434944237918,1.1666831713374621,0.5393759286775631,2.361408395767212,0.381,0.5110200946844994,128,radam,0.01,1e-05,0.0,2690,1,19.568,35.713,56.897
2026-05-20T00:55:47,20260520_003529,8,4,1.4209539440802381,0.6225210970464135,0.8929869120478832,0.7082630691399663,1.5191819400787354,0.478,0.6913244568418078,64,sgd,0.01,1e-05,0.9,2370,1,4.123,33.401,39.009
2026-05-20T00:56:48,20260520_003529,9,5,5.602151730377257,0.40257454065353726,1.3483978926847016,0.484381874175099,2.9722672023773193,0.297,0.3056150931521758,128,adam,0.01,0.001,0.0,9089,0,0.0,60.811,62.301
2026-05-20T00:57:55,20260520_003529,5,4,1.8799658087992757,0.5393587360594796,1.0828452958748918,0.5839524517087668,2.3117546253204346,0.427,0.5273869863477988,128,radam,0.01,0.0001,0.0,2690,1,20.541,38.735,60.994
2026-05-20T00:58:20,20260520_003529,6,5,1.2982490445147485,0.6970366732154551,0.7256444424234759,0.743455497382199,2.194853784561157,0.422,0.583662297646832,128,adam,0.001,1e-05,0.0,1527,0,0.0,22.885,24.441
2026-05-20T00:58:38,20260520_003529,2,3,0.6117213174557427,0.7981392431528329,0.573822260201974,0.8085284280936454,1.7298180198669433,0.548,0.7416198299458896,128,sgd,0.003,1e-05,0.7,4783,1,39.954,61.447,103.187
2026-05-20T00:58:53,20260520_003529,8,5,1.3713721009372155,0.6215717299578059,0.8567007484564693,0.715008431703204,1.461715627670288,0.509,0.6913244568418078,64,sgd,0.01,1e-05,0.9,2370,0,0.0,30.751,32.36
2026-05-20T01:00:27,20260520_003529,9,5,2.0123916899414263,0.5364451534822313,0.8371888270894179,0.6920369555653322,2.402867332458496,0.456,0.6316465401027278,64,lion,0.001,0.001,0.0,9089,1,45.181,62.802,109.334
2026-05-20T01:01:44,20260520_003529,1,3,1.060487578819097,0.7466171617161717,0.5284149477695727,0.8271767810026385,1.2867666454315185,0.597,0.7782822268580757,64,adam,0.0005,0.001,0.0,3030,1,25.086,43.613,70.187
2026-05-20T01:02:10,20260520_003529,0,3,1.1801155618208705,0.7023175430643699,0.6359098212133184,0.7869446962828649,1.470044774055481,0.602,0.6753436377046614,64,radam,0.003,1e-05,0.0,4412,1,33.749,60.351,95.894
2026-05-20T01:02:49,20260520_003529,5,5,1.9199910886779594,0.5555762081784387,1.1565695253559243,0.5557206537890045,2.3531908187866213,0.409,0.5273869863477988,128,radam,0.01,0.0001,0.0,2690,0,0.0,37.401,39.095
2026-05-20T01:03:34,20260520_003529,2,4,0.7922186093740189,0.7889661300439055,0.5140567902338544,0.8327759197324415,1.7530912313461304,0.568,0.7967612985103577,64,radam,0.001,1e-05,0.0,4783,1,42.062,65.107,109.08
2026-05-20T01:04:04,20260520_003529,7,4,0.531760814364057,0.8259197504302926,0.4766359002475279,0.8321858864027539,2.1133063802719114,0.529,0.8261412111335871,64,sgd,0.003,1e-05,0.7,4648,1,40.537,32.933,74.724
2026-05-20T01:05:21,20260520_003529,1,4,0.9824000017059715,0.7633663366336634,0.5035747170133766,0.8311345646437994,1.2632495098114014,0.594,0.7782963562711721,64,adam,0.0005,0.0001,0.0,3030,1,24.069,44.386,70.165
2026-05-20T01:05:46,20260520_003529,0,4,0.5544958084193502,0.8108284224841342,0.5703290463682748,0.7969174977334542,1.2526894226074219,0.625,0.7987226142252243,128,sgd,0.001,0.0,0.7,4412,1,35.835,56.818,94.544
2026-05-20T01:06:51,20260520_003529,5,5,1.2155861180843475,0.6756040892193309,0.735720411983677,0.7191679049034175,1.8192234134674072,0.537,0.7294888869203685,128,adam,0.0005,0.0001,0.0,2690,1,24.572,39.016,65.207
2026-05-20T01:07:11,20260520_003529,3,3,1.0844538887575472,0.6993787936267072,0.6627864802850748,0.7649734647460197,1.685891845703125,0.509,0.5851856095781491,128,sgd,0.01,0.0,0.95,5272,1,40.543,66.975,109.595
2026-05-20T01:07:21,20260520_003529,6,5,1.3340031029199102,0.7152095612311722,0.7010628375083364,0.7486910994764397,1.9002586507797241,0.453,0.6150733902989207,128,adam,0.001,0.001,0.0,1527,1,14.527,13.652,29.366
2026-05-20T01:08:38,20260520_003529,2,5,0.702057345494388,0.8173478988082793,0.45460603348786216,0.8536789297658863,1.6622032775878905,0.591,0.7967612985103577,64,radam,0.001,1e-05,0.0,4783,0,0.0,67.868,69.569
2026-05-20T01:08:52,20260520_003529,3,4,5.711429459960037,0.408763277693475,1.1431509168243843,0.5890826383623957,3.356830680847168,0.335,0.4502030301744594,64,adam,0.01,1e-05,0.0,5272,1,7.091,74.65,83.547
2026-05-20T01:09:16,20260520_003529,6,7,1.2649993807096924,0.7288801571709234,0.647127711336026,0.7774869109947644,1.8489047231674194,0.488,0.6150733902989207,128,adam,0.001,0.001,0.0,1527,0,0.0,22.358,23.855
2026-05-20T01:09:16,20260520_003529,5,7,1.1132105374701848,0.7037639405204461,0.7110744455239748,0.7265973254086181,1.7858629159927368,0.547,0.7294888869203685,128,adam,0.0005,0.0001,0.0,2690,0,0.0,36.343,37.903
2026-05-20T01:09:47,20260520_003529,8,5,1.2478438318310157,0.7083333333333334,0.7284306386771532,0.7470489038785835,1.2249836378097534,0.578,0.7503241475871221,64,adam,0.0005,0.0001,0.0,2370,1,11.995,17.493,30.453
2026-05-20T01:10:40,20260520_003529,1,5,0.9270205736258635,0.7851485148514852,0.46545717662745856,0.8469656992084432,1.1930647048950196,0.634,0.7782963562711721,64,adam,0.0005,0.0001,0.0,3030,0,0.0,45.13,46.627
2026-05-20T01:10:53,20260520_003529,0,5,0.5552721326311177,0.8130666364460563,0.5525453400849648,0.7987307343608341,1.1514165592193604,0.638,0.7987226142252243,128,sgd,0.001,0.0,0.7,4412,0,0.0,57.536,59.285
2026-05-20T01:11:36,20260520_003529,5,6,1.026115418275382,0.7298791821561338,0.6771606568241545,0.7473997028231798,1.7405842008590697,0.568,0.7294888869203685,128,adam,0.0005,0.0001,0.0,2690,1,2.589,38.331,42.626
2026-05-20T01:11:55,20260520_003529,3,5,5.542778165821602,0.411940440060698,1.1683904931254239,0.5966641394996209,3.046461135864258,0.352,0.4502030301744594,64,adam,0.01,1e-05,0.0,5272,0,0.0,72.129,74.106
2026-05-20T01:12:50,20260520_003529,9,7,1.9755172566102406,0.5767961271867093,0.7377713241348485,0.7316322041355038,2.0856575088500975,0.489,0.6316465401027278,64,lion,0.001,0.001,0.0,9089,0,0.0,72.046,73.553
2026-05-20T01:14:01,20260520_003529,0,5,0.5248342685077207,0.8242860380779692,0.5358445217473228,0.8050770625566637,1.1128185291290282,0.639,0.7987226142252243,128,sgd,0.001,0.0,0.7,4412,1,2.874,59.947,64.603
2026-05-20T01:14:41,20260520_003529,2,5,0.5458764346620602,0.853752874764792,0.4109891023125537,0.8645484949832776,1.345696611881256,0.617,0.8519577203625763,128,radam,0.001,1e-05,0.0,4783,1,38.249,64.603,104.837
2026-05-20T01:15:37,20260520_003529,4,4,0.717260859468404,0.8787339154411765,0.25217552921351266,0.9154411764705882,1.208172375202179,0.617,0.8730885262346235,64,adam,0.0005,0.0001,0.0,2176,1,21.401,32.371,55.146
2026-05-20T01:15:53,20260520_003529,3,5,1.3326203336427624,0.6872391881638846,0.6499709569883672,0.7733131159969674,1.7796999492645265,0.488,0.716377382609585,64,adam,0.001,0.0,0.0,5272,1,41.921,68.568,112.237
2026-05-20T01:15:58,20260520_003529,6,6,1.176249195361106,0.7457432874918141,0.6148338555041408,0.7670157068062827,1.8610971364974975,0.504,0.6150733902989207,128,adam,0.001,0.001,0.0,1527,1,1.992,18.099,21.239
2026-05-20T01:16:42,20260520_003529,5,9,1.0114343444377074,0.749907063197026,0.6439959092444864,0.7518573551263001,1.591457766532898,0.584,0.7294888869203685,128,adam,0.0005,0.0001,0.0,2690,0,0.0,35.517,37.025
2026-05-20T01:16:55,20260520_003529,1,5,0.8829051672527105,0.8058580858085809,0.44656439506913237,0.8456464379947229,1.109295742034912,0.663,0.7782963562711721,64,adam,0.0005,0.0001,0.0,3030,1,4.937,43.511,50.135
2026-05-20T01:17:32,20260520_003529,8,7,1.112206324237057,0.7476793248945147,0.6433722410495526,0.7740303541315345,1.0518610830307007,0.646,0.7503241475871221,64,adam,0.0005,0.0001,0.0,2370,0,0.0,35.113,36.67
2026-05-20T01:17:44,20260520_003529,7,5,0.40777499015842167,0.8674967728055077,0.3810113481728427,0.8726333907056799,1.6775963954925537,0.59,0.8261412111335871,64,sgd,0.003,1e-05,0.7,4648,0,0.0,59.874,61.609
2026-05-20T01:19:14,20260520_003529,9,6,1.2252759640448845,0.7267713719881175,0.5859584283104984,0.7945446546414431,1.753694209098816,0.533,0.7724660360207283,128,adam,0.001,0.001,0.0,9089,1,39.726,60.701,101.866
2026-05-20T01:20:23,20260520_003529,0,7,0.46206114697840034,0.8454499093381687,0.4871507878478613,0.8213961922030825,0.956624397277832,0.688,0.7987226142252243,128,sgd,0.001,0.0,0.7,4412,0,0.0,61.103,62.875
2026-05-20T01:20:28,20260520_003529,2,7,0.47721551218738545,0.8760453690152624,0.3808409470977592,0.8729096989966555,1.2906397490501405,0.647,0.8519577203625763,128,radam,0.001,1e-05,0.0,4783,0,0.0,66.095,67.645
2026-05-20T01:21:24,20260520_003529,8,6,0.8355003769199053,0.7994198312236287,0.6003880727954498,0.7942664418212478,1.1275145406723022,0.627,0.7604655782780014,128,radam,0.005,0.0,0.0,2370,1,20.181,33.83,55.729
2026-05-20T01:22:07,20260520_003529,7,5,0.4848328694322895,0.8678194922547332,0.37266522522842616,0.8717728055077453,1.4627790870666504,0.593,0.8880801019646083,128,radam,0.001,0.0001,0.0,4648,1,37.32,64.664,103.8
2026-05-20T01:22:49,20260520_003529,9,9,1.1777811789407053,0.7422571239960392,0.5720793259495216,0.7976242850857898,1.8283222160339356,0.541,0.7724660360207283,128,adam,0.001,0.001,0.0,9089,0,0.0,82.752,84.397
2026-05-20T01:24:01,20260520_003529,0,6,0.42174028300242,0.8573209428830463,0.4707932106657452,0.8322756119673618,0.9122511763572693,0.707,0.7987226142252243,128,sgd,0.001,0.0,0.7,4412,1,2.791,60.961,65.546
2026-05-20T01:24:06,20260520_003529,2,6,0.4128145298891559,0.8935030315701442,0.3718648207028175,0.8712374581939799,1.3353106327056885,0.651,0.8519577203625763,128,radam,0.001,1e-05,0.0,4783,1,2.874,66.113,70.76
2026-05-20T01:24:34,20260520_003529,4,5,0.6490887397461954,0.8958524816176471,0.21473529934883118,0.9375,1.1121969389915467,0.656,0.8730885262346235,64,adam,0.0005,0.0001,0.0,2176,0,0.0,31.38,32.989
2026-05-20T01:25:10,20260520_003529,8,9,0.8257494090793002,0.8084388185654009,0.5633930394058485,0.806070826306914,1.1151754283905029,0.638,0.7604655782780014,128,radam,0.005,0.0,0.0,2370,0,0.0,34.565,35.838
2026-05-20T01:25:10,20260520_003529,7,7,0.43844536426132497,0.8838209982788297,0.3621261843100267,0.8777969018932874,1.4429696788787842,0.608,0.8880801019646083,128,radam,0.001,0.0001,0.0,4648,0,0.0,62.808,64.207
2026-05-20T01:25:59,20260520_003529,1,7,0.863827333129672,0.8203795379537954,0.38976814430747625,0.866754617414248,1.0263736734390259,0.688,0.7782963562711721,64,adam,0.0005,0.0001,0.0,3030,0,0.0,40.715,42.19
2026-05-20T01:26:22,20260520_003529,5,7,1.611714132866895,0.6596189591078067,0.592928133606025,0.7786032689450223,1.4153712205886841,0.613,0.7086637013920919,64,adam,0.001,0.001,0.0,2690,1,25.673,37.891,65.06
2026-05-20T01:26:23,20260520_003529,6,9,1.2732640519474718,0.7702193844138834,0.5273454857122212,0.7984293193717278,1.47289794921875,0.559,0.6150733902989207,128,adam,0.001,0.001,0.0,1527,0,0.0,21.691,22.943
2026-05-20T01:28:09,20260520_003529,7,6,0.311470313533089,0.9140759466437177,0.34909795519612125,0.882960413080895,1.4463349142074584,0.627,0.8992803170368944,128,radam,0.0005,1e-05,0.0,4648,1,39.624,64.777,106.328
2026-05-20T01:28:56,20260520_003529,9,7,0.9696673816538235,0.7709043899218836,0.5202456352157945,0.8231412230532336,1.5675503215789794,0.564,0.7812677688733276,64,adam,0.0005,0.001,0.0,9089,1,70.641,80.908,153.117
2026-05-20T01:29:53,20260520_003529,4,5,1.509043972062714,0.8075022977941176,0.2399085935424356,0.9264705882352942,1.2777329225540162,0.586,0.8417759032114068,128,lion,0.001,0.0,0.0,2176,1,18.749,30.482,50.929
2026-05-20T01:30:11,20260520_003529,1,6,0.45111257626426104,0.8823844884488449,0.3943208175315706,0.8799472295514512,0.8094631376266479,0.741,0.8838657951605194,128,radam,0.0005,0.001,0.0,3030,1,25.708,41.328,68.824
2026-05-20T01:30:34,20260520_003529,5,11,1.6407301336970028,0.6617100371747212,0.5645482470163796,0.7904903417533432,1.4695761156082154,0.609,0.7086637013920919,64,adam,0.001,0.001,0.0,2690,0,0.0,38.767,40.291
2026-05-20T01:31:17,20260520_003529,7,9,0.3262758812483996,0.9156895438898451,0.34406039975391195,0.8803786574870912,1.317285126686096,0.626,0.8992803170368944,128,radam,0.0005,1e-05,0.0,4648,0,0.0,63.797,65.747
2026-05-20T01:32:01,20260520_003529,9,11,0.9232171169240452,0.7849460886786225,0.5160147560308853,0.8253409590849098,1.6993612079620362,0.564,0.7812677688733276,64,adam,0.0005,0.001,0.0,9089,0,0.0,84.875,86.238
2026-05-20T01:33:16,20260520_003529,2,9,0.39425292180295385,0.9019966548191511,0.34437760531304273,0.8779264214046822,1.2527427654266357,0.671,0.8519577203625763,128,radam,0.001,1e-05,0.0,4783,0,0.0,66.829,68.416
2026-05-20T01:33:24,20260520_003529,3,7,1.3127036888678085,0.7215715098634294,0.5375639995541692,0.8233510235026535,1.273212085723877,0.6,0.716377382609585,64,adam,0.001,0.0,0.0,5272,0,0.0,75.266,76.882
2026-05-20T01:33:46,20260520_003529,4,7,1.504727191565668,0.8171530330882353,0.23483476042747498,0.9301470588235294,1.1778266830444335,0.622,0.8417759032114068,128,lion,0.001,0.0,0.0,2176,0,0.0,28.451,29.915
2026-05-20T01:34:43,20260520_003529,8,7,1.7816708520935054,0.6976265822784811,0.582034892818779,0.8026981450252951,1.0988705406188966,0.634,0.7587509597854776,64,adam,0.001,1e-05,0.0,2370,1,19.979,35.142,56.698
2026-05-20T01:34:55,20260520_003529,7,7,1.1548543350831981,0.7842351549053356,0.35678365413683005,0.8820998278829604,1.633164539337158,0.577,0.8605091857290489,64,adam,0.001,1e-05,0.0,4648,1,35.565,53.555,90.41
2026-05-20T01:35:59,20260520_003529,0,9,0.41074083097691116,0.8643189029918404,0.4478923272567777,0.8449682683590208,0.8464366703033447,0.716,0.7987226142252243,128,sgd,0.001,0.0,0.7,4412,0,0.0,56.575,58.259
2026-05-20T01:36:55,20260520_003529,4,6,0.34352008995654826,0.9316980698529411,0.20451739868696997,0.9375,0.9291854286193848,0.706,0.917234126146009,64,radam,0.001,0.0,0.0,2176,1,21.996,32.324,55.881
2026-05-20T01:36:59,20260520_003529,3,6,0.5406325291785693,0.8478281487101669,0.5020339321330969,0.8324488248673237,1.120415319442749,0.659,0.8384693092682115,64,radam,0.0005,0.0,0.0,5272,1,47.913,68.919,118.487
2026-05-20T01:37:39,20260520_003529,6,7,0.6441068349878188,0.7746398166339227,0.5171806316101114,0.8167539267015707,0.83092498254776,0.707,0.8141286586403326,64,sgd,0.0005,0.001,0.5,1527,1,15.602,22.19,39.203
2026-05-20T01:37:46,20260520_003529,5,8,1.501995748237163,0.6875,0.5349159022851295,0.8023774145616642,1.416730604171753,0.614,0.7012471671795975,64,adam,0.001,0.0,0.0,2690,1,19.24,30.559,50.77
2026-05-20T01:38:34,20260520_003529,1,9,0.4932184784276651,0.8832095709570957,0.3781229639745325,0.8812664907651715,0.7334864149093628,0.769,0.8838657951605194,128,radam,0.0005,0.001,0.0,3030,0,0.0,39.79,41.376
2026-05-20T01:39:09,20260520_003529,4,9,0.34770706690409603,0.9356617647058824,0.21155698597431183,0.9301470588235294,0.9124714612960816,0.709,0.917234126146009,64,radam,0.001,0.0,0.0,2176,0,0.0,33.024,34.64
2026-05-20T01:39:31,20260520_003529,0,7,1.0352866540672232,0.795302583862194,0.4611982002867857,0.8422484134179511,1.0411232805252075,0.687,0.817684690669003,128,adam,0.001,0.001,0.0,4412,1,38.829,57.45,98.213
2026-05-20T01:40:16,20260520_003529,7,11,1.0824269781886198,0.7986768502581756,0.33199496672403794,0.8881239242685026,1.5903898849487306,0.601,0.8605091857290489,64,adam,0.001,1e-05,0.0,4648,0,0.0,65.061,66.963
2026-05-20T01:41:33,20260520_003529,9,8,0.4761266734744931,0.8712042028826054,0.4760793927766864,0.8442586889573251,1.39801704120636,0.614,0.8569739313473103,128,radam,0.0005,1e-05,0.0,9089,1,59.923,61.092,122.455
