timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-18T23:31:32,20260518_232556,4,1,1.733846676873831,0.6430335968379447,1.0165108161703293,0.6761453396524486,1.2794508991241456,0.592,0.0,128,radam,0.01,1e-05,0.5,2530,0,0.0,37.134,38.472
2026-05-18T23:32:22,20260518_232556,6,1,1.4712007602583503,0.7162698412698413,0.5839009913041624,0.8266178266178266,1.9327250003814698,0.462,0.0,128,radam,0.01,1e-05,0.5,3276,0,0.0,47.593,49.4
2026-05-18T23:32:33,20260518_232556,5,2,2.0996394551854602,0.5752356528971444,1.114143941064103,0.6263858093126385,1.9960671501159668,0.457,0.0,128,radam,0.01,1e-05,0.5,7214,0,0.0,97.765,99.855
2026-05-18T23:33:17,20260518_232556,9,1,1.5584306102506922,0.6381302521008403,0.8448179112095124,0.6792717086834734,3.087085657119751,0.241,0.0,128,radam,0.01,1e-05,0.5,2856,0,0.0,41.271,42.987
2026-05-18T23:33:19,20260518_232556,8,2,1.4721135691201372,0.742326139088729,0.5384968575786653,0.8178331735378715,1.9036149501800537,0.499,0.0,128,radam,0.01,1e-05,0.5,4170,0,0.0,55.641,56.949
2026-05-18T23:34:10,20260518_232556,1,2,8.063463145606923,0.3599056603773585,1.3140503246597792,0.5541838134430727,3.1365340900421144,0.317,0.0,64,lion,0.005,0.0001,0.95,2915,0,0.0,42.759,44.182
2026-05-18T23:34:59,20260518_232556,2,1,9.692490236622607,0.3282612079701121,1.538067772260787,0.4396014943960149,2.6317448139190676,0.289,0.0,64,lion,0.005,0.0001,0.95,3212,0,0.0,47.154,48.729
2026-05-18T23:35:05,20260518_232556,0,2,8.743427634307084,0.30794419134396356,0.8609836371567823,0.7103016505406944,1.7935929126739503,0.46,0.0,64,lion,0.005,0.0001,0.95,7024,0,0.0,96.79,98.631
2026-05-18T23:35:36,20260518_232556,4,3,9.653732318133704,0.26314229249011856,1.3269574988698132,0.5434439178515008,1.7329890146255493,0.423,0.0,64,lion,0.005,0.0001,0.95,2530,0,0.0,35.444,36.815
2026-05-18T23:35:43,20260518_232556,7,1,8.224480473023482,0.3433236698499318,1.250982527843439,0.5648021828103683,2.492325693130493,0.304,0.0,64,lion,0.005,0.0001,0.95,2932,0,0.0,36.418,37.54
2026-05-18T23:36:27,20260518_232556,4,4,9.27179158902451,0.27065217391304347,1.222471841703659,0.5576619273301737,1.604907419204712,0.457,0.0,64,lion,0.005,0.0001,0.95,2530,0,0.0,37.39,38.871
2026-05-18T23:37:29,20260518_232556,0,3,8.819975191476948,0.3245123861047836,0.9763011532747141,0.6772908366533864,1.9961361808776856,0.455,0.0,64,lion,0.005,0.0001,0.95,7024,0,0.0,98.639,100.605
2026-05-18T23:38:12,20260518_232556,5,3,9.216888179958676,0.2800284169670086,1.3703087417619455,0.541019955654102,2.0806767864227296,0.391,0.0,64,lion,0.005,0.0001,0.95,7214,0,0.0,101.862,103.83
2026-05-18T23:38:18,20260518_232556,6,2,8.509633108118368,0.3856837606837607,0.9771132214456542,0.6373626373626373,2.486424249649048,0.369,0.0,64,lion,0.005,0.0001,0.95,3276,0,0.0,46.644,48.292
2026-05-18T23:38:45,20260518_232556,8,1,7.561138130091935,0.39343525179856115,0.8583114294054867,0.700862895493768,2.5903997497558593,0.351,0.0,64,lion,0.005,0.0001,0.95,4170,0,0.0,31.982,33.148
2026-05-18T23:39:40,20260518_232556,2,2,2.029101941553623,0.6271014943960149,0.5928683203005999,0.7982565379825654,1.5024520206451415,0.615,0.0,64,lion,0.001,0.0,0.7,3212,0,0.0,46.971,48.434
2026-05-18T23:40:32,20260518_232556,0,4,2.017132399395821,0.5933406890660592,0.7237644891679185,0.7569721115537849,1.5060228548049928,0.534,0.0,64,lion,0.001,0.0,0.7,7024,0,0.0,98.72,100.697
2026-05-18T23:40:37,20260518_232556,3,1,2.0828082450543217,0.6102637021716649,0.7012441246962744,0.7551652892561983,1.5237972149848937,0.583,0.0,64,lion,0.001,0.0,0.7,3868,0,0.0,54.648,56.165
2026-05-18T23:41:20,20260518_232556,9,2,1.702317974751904,0.6026348039215687,0.6855494601218974,0.7352941176470589,2.5824188404083253,0.381,0.0,64,lion,0.001,0.0,0.7,2856,0,0.0,41.565,43.135
2026-05-18T23:41:26,20260518_232556,8,3,1.830989727134899,0.6689148681055156,0.40417686181923346,0.8657718120805369,1.64664284324646,0.529,0.0,64,lion,0.001,0.0,0.7,4170,0,0.0,52.46,53.664
2026-05-18T23:42:21,20260518_232556,2,1,9.255501048613901,0.3726260896637609,1.6591586397118765,0.5280199252801993,3.052660930633545,0.356,0.0,64,lion,0.005,0.0001,0.95,3212,0,0.0,46.618,48.088
2026-05-18T23:42:28,20260518_232556,3,2,8.974144086719422,0.32562047569803515,1.200614727233067,0.6022727272727273,2.2887809200286866,0.416,0.0,64,lion,0.005,0.0001,0.95,3868,0,0.0,54.168,55.569
2026-05-18T23:43:09,20260518_232556,6,3,8.30874259247739,0.39316239316239315,0.7700130189149226,0.7142857142857143,2.0339282455444336,0.422,0.0,64,lion,0.005,0.0001,0.95,3276,0,0.0,45.985,47.628
2026-05-18T23:43:11,20260518_232556,7,2,7.831523939580904,0.36250852660300137,1.0454803677568005,0.6480218281036835,1.776187463760376,0.445,0.0,64,lion,0.005,0.0001,0.95,2932,0,0.0,41.03,42.642
2026-05-18T23:43:31,20260518_232556,9,3,7.268271705975719,0.4894957983193277,0.9067587768998133,0.65406162464986,3.549352649688721,0.262,0.0,64,lion,0.005,0.0001,0.95,2856,0,0.0,21.045,22.157
2026-05-18T23:44:26,20260518_232556,2,3,8.49792834147718,0.36892901618929014,2.4436593144798042,0.4259028642590286,4.215936719894409,0.294,0.0,64,lion,0.005,0.0001,0.95,3212,0,0.0,46.971,48.439
2026-05-18T23:45:18,20260518_232556,0,5,8.720328010873262,0.3379128701594533,0.8403867181553784,0.7177006260671599,1.6447118854522704,0.519,0.0,64,lion,0.005,0.0001,0.95,7024,0,0.0,98.832,100.799
2026-05-18T23:45:22,20260518_232556,3,3,8.519102117514782,0.34006592554291626,1.1862160568394937,0.606404958677686,2.158627247810364,0.458,0.0,64,lion,0.005,0.0001,0.95,3868,0,0.0,54.615,56.15
2026-05-18T23:46:02,20260518_232556,7,2,7.599467166286536,0.36886084583901774,1.0490492110688234,0.616643929058663,1.8651019630432129,0.412,0.0,64,lion,0.005,0.0001,0.95,2932,0,0.0,41.534,43.139
2026-05-18T23:46:13,20260518_232556,8,2,7.670406161666774,0.3900779376498801,1.0561405828335142,0.6970278044103547,3.091242401123047,0.356,0.0,64,lion,0.005,0.0001,0.95,4170,0,0.0,48.907,49.978
2026-05-18T23:47:03,20260518_232556,1,2,1.8058213769239382,0.6378216123499142,0.6645078020494825,0.7681755829903978,1.904273557662964,0.48,0.0,64,lion,0.001,0.0,0.7,2915,0,0.0,42.144,43.565
2026-05-18T23:47:05,20260518_232556,2,4,1.836231832189548,0.6798334371108343,0.5557412656573846,0.8082191780821918,1.4333596515655518,0.627,0.0,64,lion,0.001,0.0,0.7,3212,0,0.0,44.754,46.214
2026-05-18T23:47:50,20260518_232556,7,3,1.916163678973466,0.5798516371077762,0.8224704224936471,0.7148703956343793,1.4937119426727294,0.521,0.0,64,lion,0.001,0.0,0.7,2932,0,0.0,43.085,44.719
2026-05-18T23:48:34,20260518_232556,9,3,1.635595452781318,0.6253063725490197,0.6305566487692985,0.7759103641456583,2.487131254196167,0.42,0.0,64,lion,0.001,0.0,0.7,2856,0,0.0,42.002,43.592
2026-05-18T23:48:39,20260518_232556,5,1,2.0490452921230244,0.5971894926531743,0.7034748815115698,0.7655210643015521,1.2002391252517701,0.612,0.0,64,lion,0.001,0.0,0.7,7214,0,0.0,94.884,96.203
2026-05-18T23:49:33,20260518_232556,2,5,8.653470199290723,0.38025373599003737,1.0166952184692564,0.6575342465753424,1.977700216293335,0.525,0.0,64,lion,0.005,0.0001,0.95,3212,0,0.0,46.652,48.103
2026-05-18T23:49:41,20260518_232556,3,1,8.415778574584806,0.3528309203722854,1.503260551405347,0.5795454545454546,2.8157164821624754,0.359,0.0,64,lion,0.005,0.0001,0.95,3868,0,0.0,54.289,55.848
2026-05-18T23:50:26,20260518_232556,7,3,7.828889243538513,0.37252728512960437,1.109645358699731,0.6439290586630286,2.1634015350341795,0.387,0.0,64,lion,0.005,0.0001,0.95,2932,0,0.0,42.91,44.495
2026-05-18T23:51:10,20260518_232556,9,4,7.007838823214299,0.4947478991596639,1.1382295035180592,0.6260504201680672,4.302375366210938,0.26,0.0,64,lion,0.005,0.0001,0.95,2856,0,0.0,42.237,43.798
2026-05-18T23:51:13,20260518_232556,5,4,9.123133437716799,0.30974494039367895,1.2703684349017768,0.5853658536585366,1.5694922752380371,0.524,0.0,64,lion,0.005,0.0001,0.95,7214,0,0.0,97.633,98.979
2026-05-18T23:51:58,20260518_232556,4,2,0.687540820361715,0.8067687747035573,0.5047337355395253,0.8357030015797788,0.8435868558883667,0.718,0.0,64,radam,0.001,0.0,0.5,2530,0,0.0,37.577,38.96
2026-05-18T23:53:01,20260518_232556,0,1,0.7556762172668697,0.7968927961275627,0.4593368741722357,0.8400682982356289,1.0756481904983521,0.667,0.0,64,radam,0.001,0.0,0.5,7024,0,0.0,99.548,101.501
2026-05-18T23:53:44,20260518_232556,5,2,0.7843277094715813,0.7835805378430829,0.563885764245712,0.8087583148558758,1.0435994701385498,0.659,0.0,64,radam,0.001,0.0,0.5,7214,0,0.0,102.71,104.842
2026-05-18T23:54:02,20260518_232556,8,3,0.5121543796657086,0.8735011990407674,0.32375727432457624,0.8849472674976031,1.3095272827148436,0.622,0.0,64,radam,0.001,0.0,0.5,4170,0,0.0,59.25,61.017
2026-05-18T23:54:15,20260518_232556,9,5,0.7446873279637983,0.7622986694677871,0.5779968869118464,0.788515406162465,2.112492597579956,0.464,0.0,64,radam,0.001,0.0,0.5,2856,0,0.0,29.458,30.576
2026-05-18T23:55:19,20260518_232556,3,4,2.31834399593838,0.656702430196484,0.5658549740294779,0.8078512396694215,1.4138151807785033,0.617,0.0,64,adam,0.003,0.0,0.5,3868,0,0.0,55.978,57.649
2026-05-18T23:55:59,20260518_232556,4,5,2.6804461279169844,0.596195652173913,0.5956037743208344,0.8041074249605056,0.8873558311462403,0.697,0.0,64,adam,0.003,0.0,0.5,2530,0,0.0,37.461,39.036
2026-05-18T23:55:59,20260518_232556,0,6,2.2322785073895526,0.6463375569476082,0.6918013150473515,0.7643710870802505,1.3791271371841431,0.571,0.0,64,adam,0.003,0.0,0.5,7024,0,0.0,96.5,97.969
2026-05-18T23:56:44,20260518_232556,7,4,2.384465232948896,0.588975102319236,0.8783676022559527,0.7094133697135061,1.6980047035217285,0.477,0.0,64,adam,0.003,0.0,0.5,2932,0,0.0,42.331,43.934
2026-05-18T23:56:45,20260518_232556,6,1,2.2098235823532457,0.6912774725274725,0.4086757961646978,0.8632478632478633,1.519011528968811,0.557,0.0,64,adam,0.003,0.0,0.5,3276,0,0.0,45.046,46.14
2026-05-18T23:57:36,20260518_232556,1,3,0.6297359550336622,0.8297598627787307,0.48311675486087147,0.831275720164609,1.2890374755859375,0.646,0.0,64,radam,0.001,0.0,0.5,2915,0,0.0,43.174,44.62
2026-05-18T23:58:16,20260518_232556,4,3,0.5991491473357197,0.837598814229249,0.47090586986963595,0.8515007898894155,0.7802502241134643,0.731,0.0,64,radam,0.001,0.0,0.5,2530,0,0.0,37.797,39.339
2026-05-18T23:58:31,20260518_232556,0,2,0.6711691761291787,0.821807374715262,0.4211536755972989,0.8542970973249858,1.0101627597808838,0.682,0.0,64,radam,0.001,0.0,0.5,7024,0,0.0,97.78,99.779
2026-05-18T23:59:15,20260518_232556,9,4,0.7437340386149263,0.775516456582633,0.5469049901521507,0.8011204481792717,1.791168701171875,0.507,0.0,64,radam,0.001,0.0,0.5,2856,0,0.0,42.103,43.607
2026-05-18T23:59:16,20260518_232556,8,4,0.49259174959622415,0.8842625899280575,0.29656031830655993,0.8993288590604027,1.2325029134750367,0.635,0.0,64,radam,0.001,0.0,0.5,4170,0,0.0,58.401,59.604
2026-05-19T00:00:07,20260518_232556,1,4,1.6117537613184947,0.7060034305317324,0.5784055288927055,0.7928669410150891,1.7400235691070556,0.503,0.0,64,radam,0.01,1e-05,0.5,2915,0,0.0,43.559,44.969
2026-05-19T00:00:57,20260518_232556,2,2,1.7144074776531157,0.7208514943960149,0.6156549955512934,0.7845579078455791,1.4032698545455933,0.64,0.0,64,radam,0.01,1e-05,0.5,3212,0,0.0,48.002,49.646
2026-05-19T00:01:02,20260518_232556,0,3,2.2409991254363897,0.6610905466970387,0.8870465063580615,0.6977803073420603,1.6114272365570068,0.509,0.0,64,radam,0.01,1e-05,0.5,7024,0,0.0,98.405,100.201
2026-05-19T00:01:35,20260518_232556,4,4,1.767286871768269,0.6894268774703557,0.5971097435808106,0.7993680884676145,0.8742434492111206,0.69,0.0,64,radam,0.01,1e-05,0.5,2530,0,0.0,35.934,37.459
2026-05-19T00:01:40,20260518_232556,9,5,1.5009597862342827,0.6738007703081232,0.5890984652089137,0.7801120448179272,2.5001283559799194,0.396,0.0,64,radam,0.01,1e-05,0.5,2856,0,0.0,36.8,37.938
2026-05-19T00:02:46,20260518_232556,3,5,0.5870850890058149,0.8477895553257497,0.4224803125070146,0.8543388429752066,1.3064079184532165,0.68,0.0,64,radam,0.001,0.0001,0.5,3868,0,0.0,57.327,58.878
2026-05-19T00:03:29,20260518_232556,0,7,0.6304060853169149,0.8379128701594533,0.3986460798222298,0.8651109846328969,0.9664591236114501,0.703,0.0,64,radam,0.001,0.0001,0.5,7024,0,0.0,100.557,102.468
2026-05-19T00:04:20,20260518_232556,6,4,0.5250826592537801,0.8646214896214897,0.30794743707765154,0.9035409035409036,1.3512676830291748,0.602,0.0,64,radam,0.001,0.0001,0.5,3276,0,0.0,48.971,50.634
2026-05-19T00:04:30,20260518_232556,5,5,0.7343198937233016,0.8043561131133906,0.499254056725428,0.8364745011086474,0.9067666416168213,0.69,0.0,64,radam,0.001,0.0001,0.5,7214,0,0.0,101.789,103.952
2026-05-19T00:04:48,20260518_232556,7,5,0.7238841368264098,0.7883270804911323,0.6215708620063605,0.7844474761255116,1.0879498596191406,0.66,0.0,64,radam,0.001,0.0001,0.5,2932,0,0.0,25.69,26.802
2026-05-19T00:05:32,20260518_232556,4,5,1.2107608339384845,0.7660573122529645,0.44876753116294293,0.8562401263823065,0.7293633689880371,0.75,0.0,64,adam,0.001,0.0,0.5,2530,0,0.0,36.507,37.874
2026-05-19T00:05:36,20260518_232556,1,3,1.1125518317339147,0.7783018867924528,0.4553627765881835,0.8326474622770919,1.2591674137115478,0.643,0.0,64,adam,0.001,0.0,0.5,2915,0,0.0,40.448,41.9
2026-05-19T00:06:26,20260518_232556,6,2,1.0255889211700586,0.811050061050061,0.31795118514434756,0.8925518925518926,1.3312864542007445,0.605,0.0,64,adam,0.001,0.0,0.5,3276,0,0.0,47.833,49.491
2026-05-19T00:07:13,20260518_232556,5,3,1.1982182000707169,0.7492029387302468,0.4934640812239467,0.8314855875831486,0.905887770652771,0.693,0.0,64,adam,0.001,0.0,0.5,7214,0,0.0,98.735,100.722
2026-05-19T00:07:21,20260518_232556,8,4,0.9464916766029324,0.8392985611510791,0.28987426657233234,0.9012464046021093,1.2072263736724853,0.657,0.0,64,adam,0.001,0.0,0.5,4170,0,0.0,53.0,54.219
2026-05-19T00:08:11,20260518_232556,1,5,1.0792286961248359,0.787778730703259,0.4425559186150508,0.850480109739369,1.280452154159546,0.647,0.0,64,adam,0.001,0.0,0.5,2915,0,0.0,42.526,43.962
2026-05-19T00:09:07,20260518_232556,0,4,1.0667547648666524,0.7915717539863326,0.3932930556087244,0.8730791121229369,0.9217981977462768,0.708,0.0,64,adam,0.001,0.0,0.5,7024,0,0.0,97.879,99.835
2026-05-19T00:09:08,20260518_232556,3,2,1.114723788922982,0.7871315925542917,0.4171148787352664,0.8584710743801653,1.260621087551117,0.687,0.0,64,adam,0.001,0.0,0.5,3868,0,0.0,55.364,56.858
2026-05-19T00:10:11,20260518_232556,8,5,0.9051386857901117,0.8459532374100719,0.2750201409580838,0.9117929050814957,1.1879610652923585,0.663,0.0,64,adam,0.001,0.0,0.5,4170,0,0.0,60.676,62.27
2026-05-19T00:10:30,20260518_232556,5,6,1.155062238602905,0.7592701691156085,0.4853470823717223,0.8342572062084257,0.904133662223816,0.697,0.0,64,adam,0.001,0.0,0.5,7214,0,0.0,81.522,82.741
2026-05-19T00:11:15,20260518_232556,4,6,3.831254046713646,0.5435770750988143,0.6175604976748968,0.8056872037914692,0.894055025100708,0.69,0.0,64,adam,0.005,0.0,0.5,2530,0,0.0,36.87,38.269
2026-05-19T00:11:32,20260518_232556,3,3,3.355120044490544,0.6168885729058945,0.573859445196538,0.7975206611570248,1.4328365607261657,0.616,0.0,64,adam,0.005,0.0,0.5,3868,0,0.0,53.611,55.14
2026-05-19T00:12:34,20260518_232556,8,6,3.0938352423141615,0.687679856115108,0.3874879740571473,0.8705656759348035,1.3823025369644164,0.591,0.0,64,adam,0.005,0.0,0.5,4170,0,0.0,60.31,62.085
2026-05-19T00:12:57,20260518_232556,5,7,3.376884280409357,0.5525713889658996,0.6840835570496097,0.7727272727272727,1.4632927684783936,0.599,0.0,64,adam,0.005,0.0,0.5,7214,0,0.0,99.093,101.121
2026-05-19T00:13:07,20260518_232556,9,6,2.836605636679492,0.6189600840336135,0.598170968998714,0.7591036414565826,2.413310869216919,0.404,0.0,64,adam,0.005,0.0,0.5,2856,0,0.0,31.091,32.211
2026-05-19T00:13:58,20260518_232556,1,6,3.1311437757203344,0.6093053173241852,0.7704309882450496,0.7407407407407407,1.9735507297515869,0.496,0.0,64,adam,0.005,0.0,0.5,2915,0,0.0,42.462,43.897
2026-05-19T00:14:54,20260518_232556,0,5,3.1245259928913756,0.6100868451025057,0.5891006675442308,0.8059191804211725,1.1845862369537354,0.636,0.0,64,adam,0.005,0.0,0.5,7024,0,0.0,98.174,100.126
2026-05-19T00:15:41,20260518_232556,5,4,3.2863855781821143,0.5722206820072082,0.7261584428884502,0.7549889135254989,1.4774206104278564,0.614,0.0,64,adam,0.005,0.0,0.5,7214,0,0.0,100.837,102.983
2026-05-19T00:15:43,20260518_232556,6,3,3.152373308923109,0.659035409035409,0.40723327231640055,0.8644688644688645,1.5113551349639893,0.543,0.0,64,adam,0.005,0.0,0.5,3276,0,0.0,46.91,48.464
2026-05-19T00:16:12,20260518_232556,8,7,3.093837747292267,0.6899280575539568,0.32951862179992986,0.8887823585810163,1.194103261947632,0.629,0.0,64,adam,0.005,0.0,0.5,4170,0,0.0,29.592,30.597
2026-05-19T00:17:02,20260518_232556,1,7,4.118333507652553,0.4810891938250429,0.5695028555246047,0.7969821673525377,1.5424434032440186,0.562,0.0,64,lion,0.003,0.0,0.5,2915,0,0.0,42.749,44.171
2026-05-19T00:17:42,20260518_232556,4,6,4.988104644017257,0.3937252964426877,0.5979776885272202,0.8025276461295419,0.965321813583374,0.698,0.0,64,lion,0.003,0.0,0.5,2530,0,0.0,37.334,38.883
2026-05-19T00:17:57,20260518_232556,0,6,4.681913143308124,0.440187215261959,0.7196618936654853,0.7712009106431417,1.416244472503662,0.595,0.0,64,lion,0.003,0.0,0.5,7024,0,0.0,96.734,98.701
2026-05-19T00:18:30,20260518_232556,6,5,4.492887739251312,0.49286477411477414,0.44174431953965815,0.8559218559218559,1.6583596572875976,0.547,0.0,64,lion,0.003,0.0,0.5,3276,0,0.0,46.168,47.785
2026-05-19T00:18:44,20260518_232556,8,5,4.223449994648675,0.514478417266187,0.43164152044120707,0.87248322147651,1.5295116748809814,0.569,0.0,64,lion,0.003,0.0,0.5,4170,0,0.0,45.663,46.85
