timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-11T16:53:54,20260811_162956,9,2,0.5260874696739124,0.8980505149583129,0.18523362039350996,0.942156862745098,4.900621437072754,0.278,0.9391465921834373,64,sgd,0.01,1e-05,0.9,4078,1,0.001,55.114,56.914
2026-08-11T16:54:19,20260811_162956,6,1,0.7119128649116129,0.8151399155227033,0.3510702794362724,0.8818565400843882,3.3428175086975096,0.223,0.8796905086680639,64,radam,0.0005,0.0001,0.0,1894,1,130.995,14.425,146.359
2026-08-11T16:55:23,20260811_162956,0,2,0.5581277587204528,0.9171898543445505,0.18477436720606794,0.9377510040160643,5.017580940246582,0.21,0.9296481409098591,128,adamw,0.0005,1e-05,0.0,3982,1,0.001,55.738,57.284
2026-08-11T16:56:20,20260811_162956,1,3,0.9442013553927876,0.7641929083461342,0.5396511662396828,0.812691914022518,2.68147731590271,0.405,0.8054333967927152,64,radam,0.001,0.0001,0.0,7812,1,0.001,112.255,114.273
2026-08-11T16:56:50,20260811_162956,6,2,0.5462853472459561,0.8632523759239704,0.3372885261658375,0.8924050632911392,3.2332876110076905,0.248,0.8796905086680639,64,radam,0.0005,0.0001,0.0,1894,1,0.001,28.644,30.104
2026-08-11T17:02:46,20260811_162956,5,4,1.2196283897202194,0.7690118614884255,0.5982203707726018,0.8018362662586075,2.891078981399536,0.395,0.83770440531045,128,lion,0.0005,0.001,0.0,5227,1,369.493,71.205,442.721
2026-08-11T17:03:08,20260811_162956,8,1,1.473091928374758,0.7591211065127423,0.4045443015646851,0.8362369337979094,8.331934669494629,0.177,0.8875717864399792,64,adam,0.003,1e-05,0.0,4591,1,331.06,44.582,376.888
2026-08-11T17:04:11,20260811_162956,0,3,0.5081639880934727,0.9272978402812657,0.17706151288675975,0.9417670682730924,4.951380023956299,0.213,0.9296481409098591,128,adamw,0.0005,1e-05,0.0,3982,1,0.001,55.807,57.501
2026-08-11T17:05:27,20260811_162956,5,5,1.1376251441620608,0.7836474076908361,0.583697985079604,0.8033664881407804,2.898690252304077,0.427,0.83770440531045,128,lion,0.0005,0.001,0.0,5227,0,0.0,73.024,75.051
2026-08-11T17:05:37,20260811_162956,7,3,0.4871250582592828,0.904265873015873,0.23807489540841845,0.9206349206349206,4.3508712081909175,0.274,0.8570547086002287,64,radam,0.003,0.001,0.0,504,1,0.001,8.283,9.679
2026-08-11T17:06:48,20260811_162956,8,2,1.466274180040786,0.764648224787628,0.40743009813571224,0.8449477351916377,8.498758438110352,0.175,0.8875717864399792,64,adam,0.003,1e-05,0.0,4591,1,0.001,68.692,70.403
2026-08-11T17:10:27,20260811_162956,1,4,1.0539862124837793,0.761936763952893,0.5147136148130149,0.8224155578300921,2.7120225715637205,0.435,0.8520148073549259,64,adam,0.0005,0.001,0.0,7812,1,378.62,53.688,433.587
2026-08-11T17:11:45,20260811_162956,2,2,0.4821519942160219,0.8442818071312804,0.42691315772079746,0.8493927125506073,3.026824146270752,0.431,0.7870002192036933,64,sgd,0.003,0.001,0.7,4936,1,0.001,69.675,71.058
2026-08-11T17:13:08,20260811_162956,3,4,0.9838170763395843,0.8547418967587035,0.37213574784794495,0.8995215311004785,3.5641842288970946,0.296,0.8802938113199228,128,adam,0.0005,1e-05,0.0,833,1,68.107,13.083,82.606
2026-08-11T17:16:06,20260811_162956,0,4,0.4922289062891996,0.9317240080361627,0.17218265505919017,0.9467871485943775,4.945964908599853,0.213,0.9557655428194145,128,adamw,0.0005,1e-05,0.0,3982,1,274.397,55.913,332.131
2026-08-11T17:16:37,20260811_162956,6,3,0.6667161675478865,0.8515707497360084,0.341930991486658,0.8987341772151899,2.9900900173187255,0.252,0.8796905086680639,64,radam,0.0005,0.0001,0.0,1894,1,0.001,28.75,30.245
2026-08-11T17:19:10,20260811_162956,4,1,1.0081518716414737,0.8770158006189933,0.4391661984524432,0.8625407166123779,3.415244472503662,0.284,0.9523779756217416,128,radam,0.01,0.0001,0.0,6139,1,318.571,41.6,361.41
2026-08-11T17:20:27,20260811_162956,2,3,0.4099551876116321,0.8676559967585089,0.41605184133718853,0.8639676113360324,3.0228922691345215,0.451,0.7870002192036933,64,sgd,0.003,0.001,0.7,4936,1,0.001,69.488,71.001
2026-08-11T17:21:10,20260811_162956,1,5,1.009675315743874,0.7800499231950845,0.47992176146931875,0.8331627430910952,2.438279888153076,0.46,0.8520148073549259,64,adam,0.0005,0.001,0.0,7812,0,0.0,111.742,113.887
2026-08-11T17:21:55,20260811_162956,4,2,0.9705454270960862,0.890128685453657,0.2542625804871612,0.9205211726384365,3.299087957382202,0.304,0.9523779756217416,128,radam,0.01,0.0001,0.0,6139,1,0.001,85.218,87.37
2026-08-11T17:22:21,20260811_162956,5,5,1.181959100302807,0.7922565525157834,0.580970626617992,0.8117827084927315,2.6920452518463134,0.438,0.83770440531045,128,lion,0.0005,0.001,0.0,5227,1,0.001,68.088,70.162
2026-08-11T17:22:38,20260811_162956,7,4,1.0884804063373141,0.8851686507936508,0.23775506019592285,0.9285714285714286,4.175193111419678,0.223,0.9125738901009383,128,adamw,0.0005,0.001,0.0,504,1,36.781,4.739,42.412
2026-08-11T17:22:59,20260811_162956,3,5,0.8557778845797209,0.8856542617046819,0.32469152120882244,0.9138755980861244,4.043287609100342,0.281,0.8802938113199228,128,adam,0.0005,1e-05,0.0,833,0,0.0,13.301,14.567
2026-08-11T17:23:41,20260811_162956,0,5,0.45888270466157627,0.9399485183324963,0.15295828908801556,0.9457831325301205,4.422532241821289,0.234,0.9557655428194145,128,adamw,0.0005,1e-05,0.0,3982,0,0.0,54.308,56.037
2026-08-11T17:24:27,20260811_162956,4,3,0.9399607078419395,0.8929793125916273,0.4539933142522259,0.8586319218241042,3.7403621940612792,0.285,0.9523779756217416,128,radam,0.01,0.0001,0.0,6139,1,0.001,85.142,87.324
2026-08-11T17:24:55,20260811_162956,5,7,1.0981652153374726,0.8025636120145399,0.5538186770226086,0.8125478194338179,2.5332097511291503,0.453,0.83770440531045,128,lion,0.0005,0.001,0.0,5227,0,0.0,71.931,73.975
2026-08-11T17:25:15,20260811_162956,8,3,1.428444034352402,0.7807939446743629,0.28418534625490366,0.9024390243902439,5.641660087585449,0.201,0.8875717864399792,64,adam,0.003,1e-05,0.0,4591,1,0.001,46.531,47.792
2026-08-11T17:25:36,20260811_162956,3,5,0.812051773853913,0.8868547418967587,0.29993477221310993,0.9043062200956937,3.6829336433410647,0.288,0.8802938113199228,128,adam,0.0005,1e-05,0.0,833,1,0.001,13.057,14.3
2026-08-11T17:27:10,20260811_162956,1,5,0.9546712805186549,0.7960669482846903,0.4452309781721695,0.8428863868986693,2.3254568138122558,0.482,0.8520148073549259,64,adam,0.0005,0.001,0.0,7812,1,0.001,105.735,107.885
2026-08-11T17:27:20,20260811_162956,7,5,0.977438159405239,0.8928571428571429,0.21808122098445892,0.9206349206349206,4.191703540802002,0.247,0.9125738901009383,128,adamw,0.0005,0.001,0.0,504,0,0.0,8.66,10.077
2026-08-11T17:28:17,20260811_162956,9,3,0.4363652485486279,0.9189553702795488,0.14378085340939317,0.9549019607843138,4.134883769989013,0.29,0.9391465921834373,64,sgd,0.01,1e-05,0.9,4078,1,0.001,54.225,55.918
2026-08-11T17:28:22,20260811_162956,6,4,0.4929481727536276,0.8885295670538543,0.2807247304212192,0.8987341772151899,2.702344284057617,0.287,0.9113449060902418,64,radam,0.0005,0.0001,0.0,1894,1,140.083,23.924,165.097
2026-08-11T17:28:43,20260811_162956,3,7,0.6924336793623409,0.9096638655462185,0.25975700613984654,0.9425837320574163,4.145983070373535,0.3,0.8802938113199228,128,adam,0.0005,1e-05,0.0,833,0,0.0,13.273,14.565
2026-08-11T17:29:14,20260811_162956,6,5,0.47971805468311784,0.8930834213305174,0.28909215041856723,0.9029535864978903,2.748297250747681,0.285,0.9113449060902418,64,radam,0.0005,0.0001,0.0,1894,0,0.0,29.309,30.776
2026-08-11T17:29:20,20260811_162956,0,5,0.42276295391905405,0.9455989452536414,0.14062226141791745,0.9508032128514057,4.566112865447998,0.232,0.9557655428194145,128,adamw,0.0005,1e-05,0.0,3982,1,0.001,50.513,52.095
2026-08-11T17:29:23,20260811_162956,7,5,0.9967951924791412,0.9010416666666666,0.24509461224079132,0.9047619047619048,3.923081832885742,0.247,0.9125738901009383,128,adamw,0.0005,0.001,0.0,504,1,0.001,7.635,9.046
2026-08-11T17:32:16,20260811_162956,9,4,0.3660713530073875,0.9357834722903384,0.14021620487465578,0.9598039215686275,4.123661285400391,0.295,0.9636696255894548,64,sgd,0.01,1e-05,0.9,4078,1,146.04,28.138,175.25
2026-08-11T17:32:37,20260811_162956,3,6,0.860164346054894,0.9002100840336135,0.3440868942931508,0.8803827751196173,4.206069129943848,0.305,0.8802938113199228,128,adam,0.0005,1e-05,0.0,833,1,0.001,13.249,14.534
2026-08-11T17:39:27,20260811_162956,2,4,0.3913158767553261,0.8773044975688817,0.3672317699864808,0.8736842105263158,2.7422300453186037,0.473,0.8631208562876836,64,sgd,0.003,0.001,0.7,4936,1,350.67,71.053,423.7
2026-08-11T17:39:37,20260811_162956,7,7,0.8900047927385285,0.9216269841269841,0.19987092912197113,0.9285714285714286,4.451372638702392,0.274,0.9125738901009383,128,adamw,0.0005,0.001,0.0,504,0,0.0,8.713,10.184
2026-08-11T17:41:15,20260811_162956,4,4,0.17673193199275142,0.9557541944942173,0.14651058476406123,0.952442996742671,3.1288063926696776,0.342,0.9563240753721474,64,sgd,0.001,1e-05,0.9,6139,1,431.009,84.45,517.299
2026-08-11T17:43:44,20260811_162956,8,4,1.4291827858185695,0.8008059246351558,0.2817023921407474,0.8911149825783972,6.255743698120117,0.191,0.9224129479234998,64,adam,0.003,1e-05,0.0,4591,1,212.138,32.714,245.994
2026-08-11T17:44:47,20260811_162956,0,7,0.3928561290905688,0.9532584128578604,0.13344521563215908,0.9497991967871486,4.202504909515381,0.241,0.9557655428194145,128,adamw,0.0005,1e-05,0.0,3982,0,0.0,55.378,57.066
2026-08-11T17:45:00,20260811_162956,2,5,0.32001366867341186,0.9000962317666127,0.3649442401250847,0.8785425101214575,2.7682402954101564,0.479,0.8631208562876836,64,sgd,0.003,0.001,0.7,4936,0,0.0,68.279,69.967
2026-08-11T17:46:15,20260811_162956,5,6,1.1798520389654246,0.8091639563803329,0.5262846261285695,0.8301453710788065,2.2844576740264895,0.485,0.83770440531045,128,lion,0.0005,0.001,0.0,5227,1,0.001,72.518,74.197
2026-08-11T17:46:15,20260811_162956,4,5,0.11820008601455677,0.9681747841668024,0.14341371616633786,0.9530944625407166,3.0482492237091066,0.36,0.9563240753721474,64,sgd,0.001,1e-05,0.9,6139,0,0.0,85.553,87.263
2026-08-11T17:46:44,20260811_162956,9,5,0.3258572847145286,0.9450098087297695,0.13704963615712,0.961764705882353,4.198834484100342,0.299,0.9636696255894548,64,sgd,0.01,1e-05,0.9,4078,0,0.0,27.919,28.968
2026-08-11T17:48:01,20260811_162956,2,5,0.2865443543487227,0.9109349675850892,0.3626728650770689,0.8834008097165992,2.7264663982391357,0.486,0.8631208562876836,64,sgd,0.003,0.001,0.7,4936,1,0.001,69.392,70.916
2026-08-11T17:48:43,20260811_162956,1,7,0.9252705714425489,0.8155881976446493,0.4150534192273658,0.8582395087001023,2.1290186195373537,0.496,0.8520148073549259,64,adam,0.0005,0.001,0.0,7812,0,0.0,110.864,112.981
2026-08-11T17:48:54,20260811_162956,7,6,0.9720866344277821,0.9169146825396826,0.21569320559501648,0.9285714285714286,4.163184310913086,0.263,0.9125738901009383,128,adamw,0.0005,0.001,0.0,504,1,0.001,8.538,9.775
2026-08-11T17:49:26,20260811_162956,4,5,0.10717543509741327,0.9724303632513439,0.13834819514122382,0.9550488599348534,2.9637004528045656,0.373,0.9563240753721474,64,sgd,0.001,1e-05,0.9,6139,1,0.001,81.924,83.951
2026-08-11T17:49:44,20260811_162956,8,5,1.378981225713487,0.8070681768677848,0.242395593106539,0.912020905923345,5.560626518249512,0.209,0.9224129479234998,64,adam,0.003,1e-05,0.0,4591,0,0.0,48.472,49.734
2026-08-11T17:51:01,20260811_162956,2,7,0.2578028669577798,0.9233691247974068,0.3611663770337819,0.8882591093117409,2.644828311920166,0.486,0.8631208562876836,64,sgd,0.003,0.001,0.7,4936,0,0.0,69.53,71.117
2026-08-11T17:51:42,20260811_162956,1,6,0.889360322697585,0.8281490015360983,0.41174759344410383,0.8597748208802457,2.226342399597168,0.497,0.8520148073549259,64,adam,0.0005,0.001,0.0,7812,1,0.001,110.37,112.462
2026-08-11T17:52:13,20260811_162956,6,5,0.4559780049364947,0.9033130939809926,0.280225580503166,0.9113924050632911,2.5007336864471434,0.303,0.9113449060902418,64,radam,0.0005,0.0001,0.0,1894,1,0.001,28.902,30.402
2026-08-11T17:52:23,20260811_162956,7,9,1.0595582709425972,0.9025297619047619,0.2281249463558197,0.9206349206349206,3.87821325302124,0.246,0.9125738901009383,128,adamw,0.0005,0.001,0.0,504,0,0.0,8.663,9.882
2026-08-11T17:52:24,20260811_162956,4,7,0.102096450778908,0.9751791822772439,0.14013980664919565,0.955700325732899,2.948289472579956,0.381,0.9563240753721474,64,sgd,0.001,1e-05,0.9,6139,0,0.0,80.879,82.548
2026-08-11T17:52:45,20260811_162956,3,9,0.795658868875037,0.9198679471788715,0.2285564916841151,0.9330143540669856,4.246186775207519,0.284,0.8802938113199228,128,adam,0.0005,1e-05,0.0,833,0,0.0,13.308,14.577
2026-08-11T17:53:26,20260811_162956,0,6,0.4062345309724675,0.9545140632847815,0.13560939080504528,0.9558232931726908,4.12366569519043,0.237,0.9557655428194145,128,adamw,0.0005,1e-05,0.0,3982,1,0.001,53.348,55.038
2026-08-11T17:54:13,20260811_162956,4,6,0.08826277585432242,0.9793125916273009,0.14105421676503718,0.9563517915309446,3.0537162628173826,0.391,0.9563240753721474,64,sgd,0.001,1e-05,0.9,6139,1,0.001,85.279,87.178
2026-08-11T17:54:39,20260811_162956,5,9,1.165895439949516,0.8211689305528984,0.4814525364278926,0.8355011476664116,2.249039068222046,0.507,0.83770440531045,128,lion,0.0005,0.001,0.0,5227,0,0.0,70.59,72.609
2026-08-11T17:54:56,20260811_162956,9,5,0.39637302858421564,0.9439982834722903,0.1263718400515762,0.9647058823529412,3.9607793579101562,0.303,0.9636696255894548,64,sgd,0.01,1e-05,0.9,4078,1,0.001,40.875,42.129
2026-08-11T17:56:13,20260811_162956,2,6,0.2499146768461001,0.9288391410048622,0.3660880031373337,0.8858299595141701,2.569643316268921,0.486,0.8631208562876836,64,sgd,0.003,0.001,0.7,4936,1,0.001,69.373,70.896
2026-08-11T17:56:51,20260811_162956,1,9,0.8661530988106835,0.8391097030209933,0.4174358125169787,0.861310133060389,2.098811008453369,0.512,0.8520148073549259,64,adam,0.0005,0.001,0.0,7812,0,0.0,106.368,108.519
2026-08-11T17:57:36,20260811_162956,3,7,0.17087963229830133,0.9531812725090036,0.15687087128322091,0.937799043062201,4.014096590042114,0.352,0.96648336603839,128,sgd,0.01,1e-05,0.7,833,1,68.071,12.682,82.185
2026-08-11T17:58:44,20260811_162956,8,5,1.4369000325328747,0.8087018078849924,0.22590679387182308,0.9181184668989547,5.237786163330078,0.196,0.9224129479234998,64,adam,0.003,1e-05,0.0,4591,1,0.001,66.013,67.875
2026-08-11T18:01:27,20260811_162956,5,7,1.1421853625294878,0.828151903577578,0.5104295179738101,0.8324407039020658,2.2771815319061277,0.505,0.8790128995003994,128,lion,0.0005,0.001,0.0,5227,1,238.836,35.674,275.777
2026-08-11T18:02:32,20260811_162956,0,9,0.4151427644744164,0.9553616273229533,0.14635079674213286,0.9578313253012049,4.039476833343506,0.247,0.9557655428194145,128,adamw,0.0005,1e-05,0.0,3982,0,0.0,55.838,57.588
2026-08-11T18:02:47,20260811_162956,3,11,0.22433702081289827,0.9399759903961584,0.17557689034197319,0.937799043062201,4.0632160301208495,0.352,0.96648336603839,128,sgd,0.01,1e-05,0.7,833,0,0.0,13.027,14.502
2026-08-11T18:04:15,20260811_162956,4,9,0.11779742774185406,0.9762176250203616,0.13201887069773596,0.955700325732899,2.9094368438720704,0.394,0.9563240753721474,64,sgd,0.001,1e-05,0.9,6139,0,0.0,85.745,87.775
2026-08-11T18:05:27,20260811_162956,8,7,1.4089410412067476,0.8083206273143106,0.24092652417641483,0.9137630662020906,5.356957626342774,0.196,0.9224129479234998,64,adam,0.003,1e-05,0.0,4591,0,0.0,68.896,70.868
2026-08-11T18:09:00,20260811_162956,1,7,0.8275166462097818,0.8509824628776241,0.41441270702937,0.8623336745138178,2.220164348602295,0.51,0.899611770148629,64,adam,0.0005,0.001,0.0,7812,1,389.292,54.876,445.544
2026-08-11T18:10:18,20260811_162956,2,9,0.24621403300787534,0.9305358589951378,0.36210254913399575,0.8923076923076924,2.506966537475586,0.488,0.8631208562876836,64,sgd,0.003,0.001,0.7,4936,0,0.0,69.853,71.307
2026-08-11T18:10:33,20260811_162956,3,8,0.17001604534001374,0.9519807923169268,0.1577293895648427,0.9425837320574163,3.7883002071380614,0.357,0.96648336603839,128,sgd,0.01,1e-05,0.7,833,1,0.01,12.887,14.378
2026-08-11T18:11:29,20260811_162956,7,7,0.4102343823760748,0.9253472222222222,0.15288306086782424,0.9444444444444444,4.052493766784668,0.303,0.9443784456953054,64,radam,0.003,0.001,0.0,504,1,45.375,9.009,55.82
2026-08-11T18:12:38,20260811_162956,8,6,1.3799766341207678,0.8221248094097147,0.22936568972541066,0.9181184668989547,5.2783835334777836,0.2,0.9224129479234998,64,adam,0.003,1e-05,0.0,4591,1,0.001,66.335,68.209
2026-08-11T18:13:44,20260811_162956,0,7,0.36617971998782073,0.9618282270215972,0.13404672009399138,0.9598393574297188,4.325632991790772,0.24,0.9668124087404801,128,adamw,0.0005,1e-05,0.0,3982,1,240.837,35.29,277.394
2026-08-11T18:14:12,20260811_162956,3,13,0.17929708940230785,0.9531812725090036,0.16267041056350087,0.937799043062201,4.102648963928223,0.352,0.96648336603839,128,sgd,0.01,1e-05,0.7,833,0,0.0,16.722,20.093
2026-08-11T18:15:44,20260811_162956,1,11,0.8537784882587954,0.8535586277521762,0.4270785111426819,0.861310133060389,2.11474222946167,0.515,0.899611770148629,64,adam,0.0005,0.001,0.0,7812,0,0.0,108.866,111.982
2026-08-11T18:16:59,20260811_162956,5,11,1.1665973732234052,0.8340348192079586,0.4770518069104922,0.8469778117827085,2.3176471061706545,0.526,0.8790128995003994,128,lion,0.0005,0.001,0.0,5227,0,0.0,71.86,74.118
2026-08-11T18:18:08,20260811_162956,8,9,1.3610422581006625,0.8232138967545197,0.22561515192744624,0.9242160278745645,5.70322643661499,0.197,0.9224129479234998,64,adam,0.003,1e-05,0.0,4591,0,0.0,65.761,69.207
2026-08-11T18:20:38,20260811_162956,4,7,0.1024917904269372,0.9784981267307379,0.1325282302081391,0.9576547231270358,2.851470308303833,0.402,0.9726096185261282,64,sgd,0.001,1e-05,0.9,6139,1,340.803,42.328,384.855
2026-08-11T18:22:51,20260811_162956,1,8,0.8111906349039039,0.8623751920122887,0.4262562836753919,0.8654042988741044,2.1500273342132568,0.512,0.899611770148629,64,adam,0.0005,0.001,0.0,7812,1,0.001,121.092,123.46
2026-08-11T18:24:21,20260811_162956,4,11,0.08503577309716896,0.9821632187652712,0.13321491014879766,0.9576547231270358,2.8564822044372558,0.401,0.9726096185261282,64,sgd,0.001,1e-05,0.9,6139,0,0.0,85.512,88.213
2026-08-11T18:25:35,20260811_162956,5,8,1.0671268588632932,0.847952936674957,0.4868734695570288,0.8492731446059678,2.4113333377838133,0.525,0.8790128995003994,128,lion,0.0005,0.001,0.0,5227,1,0.001,70.153,72.912
2026-08-11T18:29:35,20260811_162956,2,7,0.21306037225094857,0.9429700162074555,0.3832331904032935,0.8923076923076924,2.507889430999756,0.49,0.8922703908414727,64,sgd,0.003,0.001,0.7,4936,1,366.746,71.515,527.324
2026-08-11T18:30:38,20260811_162956,8,7,0.20033043743052567,0.9358255282073622,0.1840370997319238,0.9355400696864111,2.915049123764038,0.285,0.9433684288858388,64,sgd,0.0005,0.0001,0.5,4591,1,246.8,54.181,302.272
