timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-21T00:06:41,20260521_000513,6,3,0.9264803171809578,0.8068153578528827,0.6702884041646839,0.8210735586481114,1.3133069615364075,0.637,0.0,64,sgd,0.01,0.0001,0.95,4024,0,0.0,5.931,6.676
2026-05-21T00:06:42,20260521_000513,8,2,0.9643219793212459,0.7941222817522849,0.5573275744614733,0.8249370277078085,1.1904031181335448,0.671,0.0,64,sgd,0.01,0.0001,0.95,3173,0,0.0,5.198,5.913
2026-05-21T00:06:49,20260521_000513,9,2,0.812374959293791,0.8142475947083584,0.4962427931336256,0.8473557692307693,1.273300464630127,0.652,0.0,64,sgd,0.01,0.0001,0.95,6652,0,0.0,6.236,7.019
2026-05-21T00:06:58,20260521_000513,0,2,0.6265954985580546,0.8534751773049646,0.5845334350116669,0.8310657596371882,1.2815909061431885,0.631,0.0,128,adam,0.001,1e-05,0.5,3525,0,0.0,4.806,5.698
2026-05-21T00:06:58,20260521_000513,1,1,0.6309616209827866,0.8625662331406551,0.47007326612353095,0.8670520231213873,1.4093793783187867,0.62,0.0,128,adam,0.001,1e-05,0.5,4152,0,0.0,5.123,5.864
2026-05-21T00:07:06,20260521_000513,5,3,0.5939690961583599,0.8607357357357357,0.4909498434225957,0.8582145536384096,1.0816221036911011,0.707,0.0,128,adam,0.001,1e-05,0.5,5328,0,0.0,6.258,7.004
2026-05-21T00:07:06,20260521_000513,2,1,0.5725162453662656,0.8658886158886159,0.4876615176809595,0.8486088379705401,0.9931858491897583,0.727,0.0,128,adam,0.001,1e-05,0.5,4884,0,0.0,6.328,7.185
2026-05-21T00:07:12,20260521_000513,7,1,0.594431944174502,0.8460528618939261,0.5001138824737514,0.8390482855143457,1.153313352584839,0.677,0.0,128,adam,0.001,1e-05,0.5,5713,0,0.0,4.891,5.612
2026-05-21T00:07:23,20260521_000513,0,3,0.7099829732019005,0.8576595744680852,0.5597915321656095,0.8321995464852607,1.1939093775749205,0.643,0.0,64,lion,0.0005,1e-05,0.5,3525,0,0.0,6.934,7.725
2026-05-21T00:07:24,20260521_000513,2,3,0.6396942305135297,0.870213963963964,0.46395150822040104,0.8608837970540099,0.9115317730903626,0.744,0.0,64,lion,0.0005,1e-05,0.5,4884,0,0.0,8.055,8.774
2026-05-21T00:07:33,20260521_000513,3,2,0.8544516725764598,0.8268711419753086,0.5701535863194359,0.8380878951426368,1.1257863731384277,0.684,0.0,64,lion,0.0005,1e-05,0.5,5184,0,0.0,8.863,9.666
2026-05-21T00:07:34,20260521_000513,5,4,0.6678119828258907,0.8618618618618619,0.4711795414267674,0.8604651162790697,1.0486174421310426,0.711,0.0,64,lion,0.0005,1e-05,0.5,5328,0,0.0,8.797,9.542
2026-05-21T00:07:41,20260521_000513,9,3,0.6451467327903497,0.8564717378232111,0.41472955449269366,0.8707932692307693,0.9238441634178162,0.725,0.0,64,lion,0.0005,1e-05,0.5,6652,0,0.0,7.32,8.115
2026-05-21T00:07:50,20260521_000513,0,1,0.41317898587766266,0.8895035460992908,0.5215534976685668,0.844671201814059,1.0964460830688476,0.66,0.0,128,radam,0.003,0.0,0.7,3525,0,0.0,4.876,5.587
2026-05-21T00:07:52,20260521_000513,2,2,0.3752891299414718,0.8992117117117117,0.42856501684251275,0.8723404255319149,0.8557838716506958,0.764,0.0,128,radam,0.003,0.0,0.7,4884,0,0.0,6.047,6.826
2026-05-21T00:07:58,20260521_000513,3,1,0.53086508506978,0.8599537037037037,0.5459534084466023,0.8380878951426368,1.1109619426727295,0.688,0.0,128,radam,0.003,0.0,0.7,5184,0,0.0,6.008,6.745
2026-05-21T00:07:58,20260521_000513,6,4,0.4310776607668542,0.8837288767395626,0.546952953336253,0.8459244532803181,0.9442071628570556,0.716,0.0,128,radam,0.003,0.0,0.7,4024,0,0.0,5.351,6.095
2026-05-21T00:08:04,20260521_000513,7,2,0.4435228782259456,0.8709959740941712,0.45523144015905487,0.8523442967109867,1.021413770198822,0.711,0.0,128,radam,0.003,0.0,0.7,5713,0,0.0,5.029,5.738
2026-05-21T00:08:13,20260521_000513,0,4,0.5263432559043381,0.8753191489361702,0.5109173907579478,0.8480725623582767,1.0583650846481323,0.67,0.0,128,radam,0.01,0.0001,0.9,3525,0,0.0,5.039,5.769
2026-05-21T00:08:13,20260521_000513,1,2,0.5806545170099404,0.8758730732177264,0.42059298959311264,0.8853564547206165,1.2651035623550415,0.647,0.0,128,radam,0.01,0.0001,0.9,4152,0,0.0,5.272,5.965
2026-05-21T00:08:20,20260521_000513,2,3,0.5376445560927375,0.8816799754299754,0.4192320763479473,0.869885433715221,0.8338082413673401,0.763,0.0,128,radam,0.01,0.0001,0.9,4884,0,0.0,6.354,7.105
2026-05-21T00:08:20,20260521_000513,5,5,0.5823236748732783,0.870800487987988,0.43808641182419417,0.8702175543885972,0.961574333190918,0.723,0.0,128,radam,0.01,0.0001,0.9,5328,0,0.0,6.419,7.133
2026-05-21T00:08:25,20260521_000513,8,1,0.51112337426652,0.8795698077529153,0.43509866488670523,0.8476070528967254,0.9062174558639526,0.73,0.0,128,radam,0.01,0.0001,0.9,3173,0,0.0,3.396,4.109
2026-05-21T00:08:35,20260521_000513,0,5,0.46127113169547934,0.8802482269503547,0.485230423222864,0.8571428571428571,1.0507448892593383,0.676,0.0,64,sgd,0.01,0.001,0.9,3525,0,0.0,5.966,6.697
2026-05-21T00:08:35,20260521_000513,1,3,0.43973547980361594,0.8920700867052023,0.40943583759958346,0.8872832369942196,1.2472001476287842,0.66,0.0,64,sgd,0.01,0.001,0.9,4152,0,0.0,6.298,7.013
2026-05-21T00:08:44,20260521_000513,3,3,0.5542719654141017,0.857421875,0.5142126869332726,0.8457979953739398,1.0433579292297364,0.701,0.0,64,sgd,0.01,0.001,0.9,5184,0,0.0,7.994,8.76
2026-05-21T00:08:44,20260521_000513,5,6,0.42878293671698364,0.8867774024024024,0.420836060389664,0.873218304576144,0.9322936401367188,0.734,0.0,64,sgd,0.01,0.001,0.9,5328,0,0.0,7.948,8.689
2026-05-21T00:08:51,20260521_000513,7,1,0.45921792651601784,0.8686110624890601,0.43276272717266334,0.8558432470258922,0.9603817520141602,0.728,0.0,64,sgd,0.01,0.001,0.9,5713,0,0.0,5.776,6.544
2026-05-21T00:09:01,20260521_000513,1,2,4.759933798227581,0.7510537090558767,0.4532879440540983,0.8776493256262042,1.3526363344192505,0.616,0.0,128,adamw,0.01,0.001,0.5,4152,0,0.0,5.539,6.279
2026-05-21T00:09:01,20260521_000513,2,4,3.398934805843549,0.7805333742833743,0.4100468347486224,0.8739770867430442,0.8171981372833252,0.755,0.0,128,adamw,0.01,0.001,0.5,4884,0,0.0,5.863,6.589
2026-05-21T00:09:07,20260521_000513,6,1,4.334498548602489,0.7106113320079522,0.6140321225342646,0.8280318091451292,1.1409260349273682,0.658,0.0,128,adamw,0.01,0.001,0.5,4024,0,0.0,5.222,5.916
2026-05-21T00:09:08,20260521_000513,3,4,3.5831421599895865,0.7251398533950617,0.5353012383673498,0.8473400154202004,1.0487558741569518,0.698,0.0,128,adamw,0.01,0.001,0.5,5184,0,0.0,6.144,6.912
2026-05-21T00:09:14,20260521_000513,9,2,3.183161940069458,0.7811184606133493,0.3828145701151628,0.8762019230769231,0.8148059253692627,0.748,0.0,128,adamw,0.01,0.001,0.5,6652,0,0.0,5.502,6.252
2026-05-21T00:09:26,20260521_000513,1,3,1.6903708091360985,0.8316775048169557,0.4261191648095559,0.8834296724470135,1.3083914775848389,0.656,0.0,64,lion,0.003,0.001,0.95,4152,0,0.0,7.815,8.574
2026-05-21T00:09:26,20260521_000513,2,5,1.650141188812295,0.8284193284193284,0.40434303813889844,0.8707037643207856,0.8529539752006531,0.756,0.0,64,lion,0.003,0.001,0.95,4884,0,0.0,8.389,9.131
2026-05-21T00:09:33,20260521_000513,8,3,1.861979245637029,0.8050740624015128,0.42448969391791586,0.8576826196473551,0.8854302830696106,0.729,0.0,64,lion,0.003,0.001,0.95,3173,0,0.0,6.108,6.797
2026-05-21T00:09:36,20260521_000513,7,2,1.6855771884663853,0.8049842464554525,0.43903340066622154,0.853743876836949,1.0703010120391845,0.699,0.0,64,lion,0.003,0.001,0.95,5713,0,0.0,9.193,9.989
2026-05-21T00:09:42,20260521_000513,9,3,1.615448652371827,0.8210500601322911,0.3938975167962221,0.8641826923076923,0.8100850820541382,0.755,0.0,64,lion,0.003,0.001,0.95,6652,0,0.0,7.634,8.435
2026-05-21T00:09:53,20260521_000513,0,6,0.33916710626307534,0.9079432624113475,0.4617628959301107,0.8684807256235828,0.9212489137649537,0.699,0.0,64,sgd,0.005,0.001,0.9,3525,0,0.0,6.125,6.88
2026-05-21T00:09:53,20260521_000513,2,6,0.25895096330974404,0.9255477067977068,0.3687776805872613,0.8887070376432079,0.749215862751007,0.786,0.0,64,sgd,0.005,0.001,0.9,4884,0,0.0,7.014,7.75
2026-05-21T00:10:02,20260521_000513,4,1,0.3459758555989212,0.9043143656716418,0.3149996812663861,0.8992537313432836,0.7782334146499634,0.753,0.0,64,sgd,0.005,0.001,0.9,5360,0,0.0,8.02,8.796
2026-05-21T00:10:03,20260521_000513,7,3,0.33692673955366353,0.894626290915456,0.417920264603793,0.8600419874037789,0.932166898727417,0.742,0.0,64,sgd,0.005,0.001,0.9,5713,0,0.0,8.127,8.889
2026-05-21T00:10:06,20260521_000513,8,2,0.3010878201807138,0.9156949259375985,0.3943687234477372,0.8664987405541562,0.8247637567520142,0.761,0.0,64,sgd,0.005,0.001,0.9,3173,0,0.0,3.755,4.483
2026-05-21T00:10:19,20260521_000513,2,4,0.23666087114065276,0.9310759623259623,0.36723178753754315,0.8903436988543372,0.751882251739502,0.789,0.0,64,sgd,0.005,0.001,0.9,4884,0,0.0,8.236,9.035
2026-05-21T00:10:19,20260521_000513,5,7,0.32347054909858797,0.9085960960960962,0.3879928165419336,0.8829707426856714,0.8240821828842163,0.758,0.0,64,sgd,0.005,0.001,0.9,5328,0,0.0,8.394,9.117
2026-05-21T00:10:27,20260521_000513,6,5,0.33282213821399875,0.908766153081511,0.5042538907430755,0.8608349900596421,0.8027192649841308,0.762,0.0,64,sgd,0.005,0.001,0.9,4024,0,0.0,6.682,7.441
2026-05-21T00:10:28,20260521_000513,7,4,0.31445558376153177,0.8990897952039208,0.41739429690939633,0.8635409377186843,0.9329770917892456,0.742,0.0,64,sgd,0.005,0.001,0.9,5713,0,0.0,7.983,8.712
2026-05-21T00:10:32,20260521_000513,8,3,0.27668610980086733,0.9208950520012606,0.39301255045069255,0.8664987405541562,0.8230414652824402,0.748,0.0,64,sgd,0.005,0.001,0.9,3173,0,0.0,3.898,4.626
2026-05-21T00:10:43,20260521_000513,1,4,0.2987859183509685,0.9241630539499036,0.38428771059407435,0.8998073217726397,1.1006695518493652,0.689,0.0,64,sgd,0.005,0.001,0.9,4152,0,0.0,7.008,7.754
2026-05-21T00:10:44,20260521_000513,4,1,0.3156160309604967,0.9119636194029851,0.30373099428504263,0.9029850746268657,0.7584120697975159,0.761,0.0,64,sgd,0.005,0.001,0.9,5360,0,0.0,7.81,8.556
2026-05-21T00:10:52,20260521_000513,5,1,0.29891746490075066,0.914649024024024,0.387004820804621,0.881470367591898,0.8368302812576294,0.752,0.0,64,sgd,0.005,0.001,0.9,5328,0,0.0,8.108,8.892
2026-05-21T00:10:53,20260521_000513,7,5,0.3004429305809226,0.9035095396464204,0.4167924923359555,0.8621413575927221,0.922978416442871,0.749,0.0,64,sgd,0.005,0.001,0.9,5713,0,0.0,8.307,9.048
2026-05-21T00:11:00,20260521_000513,9,4,0.305365342380265,0.9077533072760072,0.3468608380510257,0.8846153846153846,0.7019283356666565,0.786,0.0,64,sgd,0.005,0.001,0.9,6652,0,0.0,6.587,7.391
2026-05-21T00:11:11,20260521_000513,6,2,0.3055103545301181,0.9162214214711729,0.49663541159383345,0.8648111332007953,0.7958384265899658,0.76,0.0,64,sgd,0.005,0.001,0.9,4024,0,0.0,6.605,7.347
2026-05-21T00:11:12,20260521_000513,2,5,0.22730683836015056,0.9354013104013104,0.35819276235692826,0.8895253682487725,0.7208846936225891,0.794,0.0,64,sgd,0.005,0.001,0.9,4884,0,0.0,7.427,8.222
2026-05-21T00:11:19,20260521_000513,8,4,0.2640978377506142,0.9267254963756697,0.3858606181757276,0.8702770780856424,0.8071440787315368,0.758,0.0,64,sgd,0.005,0.001,0.9,3173,0,0.0,5.586,6.332
2026-05-21T00:11:20,20260521_000513,7,6,0.2889828832416425,0.9067696481708385,0.41433356448934994,0.8614415675297411,0.9085385828018189,0.753,0.0,64,sgd,0.005,0.001,0.9,5713,0,0.0,7.529,8.294
2026-05-21T00:11:26,20260521_000513,9,5,0.2833712935980837,0.9126202645820806,0.3438677392326869,0.8882211538461539,0.7078500218391418,0.785,0.0,64,sgd,0.005,0.001,0.9,6652,0,0.0,6.625,7.447
2026-05-21T00:11:37,20260521_000513,0,7,0.31116884465203853,0.9164893617021277,0.4443577032646084,0.8775510204081632,0.8941063737869263,0.712,0.0,64,sgd,0.005,0.001,0.9,3525,0,0.0,6.029,6.769
2026-05-21T00:11:37,20260521_000513,1,4,0.28375376570029526,0.9283778901734104,0.37707907283007525,0.9036608863198459,1.083001937866211,0.694,0.0,64,sgd,0.005,0.001,0.9,4152,0,0.0,6.386,7.093
2026-05-21T00:11:43,20260521_000513,8,4,0.2465166025913916,0.931531673495115,0.3875191673373696,0.8702770780856424,0.814858600139618,0.755,0.0,64,sgd,0.005,0.001,0.9,3173,0,0.0,5.327,6.039
2026-05-21T00:11:45,20260521_000513,2,6,0.21104178438992846,0.9395986895986896,0.3585341435212355,0.8903436988543372,0.7343925843238831,0.792,0.0,64,sgd,0.005,0.001,0.9,4884,0,0.0,6.9,7.663
2026-05-21T00:11:51,20260521_000513,9,4,0.2666605592112242,0.9175060132291041,0.34579439375262994,0.8858173076923077,0.7103822627067566,0.784,0.0,64,sgd,0.005,0.001,0.9,6652,0,0.0,6.279,7.043
2026-05-21T00:12:02,20260521_000513,0,8,1.4030530699907888,0.8383687943262411,0.4580769012439278,0.8639455782312925,0.9269887428283692,0.704,0.0,64,adam,0.005,0.001,0.9,3525,0,0.0,7.062,7.792
2026-05-21T00:12:03,20260521_000513,1,5,1.227761092902608,0.8585621387283237,0.3820005596143432,0.8978805394990366,1.1325146198272704,0.685,0.0,64,adam,0.005,0.001,0.9,4152,0,0.0,7.446,8.167
2026-05-21T00:12:13,20260521_000513,3,5,1.4738766802589836,0.8119695216049383,0.4711269402421247,0.8550501156515035,0.9514004535675049,0.713,0.0,64,adam,0.005,0.001,0.9,5184,0,0.0,9.549,10.324
2026-05-21T00:12:13,20260521_000513,4,2,1.1163540100428595,0.8592117537313433,0.30257580725114736,0.905223880597015,0.7845459184646606,0.749,0.0,64,adam,0.005,0.001,0.9,5360,0,0.0,9.539,10.286
2026-05-21T00:12:19,20260521_000513,6,6,1.3008593390686494,0.8423210735586482,0.49070557750480076,0.8618290258449304,0.8641709589958191,0.744,0.0,64,adam,0.005,0.001,0.9,4024,0,0.0,4.955,5.713
2026-05-21T00:12:32,20260521_000513,2,7,0.20896445623050572,0.9421068796068796,0.3460588976740837,0.8944353518821604,0.6945651826858521,0.798,0.0,64,sgd,0.005,0.001,0.9,4884,0,0.0,8.479,9.258
2026-05-21T00:12:32,20260521_000513,3,2,0.3469853723927597,0.9017891589506173,0.45406573867237193,0.8658442559753277,0.972385534286499,0.714,0.0,64,sgd,0.005,0.001,0.9,5184,0,0.0,8.533,9.29
2026-05-21T00:12:39,20260521_000513,6,7,0.2674980009359791,0.9255405069582505,0.4971906771183488,0.8667992047713717,0.7961822988986968,0.764,0.0,64,sgd,0.005,0.001,0.9,4024,0,0.0,6.736,7.503
2026-05-21T00:12:41,20260521_000513,7,7,0.2938177369964685,0.9077104848590933,0.40099101649705476,0.8656403079076277,0.8515020570755005,0.759,0.0,64,sgd,0.005,0.001,0.9,5713,0,0.0,8.006,8.744
2026-05-21T00:12:44,20260521_000513,8,5,0.24381269246170734,0.9323589662779703,0.3782606237481163,0.8702770780856424,0.7764705445766449,0.768,0.0,64,sgd,0.005,0.001,0.9,3173,0,0.0,3.91,4.759
2026-05-21T00:12:56,20260521_000513,1,5,0.2519125603498292,0.926270472061657,0.3623405950492058,0.9094412331406551,0.9397716588973999,0.727,0.0,64,sgd,0.0005,0.0001,0.9,4152,0,0.0,6.915,7.675
2026-05-21T00:12:57,20260521_000513,4,3,0.25693967151942093,0.9206389925373134,0.2865219238089092,0.9111940298507463,0.6743691530227661,0.782,0.0,64,sgd,0.0005,0.0001,0.9,5360,0,0.0,7.797,8.561
2026-05-21T00:13:03,20260521_000513,8,5,0.22303133026432284,0.9328317050110305,0.3623749390056812,0.8690176322418136,0.6977838461399078,0.777,0.0,64,sgd,0.0005,0.0001,0.9,3173,0,0.0,5.194,5.889
2026-05-21T00:13:03,20260521_000513,6,8,0.23456307309337152,0.9231175447316103,0.4701529629306338,0.8687872763419483,0.7415077805519104,0.773,0.0,64,sgd,0.0005,0.0001,0.9,4024,0,0.0,6.05,6.82
2026-05-21T00:13:10,20260521_000513,9,5,0.23005859551909846,0.9225984666265785,0.335433661364592,0.8876201923076923,0.6342249782085418,0.804,0.0,64,sgd,0.0005,0.0001,0.9,6652,0,0.0,6.313,7.08
2026-05-21T00:13:21,20260521_000513,1,6,0.23630603837829106,0.9312981695568401,0.36221179928853103,0.9094412331406551,0.951044020652771,0.724,0.0,64,sgd,0.0005,0.0001,0.9,4152,0,0.0,6.825,7.598
2026-05-21T00:13:22,20260521_000513,2,7,0.17507984396832996,0.9429002866502867,0.329465029172831,0.8944353518821604,0.6386273722648621,0.807,0.0,64,sgd,0.0005,0.0001,0.9,4884,0,0.0,7.288,8.027
2026-05-21T00:13:31,20260521_000513,4,2,0.244231416121014,0.9238339552238806,0.28481175868368863,0.9126865671641791,0.6800633773803711,0.781,0.0,64,sgd,0.0005,0.0001,0.9,5360,0,0.0,8.124,8.902
2026-05-21T00:13:31,20260521_000513,7,8,0.24897034172866603,0.9148214598284614,0.38907680634938396,0.8691392582225332,0.7930425701141357,0.762,0.0,64,sgd,0.0005,0.0001,0.9,5713,0,0.0,8.286,9.062
2026-05-21T00:13:38,20260521_000513,9,6,0.2151232992147134,0.9267513529765484,0.33387940147748363,0.8876201923076923,0.6431297440528869,0.795,0.0,64,sgd,0.0005,0.0001,0.9,6652,0,0.0,6.496,7.295
2026-05-21T00:13:49,20260521_000513,0,9,0.31303686787948964,0.9224468085106383,0.4406326127971381,0.8820861678004536,0.870412944316864,0.712,0.0,64,adamw,0.0005,0.0001,0.95,3525,0,0.0,6.909,7.661
2026-05-21T00:13:50,20260521_000513,1,6,0.28065959539673574,0.9339173892100193,0.37354254602007786,0.9084778420038536,1.0540159616470337,0.7,0.0,64,adamw,0.0005,0.0001,0.95,4152,0,0.0,7.334,8.056
2026-05-21T00:14:00,20260521_000513,3,6,0.36301362822637145,0.9060812114197531,0.45464444993409914,0.856592135697764,0.9531386604309082,0.715,0.0,64,adamw,0.0005,0.0001,0.95,5184,0,0.0,9.251,10.037
2026-05-21T00:14:00,20260521_000513,4,4,0.3013535515947351,0.9206623134328358,0.2845623576819007,0.9119402985074627,0.7413023924827575,0.771,0.0,64,adamw,0.0005,0.0001,0.95,5360,0,0.0,9.269,10.007
2026-05-21T00:14:05,20260521_000513,8,6,0.2576662804831607,0.9355499527261267,0.37329128196918093,0.8702770780856424,0.7788764891624451,0.766,0.0,64,adamw,0.0005,0.0001,0.95,3173,0,0.0,4.112,4.844
