timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-27T17:29:49,20260527_172332,9,1,0.8040844192024038,0.7053571428571429,0.6961141523359871,0.7366946778711485,2.0368332920074463,0.443,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,4.98,5.664
2026-05-27T17:29:58,20260527_172332,1,5,0.7701842596994052,0.7459691252144083,0.7535811236692881,0.720164609053498,1.5914019985198975,0.536,0.0,64,sgd,0.01,0.0,0.9,2915,0,0.0,5.069,5.819
2026-05-27T17:29:58,20260527_172332,2,5,0.7108838160013128,0.7848303237858032,0.7036416339102302,0.7683686176836861,1.3690292444229126,0.602,0.0,64,sgd,0.01,0.0,0.9,3212,0,0.0,5.443,6.168
2026-05-27T17:30:05,20260527_172332,6,7,0.7018390343739436,0.7906364468864469,0.5399214937573388,0.818070818070818,1.658780626296997,0.487,0.0,64,sgd,0.01,0.0,0.9,3276,0,0.0,5.579,6.331
2026-05-27T17:30:10,20260527_172332,5,6,0.9044998598736609,0.710857360687552,0.8517107679415701,0.7150776053215078,1.1572670764923096,0.615,0.0,64,sgd,0.01,0.0,0.9,7214,0,0.0,11.296,12.229
2026-05-27T17:30:11,20260527_172332,9,6,0.7782244268043035,0.7133228291316527,0.689639781870428,0.7380952380952381,2.0742231693267823,0.444,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,5.081,5.785
2026-05-27T17:30:20,20260527_172332,1,6,0.7488484327548773,0.7545454545454545,0.7460545726600825,0.7242798353909465,1.58838618850708,0.536,0.0,64,sgd,0.01,0.0,0.9,2915,0,0.0,5.156,5.896
2026-05-27T17:30:21,20260527_172332,3,6,0.7848737632399261,0.7644777662874871,0.7078326970092521,0.7541322314049587,1.3657944631576537,0.592,0.0,64,sgd,0.01,0.0,0.9,3868,0,0.0,6.387,7.171
2026-05-27T17:30:26,20260527_172332,6,3,0.6725519060842938,0.7989545177045178,0.5330718632000561,0.8229548229548229,1.6730188388824463,0.491,0.0,64,sgd,0.01,0.0,0.9,3276,0,0.0,5.683,6.436
2026-05-27T17:30:27,20260527_172332,7,6,0.9435530796159176,0.6820003410641201,0.9004183017215495,0.6971350613915416,1.2517191257476807,0.565,0.0,64,sgd,0.01,0.0,0.9,2932,0,0.0,5.075,5.793
2026-05-27T17:30:32,20260527_172332,9,2,0.7559106541740126,0.7232142857142857,0.6850848934229683,0.7394957983193278,2.0953256673812866,0.447,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,4.936,5.627
2026-05-27T17:30:41,20260527_172332,1,7,0.7194061306492133,0.7645797598627787,0.7355721903599503,0.7270233196159122,1.5860800189971924,0.528,0.0,64,sgd,0.01,0.0,0.9,2915,0,0.0,5.102,5.806
2026-05-27T17:30:41,20260527_172332,2,6,0.6879962444268306,0.7935476338729763,0.6995773583019655,0.7770859277708593,1.347906847000122,0.61,0.0,64,sgd,0.01,0.0,0.9,3212,0,0.0,5.574,6.289
2026-05-27T17:30:49,20260527_172332,8,7,0.6472561291099596,0.7982913669064748,0.5064641548711752,0.8092042186001918,1.323127492904663,0.605,0.0,64,sgd,0.01,0.0,0.9,4170,0,0.0,6.882,7.646
2026-05-27T17:30:53,20260527_172332,5,5,0.8855519996770604,0.7219122539506515,0.8367477437344993,0.7172949002217295,1.1343559894561768,0.628,0.0,64,sgd,0.01,0.0,0.9,7214,0,0.0,11.254,12.154
2026-05-27T17:30:55,20260527_172332,9,3,0.7449165681371835,0.7263217787114846,0.6873943838251739,0.7464985994397759,2.102774507522583,0.445,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,4.906,5.593
2026-05-27T17:31:04,20260527_172332,2,7,0.6696129427714781,0.7987235367372354,0.6973646154365089,0.7845579078455791,1.3736768579483032,0.611,0.0,64,sgd,0.01,0.0,0.9,3212,0,0.0,5.483,6.199
2026-05-27T17:31:05,20260527_172332,3,7,0.7582370557869479,0.7740757497414684,0.7007256721662096,0.7551652892561983,1.3467598533630372,0.602,0.0,64,sgd,0.01,0.0,0.9,3868,0,0.0,6.363,7.133
2026-05-27T17:31:13,20260527_172332,8,5,0.6219315242549356,0.8057254196642686,0.4983036671251716,0.8139980824544583,1.350668953895569,0.6,0.0,64,sgd,0.01,0.0,0.9,4170,0,0.0,6.84,7.614
2026-05-27T17:31:16,20260527_172332,5,7,0.8552362198148998,0.7313383698364292,0.8295430386410055,0.7167405764966741,1.140287706375122,0.632,0.0,64,sgd,0.01,0.0,0.9,7214,0,0.0,11.1,12.01
2026-05-27T17:31:18,20260527_172332,9,7,0.7289001853818319,0.7362132352941176,0.6800144458351349,0.7436974789915967,2.1150775318145754,0.451,0.0,64,sgd,0.01,0.0,0.9,2856,0,0.0,4.882,5.592
