timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-19T09:54:50,20260519_093501,4,1,1.3917649213648335,0.6665368350767861,0.6972741093287689,0.7651245551601423,1.5022717275619506,0.496,0.0,64,adam,0.001,0.0,0.0,4493,0,0.0,64.757,66.37
2026-05-19T09:55:35,20260519_093501,1,2,1.0759685210850463,0.7684520025429117,0.43551691525710917,0.8556176919166243,1.572335947036743,0.627,0.0,64,adam,0.001,0.0,0.0,7865,0,0.0,109.937,112.022
2026-05-19T09:55:52,20260519_093501,5,2,1.1684459891141588,0.748075577326802,0.48824394861264014,0.835820895522388,1.8650068063735963,0.49,0.0,64,adam,0.001,0.0,0.0,4287,0,0.0,59.886,61.507
2026-05-19T09:56:17,20260519_093501,8,2,1.248294719700614,0.7195993031358885,0.5603075706527094,0.8064066852367688,1.8289813222885132,0.531,0.0,64,adam,0.001,0.0,0.0,2870,0,0.0,39.609,40.968
2026-05-19T09:56:17,20260519_093501,9,1,1.4353375069902363,0.6850799016594961,0.7318184318647923,0.7444717444717445,1.5102408142089845,0.485,0.0,64,adam,0.001,0.0,0.0,1627,0,0.0,23.982,25.092
2026-05-19T09:57:48,20260519_093501,3,3,1.249080843405331,0.6934610757862175,0.6120930854807195,0.763573883161512,1.5690576639175415,0.549,0.0,64,adam,0.001,0.0,0.0,5819,0,0.0,82.987,84.654
2026-05-19T09:58:16,20260519_093501,1,3,1.0494370456522086,0.7804513668150032,0.41496167845936915,0.8647686832740213,1.5428758220672607,0.635,0.0,64,adam,0.001,0.0,0.0,7865,0,0.0,110.063,112.145
2026-05-19T09:58:53,20260519_093501,4,2,1.3544451881962047,0.6796683730247051,0.6881357775039945,0.7571174377224199,1.4633605556488036,0.506,0.0,64,adam,0.001,0.0,0.0,4493,0,0.0,62.848,64.658
2026-05-19T09:59:18,20260519_093501,5,2,1.1525668854413957,0.7539363191042687,0.47535489788695945,0.8432835820895522,1.8777817153930665,0.516,0.0,64,adam,0.001,0.0,0.0,4287,0,0.0,59.656,61.434
2026-05-19T09:59:27,20260519_093501,8,3,1.191400410208968,0.7343205574912892,0.5429496562580545,0.8147632311977716,1.7744686975479127,0.541,0.0,64,adam,0.001,0.0,0.0,2870,0,0.0,32.16,33.282
2026-05-19T10:00:58,20260519_093501,3,4,1.2183560897974055,0.7044165664203471,0.5903683272424023,0.7738831615120275,1.553683533668518,0.56,0.0,64,adam,0.001,0.0,0.0,5819,0,0.0,83.243,84.894
2026-05-19T10:01:26,20260519_093501,1,4,1.0308512581144065,0.786013986013986,0.4017329316379821,0.8678190137264871,1.5021318111419677,0.647,0.0,64,adam,0.001,0.0,0.0,7865,0,0.0,110.18,112.263
2026-05-19T10:02:00,20260519_093501,5,3,1.1354809502586773,0.7612549568462794,0.4622990306633622,0.8479477611940298,1.8522709407806397,0.527,0.0,64,adam,0.001,0.0,0.0,4287,0,0.0,59.76,61.411
2026-05-19T10:02:10,20260519_093501,6,3,1.2738326553200265,0.7135467980295567,0.6565808001465685,0.7703412073490814,1.3871565952301026,0.548,0.0,64,adam,0.001,0.0,0.0,3045,0,0.0,42.567,44.236
2026-05-19T10:02:37,20260519_093501,7,3,1.2840612729207177,0.6913053505535055,0.5642391316901704,0.791705069124424,1.4130518655776978,0.571,0.0,64,adam,0.001,0.0,0.0,4336,0,0.0,34.745,35.94
2026-05-19T10:03:21,20260519_093501,2,3,1.1355819363719244,0.7743436520376176,0.447619600355812,0.8605015673981191,1.4897674980163573,0.585,0.0,64,adam,0.001,0.0,0.0,2552,0,0.0,36.692,38.096
2026-05-19T10:03:27,20260519_093501,0,7,1.4421463215508667,0.6492988394584139,0.6818962699359226,0.7641752577319587,0.96117049741745,0.669,0.0,64,adam,0.001,0.0,0.0,3102,0,0.0,42.915,44.394
2026-05-19T10:04:26,20260519_093501,4,3,1.318784838116583,0.694302247941242,0.6564432716666592,0.7722419928825622,1.386949164390564,0.53,0.0,64,adam,0.001,0.0,0.0,4493,0,0.0,62.74,64.559
2026-05-19T10:04:29,20260519_093501,5,3,1.124992749203411,0.7676113832516912,0.4443920641692717,0.8544776119402985,1.7917817754745484,0.529,0.0,64,adam,0.001,0.0,0.0,4287,0,0.0,59.56,61.357
2026-05-19T10:04:50,20260519_093501,6,3,1.2494619362068489,0.7210180623973728,0.6408855143807378,0.7821522309711286,1.3275783309936524,0.572,0.0,64,adam,0.001,0.0,0.0,3045,0,0.0,22.592,23.746
2026-05-19T10:06:03,20260519_093501,4,4,1.2679569153001147,0.7057645225906967,0.6533766789792695,0.7704626334519573,1.3735940046310424,0.559,0.0,64,adam,0.001,0.0,0.0,4493,0,0.0,64.347,65.986
2026-05-19T10:06:20,20260519_093501,3,2,1.182581345606893,0.7156513146588761,0.5571635299327038,0.7896907216494845,1.4258231382369995,0.582,0.0,64,adam,0.001,0.0,0.0,5819,0,0.0,81.142,82.971
2026-05-19T10:07:03,20260519_093501,8,3,1.153144069415767,0.7544860627177701,0.48239883174471204,0.841225626740947,1.6537505884170531,0.573,0.0,64,adam,0.001,0.0,0.0,2870,0,0.0,41.637,43.162
2026-05-19T10:07:05,20260519_093501,7,4,1.2322737602620106,0.7138491697416974,0.5412976587972333,0.8036866359447005,1.373199899673462,0.595,0.0,64,adam,0.001,0.0,0.0,4336,0,0.0,59.891,61.401
2026-05-19T10:07:17,20260519_093501,9,3,1.3316230229580044,0.7236478180700676,0.677583557235521,0.7616707616707616,1.432300428390503,0.522,0.0,64,adam,0.001,0.0,0.0,1627,0,0.0,12.547,13.445
2026-05-19T10:08:30,20260519_093501,4,3,1.2485861971861612,0.7153627865568662,0.6368095404949052,0.7766903914590747,1.33160648727417,0.574,0.0,64,adam,0.001,0.0,0.0,4493,0,0.0,65.029,66.675
2026-05-19T10:09:15,20260519_093501,1,5,0.9949719239388654,0.7987921169739352,0.3726239972797577,0.8784951703101169,1.3842616586685181,0.665,0.0,64,adam,0.001,0.0,0.0,7865,0,0.0,109.515,111.592
2026-05-19T10:09:33,20260519_093501,5,4,1.0641937051320343,0.7827443433636576,0.42595332905427735,0.8610074626865671,1.7050004367828369,0.548,0.0,64,adam,0.001,0.0,0.0,4287,0,0.0,60.333,62.15
2026-05-19T10:10:00,20260519_093501,6,4,1.1942951514069082,0.7352216748768473,0.5967181797415566,0.7965879265091863,1.2647515573501587,0.6,0.0,64,adam,0.001,0.0,0.0,3045,0,0.0,42.388,43.996
2026-05-19T10:10:08,20260519_093501,8,4,1.095340009038872,0.7707752613240418,0.4623980143608157,0.8495821727019499,1.680813416481018,0.578,0.0,64,adam,0.001,0.0,0.0,2870,0,0.0,33.39,34.515
2026-05-19T10:10:53,20260519_093501,2,4,1.0686744181410086,0.7931034482758621,0.4206639257344333,0.8714733542319749,1.3632617874145507,0.613,0.0,64,adam,0.001,0.0,0.0,2552,0,0.0,37.307,38.698
2026-05-19T10:12:00,20260519_093501,4,5,1.2316950462814922,0.7221789450255953,0.6267360092482108,0.7873665480427047,1.311600848197937,0.583,0.0,64,adam,0.001,0.0,0.0,4493,0,0.0,64.764,66.563
2026-05-19T10:12:04,20260519_093501,1,5,0.965140052322116,0.8081849968213605,0.3661834715918108,0.8820538891713269,1.3766100311279297,0.673,0.0,64,adam,0.001,0.0,0.0,7865,0,0.0,107.898,109.983
2026-05-19T10:12:31,20260519_093501,9,4,1.2866840261116523,0.740780577750461,0.6783878747602645,0.773955773955774,1.3315310277938843,0.567,0.0,64,adam,0.001,0.0,0.0,1627,0,0.0,24.383,25.877
2026-05-19T10:12:46,20260519_093501,7,5,1.2019772949693828,0.7299642527675276,0.5031234756592782,0.8129032258064516,1.3352660202980042,0.61,0.0,64,adam,0.001,0.0,0.0,4336,0,0.0,44.207,45.445
2026-05-19T10:13:30,20260519_093501,2,5,1.049828418778682,0.8039282915360502,0.4140561395864875,0.8730407523510971,1.32606689453125,0.63,0.0,64,adam,0.001,0.0,0.0,2552,0,0.0,36.646,38.037
2026-05-19T10:13:37,20260519_093501,0,8,1.367823703323811,0.682503223726628,0.6110955919187093,0.7912371134020618,0.891512951374054,0.702,0.0,64,adam,0.001,0.0,0.0,3102,0,0.0,42.95,44.435
2026-05-19T10:14:20,20260519_093501,8,5,1.0938207388391479,0.7766550522648084,0.4418195120803493,0.8649025069637883,1.5826353197097778,0.599,0.0,64,adam,0.001,0.0,0.0,2870,0,0.0,41.621,43.257
2026-05-19T10:14:33,20260519_093501,4,6,1.2282311681624034,0.7297462719786334,0.6160987830883243,0.7864768683274022,1.273255389213562,0.594,0.0,64,adam,0.001,0.0,0.0,4493,0,0.0,60.515,62.21
2026-05-19T10:14:40,20260519_093501,9,5,1.2583958971478415,0.7488475722188076,0.6815931069177258,0.7837837837837838,1.3811455841064453,0.56,0.0,64,adam,0.001,0.0,0.0,1627,0,0.0,17.848,18.94
2026-05-19T10:16:11,20260519_093501,3,5,1.1432089960888543,0.7336956521739131,0.5117306491353667,0.8082474226804124,1.2361773681640624,0.644,0.0,64,adam,0.001,0.0,0.0,5819,0,0.0,83.361,84.997
2026-05-19T10:16:38,20260519_093501,1,6,0.946595738885968,0.8149713922441195,0.35030567603603374,0.8856126080325368,1.3033047704696654,0.688,0.0,64,adam,0.001,0.0,0.0,7865,0,0.0,110.312,112.39
2026-05-19T10:17:16,20260519_093501,4,7,1.1753201608038442,0.7407355886935233,0.6068605175009826,0.7891459074733096,1.2560549306869506,0.613,0.0,64,adam,0.001,0.0,0.0,4493,0,0.0,63.175,64.997
2026-05-19T10:17:41,20260519_093501,5,5,1.0319248829753855,0.7943491952414276,0.4162759058066268,0.8610074626865671,1.6165813388824464,0.571,0.0,64,adam,0.001,0.0,0.0,4287,0,0.0,59.932,61.733
2026-05-19T10:17:51,20260519_093501,6,5,1.1630642588355857,0.7501231527093596,0.5371285445421073,0.8162729658792651,1.1210117979049683,0.65,0.0,64,adam,0.001,0.0,0.0,3045,0,0.0,33.341,34.553
2026-05-19T10:18:37,20260519_093501,2,6,1.0305074056417778,0.8102468652037618,0.38724611274501,0.8840125391849529,1.2798683834075928,0.651,0.0,64,adam,0.001,0.0,0.0,2552,0,0.0,37.356,38.76
2026-05-19T10:19:50,20260519_093501,1,7,0.9290563099304165,0.8222981563890654,0.3427111199726959,0.8901881037112354,1.3030479984283447,0.686,0.0,64,adam,0.001,0.0,0.0,7865,0,0.0,109.729,111.74
2026-05-19T10:20:01,20260519_093501,3,6,1.122468603385347,0.7423096752019247,0.505174166271367,0.8116838487972509,1.2416094217300415,0.636,0.0,64,adam,0.001,0.0,0.0,5819,0,0.0,81.542,83.535
2026-05-19T10:20:44,20260519_093501,8,4,1.0599246004888405,0.7900261324041812,0.42334118253009234,0.8690807799442897,1.5100061473846436,0.621,0.0,64,adam,0.001,0.0,0.0,2870,0,0.0,41.619,43.226
2026-05-19T10:20:48,20260519_093501,5,6,1.036813044203226,0.7985770935386051,0.41411278563648907,0.8666044776119403,1.5875394020080567,0.572,0.0,64,adam,0.001,0.0,0.0,4287,0,0.0,56.457,57.692
2026-05-19T10:21:32,20260519_093501,2,7,1.0244809164078819,0.812842868338558,0.39072978160224364,0.8793103448275862,1.2735912895202637,0.666,0.0,64,adam,0.001,0.0,0.0,2552,0,0.0,36.657,38.053
2026-05-19T10:21:39,20260519_093501,0,9,1.3116287674915783,0.7051096067053514,0.5464481103051569,0.8131443298969072,0.8173581619262695,0.731,0.0,64,adam,0.001,0.0,0.0,3102,0,0.0,43.019,44.405
2026-05-19T10:22:17,20260519_093501,6,6,1.15091901122545,0.7616995073891626,0.5098505578641817,0.821522309711286,1.0704353680610657,0.675,0.0,64,adam,0.001,0.0,0.0,3045,0,0.0,42.236,43.788
2026-05-19T10:22:21,20260519_093501,8,6,1.0552928726250494,0.7906358885017422,0.42177096789593815,0.8690807799442897,1.4792262630462647,0.627,0.0,64,adam,0.001,0.0,0.0,2870,0,0.0,39.93,41.579
2026-05-19T10:22:32,20260519_093501,9,2,1.24663558506167,0.7648279041180086,0.6394957126797857,0.7837837837837838,1.2364657955169678,0.61,0.0,64,adam,0.001,0.0,0.0,1627,0,0.0,13.698,14.754
2026-05-19T10:23:16,20260519_093501,2,8,0.9682084060387925,0.8237166927899686,0.38265738965575596,0.8824451410658307,1.2890057926177978,0.667,0.0,64,adam,0.001,0.0,0.0,2552,0,0.0,36.607,37.997
2026-05-19T10:23:22,20260519_093501,0,10,1.2697987291291788,0.715183752417795,0.5328015580619734,0.8260309278350515,0.8044881653785706,0.734,0.0,64,adam,0.001,0.0,0.0,3102,0,0.0,43.03,44.517
2026-05-19T10:24:21,20260519_093501,4,8,1.1735013086533668,0.7479968840418428,0.575962687938663,0.8033807829181495,1.0946057443618775,0.645,0.0,64,adam,0.001,0.0,0.0,4493,0,0.0,62.884,64.695
2026-05-19T10:24:24,20260519_093501,5,7,1.011440296578524,0.8059540471191976,0.39848346696860754,0.8666044776119403,1.5036106300354004,0.586,0.0,64,adam,0.001,0.0,0.0,4287,0,0.0,59.904,61.531
2026-05-19T10:24:35,20260519_093501,9,3,1.199298387657812,0.7752765826674862,0.661686470086803,0.7665847665847666,1.3190550422668457,0.598,0.0,64,adam,0.001,0.0,0.0,1627,0,0.0,13.144,14.221
2026-05-19T10:25:21,20260519_093501,2,9,0.9575404031056222,0.8314557210031348,0.37325024782303357,0.8793103448275862,1.2894765949249267,0.674,0.0,64,adam,0.001,0.0,0.0,2552,0,0.0,37.076,38.468
2026-05-19T10:26:05,20260519_093501,3,3,1.0938917599806652,0.7580984705275821,0.47670923899539147,0.829553264604811,1.1458116025924683,0.644,0.0,64,adam,0.001,0.0,0.0,5819,0,0.0,80.679,82.498
2026-05-19T10:26:26,20260519_093501,4,9,1.1459523829455938,0.75701090585355,0.5681276657615268,0.8042704626334519,1.0966882305145265,0.654,0.0,64,adam,0.001,0.0,0.0,4493,0,0.0,62.96,64.762
2026-05-19T10:27:07,20260519_093501,5,8,0.9834852650838074,0.8153428971308607,0.4001463064506872,0.8722014925373134,1.5160978689193725,0.619,0.0,64,adam,0.001,0.0,0.0,4287,0,0.0,60.315,62.086
2026-05-19T10:27:18,20260519_093501,7,6,1.1226717681379996,0.763664667896679,0.4205263934377152,0.8488479262672811,1.1236529707908631,0.655,0.0,64,adam,0.001,0.0,0.0,4336,0,0.0,51.052,52.255
