timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-08-13T20:41:10,20260813_203037,9,2,0.7938428669769082,0.8373420074349442,0.2649203272498745,0.906064209274673,4.755452560424804,0.26,0.0,64,adam,0.001,0.0,0.0,6725,0,0.0,89.433,90.755
2026-08-13T20:41:19,20260813_203037,1,2,1.7863456755876541,0.9326923076923077,6.1259870529174805,0.0,24.815409942626953,0.113,0.0,64,adam,0.001,0.0,0.0,13,0,0.0,1.428,2.325
2026-08-13T20:41:24,20260813_203037,3,3,1.7561008680767378,0.7850397614314115,0.5958385410762969,0.7698412698412699,4.167764839172364,0.294,0.0,64,adam,0.001,0.0,0.0,503,0,0.0,6.338,7.469
2026-08-13T20:41:45,20260813_203037,7,1,0.7015553184234861,0.9177074939564867,0.19867982578814222,0.9356913183279743,4.897331886291504,0.171,0.0,64,adam,0.001,0.0,0.0,1241,0,0.0,19.076,20.466
2026-08-13T20:43:24,20260813_203037,9,1,0.7081260431297539,0.8540148698884759,0.2438235253662615,0.9126040428061831,4.660656955718994,0.266,0.0,64,adam,0.001,0.0,0.0,6725,0,0.0,96.787,98.86
2026-08-13T20:43:33,20260813_203037,6,1,1.081730043939355,0.7106626270523847,0.536593598253192,0.7967161845191556,3.53752543258667,0.384,0.0,64,adam,0.001,0.0,0.0,10232,0,0.0,132.286,133.833
2026-08-13T20:43:42,20260813_203037,1,3,1.93124258518219,0.8653846153846154,5.659789562225342,0.5,43.094987274169924,0.155,0.0,64,adam,0.001,0.0,0.0,13,0,0.0,1.444,2.494
2026-08-13T20:44:24,20260813_203037,4,2,0.7634133824748147,0.882218479307026,0.2573271576792766,0.9153846153846154,4.367400413513184,0.172,0.0,64,adam,0.001,0.0,0.0,3117,0,0.0,42.895,44.37
2026-08-13T20:45:36,20260813_203037,5,2,0.922991596470684,0.8159463722397476,0.2973178168598987,0.8985872855701312,3.493984600067139,0.428,0.0,64,adam,0.001,0.0,0.0,7925,0,0.0,111.282,113.512
2026-08-13T20:45:44,20260813_203037,8,2,1.3253771249062376,0.8384562841530054,0.43989909213522205,0.8586956521739131,4.495056735992431,0.215,0.0,64,adam,0.001,0.0,0.0,366,0,0.0,6.614,7.888
2026-08-13T20:46:16,20260813_203037,6,3,1.016987645679661,0.7339107701329164,0.5622153410555517,0.7900703674745895,3.755915391921997,0.388,0.0,64,adam,0.001,0.0,0.0,10232,0,0.0,109.683,111.205
2026-08-13T20:46:25,20260813_203037,1,4,1.7464896067976952,0.9230769230769231,0.0009190560085698962,1.0,9.16384896850586,0.139,0.0,64,adam,0.001,0.0,0.0,13,0,0.0,1.428,2.342
2026-08-13T20:46:30,20260813_203037,3,4,1.5148014658191806,0.8317594433399602,0.5367627295236739,0.7857142857142857,4.424836395263672,0.307,0.0,64,adam,0.001,0.0,0.0,503,0,0.0,6.293,7.418
2026-08-13T20:47:10,20260813_203037,4,1,0.7273972424432602,0.885827718960539,0.2610182236020382,0.908974358974359,4.334009281158448,0.178,0.0,64,adam,0.001,0.0,0.0,3117,0,0.0,43.53,45.169
2026-08-13T20:47:31,20260813_203037,7,4,0.6967064979652019,0.9185132957292506,0.20095055662934036,0.9389067524115756,4.687216102600098,0.177,0.0,64,adam,0.001,0.0,0.0,1241,0,0.0,19.043,20.428
2026-08-13T20:48:11,20260813_203037,6,4,1.0051773332781724,0.7456264659890539,0.5628057821035571,0.7935887412040656,3.834941774368286,0.385,0.0,64,adam,0.001,0.0,0.0,10232,0,0.0,99.437,100.981
2026-08-13T20:49:18,20260813_203037,2,2,1.2792124357315222,0.7481406973908803,0.4113405110717517,0.8606237816764133,2.9240856266021726,0.447,0.0,64,adam,0.001,0.0,0.0,4101,0,0.0,59.024,60.603
2026-08-13T20:49:41,20260813_203037,0,3,1.0297151602784007,0.7958896396396397,0.4161144251060618,0.8580332409972299,2.6840965824127196,0.424,0.0,64,adam,0.001,0.0,0.0,5772,0,0.0,80.848,82.653
2026-08-13T20:50:01,20260813_203037,7,5,0.7003082232542281,0.9188154713940371,0.19763800444326984,0.9421221864951769,4.634041584014892,0.176,0.0,64,adam,0.001,0.0,0.0,1241,0,0.0,19.182,20.567
2026-08-13T20:50:10,20260813_203037,8,3,1.491148051383391,0.837431693989071,0.3922148917032325,0.8913043478260869,4.512575889587402,0.213,0.0,64,adam,0.001,0.0,0.0,366,0,0.0,6.595,7.889
2026-08-13T20:50:54,20260813_203037,6,5,0.9648795035362616,0.7649897380766224,0.8487225011561977,0.7314308053166536,4.139260417938233,0.368,0.0,64,adam,0.001,0.0,0.0,10232,0,0.0,93.444,94.957
2026-08-13T20:51:10,20260813_203037,3,5,1.382328130438124,0.841948310139165,0.5571657447587877,0.8015873015873016,4.503617622375488,0.314,0.0,64,adam,0.001,0.0,0.0,503,0,0.0,8.463,9.568
2026-08-13T20:51:57,20260813_203037,4,3,0.7055585756569259,0.887512030798845,0.24750183259065334,0.9166666666666666,4.0151598930358885,0.192,0.0,64,adam,0.001,0.0,0.0,3117,0,0.0,45.413,47.05
2026-08-13T20:52:06,20260813_203037,8,1,1.3820982314035541,0.8507513661202186,0.4709640922753707,0.8043478260869565,4.205722389221191,0.241,0.0,64,adam,0.001,0.0,0.0,366,0,0.0,6.48,7.726
2026-08-13T20:52:18,20260813_203037,0,4,0.9797323935962723,0.8025814275814276,0.41439567960365326,0.8545706371191135,2.6323838329315183,0.442,0.0,64,adam,0.001,0.0,0.0,5772,0,0.0,76.271,78.066
2026-08-13T20:53:00,20260813_203037,9,2,0.7690540154696508,0.8550557620817844,0.21684245138864314,0.9227110582639715,3.7902226867675783,0.268,0.0,64,adam,0.001,0.0,0.0,6725,0,0.0,52.54,53.759
2026-08-13T20:53:08,20260813_203037,1,2,2.3928832709789276,0.8076923076923077,2.2947713205212494e-06,1.0,23.73239584350586,0.186,0.0,64,adam,0.001,0.0,0.0,13,0,0.0,1.531,2.6
2026-08-13T20:53:18,20260813_203037,3,6,1.3812817218704205,0.8474155069582505,0.5457698844728016,0.7857142857142857,4.817920505523682,0.313,0.0,64,adam,0.001,0.0,0.0,503,0,0.0,8.521,9.801
2026-08-13T20:54:05,20260813_203037,4,4,0.6819349022915023,0.893447224895733,0.24469707157367315,0.9230769230769231,4.183476207733154,0.191,0.0,64,adam,0.001,0.0,0.0,3117,0,0.0,45.206,46.858
2026-08-13T20:54:23,20260813_203037,0,5,0.9218642868189372,0.8129331254331255,0.41310326598192515,0.8538781163434903,2.7612598361968996,0.464,0.0,64,adam,0.001,0.0,0.0,5772,0,0.0,75.638,77.446
2026-08-13T20:55:26,20260813_203037,6,6,0.9533635604780013,0.77897771696638,0.6779553219384752,0.7896794370602033,3.5907127361297606,0.384,0.0,64,adam,0.001,0.0,0.0,10232,0,0.0,78.259,79.802
2026-08-13T20:56:56,20260813_203037,0,6,0.9273365480348994,0.8165064102564102,0.417177909298947,0.8587257617728532,2.6807931995391847,0.455,0.0,64,adam,0.001,0.0,0.0,5772,0,0.0,83.105,84.902
2026-08-13T20:57:17,20260813_203037,7,6,0.6797812374745474,0.9210314262691378,0.15844841440390928,0.9453376205787781,4.346673210144043,0.227,0.0,64,adam,0.001,0.0,0.0,1241,0,0.0,19.163,20.568
2026-08-13T20:57:22,20260813_203037,5,3,0.8771790817191925,0.8340536277602524,0.25355955468176833,0.9106962663975782,3.2070029602050782,0.446,0.0,64,adam,0.001,0.0,0.0,7925,0,0.0,108.453,110.376
2026-08-13T20:57:25,20260813_203037,8,4,1.3644216849667128,0.8507513661202186,0.4082363545894623,0.8478260869565217,4.075780073165894,0.246,0.0,64,adam,0.001,0.0,0.0,366,0,0.0,5.844,7.111
2026-08-13T20:58:11,20260813_203037,9,3,0.7220020812605836,0.8710780669144982,0.19322271830890678,0.9351961950059453,3.831929443359375,0.271,0.0,64,adam,0.001,0.0,0.0,6725,0,0.0,47.372,48.546
2026-08-13T20:58:26,20260813_203037,3,2,1.2396863340353872,0.8595924453280318,0.4404337254781572,0.8253968253968254,4.423833972930908,0.326,0.0,64,adam,0.001,0.0,0.0,503,0,0.0,8.356,9.47
2026-08-13T20:59:02,20260813_203037,4,5,0.6982303154647331,0.8936076355470003,0.2149537242566928,0.9153846153846154,4.000232360839844,0.227,0.0,64,adam,0.001,0.0,0.0,3117,0,0.0,43.204,44.82
2026-08-13T20:59:23,20260813_203037,7,2,0.6406818245966093,0.9263698630136986,0.13108162529215553,0.9517684887459807,4.233788154602051,0.25,0.0,64,adam,0.001,0.0,0.0,1241,0,0.0,19.24,20.728
2026-08-13T21:00:50,20260813_203037,6,2,0.9421398873856703,0.789459538702111,0.5407213985780145,0.8275996872556685,3.8221103076934813,0.385,0.0,64,adam,0.001,0.0,0.0,10232,0,0.0,140.51,142.846
2026-08-13T21:00:56,20260813_203037,9,4,0.6512455414892019,0.8836245353159852,0.1844578186087709,0.9346016646848989,4.014376815795899,0.274,0.0,64,adam,0.001,0.0,0.0,6725,0,0.0,90.991,92.449
2026-08-13T21:01:12,20260813_203037,3,7,1.172792348344153,0.8759940357852882,0.47336231716095456,0.8571428571428571,4.770603839874267,0.335,0.0,64,adam,0.001,0.0,0.0,503,0,0.0,8.456,9.699
2026-08-13T21:01:46,20260813_203037,4,2,0.6817811199158841,0.8975777991658647,0.21589975267266615,0.9217948717948717,3.960425563812256,0.261,0.0,64,adam,0.001,0.0,0.0,3117,0,0.0,42.435,43.91
2026-08-13T21:02:07,20260813_203037,7,7,0.6406062355101421,0.9287872683319903,0.14030705114461217,0.9581993569131833,3.9623153495788572,0.249,0.0,64,adam,0.001,0.0,0.0,1241,0,0.0,18.966,20.37
2026-08-13T21:03:36,20260813_203037,6,7,0.9182871501278234,0.7969238663017982,0.6075185422229991,0.8197810789679437,4.2690745525360105,0.385,0.0,64,adam,0.001,0.0,0.0,10232,0,0.0,141.109,143.774
2026-08-13T21:03:41,20260813_203037,9,3,0.6788786186588076,0.8859851301115241,0.19124798024877215,0.9310344827586207,3.900142026901245,0.278,0.0,64,adam,0.001,0.0,0.0,6725,0,0.0,92.171,93.493
2026-08-13T21:03:50,20260813_203037,1,3,1.9151604771614075,0.9326923076923077,0.13047921657562256,1.0,6.475588577270508,0.156,0.0,64,adam,0.001,0.0,0.0,13,0,0.0,1.633,2.847
2026-08-13T21:03:55,20260813_203037,3,3,1.2225859480915557,0.8891650099403579,0.5533790361313593,0.8174603174603174,4.806560150146485,0.329,0.0,64,adam,0.001,0.0,0.0,503,0,0.0,6.385,7.537
2026-08-13T21:04:36,20260813_203037,4,6,0.6762322931083438,0.8977382098171318,0.2273363334246171,0.908974358974359,3.9600857105255125,0.263,0.0,64,adam,0.001,0.0,0.0,3117,0,0.0,43.745,45.353
2026-08-13T21:05:49,20260813_203037,5,3,0.858119562191636,0.845993690851735,0.23659349191561718,0.920787083753784,3.3349252796173094,0.459,0.0,64,adam,0.001,0.0,0.0,7925,0,0.0,111.144,113.33
2026-08-13T21:06:26,20260813_203037,6,8,0.9167854566129975,0.8034719507427678,0.5450607750497822,0.8401094605160282,4.18256131362915,0.386,0.0,64,adam,0.001,0.0,0.0,10232,0,0.0,107.639,109.296
2026-08-13T21:06:35,20260813_203037,1,4,1.71964842826128,0.9230769230769231,0.0,1.0,19.588538513183593,0.118,0.0,64,adam,0.001,0.0,0.0,13,0,0.0,1.608,2.75
2026-08-13T21:06:45,20260813_203037,3,8,1.2292303905246509,0.8901590457256461,0.40948268203508287,0.8492063492063492,4.803294254302979,0.323,0.0,64,adam,0.001,0.0,0.0,503,0,0.0,8.482,9.831
2026-08-13T21:07:27,20260813_203037,2,1,1.154527395954585,0.7767008046817849,0.36665718221118343,0.878167641325536,2.9674895362854006,0.472,0.0,64,adam,0.001,0.0,0.0,4101,0,0.0,53.154,54.746
2026-08-13T21:07:31,20260813_203037,4,7,0.667553581523879,0.9017484760988129,0.22176928248925087,0.9153846153846154,3.942830806732178,0.29,0.0,64,adam,0.001,0.0,0.0,3117,0,0.0,43.496,45.193
2026-08-13T21:08:17,20260813_203037,9,4,0.6648109376812734,0.8898513011152417,0.16885107061543306,0.9423305588585018,3.892536241531372,0.289,0.0,64,adam,0.001,0.0,0.0,6725,0,0.0,47.807,49.13
2026-08-13T21:08:25,20260813_203037,1,5,1.970540538430214,0.875,0.10651090741157532,1.0,9.813325149536134,0.142,0.0,64,adam,0.001,0.0,0.0,13,0,0.0,1.588,2.728
2026-08-13T21:09:13,20260813_203037,4,8,0.6349614431073469,0.9037536092396535,0.21846874814767103,0.9282051282051282,3.9755645790100096,0.277,0.0,64,adam,0.001,0.0,0.0,3117,0,0.0,44.99,46.749
2026-08-13T21:09:18,20260813_203037,2,2,1.0983845958896337,0.7894415996098513,0.36166724000583617,0.8830409356725146,3.059192588806152,0.475,0.0,64,adam,0.001,0.0,0.0,4101,0,0.0,53.922,55.501
2026-08-13T21:09:26,20260813_203037,8,5,1.1480662775088528,0.8794398907103825,0.31426090002059937,0.9130434782608695,4.147566848754883,0.263,0.0,64,adam,0.001,0.0,0.0,366,0,0.0,6.487,7.761
2026-08-13T21:10:15,20260813_203037,5,4,0.8122948435851453,0.8555993690851735,0.22696693758851463,0.9233097880928355,3.338695613861084,0.469,0.0,64,adam,0.001,0.0,0.0,7925,0,0.0,60.042,61.52
2026-08-13T21:11:22,20260813_203037,2,3,1.069289970285491,0.8024871982443307,0.33474684490678835,0.8888888888888888,2.9894074573516844,0.479,0.0,64,adam,0.001,0.0,0.0,4101,0,0.0,59.067,60.664
2026-08-13T21:11:32,20260813_203037,3,4,1.2131860610356862,0.8774850894632207,0.45876295699013603,0.8412698412698413,4.718997657775879,0.336,0.0,64,adam,0.001,0.0,0.0,503,0,0.0,8.409,9.696
2026-08-13T21:11:42,20260813_203037,0,1,0.9191014745859372,0.8282441094941095,0.36054049812030264,0.8767313019390581,2.3619956245422364,0.478,0.0,64,adam,0.001,0.0,0.0,5772,0,0.0,78.217,80.095
2026-08-13T21:12:18,20260813_203037,4,3,0.6230042986213243,0.9090070580686558,0.21258737784929765,0.9141025641025641,4.060338289260864,0.3,0.0,64,adam,0.001,0.0,0.0,3117,0,0.0,43.879,45.334
2026-08-13T21:13:12,20260813_203037,6,9,0.9205992373843925,0.8052067044566067,0.5666498667425808,0.8287724784988272,3.74219158744812,0.39,0.0,64,adam,0.001,0.0,0.0,10232,0,0.0,88.198,89.881
2026-08-13T21:14:05,20260813_203037,4,9,0.6313599847976619,0.9102502406159769,0.22383620790564096,0.9166666666666666,3.7760205554962156,0.311,0.0,64,adam,0.001,0.0,0.0,3117,0,0.0,45.299,46.804
2026-08-13T21:15:12,20260813_203037,5,4,0.8005130837439363,0.864826498422713,0.2297020297568934,0.9238143289606459,3.136464948654175,0.478,0.0,64,adam,0.001,0.0,0.0,7925,0,0.0,110.927,112.98
2026-08-13T21:15:33,20260813_203037,7,8,0.6824498238232615,0.9326148267526189,0.12169477065659796,0.9614147909967846,4.1081259841918945,0.25,0.0,64,adam,0.001,0.0,0.0,1241,0,0.0,19.185,20.577
2026-08-13T21:15:41,20260813_203037,8,6,1.2882832457296183,0.8753415300546448,0.31625192709591077,0.9456521739130435,4.557416343688965,0.262,0.0,64,adam,0.001,0.0,0.0,366,0,0.0,6.492,7.793
2026-08-13T21:16:04,20260813_203037,6,10,0.8845842164548652,0.8151265637216576,0.5323329306935034,0.8334636434714621,3.9109827766418457,0.391,0.0,64,adam,0.001,0.0,0.0,10232,0,0.0,116.629,118.187
2026-08-13T21:16:13,20260813_203037,1,5,1.68305304646492,0.9615384615384616,0.00046128235408104956,1.0,8.027919563293457,0.118,0.0,64,adam,0.001,0.0,0.0,13,0,0.0,1.392,2.446
2026-08-13T21:17:33,20260813_203037,0,2,0.9240476400878639,0.8343295218295218,0.35539845560891475,0.8746537396121884,2.389469472885132,0.497,0.0,64,adam,0.001,0.0,0.0,5772,0,0.0,80.699,82.518
2026-08-13T21:17:54,20260813_203037,7,3,0.6982996321668268,0.9343271555197421,0.10314026331211593,0.9646302250803859,4.160223049163818,0.259,0.0,64,adam,0.001,0.0,0.0,1241,0,0.0,19.15,20.56
2026-08-13T21:18:02,20260813_203037,8,2,1.3717877095351454,0.8784153005464481,0.30282652118931647,0.9021739130434783,4.366587242126465,0.262,0.0,64,adam,0.001,0.0,0.0,366,0,0.0,6.58,7.895
2026-08-13T21:18:18,20260813_203037,6,3,0.8884835635327193,0.8208439210320563,0.5375880845549332,0.8303362001563722,3.8621587715148924,0.402,0.0,64,adam,0.001,0.0,0.0,10232,0,0.0,123.332,124.865
2026-08-13T21:19:12,20260813_203037,4,10,0.6900546526034979,0.9084857234520373,0.24117992898592583,0.9141025641025641,3.8226060485839843,0.312,0.0,64,adam,0.001,0.0,0.0,3117,0,0.0,45.181,46.694
2026-08-13T21:19:48,20260813_203037,0,7,0.8941363246539609,0.8429270616770617,0.34989900197678986,0.8857340720221607,2.570563938140869,0.489,0.0,64,adam,0.001,0.0,0.0,5772,0,0.0,80.639,82.448
2026-08-13T21:20:08,20260813_203037,7,9,0.692515098420028,0.9293916196615633,0.12307187646531599,0.9710610932475884,3.9252116737365723,0.293,0.0,64,adam,0.001,0.0,0.0,1241,0,0.0,19.077,20.389
2026-08-13T21:20:17,20260813_203037,8,7,1.535409961323269,0.869535519125683,0.2904284751933554,0.9130434782608695,4.550809368133545,0.265,0.0,64,adam,0.001,0.0,0.0,366,0,0.0,6.627,7.891
2026-08-13T21:20:55,20260813_203037,6,11,0.8696310242333619,0.8278928850664582,0.5746522204683944,0.8315089913995309,4.044208280563354,0.398,0.0,64,adam,0.001,0.0,0.0,10232,0,0.0,101.215,102.86
