timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-19T08:56:06,20260519_084428,9,1,1.5200464208044226,0.5953350203542744,0.8574242786956263,0.6841179058512978,2.275723068237305,0.443,0.0,64,adam,0.001,0.0,0.0,9089,0,0.0,78.074,79.513
2026-05-19T08:56:58,20260519_084428,1,2,1.326021400462873,0.6922442244224423,0.6102812315354561,0.8021108179419525,1.56481867313385,0.494,0.0,64,adam,0.001,0.0,0.0,3030,0,0.0,43.819,45.254
2026-05-19T08:57:16,20260519_084428,0,2,1.330587963927419,0.6752039891205802,0.6560798530565644,0.7842248413417952,1.598865171432495,0.589,0.0,64,adam,0.001,0.0,0.0,4412,0,0.0,61.385,63.011
2026-05-19T08:57:38,20260519_084428,5,3,1.6961636694944482,0.5295074349442379,0.8904687821599385,0.674591381872214,2.1602199153900146,0.473,0.0,64,adam,0.001,0.0,0.0,2690,0,0.0,37.716,39.084
2026-05-19T08:58:14,20260519_084428,8,2,1.7653712288362566,0.6092827004219409,0.8788972088900625,0.6897133220910624,1.66445636844635,0.426,0.0,64,adam,0.001,0.0,0.0,2370,0,0.0,34.646,36.163
2026-05-19T08:58:18,20260519_084428,7,1,1.2362450547965176,0.7158993115318416,0.5594547929533993,0.8055077452667814,2.1617024936676024,0.478,0.0,64,adam,0.001,0.0,0.0,4648,0,0.0,60.695,62.056
2026-05-19T08:59:10,20260519_084428,1,3,1.262353046769553,0.7049092409240925,0.5816786935587357,0.8100263852242744,1.5230327224731446,0.513,0.0,64,adam,0.001,0.0,0.0,3030,0,0.0,43.634,45.071
2026-05-19T08:59:28,20260519_084428,0,3,1.26535962516626,0.691693109700816,0.6417086131985579,0.7842248413417952,1.6052242593765258,0.588,0.0,64,adam,0.001,0.0,0.0,4412,0,0.0,61.664,63.363
2026-05-19T09:00:02,20260519_084428,4,3,0.9716898415456799,0.8330652573529411,0.3278842743705301,0.8878676470588235,1.515990327835083,0.495,0.0,64,adam,0.001,0.0,0.0,2176,0,0.0,31.939,33.515
2026-05-19T09:00:16,20260519_084428,2,2,1.226147743060752,0.7180901108091157,0.601552784243555,0.7918060200668896,1.9741568765640258,0.541,0.0,64,adam,0.001,0.0,0.0,4783,0,0.0,64.069,65.837
2026-05-19T09:00:29,20260519_084428,5,2,1.6984691295925127,0.5493029739776951,0.8688234112060796,0.6760772659732541,2.1116473398208617,0.49,0.0,64,adam,0.001,0.0,0.0,2690,0,0.0,26.002,27.178
2026-05-19T09:01:40,20260519_084428,0,4,1.24694666219833,0.6972461468721668,0.6256704340171295,0.7905711695376246,1.6227398834228515,0.59,0.0,64,adam,0.001,0.0,0.0,4412,0,0.0,63.19,64.858
2026-05-19T09:01:43,20260519_084428,2,3,1.1801134979556027,0.7320719213882501,0.5812126527661863,0.8093645484949833,2.0423052968978883,0.543,0.0,64,adam,0.001,0.0,0.0,4783,0,0.0,66.399,68.062
2026-05-19T09:02:52,20260519_084428,7,3,1.1528283788625426,0.7336488812392427,0.521523507552385,0.8296041308089501,1.950873007774353,0.498,0.0,64,adam,0.001,0.0,0.0,4648,0,0.0,66.685,68.493
2026-05-19T09:02:55,20260519_084428,3,2,1.3834008489239378,0.6447031487101669,0.7929242410562182,0.7278241091736164,1.9709332485198974,0.421,0.0,64,adam,0.001,0.0,0.0,5272,0,0.0,72.516,74.453
2026-05-19T09:03:57,20260519_084428,9,1,1.3933441580745276,0.6324265595775113,0.7498037439582109,0.7294324681038276,2.0463534183502197,0.479,0.0,64,adam,0.001,0.0,0.0,9089,0,0.0,62.578,64.013
2026-05-19T09:04:36,20260519_084428,4,4,0.9283473892685246,0.8444967830882353,0.29052988133009744,0.9007352941176471,1.4190329084396363,0.523,0.0,64,adam,0.001,0.0,0.0,2176,0,0.0,31.608,32.945
2026-05-19T09:05:01,20260519_084428,6,1,1.3366975406356785,0.683366077275704,0.7280169865847882,0.7513089005235603,1.978436499595642,0.437,0.0,64,adam,0.001,0.0,0.0,1527,0,0.0,22.85,24.266
2026-05-19T09:05:04,20260519_084428,0,5,1.208394933731742,0.7112137352674524,0.5959769411726854,0.8077969174977334,1.5189023838043212,0.597,0.0,64,adam,0.001,0.0,0.0,4412,0,0.0,58.954,60.609
2026-05-19T09:06:09,20260519_084428,7,4,1.135588772402573,0.7403722030981067,0.504611147147653,0.8373493975903614,1.9949685010910034,0.506,0.0,64,adam,0.001,0.0,0.0,4648,0,0.0,65.46,67.29
2026-05-19T09:06:41,20260519_084428,9,2,1.360997329833799,0.645258004180878,0.7096946727217319,0.7457105147382315,2.070317449569702,0.486,0.0,64,adam,0.001,0.0,0.0,9089,0,0.0,95.219,96.729
2026-05-19T09:07:53,20260519_084428,0,6,1.1905209163266317,0.7232264279238441,0.5748949736113561,0.815049864007253,1.4735519971847535,0.606,0.0,64,adam,0.001,0.0,0.0,4412,0,0.0,63.136,64.808
2026-05-19T09:07:56,20260519_084428,2,4,1.148040729583232,0.7500522684507631,0.5406224129590701,0.8168896321070234,1.811960500717163,0.562,0.0,64,adam,0.001,0.0,0.0,4783,0,0.0,66.282,67.923
2026-05-19T09:08:26,20260519_084428,4,4,0.9007422030519914,0.8523667279411765,0.27040569396579966,0.9136029411764706,1.3895867314338683,0.528,0.0,64,adam,0.001,0.0,0.0,2176,0,0.0,30.492,31.945
2026-05-19T09:08:35,20260519_084428,5,4,1.6354830769690438,0.5883828996282527,0.7954337919272073,0.7087667161961367,1.919318458557129,0.527,0.0,64,adam,0.001,0.0,0.0,2690,0,0.0,36.675,37.909
2026-05-19T09:08:42,20260519_084428,6,2,1.2942507371852894,0.7002292075965947,0.6837699647349212,0.756544502617801,1.9733447933197021,0.453,0.0,64,adam,0.001,0.0,0.0,1527,0,0.0,15.347,16.454
2026-05-19T09:09:35,20260519_084428,1,4,1.182751246362236,0.7368399339933993,0.5109006802607967,0.8245382585751979,1.30570574760437,0.588,0.0,64,adam,0.001,0.0,0.0,3030,0,0.0,43.758,45.214
2026-05-19T09:09:52,20260519_084428,0,7,1.1694182843807495,0.729827742520399,0.5608740488940331,0.8168631006346329,1.487694372177124,0.608,0.0,64,adam,0.001,0.0,0.0,4412,0,0.0,61.15,62.78
2026-05-19T09:09:57,20260519_084428,6,2,1.2894560919285367,0.7023575638506876,0.7169074169628283,0.756544502617801,2.0054520597457888,0.442,0.0,64,adam,0.001,0.0,0.0,1527,0,0.0,21.086,22.354
2026-05-19T09:11:00,20260519_084428,7,2,1.0883039413036044,0.7555131239242685,0.47320508597845057,0.8459552495697074,1.8456985750198365,0.524,0.0,64,adam,0.001,0.0,0.0,4648,0,0.0,65.579,67.43
2026-05-19T09:11:33,20260519_084428,9,2,1.320686503802147,0.6677302233469028,0.6629164968352983,0.7593488781346238,1.9358571004867553,0.504,0.0,64,adam,0.001,0.0,0.0,9089,0,0.0,93.73,95.176
2026-05-19T09:12:12,20260519_084428,4,5,0.8893398552694741,0.8608685661764706,0.23668450117111206,0.9172794117647058,1.3495170702934265,0.547,0.0,64,adam,0.001,0.0,0.0,2176,0,0.0,31.677,33.007
2026-05-19T09:12:37,20260519_084428,6,3,1.231724954082752,0.7174197773411919,0.6751225272398345,0.7722513089005235,1.997027936935425,0.454,0.0,64,adam,0.001,0.0,0.0,1527,0,0.0,22.896,24.306
2026-05-19T09:12:45,20260519_084428,2,3,1.1192072316546233,0.7623614886054777,0.5044574492352464,0.8269230769230769,1.7336245193481445,0.584,0.0,64,adam,0.001,0.0,0.0,4783,0,0.0,64.416,66.114
2026-05-19T09:13:22,20260519_084428,8,2,1.6185395133646228,0.6610759493670886,0.7421232317189543,0.7470489038785835,1.24964284324646,0.56,0.0,64,adam,0.001,0.0,0.0,2370,0,0.0,35.026,36.596
2026-05-19T09:13:33,20260519_084428,7,5,1.082118972097227,0.7641996557659209,0.4585519727967077,0.8459552495697074,1.9016670141220093,0.529,0.0,64,adam,0.001,0.0,0.0,4648,0,0.0,53.994,55.205
2026-05-19T09:14:24,20260519_084428,1,5,1.1573223155323822,0.7486798679867986,0.47632019839060336,0.841688654353562,1.2688216133117676,0.602,0.0,64,adam,0.001,0.0,0.0,3030,0,0.0,43.761,45.215
2026-05-19T09:14:43,20260519_084428,0,8,1.1402792138801525,0.7401971894832275,0.536405992367434,0.8213961922030825,1.3998465652465821,0.62,0.0,64,adam,0.001,0.0,0.0,4412,0,0.0,61.691,63.329
2026-05-19T09:15:24,20260519_084428,5,3,1.5746158447739804,0.6190520446096655,0.728067949126415,0.7399702823179792,1.7954062509536743,0.562,0.0,64,adam,0.001,0.0,0.0,2690,0,0.0,39.523,41.128
2026-05-19T09:15:38,20260519_084428,3,2,1.3043066009268593,0.6836826631259484,0.6956629302349843,0.7680060652009097,1.4807979717254638,0.53,0.0,64,adam,0.001,0.0,0.0,5272,0,0.0,71.682,73.407
2026-05-19T09:16:35,20260519_084428,9,3,1.2890070006997294,0.6812080536912751,0.629176672680809,0.7751869775626925,1.797855673789978,0.52,0.0,64,adam,0.001,0.0,0.0,9089,0,0.0,68.975,70.473
2026-05-19T09:17:26,20260519_084428,1,6,1.1647763878328374,0.7509075907590759,0.4589687478888318,0.8509234828496042,1.2306089458465577,0.622,0.0,64,adam,0.001,0.0,0.0,3030,0,0.0,43.745,45.178
2026-05-19T09:17:49,20260519_084428,2,4,1.0815515784683423,0.7737298766464562,0.47520833759004855,0.8344481605351171,1.6702138986587525,0.589,0.0,64,adam,0.001,0.0,0.0,4783,0,0.0,66.372,68.056
2026-05-19T09:18:31,20260519_084428,5,4,1.4959463694115553,0.6377788104089219,0.6854997053188874,0.7533432392273403,1.7712023630142213,0.556,0.0,64,adam,0.001,0.0,0.0,2690,0,0.0,39.454,41.072
2026-05-19T09:18:40,20260519_084428,3,3,1.269876174278252,0.6965098634294385,0.6755784002328299,0.7725549658832449,1.469680814743042,0.532,0.0,64,adam,0.001,0.0,0.0,5272,0,0.0,71.557,73.437
2026-05-19T09:19:09,20260519_084428,7,3,1.054500647017447,0.7779959122203098,0.4214653286589197,0.8597246127366609,1.8320282096862792,0.543,0.0,64,adam,0.001,0.0,0.0,4648,0,0.0,36.683,37.967
2026-05-19T09:20:26,20260519_084428,2,5,1.0492104813363072,0.7852028015889609,0.453636896550456,0.842809364548495,1.7213112888336182,0.602,0.0,64,adam,0.001,0.0,0.0,4783,0,0.0,68.324,70.018
2026-05-19T09:20:31,20260519_084428,3,4,1.2470960106830677,0.7045001896813353,0.649393733588017,0.7778620166793025,1.4148150539398194,0.562,0.0,64,adam,0.001,0.0,0.0,5272,0,0.0,73.369,75.088
2026-05-19T09:21:06,20260519_084428,5,5,1.453815585956476,0.6514405204460967,0.6867624101454578,0.736998514115899,1.7814056396484375,0.572,0.0,64,adam,0.001,0.0,0.0,2690,0,0.0,38.075,39.673
2026-05-19T09:21:37,20260519_084428,7,6,1.0210155900471591,0.7847192340791739,0.4085112519292946,0.8648881239242685,1.8583735637664796,0.552,0.0,64,adam,0.001,0.0,0.0,4648,0,0.0,64.12,65.832
2026-05-19T09:21:40,20260519_084428,8,3,1.5688540378577598,0.6844409282700422,0.6977310605334592,0.7537942664418212,1.059250407218933,0.626,0.0,64,adam,0.001,0.0,0.0,2370,0,0.0,32.517,33.633
2026-05-19T09:22:32,20260519_084428,1,7,1.1432286249578196,0.7660891089108911,0.4387750036640972,0.8456464379947229,1.185643367767334,0.63,0.0,64,adam,0.001,0.0,0.0,3030,0,0.0,43.678,45.134
2026-05-19T09:22:50,20260519_084428,0,9,1.1243854146906709,0.7562613327289212,0.5202431492338587,0.8232094288304623,1.2990120954513549,0.623,0.0,64,adam,0.001,0.0,0.0,4412,0,0.0,61.45,63.111
2026-05-19T09:23:24,20260519_084428,4,5,0.8542256959549644,0.8705193014705882,0.22668431085698745,0.9191176470588235,1.2305776901245118,0.585,0.0,64,adam,0.001,0.0,0.0,2176,0,0.0,31.952,33.495
2026-05-19T09:23:45,20260519_084428,3,5,1.21980654784621,0.7161418816388467,0.6482125876345718,0.7748294162244125,1.5184392108917237,0.56,0.0,64,adam,0.001,0.0,0.0,5272,0,0.0,71.495,73.217
2026-05-19T09:24:38,20260519_084428,9,4,1.2560018042547367,0.7057707118494884,0.5765917638404433,0.7936647602287725,1.6498012609481811,0.529,0.0,64,adam,0.001,0.0,0.0,9089,0,0.0,72.706,74.178
2026-05-19T09:25:30,20260519_084428,1,8,1.1131746493550416,0.7714108910891089,0.42298768393911595,0.8562005277044855,1.1290314283370972,0.651,0.0,64,adam,0.001,0.0,0.0,3030,0,0.0,43.656,45.105
2026-05-19T09:25:48,20260519_084428,0,10,1.0913512872857931,0.7641942429737081,0.5063511896219884,0.8340888485947416,1.2752969560623169,0.639,0.0,64,adam,0.001,0.0,0.0,4412,0,0.0,61.562,63.208
2026-05-19T09:26:26,20260519_084428,8,4,1.503231402015007,0.7062763713080169,0.6699738440686495,0.7588532883642496,0.980906792640686,0.653,0.0,64,adam,0.001,0.0,0.0,2370,0,0.0,35.234,36.817
2026-05-19T09:26:44,20260519_084428,3,6,1.206687686046266,0.7270248482549317,0.6411263302838468,0.775587566338135,1.4684884643554688,0.541,0.0,64,adam,0.001,0.0,0.0,5272,0,0.0,71.85,73.601
2026-05-19T09:27:39,20260519_084428,9,5,1.2286876019900723,0.7156315326218506,0.5665788776382601,0.8046634403871535,1.7285445699691773,0.532,0.0,64,adam,0.001,0.0,0.0,9089,0,0.0,71.452,72.962
2026-05-19T09:28:56,20260519_084428,2,6,1.0391314368388929,0.7962053104745975,0.41266810495319173,0.8595317725752508,1.4970959095954894,0.635,0.0,64,adam,0.001,0.0,0.0,4783,0,0.0,68.515,70.236
2026-05-19T09:29:01,20260519_084428,3,7,1.2049424738958139,0.7314823596358119,0.6592829616075216,0.7793783169067475,1.5304650993347169,0.535,0.0,64,adam,0.001,0.0,0.0,5272,0,0.0,73.492,75.22
2026-05-19T09:29:25,20260519_084428,6,4,1.2164343474451123,0.7434512115258677,0.5929054221557697,0.7984293193717278,1.6702714586257934,0.529,0.0,64,adam,0.001,0.0,0.0,1527,0,0.0,22.535,23.949
2026-05-19T09:29:34,20260519_084428,5,6,1.414189405911031,0.6801579925650557,0.6064534628373552,0.774145616641902,1.5967931804656983,0.58,0.0,64,adam,0.001,0.0,0.0,2690,0,0.0,35.997,37.589
2026-05-19T09:29:48,20260519_084428,8,3,1.542966262578084,0.7119725738396624,0.6557504131158729,0.7706576728499157,1.0306678991317748,0.645,0.0,64,adam,0.001,0.0,0.0,2370,0,0.0,20.894,21.987
2026-05-19T09:30:27,20260519_084428,4,6,0.8603098642847994,0.8781020220588235,0.19992392422521815,0.9319852941176471,1.1216094522476197,0.628,0.0,64,adam,0.001,0.0,0.0,2176,0,0.0,31.61,32.929
2026-05-19T09:30:52,20260519_084428,6,5,1.1641440568802868,0.7590045841519318,0.5767843273921787,0.8089005235602095,1.6415509243011475,0.529,0.0,64,adam,0.001,0.0,0.0,1527,0,0.0,22.715,24.147
2026-05-19T09:30:55,20260519_084428,0,11,1.080959267272586,0.772438803263826,0.49656697505188335,0.8368087035358114,1.2019796924591064,0.642,0.0,64,adam,0.001,0.0,0.0,4412,0,0.0,59.019,60.673
2026-05-19T09:31:32,20260519_084428,8,5,1.4035160405254816,0.7268459915611815,0.6237905440603903,0.7774030354131535,0.9823115701675416,0.659,0.0,64,adam,0.001,0.0,0.0,2370,0,0.0,35.013,36.586
2026-05-19T09:31:45,20260519_084428,7,7,0.9939061641282756,0.8012317125645438,0.35480587038238776,0.8769363166953529,1.5893265161514283,0.58,0.0,64,adam,0.001,0.0,0.0,4648,0,0.0,51.162,52.384
2026-05-19T09:32:36,20260519_084428,1,3,1.0721271987770846,0.787046204620462,0.40759345645325795,0.8720316622691293,1.0258571033477784,0.687,0.0,64,adam,0.001,0.0,0.0,3030,0,0.0,44.018,45.512
2026-05-19T09:33:05,20260519_084428,3,8,1.168405552548731,0.7430766312594841,0.6239823322119,0.7892342683851402,1.4272681674957275,0.571,0.0,64,adam,0.001,0.0,0.0,5272,0,0.0,73.272,74.978
2026-05-19T09:33:42,20260519_084428,8,4,1.3657251824117913,0.7397679324894515,0.6011994083052341,0.7942664418212478,0.964945333480835,0.671,0.0,64,adam,0.001,0.0,0.0,2370,0,0.0,34.71,35.909
2026-05-19T09:33:42,20260519_084428,7,4,0.9579275173492563,0.8098644578313253,0.3499450042920761,0.8795180722891566,1.5421959667205811,0.586,0.0,64,adam,0.001,0.0,0.0,4648,0,0.0,64.428,65.804
2026-05-19T09:34:45,20260519_084428,9,3,1.1864501525055577,0.7344592364396523,0.5386664338223063,0.8209414870215574,1.5344218454360963,0.554,0.0,64,adam,0.001,0.0,0.0,9089,0,0.0,61.71,62.987
