timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-19T13:21:19,20260519_122343,0,7,0.4785784164349324,0.8476201846545686,0.5220965456416589,0.8193384223918575,1.241546386241913,0.608,0.8078610800787128,64,sgd,0.0005,0.0001,0.95,3141,0,0.0,44.576,46.086
2026-05-19T13:22:01,20260519_122343,4,5,0.5349405019662986,0.8433913199426112,0.4832030428856355,0.8237822349570201,1.2290424137115479,0.638,0.8179966964024245,64,sgd,0.01,0.001,0.7,2788,0,0.0,39.879,41.472
2026-05-19T13:22:22,20260519_122343,6,3,0.9684838981616333,0.7982019892884469,0.5555337569491214,0.8226299694189603,2.078117646217346,0.489,0.7827941273696539,64,radam,0.005,0.0001,0.0,1307,1,0.001,19.691,21.132
2026-05-19T13:22:58,20260519_122343,7,5,0.6057283754803633,0.797644312393888,0.6100097409749435,0.7813559322033898,1.0559580774307251,0.675,0.7762338107869029,64,sgd,0.001,1e-05,0.95,2356,0,0.0,33.746,35.3
2026-05-19T13:25:29,20260519_122343,1,4,0.597714604320662,0.7924677991413104,0.6109765613256996,0.7835820895522388,1.3131672029495238,0.605,0.819392708723124,64,sgd,0.0005,0.001,0.5,5357,1,258.788,36.105,295.98
2026-05-19T13:26:53,20260519_122343,1,5,0.5662371054415507,0.8025480679484787,0.5932422127296676,0.7880597014925373,1.2538673572540284,0.62,0.819392708723124,64,sgd,0.0005,0.001,0.5,5357,0,0.0,76.573,78.357
2026-05-19T13:26:57,20260519_122343,2,5,1.1758448622365218,0.7394224311618536,0.5836953293404538,0.7991940899932841,1.1693227663040162,0.625,0.7715858231266991,128,radam,0.005,1e-05,0.0,5956,0,0.0,80.768,82.656
2026-05-19T13:27:35,20260519_122343,4,5,0.4837464204076758,0.8600251076040172,0.4924104025848957,0.836676217765043,1.2776258649826049,0.646,0.8179966964024245,64,sgd,0.01,0.001,0.7,2788,1,0.001,39.658,41.323
2026-05-19T13:28:16,20260519_122343,5,5,0.6587258890696054,0.822517539125742,0.6869704716925998,0.7741007194244605,0.8047826609611511,0.74,0.7740293802430656,128,radam,0.001,0.0001,0.0,5559,1,0.001,75.998,77.842
2026-05-19T13:31:16,20260519_122343,8,4,1.145720837489599,0.821348374679213,0.3746805899769348,0.8793840889649273,2.3726949424743653,0.448,0.8929943448970182,64,radam,0.005,0.0,0.0,4676,1,186.128,33.134,220.368
2026-05-19T13:32:40,20260519_122343,1,5,0.5419511555504372,0.8111116296434572,0.5688179403988283,0.7947761194029851,1.2058600578308105,0.631,0.819392708723124,64,sgd,0.0005,0.001,0.5,5357,1,0.001,76.501,78.313
2026-05-19T13:32:45,20260519_122343,2,5,1.1319207851972013,0.7502938213566152,0.5694720789519951,0.8106111484217595,1.1585764102935792,0.628,0.7715858231266991,128,radam,0.005,1e-05,0.0,5956,1,0.001,80.844,82.724
2026-05-19T13:34:05,20260519_122343,5,7,0.5984808530060052,0.842934880374168,0.6905909542557147,0.779136690647482,0.8224979548454284,0.742,0.7740293802430656,128,radam,0.001,0.0001,0.0,5559,0,0.0,77.774,79.783
2026-05-19T13:34:21,20260519_122343,3,5,1.3051637831565388,0.7473909601266734,0.46567450367690644,0.8451352907311457,1.1030258564949036,0.657,0.8467913426498017,64,adamw,0.001,0.0001,0.0,6947,0,0.0,98.075,100.087
2026-05-19T13:35:16,20260519_122343,6,4,0.9336091598015572,0.8092004590665647,0.4944510603898891,0.8287461773700305,1.9704768333435059,0.517,0.8439541265293132,64,radam,0.005,0.0001,0.0,1307,1,59.477,10.256,70.607
2026-05-19T13:36:08,20260519_122343,0,6,0.46109723306264855,0.8534304361668259,0.47487567384127743,0.8295165394402035,1.1048753757476806,0.656,0.8078610800787128,64,sgd,0.0005,0.0001,0.95,3141,1,0.001,44.558,46.062
2026-05-19T13:37:03,20260519_122343,3,5,1.2610885097855833,0.7561357420469267,0.456534411074035,0.8485895221646517,1.1009176421165465,0.671,0.8467913426498017,64,adamw,0.001,0.0001,0.0,6947,1,0.001,98.597,100.581
2026-05-19T13:37:25,20260519_122343,6,5,0.8906226024778408,0.8253634276970161,0.47144316319114205,0.8287461773700305,1.9627445068359375,0.533,0.8439541265293132,64,radam,0.005,0.0001,0.0,1307,0,0.0,20.808,21.955
2026-05-19T13:37:25,20260519_122343,5,6,0.5525883285898027,0.8582254002518439,0.6688227858903597,0.7877697841726619,0.7940980348587036,0.75,0.7740293802430656,128,radam,0.001,0.0001,0.0,5559,1,0.001,75.365,76.814
2026-05-19T13:38:52,20260519_122343,9,1,2.364593786756801,0.5976951283394447,0.5935553645239714,0.799163179916318,1.1965021343231201,0.605,0.8011387065981579,64,lion,0.001,0.0001,0.0,1909,1,71.842,14.173,86.91
2026-05-19T13:40:18,20260519_122343,5,9,0.5025141461464029,0.8765065659291239,0.6693639405339742,0.7877697841726619,0.8038308095932006,0.759,0.7740293802430656,128,radam,0.001,0.0001,0.0,5559,0,0.0,77.391,79.253
2026-05-19T13:40:39,20260519_122343,3,7,1.2187393499757895,0.7724377429106088,0.43593051746513356,0.8549222797927462,1.1082730107307435,0.667,0.8467913426498017,64,adamw,0.001,0.0001,0.0,6947,0,0.0,99.202,100.728
2026-05-19T13:40:39,20260519_122343,6,5,0.8648558715622026,0.8304322876817138,0.44922494906533383,0.8501529051987767,1.903698621749878,0.532,0.8439541265293132,64,radam,0.005,0.0001,0.0,1307,1,0.001,20.076,21.193
2026-05-19T13:41:14,20260519_122343,7,5,0.5395348260909673,0.821625636672326,0.5605714733317747,0.7915254237288135,0.9631516966819763,0.706,0.7762338107869029,64,sgd,0.001,1e-05,0.95,2356,1,0.001,33.179,34.466
2026-05-19T13:41:31,20260519_122343,8,5,1.1660017496288793,0.8270958083832335,0.39487974104767076,0.8699743370402053,2.287373098373413,0.449,0.8929943448970182,64,radam,0.005,0.0,0.0,4676,0,0.0,49.929,51.153
2026-05-19T13:42:55,20260519_122343,1,7,0.5624292235830526,0.8080782154190779,0.5337645582298735,0.8111940298507463,1.0965011630058288,0.664,0.819392708723124,64,sgd,0.0005,0.001,0.5,5357,0,0.0,76.772,78.558
2026-05-19T13:42:59,20260519_122343,2,7,1.0841913014260052,0.7736316319677636,0.5271217096084072,0.8287441235728676,0.9823809757232665,0.677,0.7715858231266991,128,radam,0.005,1e-05,0.0,5956,0,0.0,81.033,82.758
2026-05-19T13:43:16,20260519_122343,6,7,0.9040201921942312,0.8307192042846213,0.46073763086161484,0.8409785932721713,1.740527795791626,0.563,0.8439541265293132,64,radam,0.005,0.0001,0.0,1307,0,0.0,19.139,20.611
2026-05-19T13:43:32,20260519_122343,7,7,0.49187395218854646,0.8374363327674024,0.560877107765715,0.7932203389830509,0.9088812370300293,0.722,0.7762338107869029,64,sgd,0.001,1e-05,0.95,2356,0,0.0,31.009,32.411
2026-05-19T13:43:39,20260519_122343,9,2,2.3354755237604885,0.6231011000523834,0.5487150918988504,0.8158995815899581,1.0669908542633058,0.649,0.8011387065981579,64,lion,0.001,0.0001,0.0,1909,1,0.001,21.65,22.726
2026-05-19T13:45:11,20260519_122343,2,6,1.0240197514450895,0.7882597380792478,0.5169789491282605,0.8294157152451309,1.0942642860412597,0.667,0.7715858231266991,128,radam,0.005,1e-05,0.0,5956,1,0.001,83.014,84.943
2026-05-19T13:47:36,20260519_122343,3,6,1.1783607607653488,0.7843493594357277,0.40713190110201936,0.8629821531375935,0.9964211611747742,0.684,0.8467913426498017,64,adamw,0.001,0.0001,0.0,6947,1,126.918,100.99,230.047
2026-05-19T13:47:59,20260519_122343,6,6,0.8396130815296567,0.8395179801071155,0.42931124841401336,0.8501529051987767,1.8834963245391845,0.557,0.8439541265293132,64,radam,0.005,0.0001,0.0,1307,1,0.001,20.822,22.269
2026-05-19T13:49:09,20260519_122343,8,5,1.1155071929129043,0.8378154405474765,0.2973409813882144,0.8999144568006844,1.9330800609588623,0.511,0.8929943448970182,64,radam,0.005,0.0,0.0,4676,1,0.001,68.57,70.43
2026-05-19T13:51:03,20260519_122343,5,7,0.49224273073579966,0.8826002878215506,0.6359783437612245,0.7956834532374101,0.7540569090843201,0.767,0.8423813217351338,128,radam,0.001,0.0001,0.0,5559,1,312.666,37.771,351.691
2026-05-19T13:51:55,20260519_122343,0,9,0.42724741384296877,0.8644141992995861,0.43611516873648454,0.8498727735368957,0.9947206621170044,0.688,0.8078610800787128,64,sgd,0.0005,0.0001,0.95,3141,0,0.0,44.61,46.022
2026-05-19T13:52:24,20260519_122343,1,6,0.5195202985825391,0.8217285794287847,0.506120857373992,0.8313432835820895,1.014000849723816,0.672,0.819392708723124,64,sgd,0.0005,0.001,0.5,5357,1,0.001,72.981,74.765
2026-05-19T13:53:19,20260519_122343,2,9,1.006060392700281,0.7980188045668234,0.5087795521966397,0.8327736736064473,1.0454656801223754,0.663,0.7715858231266991,128,radam,0.005,1e-05,0.0,5956,0,0.0,81.503,83.608
2026-05-19T13:54:07,20260519_122343,3,9,1.1473252568128505,0.7920865121635238,0.40725455782711334,0.8698906160046056,1.0186001262664794,0.684,0.8467913426498017,64,adamw,0.001,0.0001,0.0,6947,0,0.0,100.731,102.937
2026-05-19T13:54:23,20260519_122343,5,11,0.4482586302424768,0.8954847994243569,0.6272467438694385,0.7985611510791367,0.7733036942481994,0.768,0.8423813217351338,128,radam,0.001,0.0001,0.0,5559,0,0.0,62.253,63.71
2026-05-19T13:55:45,20260519_122343,1,9,0.49392384882555296,0.8306888183684898,0.49002178747262526,0.8373134328358209,1.0072659254074097,0.679,0.819392708723124,64,sgd,0.0005,0.001,0.5,5357,0,0.0,72.878,74.704
2026-05-19T13:56:26,20260519_122343,4,7,0.43044316388367326,0.8783626255380201,0.4375565168167595,0.8481375358166189,1.0325876665115357,0.699,0.8179966964024245,64,sgd,0.01,0.001,0.7,2788,0,0.0,38.945,40.539
2026-05-19T13:57:34,20260519_122343,8,7,1.1838810666949449,0.8409965782720273,0.2928715506560584,0.9050470487596236,1.947859317779541,0.513,0.8929943448970182,64,radam,0.005,0.0,0.0,4676,0,0.0,66.437,68.191
2026-05-19T13:58:05,20260519_122343,9,3,2.2107520316746485,0.6511917234154008,0.46342664932107325,0.8326359832635983,1.0872256937026978,0.645,0.8011387065981579,64,lion,0.001,0.0001,0.0,1909,1,0.001,28.685,30.043
2026-05-19T13:58:31,20260519_122343,0,7,0.38428342662068526,0.8789398280802292,0.432290626846197,0.8498727735368957,0.9929258608818055,0.688,0.8740208119231853,64,sgd,0.0005,0.0001,0.95,3141,1,218.01,22.049,241.121
2026-05-19T13:59:18,20260519_122343,4,6,0.3856333833631433,0.8926649928263989,0.44191757399578147,0.8553008595988538,1.0729124460220336,0.696,0.8179966964024245,64,sgd,0.01,0.001,0.7,2788,1,0.001,39.592,41.065
2026-05-19T14:00:38,20260519_122343,5,8,0.4355955125211485,0.9004991905018889,0.6074341014563609,0.8071942446043165,0.7358048419952392,0.771,0.8423813217351338,128,radam,0.001,0.0001,0.0,5559,1,0.001,77.594,79.643
2026-05-19T14:01:00,20260519_122343,6,9,0.8372491133821859,0.8470734506503443,0.3880575846550297,0.8623853211009175,1.6757426567077636,0.577,0.8439541265293132,64,radam,0.005,0.0001,0.0,1307,0,0.0,19.507,20.962
2026-05-19T14:02:10,20260519_122343,8,6,1.0859776447830647,0.8497380239520959,0.30149363697696896,0.8990590248075278,2.061184413909912,0.495,0.8929943448970182,64,radam,0.005,0.0,0.0,4676,1,0.001,68.199,70.094
2026-05-19T14:04:18,20260519_122343,3,7,1.1332540253384544,0.7986361019144954,0.381066971629532,0.8756476683937824,0.9907692441940308,0.687,0.8870979669921746,64,adamw,0.001,0.0001,0.0,6947,1,291.042,48.438,340.785
2026-05-19T14:12:11,20260519_122343,1,7,0.5098105773555046,0.8294054508120217,0.4830783525509621,0.8395522388059702,0.9897654719352722,0.691,0.8574503952952296,64,sgd,0.0005,0.001,0.5,5357,1,389.774,74.646,466.321
2026-05-19T14:12:52,20260519_122343,2,7,0.9981830526991448,0.8057421087978509,0.5023006600890086,0.8388179986568166,0.9313446683883667,0.708,0.8676241341072531,128,radam,0.005,1e-05,0.0,5956,1,424.041,81.613,507.761
2026-05-19T14:13:52,20260519_122343,3,11,1.1269183221346992,0.8069310493738304,0.3827240522532677,0.8762233736327001,1.007314959526062,0.695,0.8870979669921746,64,adamw,0.001,0.0001,0.0,6947,0,0.0,98.958,100.996
2026-05-19T14:14:02,20260519_122343,8,9,1.104809667236332,0.8515825491873396,0.3013035742720546,0.8956372968349017,1.8744019374847412,0.527,0.8929943448970182,64,radam,0.005,0.0,0.0,4676,0,0.0,66.789,68.579
2026-05-19T14:15:24,20260519_122343,9,4,1.5430873387564907,0.7351361969617601,0.4976694733527914,0.8263598326359832,1.1174359588623046,0.659,0.8325384427698186,64,radam,0.01,1e-05,0.0,1909,1,75.938,14.205,91.058
2026-05-19T14:16:48,20260519_122343,1,11,0.479316365976559,0.8371989919731193,0.47368989631311215,0.8425373134328358,0.982363145828247,0.685,0.8574503952952296,64,sgd,0.0005,0.001,0.5,5357,0,0.0,76.485,78.344
2026-05-19T14:16:53,20260519_122343,2,11,0.9597588628555521,0.8143258898589657,0.5117552604668888,0.8300873069173942,0.9838737478256225,0.704,0.8676241341072531,128,radam,0.005,1e-05,0.0,5956,0,0.0,80.535,82.471
2026-05-19T14:18:02,20260519_122343,5,13,0.4194907897369298,0.9065929123943155,0.594223705255728,0.8050359712230216,0.7263796544075012,0.775,0.8423813217351338,128,radam,0.001,0.0001,0.0,5559,0,0.0,71.017,72.97
2026-05-19T14:18:31,20260519_122343,9,5,1.5565619116728064,0.7407019381875327,0.4681277625480955,0.8514644351464435,1.1948598690032959,0.611,0.8325384427698186,64,radam,0.01,1e-05,0.0,1909,0,0.0,26.917,28.295
2026-05-19T14:18:43,20260519_122343,6,7,1.2565380379859736,0.8262241775057383,0.43182017879748563,0.8562691131498471,1.600083498954773,0.578,0.8775914099374127,128,adamw,0.001,1e-05,0.0,1307,1,99.263,9.905,110.119
2026-05-19T14:19:35,20260519_122343,0,11,0.3932588295189771,0.8788204393505253,0.4015493937424424,0.8600508905852418,0.9522183847427368,0.71,0.8740208119231853,64,sgd,0.0005,0.0001,0.95,3141,0,0.0,44.47,45.853
2026-05-19T14:20:03,20260519_122343,1,8,0.4540439544435794,0.8439658390890423,0.4607749745027343,0.8492537313432836,0.9515319323539734,0.702,0.8574503952952296,64,sgd,0.0005,0.001,0.5,5357,1,0.001,72.124,73.868
2026-05-19T14:20:45,20260519_122343,4,9,0.3785325961596355,0.8980900286944046,0.4362553397359001,0.8510028653295129,1.045920760154724,0.714,0.8179966964024245,64,sgd,0.01,0.001,0.7,2788,0,0.0,39.713,41.308
2026-05-19T14:21:13,20260519_122343,3,8,1.109293635495407,0.8140204404779041,0.3797095198104899,0.8785261945883708,0.9268442091941833,0.709,0.8870979669921746,64,adamw,0.001,0.0001,0.0,6947,1,0.001,95.245,97.392
2026-05-19T14:21:14,20260519_122343,9,5,1.5188559066521803,0.7451545311681509,0.4996149588578914,0.8284518828451883,1.212920545578003,0.626,0.8325384427698186,64,radam,0.01,1e-05,0.0,1909,1,0.001,27.767,28.835
