timestamp,run_id,client_id,client_round,candidate_index,rung,fitness,batch_size,optimizer,lr,weight_decay,momentum
2026-05-19T12:41:48,20260519_122343,4,2,1,full,0.6847409610792613,64,sgd,0.01,0.001,0.7
2026-05-19T12:41:48,20260519_122343,4,2,2,full,0.6188722142691928,64,sgd,0.001,0.001,0.9
2026-05-19T12:41:48,20260519_122343,4,2,3,full,0.5543515680495674,64,adamw,0.005,0.0001,0.0
2026-05-19T12:44:57,20260519_122343,7,1,0,full,0.45414322182117073,128,adam,0.005,1e-05,0.0
2026-05-19T12:44:57,20260519_122343,7,1,1,full,0.6389331477943354,64,sgd,0.001,1e-05,0.95
2026-05-19T12:44:57,20260519_122343,7,1,2,full,0.645676683410401,128,adamw,0.0005,0.0,0.0
2026-05-19T12:44:57,20260519_122343,7,1,3,full,0.6083818833470259,64,radam,0.005,0.0001,0.0
2026-05-19T12:46:44,20260519_122343,8,1,0,full,0.588373744075672,128,lion,0.01,0.0001,0.0
2026-05-19T12:46:44,20260519_122343,8,1,1,full,0.7740721985793682,128,adam,0.01,0.001,0.0
2026-05-19T12:46:44,20260519_122343,8,1,2,full,0.833102023565559,64,radam,0.005,0.0,0.0
2026-05-19T12:46:44,20260519_122343,8,1,3,full,0.8262503415001118,64,lion,0.001,1e-05,0.0
2026-05-19T12:47:24,20260519_122343,2,3,0,full,0.5599903085702289,128,lion,0.005,0.0,0.0
2026-05-19T12:47:24,20260519_122343,2,3,1,full,0.6876198362760709,128,radam,0.005,1e-05,0.0
2026-05-19T12:47:24,20260519_122343,2,3,2,full,0.6782100849279606,64,radam,0.003,0.001,0.0
2026-05-19T12:47:24,20260519_122343,2,3,3,full,0.6002868696444346,64,lion,0.003,0.0,0.0
2026-05-19T12:47:24,20260519_122343,0,2,0,full,0.6563773625369352,64,lion,0.001,0.001,0.0
2026-05-19T12:47:24,20260519_122343,0,2,1,full,0.6602511643485091,128,sgd,0.01,1e-05,0.7
2026-05-19T12:47:24,20260519_122343,0,2,2,full,0.6348183111762394,64,sgd,0.0005,0.0001,0.95
2026-05-19T12:47:24,20260519_122343,0,2,3,full,0.6487585257456159,128,adam,0.005,0.0,0.0
2026-05-19T12:50:19,20260519_122343,3,3,0,full,0.6608227920779283,64,adamw,0.003,0.001,0.0
2026-05-19T12:50:19,20260519_122343,3,3,1,full,0.7310581802321447,64,adamw,0.001,0.0001,0.0
2026-05-19T12:50:19,20260519_122343,3,3,2,full,0.5992124554265141,64,adamw,0.01,0.001,0.0
2026-05-19T12:50:19,20260519_122343,3,3,3,full,0.4955930430734003,64,adamw,0.01,0.0001,0.0
2026-05-19T12:52:02,20260519_122343,8,2,0,full,0.588373744075672,128,lion,0.01,0.0001,0.0
2026-05-19T12:52:02,20260519_122343,8,2,1,full,0.7740721985793682,128,adam,0.01,0.001,0.0
2026-05-19T12:52:02,20260519_122343,8,2,2,full,0.833102023565559,64,radam,0.005,0.0,0.0
2026-05-19T12:52:02,20260519_122343,8,2,3,full,0.8262503415001118,64,lion,0.001,1e-05,0.0
2026-05-19T12:54:14,20260519_122343,5,1,0,full,0.6855344191213468,128,radam,0.001,0.0001,0.0
2026-05-19T12:54:14,20260519_122343,5,1,1,full,0.5416037098794462,128,lion,0.005,0.001,0.0
2026-05-19T12:54:14,20260519_122343,5,1,2,full,0.6934577973699219,128,radam,0.0005,0.0001,0.0
2026-05-19T12:54:14,20260519_122343,5,1,3,full,0.48907713186307306,64,lion,0.005,0.001,0.0
2026-05-19T12:54:59,20260519_122343,1,2,0,full,0.436464224200544,64,adam,0.01,0.001,0.0
2026-05-19T12:54:59,20260519_122343,1,2,1,full,0.5976643157921012,64,lion,0.001,0.0001,0.0
2026-05-19T12:54:59,20260519_122343,1,2,2,full,0.5014052880124978,64,adam,0.005,0.0001,0.0
2026-05-19T12:54:59,20260519_122343,1,2,3,full,0.4492392331769812,64,sgd,0.0005,0.001,0.5
2026-05-19T12:54:59,20260519_122343,0,3,0,full,0.6563773625369352,64,lion,0.001,0.001,0.0
2026-05-19T12:54:59,20260519_122343,0,3,1,full,0.6602511643485091,128,sgd,0.01,1e-05,0.7
2026-05-19T12:54:59,20260519_122343,0,3,2,full,0.6348183111762394,64,sgd,0.0005,0.0001,0.95
2026-05-19T12:54:59,20260519_122343,0,3,3,full,0.6487585257456159,128,adam,0.005,0.0,0.0
2026-05-19T12:55:45,20260519_122343,5,2,0,full,0.6855344191213468,128,radam,0.001,0.0001,0.0
2026-05-19T12:55:45,20260519_122343,5,2,1,full,0.5416037098794462,128,lion,0.005,0.001,0.0
2026-05-19T12:55:45,20260519_122343,5,2,2,full,0.6934577973699219,128,radam,0.0005,0.0001,0.0
2026-05-19T12:55:45,20260519_122343,5,2,3,full,0.48907713186307306,64,lion,0.005,0.001,0.0
2026-05-19T12:57:00,20260519_122343,7,2,0,full,0.45414322182117073,128,adam,0.005,1e-05,0.0
2026-05-19T12:57:00,20260519_122343,7,2,1,full,0.6389331477943354,64,sgd,0.001,1e-05,0.95
2026-05-19T12:57:00,20260519_122343,7,2,2,full,0.645676683410401,128,adamw,0.0005,0.0,0.0
2026-05-19T12:57:00,20260519_122343,7,2,3,full,0.6083818833470259,64,radam,0.005,0.0001,0.0
2026-05-19T12:57:47,20260519_122343,6,1,0,full,0.697134272493998,64,sgd,0.01,0.001,0.95
2026-05-19T12:57:47,20260519_122343,6,1,1,full,0.7827941273696539,64,radam,0.005,0.0001,0.0
2026-05-19T12:57:47,20260519_122343,6,1,2,full,0.7460987607483653,64,adam,0.001,1e-05,0.0
2026-05-19T12:57:47,20260519_122343,6,1,3,full,0.7155120641913716,128,adamw,0.001,1e-05,0.0
2026-05-19T13:01:54,20260519_122343,0,4,0,full,0.7708825754434612,64,lion,0.001,0.001,0.0
2026-05-19T13:01:54,20260519_122343,0,4,1,full,0.796399799101756,128,sgd,0.01,1e-05,0.7
2026-05-19T13:01:54,20260519_122343,0,4,2,full,0.8078610800787128,64,sgd,0.0005,0.0001,0.95
2026-05-19T13:01:54,20260519_122343,0,4,3,full,0.6678505148276365,128,adam,0.005,0.0,0.0
2026-05-19T13:02:41,20260519_122343,4,3,0,full,0.6488914030681195,64,lion,0.001,1e-05,0.0
2026-05-19T13:02:41,20260519_122343,4,3,1,full,0.6847409610792613,64,sgd,0.01,0.001,0.7
2026-05-19T13:02:41,20260519_122343,4,3,2,full,0.6188722142691928,64,sgd,0.001,0.001,0.9
2026-05-19T13:02:41,20260519_122343,4,3,3,full,0.5543515680495674,64,adamw,0.005,0.0001,0.0
2026-05-19T13:03:22,20260519_122343,5,3,0,full,0.6855344191213468,128,radam,0.001,0.0001,0.0
2026-05-19T13:03:22,20260519_122343,5,3,1,full,0.5416037098794462,128,lion,0.005,0.001,0.0
2026-05-19T13:03:22,20260519_122343,5,3,2,full,0.6934577973699219,128,radam,0.0005,0.0001,0.0
2026-05-19T13:03:22,20260519_122343,5,3,3,full,0.48907713186307306,64,lion,0.005,0.001,0.0
2026-05-19T13:04:42,20260519_122343,7,3,0,full,0.45414322182117073,128,adam,0.005,1e-05,0.0
2026-05-19T13:04:42,20260519_122343,7,3,1,full,0.6389331477943354,64,sgd,0.001,1e-05,0.95
2026-05-19T13:04:42,20260519_122343,7,3,2,full,0.645676683410401,128,adamw,0.0005,0.0,0.0
2026-05-19T13:04:42,20260519_122343,7,3,3,full,0.6083818833470259,64,radam,0.005,0.0001,0.0
2026-05-19T13:05:02,20260519_122343,2,4,0,full,0.6331649260864334,128,lion,0.005,0.0,0.0
2026-05-19T13:05:02,20260519_122343,2,4,1,full,0.7715858231266991,128,radam,0.005,1e-05,0.0
2026-05-19T13:05:02,20260519_122343,2,4,2,full,0.740681304490877,64,radam,0.003,0.001,0.0
2026-05-19T13:05:02,20260519_122343,2,4,3,full,0.7064073347002036,64,lion,0.003,0.0,0.0
2026-05-19T13:09:22,20260519_122343,4,4,0,full,0.7420147635950649,64,lion,0.001,1e-05,0.0
2026-05-19T13:09:22,20260519_122343,4,4,1,full,0.8179966964024245,64,sgd,0.01,0.001,0.7
2026-05-19T13:09:22,20260519_122343,4,4,2,full,0.8151608913964228,64,sgd,0.001,0.001,0.9
2026-05-19T13:09:22,20260519_122343,4,4,3,full,0.6274202432351909,64,adamw,0.005,0.0001,0.0
2026-05-19T13:10:04,20260519_122343,6,2,0,full,0.697134272493998,64,sgd,0.01,0.001,0.95
2026-05-19T13:10:04,20260519_122343,6,2,1,full,0.7827941273696539,64,radam,0.005,0.0001,0.0
2026-05-19T13:10:04,20260519_122343,6,2,2,full,0.7460987607483653,64,adam,0.001,1e-05,0.0
2026-05-19T13:10:04,20260519_122343,6,2,3,full,0.7155120641913716,128,adamw,0.001,1e-05,0.0
2026-05-19T13:10:27,20260519_122343,8,3,0,full,0.588373744075672,128,lion,0.01,0.0001,0.0
2026-05-19T13:10:27,20260519_122343,8,3,1,full,0.7740721985793682,128,adam,0.01,0.001,0.0
2026-05-19T13:10:27,20260519_122343,8,3,2,full,0.833102023565559,64,radam,0.005,0.0,0.0
2026-05-19T13:10:27,20260519_122343,8,3,3,full,0.8262503415001118,64,lion,0.001,1e-05,0.0
2026-05-19T13:12:21,20260519_122343,5,4,0,full,0.7740293802430656,128,radam,0.001,0.0001,0.0
2026-05-19T13:12:21,20260519_122343,5,4,1,full,0.6128205378386775,128,lion,0.005,0.001,0.0
2026-05-19T13:12:21,20260519_122343,5,4,2,full,0.7524588552414004,128,radam,0.0005,0.0001,0.0
2026-05-19T13:12:21,20260519_122343,5,4,3,full,0.5257672605590951,64,lion,0.005,0.001,0.0
2026-05-19T13:13:07,20260519_122343,1,3,0,full,0.436464224200544,64,adam,0.01,0.001,0.0
2026-05-19T13:13:07,20260519_122343,1,3,1,full,0.5976643157921012,64,lion,0.001,0.0001,0.0
2026-05-19T13:13:07,20260519_122343,1,3,2,full,0.5014052880124978,64,adam,0.005,0.0001,0.0
2026-05-19T13:13:07,20260519_122343,1,3,3,full,0.4492392331769812,64,sgd,0.0005,0.001,0.5
2026-05-19T13:13:07,20260519_122343,0,5,0,full,0.7708825754434612,64,lion,0.001,0.001,0.0
2026-05-19T13:13:07,20260519_122343,0,5,1,full,0.796399799101756,128,sgd,0.01,1e-05,0.7
2026-05-19T13:13:07,20260519_122343,0,5,2,full,0.8078610800787128,64,sgd,0.0005,0.0001,0.95
2026-05-19T13:13:07,20260519_122343,0,5,3,full,0.6678505148276365,128,adam,0.005,0.0,0.0
2026-05-19T13:18:36,20260519_122343,7,4,0,full,0.6253283565685228,128,adam,0.005,1e-05,0.0
2026-05-19T13:18:36,20260519_122343,7,4,1,full,0.7762338107869029,64,sgd,0.001,1e-05,0.95
2026-05-19T13:18:36,20260519_122343,7,4,2,full,0.7558571214420573,128,adamw,0.0005,0.0,0.0
2026-05-19T13:18:36,20260519_122343,7,4,3,full,0.7338127008245271,64,radam,0.005,0.0001,0.0
2026-05-19T13:19:37,20260519_122343,3,4,0,full,0.7765519692612417,64,adamw,0.003,0.001,0.0
2026-05-19T13:19:37,20260519_122343,3,4,1,full,0.8467913426498017,64,adamw,0.001,0.0001,0.0
2026-05-19T13:19:37,20260519_122343,3,4,2,full,0.6141805127102564,64,adamw,0.01,0.001,0.0
2026-05-19T13:19:37,20260519_122343,3,4,3,full,0.4955930430734003,64,adamw,0.01,0.0001,0.0
2026-05-19T13:22:01,20260519_122343,6,3,0,full,0.697134272493998,64,sgd,0.01,0.001,0.95
2026-05-19T13:22:01,20260519_122343,6,3,1,full,0.7827941273696539,64,radam,0.005,0.0001,0.0
2026-05-19T13:22:01,20260519_122343,6,3,2,full,0.7460987607483653,64,adam,0.001,1e-05,0.0
2026-05-19T13:22:01,20260519_122343,6,3,3,full,0.7155120641913716,128,adamw,0.001,1e-05,0.0
2026-05-19T13:24:51,20260519_122343,1,4,0,full,0.602134217348011,64,adam,0.01,0.001,0.0
2026-05-19T13:24:51,20260519_122343,1,4,1,full,0.7588484199407671,64,lion,0.001,0.0001,0.0
2026-05-19T13:24:51,20260519_122343,1,4,2,full,0.6096194437574372,64,adam,0.005,0.0001,0.0
2026-05-19T13:24:51,20260519_122343,1,4,3,full,0.819392708723124,64,sgd,0.0005,0.001,0.5
2026-05-19T13:26:53,20260519_122343,4,5,0,full,0.7420147635950649,64,lion,0.001,1e-05,0.0
2026-05-19T13:26:53,20260519_122343,4,5,1,full,0.8179966964024245,64,sgd,0.01,0.001,0.7
2026-05-19T13:26:53,20260519_122343,4,5,2,full,0.8151608913964228,64,sgd,0.001,0.001,0.9
2026-05-19T13:26:53,20260519_122343,4,5,3,full,0.6274202432351909,64,adamw,0.005,0.0001,0.0
2026-05-19T13:26:58,20260519_122343,5,5,0,full,0.7740293802430656,128,radam,0.001,0.0001,0.0
2026-05-19T13:26:58,20260519_122343,5,5,1,full,0.6128205378386775,128,lion,0.005,0.001,0.0
2026-05-19T13:26:58,20260519_122343,5,5,2,full,0.7524588552414004,128,radam,0.0005,0.0001,0.0
2026-05-19T13:26:58,20260519_122343,5,5,3,full,0.5257672605590951,64,lion,0.005,0.001,0.0
2026-05-19T13:30:41,20260519_122343,8,4,0,full,0.7107175081339971,128,lion,0.01,0.0001,0.0
2026-05-19T13:30:41,20260519_122343,8,4,1,full,0.8476406209064231,128,adam,0.01,0.001,0.0
2026-05-19T13:30:41,20260519_122343,8,4,2,full,0.8929943448970182,64,radam,0.005,0.0,0.0
2026-05-19T13:30:41,20260519_122343,8,4,3,full,0.8844265363794145,64,lion,0.001,1e-05,0.0
2026-05-19T13:31:22,20260519_122343,2,5,0,full,0.6331649260864334,128,lion,0.005,0.0,0.0
2026-05-19T13:31:22,20260519_122343,2,5,1,full,0.7715858231266991,128,radam,0.005,1e-05,0.0
2026-05-19T13:31:22,20260519_122343,2,5,2,full,0.740681304490877,64,radam,0.003,0.001,0.0
2026-05-19T13:31:22,20260519_122343,2,5,3,full,0.7064073347002036,64,lion,0.003,0.0,0.0
2026-05-19T13:31:22,20260519_122343,1,5,0,full,0.602134217348011,64,adam,0.01,0.001,0.0
2026-05-19T13:31:22,20260519_122343,1,5,1,full,0.7588484199407671,64,lion,0.001,0.0001,0.0
2026-05-19T13:31:22,20260519_122343,1,5,2,full,0.6096194437574372,64,adam,0.005,0.0001,0.0
2026-05-19T13:31:22,20260519_122343,1,5,3,full,0.819392708723124,64,sgd,0.0005,0.001,0.5
2026-05-19T13:35:05,20260519_122343,6,4,0,full,0.798038551264881,64,sgd,0.01,0.001,0.95
2026-05-19T13:35:05,20260519_122343,6,4,1,full,0.8439541265293132,64,radam,0.005,0.0001,0.0
2026-05-19T13:35:05,20260519_122343,6,4,2,full,0.8042033817684513,64,adam,0.001,1e-05,0.0
2026-05-19T13:35:05,20260519_122343,6,4,3,full,0.8256064160979807,128,adamw,0.001,1e-05,0.0
2026-05-19T13:35:22,20260519_122343,0,6,0,full,0.7708825754434612,64,lion,0.001,0.001,0.0
2026-05-19T13:35:22,20260519_122343,0,6,1,full,0.796399799101756,128,sgd,0.01,1e-05,0.7
2026-05-19T13:35:22,20260519_122343,0,6,2,full,0.8078610800787128,64,sgd,0.0005,0.0001,0.95
2026-05-19T13:35:22,20260519_122343,0,6,3,full,0.6678505148276365,128,adam,0.005,0.0,0.0
2026-05-19T13:35:22,20260519_122343,3,5,0,full,0.7765519692612417,64,adamw,0.003,0.001,0.0
2026-05-19T13:35:22,20260519_122343,3,5,1,full,0.8467913426498017,64,adamw,0.001,0.0001,0.0
2026-05-19T13:35:22,20260519_122343,3,5,2,full,0.6141805127102564,64,adamw,0.01,0.001,0.0
2026-05-19T13:35:22,20260519_122343,3,5,3,full,0.4955930430734003,64,adamw,0.01,0.0001,0.0
2026-05-19T13:36:08,20260519_122343,5,6,0,full,0.7740293802430656,128,radam,0.001,0.0001,0.0
2026-05-19T13:36:08,20260519_122343,5,6,1,full,0.6128205378386775,128,lion,0.005,0.001,0.0
2026-05-19T13:36:08,20260519_122343,5,6,2,full,0.7524588552414004,128,radam,0.0005,0.0001,0.0
2026-05-19T13:36:08,20260519_122343,5,6,3,full,0.5257672605590951,64,lion,0.005,0.001,0.0
2026-05-19T13:38:37,20260519_122343,9,1,0,full,0.8011387065981579,64,lion,0.001,0.0001,0.0
2026-05-19T13:38:37,20260519_122343,9,1,1,full,0.7697736225019043,128,adamw,0.003,0.0,0.0
2026-05-19T13:38:37,20260519_122343,9,1,2,full,0.5688698450807396,128,lion,0.005,0.0001,0.0
2026-05-19T13:38:37,20260519_122343,9,1,3,full,0.7823318015548086,64,radam,0.01,1e-05,0.0
2026-05-19T13:40:18,20260519_122343,6,5,0,full,0.798038551264881,64,sgd,0.01,0.001,0.95
2026-05-19T13:40:18,20260519_122343,6,5,1,full,0.8439541265293132,64,radam,0.005,0.0001,0.0
2026-05-19T13:40:18,20260519_122343,6,5,2,full,0.8042033817684513,64,adam,0.001,1e-05,0.0
2026-05-19T13:40:18,20260519_122343,6,5,3,full,0.8256064160979807,128,adamw,0.001,1e-05,0.0
2026-05-19T13:40:39,20260519_122343,7,5,0,full,0.6253283565685228,128,adam,0.005,1e-05,0.0
2026-05-19T13:40:39,20260519_122343,7,5,1,full,0.7762338107869029,64,sgd,0.001,1e-05,0.95
2026-05-19T13:40:39,20260519_122343,7,5,2,full,0.7558571214420573,128,adamw,0.0005,0.0,0.0
2026-05-19T13:40:39,20260519_122343,7,5,3,full,0.7338127008245271,64,radam,0.005,0.0001,0.0
2026-05-19T13:43:17,20260519_122343,9,2,0,full,0.8011387065981579,64,lion,0.001,0.0001,0.0
2026-05-19T13:43:17,20260519_122343,9,2,1,full,0.7697736225019043,128,adamw,0.003,0.0,0.0
2026-05-19T13:43:17,20260519_122343,9,2,2,full,0.5688698450807396,128,lion,0.005,0.0001,0.0
2026-05-19T13:43:17,20260519_122343,9,2,3,full,0.7823318015548086,64,radam,0.01,1e-05,0.0
2026-05-19T13:43:46,20260519_122343,2,6,0,full,0.6331649260864334,128,lion,0.005,0.0,0.0
2026-05-19T13:43:46,20260519_122343,2,6,1,full,0.7715858231266991,128,radam,0.005,1e-05,0.0
2026-05-19T13:43:46,20260519_122343,2,6,2,full,0.740681304490877,64,radam,0.003,0.001,0.0
2026-05-19T13:43:46,20260519_122343,2,6,3,full,0.7064073347002036,64,lion,0.003,0.0,0.0
2026-05-19T13:45:53,20260519_122343,3,6,0,full,0.7765519692612417,64,adamw,0.003,0.001,0.0
2026-05-19T13:45:53,20260519_122343,3,6,1,full,0.8467913426498017,64,adamw,0.001,0.0001,0.0
2026-05-19T13:45:53,20260519_122343,3,6,2,full,0.6141805127102564,64,adamw,0.01,0.001,0.0
2026-05-19T13:45:53,20260519_122343,3,6,3,full,0.7805599149057478,64,adamw,0.01,0.0001,0.0
2026-05-19T13:47:36,20260519_122343,6,6,0,full,0.798038551264881,64,sgd,0.01,0.001,0.95
2026-05-19T13:47:36,20260519_122343,6,6,1,full,0.8439541265293132,64,radam,0.005,0.0001,0.0
2026-05-19T13:47:36,20260519_122343,6,6,2,full,0.8042033817684513,64,adam,0.001,1e-05,0.0
2026-05-19T13:47:36,20260519_122343,6,6,3,full,0.8256064160979807,128,adamw,0.001,1e-05,0.0
2026-05-19T13:47:59,20260519_122343,8,5,0,full,0.7107175081339971,128,lion,0.01,0.0001,0.0
2026-05-19T13:47:59,20260519_122343,8,5,1,full,0.8476406209064231,128,adam,0.01,0.001,0.0
2026-05-19T13:47:59,20260519_122343,8,5,2,full,0.8929943448970182,64,radam,0.005,0.0,0.0
2026-05-19T13:47:59,20260519_122343,8,5,3,full,0.8844265363794145,64,lion,0.001,1e-05,0.0
2026-05-19T13:50:24,20260519_122343,5,7,0,full,0.8423813217351338,128,radam,0.001,0.0001,0.0
2026-05-19T13:50:24,20260519_122343,5,7,1,full,0.6847584607824948,128,lion,0.005,0.001,0.0
2026-05-19T13:50:24,20260519_122343,5,7,2,full,0.8387966258604286,128,radam,0.0005,0.0001,0.0
2026-05-19T13:50:24,20260519_122343,5,7,3,full,0.7077700636134883,64,lion,0.005,0.001,0.0
2026-05-19T13:51:09,20260519_122343,1,6,0,full,0.602134217348011,64,adam,0.01,0.001,0.0
2026-05-19T13:51:09,20260519_122343,1,6,1,full,0.7588484199407671,64,lion,0.001,0.0001,0.0
2026-05-19T13:51:09,20260519_122343,1,6,2,full,0.6096194437574372,64,adam,0.005,0.0001,0.0
2026-05-19T13:51:09,20260519_122343,1,6,3,full,0.819392708723124,64,sgd,0.0005,0.001,0.5
2026-05-19T13:57:35,20260519_122343,9,3,0,full,0.8011387065981579,64,lion,0.001,0.0001,0.0
2026-05-19T13:57:35,20260519_122343,9,3,1,full,0.7697736225019043,128,adamw,0.003,0.0,0.0
2026-05-19T13:57:35,20260519_122343,9,3,2,full,0.5688698450807396,128,lion,0.005,0.0001,0.0
2026-05-19T13:57:35,20260519_122343,9,3,3,full,0.7823318015548086,64,radam,0.01,1e-05,0.0
2026-05-19T13:58:08,20260519_122343,0,7,0,full,0.8166572929459109,64,lion,0.001,0.001,0.0
2026-05-19T13:58:08,20260519_122343,0,7,1,full,0.8460222954917119,128,sgd,0.01,1e-05,0.7
2026-05-19T13:58:08,20260519_122343,0,7,2,full,0.8740208119231853,64,sgd,0.0005,0.0001,0.95
2026-05-19T13:58:08,20260519_122343,0,7,3,full,0.8154301993992719,128,adam,0.005,0.0,0.0
2026-05-19T13:58:37,20260519_122343,4,6,0,full,0.7420147635950649,64,lion,0.001,1e-05,0.0
2026-05-19T13:58:37,20260519_122343,4,6,1,full,0.8179966964024245,64,sgd,0.01,0.001,0.7
2026-05-19T13:58:37,20260519_122343,4,6,2,full,0.8151608913964228,64,sgd,0.001,0.001,0.9
2026-05-19T13:58:37,20260519_122343,4,6,3,full,0.6274202432351909,64,adamw,0.005,0.0001,0.0
2026-05-19T13:59:19,20260519_122343,5,8,0,full,0.8423813217351338,128,radam,0.001,0.0001,0.0
2026-05-19T13:59:19,20260519_122343,5,8,1,full,0.6847584607824948,128,lion,0.005,0.001,0.0
2026-05-19T13:59:19,20260519_122343,5,8,2,full,0.8387966258604286,128,radam,0.0005,0.0001,0.0
2026-05-19T13:59:19,20260519_122343,5,8,3,full,0.7077700636134883,64,lion,0.005,0.001,0.0
2026-05-19T14:01:00,20260519_122343,8,6,0,full,0.7107175081339971,128,lion,0.01,0.0001,0.0
2026-05-19T14:01:00,20260519_122343,8,6,1,full,0.8476406209064231,128,adam,0.01,0.001,0.0
2026-05-19T14:01:00,20260519_122343,8,6,2,full,0.8929943448970182,64,radam,0.005,0.0,0.0
2026-05-19T14:01:00,20260519_122343,8,6,3,full,0.8844265363794145,64,lion,0.001,1e-05,0.0
2026-05-19T14:03:28,20260519_122343,3,7,0,full,0.8640601540881543,64,adamw,0.003,0.001,0.0
2026-05-19T14:03:28,20260519_122343,3,7,1,full,0.8870979669921746,64,adamw,0.001,0.0001,0.0
2026-05-19T14:03:28,20260519_122343,3,7,2,full,0.7500437572658225,64,adamw,0.01,0.001,0.0
2026-05-19T14:03:28,20260519_122343,3,7,3,full,0.7805599149057478,64,adamw,0.01,0.0001,0.0
2026-05-19T14:10:54,20260519_122343,1,7,0,full,0.6051103476715276,64,adam,0.01,0.001,0.0
2026-05-19T14:10:54,20260519_122343,1,7,1,full,0.823771193179056,64,lion,0.001,0.0001,0.0
2026-05-19T14:10:54,20260519_122343,1,7,2,full,0.692451080389045,64,adam,0.005,0.0001,0.0
2026-05-19T14:10:54,20260519_122343,1,7,3,full,0.8574503952952296,64,sgd,0.0005,0.001,0.5
2026-05-19T14:11:29,20260519_122343,2,7,0,full,0.7540698376850958,128,lion,0.005,0.0,0.0
2026-05-19T14:11:29,20260519_122343,2,7,1,full,0.8676241341072531,128,radam,0.005,1e-05,0.0
2026-05-19T14:11:29,20260519_122343,2,7,2,full,0.8461191167506713,64,radam,0.003,0.001,0.0
2026-05-19T14:11:29,20260519_122343,2,7,3,full,0.7943651505466138,64,lion,0.003,0.0,0.0
2026-05-19T14:15:09,20260519_122343,9,4,0,full,0.8220493726469051,64,lion,0.001,0.0001,0.0
2026-05-19T14:15:09,20260519_122343,9,4,1,full,0.8262605650360244,128,adamw,0.003,0.0,0.0
2026-05-19T14:15:09,20260519_122343,9,4,2,full,0.5082139568295163,128,lion,0.005,0.0001,0.0
2026-05-19T14:15:09,20260519_122343,9,4,3,full,0.8325384427698186,64,radam,0.01,1e-05,0.0
2026-05-19T14:18:32,20260519_122343,6,7,0,full,0.8102637262367882,64,sgd,0.01,0.001,0.95
2026-05-19T14:18:32,20260519_122343,6,7,1,full,0.8500693167908694,64,radam,0.005,0.0001,0.0
2026-05-19T14:18:32,20260519_122343,6,7,2,full,0.8653631067205774,64,adam,0.001,1e-05,0.0
