timestamp,run_id,client_id,client_round,train-loss,train-accuracy,val-loss,val-accuracy,local-test-loss,local-test-accuracy,ga_best_fitness,batch_size,optimizer,lr,weight_decay,momentum,num-examples,ga_ran,ga_time_s,local_train_time_s,total_visit_time_s
2026-05-20T16:12:24,20260520_160737,9,4,0.6328610494997189,0.8708846963319302,0.37100800757224744,0.8743990384615384,0.7864201183319092,0.749,0.0,64,lion,0.0005,0.001,0.95,6652,0,0.0,6.946,7.703
2026-05-20T16:12:36,20260520_160737,0,6,0.6477171503514686,0.8828368794326241,0.4922865953575186,0.8503401360544217,1.0585638647079467,0.681,0.0,64,lion,0.0005,0.001,0.95,3525,0,0.0,6.754,7.48
2026-05-20T16:12:37,20260520_160737,2,3,0.5903531204387362,0.8915591728091729,0.40437710601013344,0.8780687397708674,0.7930307054519653,0.768,0.0,64,lion,0.0005,0.001,0.95,4884,0,0.0,7.955,8.698
2026-05-20T16:12:45,20260520_160737,3,1,0.79727090117924,0.8489342206790124,0.5041314081196244,0.8550501156515035,1.0514921951293945,0.71,0.0,64,lion,0.0005,0.001,0.95,5184,0,0.0,8.556,9.357
2026-05-20T16:12:47,20260520_160737,5,5,0.5833195135579095,0.8881381381381381,0.4282455771088332,0.878469617404351,0.9609444637298584,0.726,0.0,64,lion,0.0005,0.001,0.95,5328,0,0.0,8.798,9.556
2026-05-20T16:12:53,20260520_160737,9,5,0.5942175747312592,0.8786643114852676,0.3631756047789867,0.8822115384615384,0.7761613092422486,0.752,0.0,64,lion,0.0005,0.001,0.95,6652,0,0.0,7.128,7.898
2026-05-20T16:13:06,20260520_160737,1,4,43.32826548826258,0.5622591522157996,0.5214650802070235,0.8564547206165704,1.4457806053161621,0.627,0.0,64,lion,0.01,0.0,0.95,4152,0,0.0,7.742,8.458
2026-05-20T16:13:06,20260520_160737,2,3,39.75779208485998,0.5593775593775594,0.4926998880120229,0.8477905073649754,1.01344446849823,0.709,0.0,64,lion,0.01,0.0,0.95,4884,0,0.0,8.524,9.274
2026-05-20T16:13:16,20260520_160737,4,4,10.538055446299154,0.7075093283582089,0.41770239285568694,0.8649253731343284,1.1264674882888794,0.694,0.0,64,lion,0.01,0.0,0.95,5360,0,0.0,9.092,9.839
2026-05-20T16:13:17,20260520_160737,5,5,47.27661579543048,0.5490334084084084,0.49114475585380535,0.8522130532633159,1.1078213958740235,0.721,0.0,64,lion,0.01,0.0,0.95,5328,0,0.0,9.297,10.215
2026-05-20T16:13:24,20260520_160737,9,1,40.22600651253295,0.621035027059531,0.44026342722085804,0.8539663461538461,1.0770919003486634,0.68,0.0,64,lion,0.01,0.0,0.95,6652,0,0.0,6.915,7.678
2026-05-20T16:13:38,20260520_160737,3,1,0.7009728951034723,0.8600019290123457,0.48542561544623847,0.8542791056283732,1.00569211769104,0.713,0.0,64,lion,0.0005,0.001,0.95,5184,0,0.0,9.334,10.072
2026-05-20T16:13:38,20260520_160737,4,4,0.4962603812119854,0.8998600746268657,0.32586519575830714,0.8865671641791045,0.847801773071289,0.74,0.0,64,lion,0.0005,0.001,0.95,5360,0,0.0,9.776,10.647
2026-05-20T16:13:46,20260520_160737,6,5,0.5552408243742425,0.8955951789264414,0.5515672261743375,0.8449304174950298,0.8756114315986633,0.746,0.0,64,lion,0.0005,0.001,0.95,4024,0,0.0,6.807,7.53
2026-05-20T16:13:46,20260520_160737,8,4,0.515533941153647,0.9026946107784432,0.4316147309106303,0.8526448362720404,0.871576003074646,0.75,0.0,64,lion,0.0005,0.001,0.95,3173,0,0.0,6.273,7.077
2026-05-20T16:13:54,20260520_160737,9,2,0.5118119338066981,0.8893190018039687,0.35506215863502943,0.8743990384615384,0.7594062075614929,0.752,0.0,64,lion,0.0005,0.001,0.95,6652,0,0.0,6.897,7.655
2026-05-20T16:14:06,20260520_160737,1,3,0.5452043751042932,0.9014932562620424,0.3882201451786681,0.8911368015414258,1.158519842147827,0.693,0.0,64,lion,0.0005,0.0,0.95,4152,0,0.0,7.781,8.553
2026-05-20T16:14:07,20260520_160737,2,4,0.5093206712101982,0.9047399672399672,0.3734667941610864,0.886252045826514,0.7349765081405639,0.781,0.0,64,lion,0.0005,0.0,0.95,4884,0,0.0,8.357,9.091
2026-05-20T16:14:14,20260520_160737,8,4,0.4860973028589969,0.9073826032146234,0.43699580453505144,0.853904282115869,0.8787010540962219,0.749,0.0,64,lion,0.0005,0.0,0.95,3173,0,0.0,6.119,6.8
2026-05-20T16:14:16,20260520_160737,5,6,0.5192741212566515,0.8977102102102102,0.4019928941893023,0.8822205551387847,0.8677697124481201,0.749,0.0,64,lion,0.0005,0.0,0.95,5328,0,0.0,8.647,9.429
2026-05-20T16:14:22,20260520_160737,9,3,0.495508626558142,0.8924007817197835,0.35032432268445307,0.8810096153846154,0.745780191898346,0.757,0.0,64,lion,0.0005,0.0,0.95,6652,0,0.0,7.28,8.054
2026-05-20T16:14:34,20260520_160737,0,7,0.35591268965062944,0.9117375886524822,0.45339073142767494,0.8571428571428571,0.9142774648666382,0.708,0.0,64,adamw,0.0005,0.001,0.9,3525,0,0.0,7.082,7.778
2026-05-20T16:14:35,20260520_160737,2,5,0.28461510594400297,0.9291820229320229,0.36082578694322887,0.8878887070376432,0.739161506652832,0.785,0.0,64,adamw,0.0005,0.001,0.9,4884,0,0.0,8.19,8.908
2026-05-20T16:14:43,20260520_160737,6,6,0.31984072057882074,0.9210673459244533,0.5345796721119056,0.8499005964214712,0.8627103114128113,0.752,0.0,64,adamw,0.0005,0.001,0.9,4024,0,0.0,7.587,8.289
2026-05-20T16:14:44,20260520_160737,5,7,0.29846625047101005,0.9209365615615616,0.38255205080304394,0.8859714928732183,0.8533305435180664,0.751,0.0,64,adamw,0.0005,0.001,0.9,5328,0,0.0,9.056,9.834
2026-05-20T16:14:48,20260520_160737,8,5,0.27805892636355517,0.9327923101166089,0.4161317833424816,0.8564231738035264,0.8548175873756408,0.76,0.0,64,adamw,0.0005,0.001,0.9,3173,0,0.0,3.972,4.654
2026-05-20T16:15:00,20260520_160737,0,8,0.5577650173087704,0.8998581560283688,0.4693634399210785,0.854875283446712,0.9926136083602906,0.707,0.0,64,lion,0.0005,0.001,0.7,3525,0,0.0,6.847,7.582
2026-05-20T16:15:00,20260520_160737,1,5,0.5341801337632198,0.9061295761078998,0.38844412013974494,0.8930635838150289,1.1532063274383544,0.692,0.0,64,lion,0.0005,0.001,0.7,4152,0,0.0,7.234,7.953
2026-05-20T16:15:08,20260520_160737,6,7,0.5209465179792336,0.9062189363817097,0.5505841555699676,0.8518886679920478,0.8966617088317871,0.751,0.0,64,lion,0.0005,0.001,0.7,4024,0,0.0,7.509,8.223
2026-05-20T16:15:09,20260520_160737,3,2,0.6749506165491946,0.8702980324074074,0.4686779610427784,0.8619892058596762,1.0328044147491455,0.712,0.0,64,lion,0.0005,0.001,0.7,5184,0,0.0,8.724,9.518
2026-05-20T16:15:16,20260520_160737,7,4,0.5725975140737513,0.8745186416943812,0.41345795398829616,0.8621413575927221,0.8712917032241821,0.75,0.0,64,lion,0.0005,0.001,0.7,5713,0,0.0,6.097,6.863
2026-05-20T16:15:28,20260520_160737,1,4,0.5069544747730211,0.9114282273603083,0.3850507721850408,0.9017341040462428,1.1926887645721436,0.69,0.0,64,lion,0.0005,0.001,0.7,4152,0,0.0,7.778,8.534
2026-05-20T16:15:28,20260520_160737,2,6,0.4864259337995699,0.9140305077805078,0.3650983246058567,0.8854337152209493,0.7389241580963135,0.786,0.0,64,lion,0.0005,0.001,0.7,4884,0,0.0,8.365,9.084
2026-05-20T16:15:38,20260520_160737,5,8,0.5068042277115153,0.905663475975976,0.39732725665655155,0.8859714928732183,0.8480037069320678,0.755,0.0,64,lion,0.0005,0.001,0.7,5328,0,0.0,9.495,10.269
2026-05-20T16:15:39,20260520_160737,7,5,0.5434110781776808,0.8789383861368808,0.4126255236946677,0.8642407277816655,0.8896994433403015,0.747,0.0,64,lion,0.0005,0.001,0.7,5713,0,0.0,9.651,10.405
2026-05-20T16:15:47,20260520_160737,9,6,0.5018935865323298,0.8970234515935057,0.34301444544241977,0.8780048076923077,0.7122968072891236,0.772,0.0,64,lion,0.0005,0.001,0.7,6652,0,0.0,7.299,8.087
2026-05-20T16:15:57,20260520_160737,1,5,0.25153184365588804,0.9393364643545279,0.37509599046670405,0.9017341040462428,1.1382625913619995,0.699,0.0,128,adamw,0.0005,0.001,0.7,4152,0,0.0,5.588,6.333
2026-05-20T16:15:57,20260520_160737,2,7,0.21884283186054737,0.9434633497133497,0.3497409357669506,0.8944353518821604,0.7350040082931518,0.789,0.0,128,adamw,0.0005,0.001,0.7,4884,0,0.0,5.889,6.602
2026-05-20T16:16:03,20260520_160737,6,8,0.25027545558373865,0.936661282306163,0.5243862633913696,0.8598409542743539,0.8591774826049805,0.761,0.0,128,adamw,0.0005,0.001,0.7,4024,0,0.0,5.261,5.959
2026-05-20T16:16:04,20260520_160737,3,3,0.3557385893791546,0.906225887345679,0.45240065642132055,0.8750963762528913,0.9982477493286133,0.72,0.0,128,adamw,0.0005,0.001,0.7,5184,0,0.0,6.199,6.962
2026-05-20T16:16:08,20260520_160737,8,6,0.25007248415561495,0.9393318625906083,0.40432871821845506,0.8639798488664987,0.8115565843582153,0.765,0.0,128,adamw,0.0005,0.001,0.7,3173,0,0.0,3.205,3.882
2026-05-20T16:16:22,20260520_160737,3,4,0.6274773705934669,0.8820167824074074,0.466639477653327,0.8612181958365459,1.07767484664917,0.719,0.0,64,lion,0.0005,0.001,0.7,5184,0,0.0,10.096,10.88
2026-05-20T16:16:22,20260520_160737,5,6,0.5083795530391527,0.9074230480480481,0.39383848659856285,0.886721680420105,0.8469193382263184,0.757,0.0,64,lion,0.0005,0.001,0.7,5328,0,0.0,10.132,10.881
2026-05-20T16:16:29,20260520_160737,8,7,0.4674101189827312,0.9201465490072487,0.4333300629550924,0.8589420654911839,0.8698195142745971,0.756,0.0,64,lion,0.0005,0.001,0.7,3173,0,0.0,6.12,6.823
2026-05-20T16:16:30,20260520_160737,6,3,0.5013300337667612,0.9114376242544732,0.5444600223072954,0.852882703777336,0.8950464649200439,0.754,0.0,64,lion,0.0005,0.001,0.7,4024,0,0.0,6.978,7.741
2026-05-20T16:16:37,20260520_160737,9,4,0.5031343440419389,0.8995414912808178,0.34186704141589314,0.8828125,0.7048296589851379,0.776,0.0,64,lion,0.0005,0.001,0.7,6652,0,0.0,7.002,7.76
2026-05-20T16:16:47,20260520_160737,0,9,0.31494554402663355,0.9037234042553192,0.42026182417831726,0.8764172335600907,0.7191000108718872,0.752,0.0,64,sgd,0.0005,0.001,0.7,3525,0,0.0,6.083,6.811
2026-05-20T16:16:48,20260520_160737,2,8,0.20452768263696136,0.9327651515151515,0.3160947623331886,0.8968903436988543,0.6173661742210388,0.812,0.0,64,sgd,0.0005,0.001,0.7,4884,0,0.0,7.012,7.752
2026-05-20T16:16:56,20260520_160737,6,9,0.2106226310133934,0.9296719681908548,0.48404574252028115,0.8618290258449304,0.7584608879089355,0.779,0.0,64,sgd,0.0005,0.001,0.7,4024,0,0.0,6.549,7.278
2026-05-20T16:16:56,20260520_160737,3,5,0.2838207703014767,0.9095052083333334,0.4428131605800796,0.8720123361603701,0.8863738155364991,0.726,0.0,64,sgd,0.0005,0.001,0.7,5184,0,0.0,7.62,8.399
2026-05-20T16:17:03,20260520_160737,7,6,0.3004743239066226,0.896551724137931,0.38670943561678084,0.867739678096571,0.7219556646347046,0.779,0.0,64,sgd,0.0005,0.001,0.7,5713,0,0.0,5.507,6.24
